"NUTS_CODE","TIMESTAMP","MEDIAN"
"EL411","2014-08-01",32.866
"EL412","2014-08-01",34.872
"EL413","2014-08-01",33.387
"EL421","2014-08-01",35.204
"EL422","2014-08-01",32.755
"EL431","2014-08-01",32.431
"EL432","2014-08-01",33.113
"EL433","2014-08-01",31.831
"EL434","2014-08-01",35.73
"EL511","2014-08-01",30.922
"EL512","2014-08-01",29.109
"EL513","2014-08-01",29.966
"EL514","2014-08-01",27.711
"EL515","2014-08-01",30.604
"EL521","2014-08-01",31.362
"EL522","2014-08-01",31.239
"EL523","2014-08-01",31.749
"EL524","2014-08-01",28.656
"EL525","2014-08-01",31.979
"EL526","2014-08-01",31.538
"EL527","2014-08-01",33.228
"EL531","2014-08-01",28.79
"EL532","2014-08-01",27.422
"EL533","2014-08-01",28.157
"EL541","2014-08-01",31.447
"EL542","2014-08-01",30.615
"EL543","2014-08-01",28.26
"EL611","2014-08-01",30.695
"EL612","2014-08-01",32.466
"EL613","2014-08-01",33.184
"EL621","2014-08-01",38.663
"EL622","2014-08-01",33.828
"EL623","2014-08-01",33.219
"EL624","2014-08-01",32.257
"EL631","2014-08-01",31.409
"EL632","2014-08-01",28.769
"EL633","2014-08-01",32.026
"EL641","2014-08-01",31.183
"EL642","2014-08-01",32.348
"EL643","2014-08-01",26.103
"EL644","2014-08-01",31.627
"EL645","2014-08-01",29.36
"EL651","2014-08-01",30.845
"EL652","2014-08-01",32.525
"EL653","2014-08-01",33.01
"ES111","2014-08-01",25.318
"ES112","2014-08-01",24.016
"ES113","2014-08-01",24.291
"ES114","2014-08-01",25.505
"ES120","2014-08-01",23.901
"ES130","2014-08-01",24.188
"ES211","2014-08-01",23.911
"ES212","2014-08-01",23.845
"ES213","2014-08-01",23.686
"ES220","2014-08-01",24.486
"ES230","2014-08-01",23.679
"ES241","2014-08-01",24.995
"ES242","2014-08-01",26.401
"ES243","2014-08-01",28.836
"ES300","2014-08-01",31.194
"ES411","2014-08-01",27.299
"ES412","2014-08-01",23.546
"ES413","2014-08-01",22.643
"ES414","2014-08-01",24.744
"ES415","2014-08-01",27.625
"ES416","2014-08-01",27.773
"ES417","2014-08-01",26.556
"ES418","2014-08-01",28.284
"ES419","2014-08-01",27.4
"ES421","2014-08-01",31.092
"ES422","2014-08-01",31.559
"ES423","2014-08-01",30.306
"ES424","2014-08-01",28.26
"ES425","2014-08-01",31.47
"ES431","2014-08-01",31.751
"ES432","2014-08-01",30.73
"ES511","2014-08-01",25.964
"ES512","2014-08-01",26.85
"ES513","2014-08-01",25.57
"ES514","2014-08-01",28.417
"ES521","2014-08-01",31.716
"ES522","2014-08-01",29.104
"ES523","2014-08-01",30.325
"ES531","2014-08-01",30.767
"ES532","2014-08-01",30.289
"ES533","2014-08-01",29.991
"ES611","2014-08-01",30.083
"ES612","2014-08-01",29.614
"ES613","2014-08-01",32.771
"ES614","2014-08-01",29.026
"ES615","2014-08-01",30.607
"ES616","2014-08-01",31.968
"ES617","2014-08-01",31.297
"ES618","2014-08-01",33.123
"ES620","2014-08-01",32.777
"ES630","2014-08-01",31.205
"ES640","2014-08-01",31.728
"ES703","2014-08-01",39.369
"ES704","2014-08-01",30.105
"ES705","2014-08-01",33.44
"ES706","2014-08-01",29.349
"ES707","2014-08-01",36.234
"ES708","2014-08-01",32.402
"ES709","2014-08-01",32.803
"FI193","2014-08-01",20.507
"FI194","2014-08-01",20.861
"FI195","2014-08-01",21.071
"FI196","2014-08-01",22.08
"FI197","2014-08-01",21.512
"FI1B1","2014-08-01",21.436
"FI1C1","2014-08-01",22.132
"FI1C2","2014-08-01",21.509
"FI1C3","2014-08-01",20.441
"FI1C4","2014-08-01",20.872
"FI1C5","2014-08-01",20.493
"FI1D1","2014-08-01",20.241
"FI1D2","2014-08-01",19.819
"FI1D3","2014-08-01",19.946
"FI1D5","2014-08-01",20.507
"FI1D7","2014-08-01",18.928
"FI1D8","2014-08-01",19.424
"FI1D9","2014-08-01",19.742
"FI200","2014-08-01",21.078
"FR102","2014-08-01",22.833
"FR103","2014-08-01",22.603
"FR104","2014-08-01",22.739
"FR106","2014-08-01",23.13
"FR108","2014-08-01",22.331
"FRB01","2014-08-01",23.642
"FRB02","2014-08-01",22.543
"FRB03","2014-08-01",23.722
"FRB04","2014-08-01",23.891
"FRB05","2014-08-01",23.835
"FRB06","2014-08-01",23.318
"FRC11","2014-08-01",22.067
"FRC12","2014-08-01",23.111
"FRC13","2014-08-01",23.531
"FRC14","2014-08-01",22.918
"FRC21","2014-08-01",21.119
"FRC22","2014-08-01",21.997
"FRC23","2014-08-01",22.324
"FRC24","2014-08-01",21.322
"FRD11","2014-08-01",21.168
"FRD12","2014-08-01",21.032
"FRD13","2014-08-01",21.086
"FRD21","2014-08-01",21.396
"FRD22","2014-08-01",20.75
"FRE11","2014-08-01",20.813
"FRE12","2014-08-01",20.206
"FRE21","2014-08-01",21.833
"FRE22","2014-08-01",22.227
"FRE23","2014-08-01",20.656
"FRF11","2014-08-01",22.618
"FRF12","2014-08-01",22.131
"FRF21","2014-08-01",21.619
"FRF22","2014-08-01",23.22
"FRF23","2014-08-01",22.442
"FRF24","2014-08-01",22.141
"FRF31","2014-08-01",22.174
"FRF32","2014-08-01",21.874
"FRF33","2014-08-01",21.964
"FRF34","2014-08-01",21.293
"FRG01","2014-08-01",22.435
"FRG02","2014-08-01",23.182
"FRG03","2014-08-01",21.902
"FRG04","2014-08-01",23.022
"FRG05","2014-08-01",22.37
"FRH01","2014-08-01",21.13
"FRH02","2014-08-01",20.61
"FRH03","2014-08-01",21.802
"FRH04","2014-08-01",21.169
"FRI11","2014-08-01",24.713
"FRI12","2014-08-01",25.098
"FRI13","2014-08-01",25.286
"FRI14","2014-08-01",25.395
"FRI15","2014-08-01",24.533
"FRI21","2014-08-01",22.681
"FRI22","2014-08-01",21.919
"FRI23","2014-08-01",22.641
"FRI31","2014-08-01",24.077
"FRI32","2014-08-01",23.26
"FRI33","2014-08-01",22.597
"FRI34","2014-08-01",23.204
"FRJ11","2014-08-01",25.778
"FRJ12","2014-08-01",28.447
"FRJ13","2014-08-01",26.518
"FRJ14","2014-08-01",20.75
"FRJ15","2014-08-01",25.297
"FRJ21","2014-08-01",21.487
"FRJ22","2014-08-01",22.965
"FRJ23","2014-08-01",25.635
"FRJ24","2014-08-01",25.637
"FRJ25","2014-08-01",24.787
"FRJ26","2014-08-01",22.99
"FRJ27","2014-08-01",25.388
"FRJ28","2014-08-01",26.071
"FRK11","2014-08-01",23.168
"FRK12","2014-08-01",20.699
"FRK13","2014-08-01",20.962
"FRK14","2014-08-01",21.69
"FRK21","2014-08-01",24.282
"FRK22","2014-08-01",25.341
"FRK23","2014-08-01",25.18
"FRK24","2014-08-01",23.159
"FRK25","2014-08-01",23.169
"FRK26","2014-08-01",23.43
"FRK27","2014-08-01",15.771
"FRK28","2014-08-01",20.521
"FRL01","2014-08-01",22.762
"FRL02","2014-08-01",18.639
"FRL03","2014-08-01",22.894
"FRL04","2014-08-01",28.981
"FRL05","2014-08-01",27.641
"FRL06","2014-08-01",27.94
"FRM01","2014-08-01",29.108
"FRM02","2014-08-01",28.491
"HR021","2014-08-01",25.934
"HR022","2014-08-01",26.246
"HR023","2014-08-01",25.073
"HR024","2014-08-01",26.671
"HR025","2014-08-01",26.575
"HR026","2014-08-01",27.108
"HR027","2014-08-01",25.59
"HR028","2014-08-01",26.083
"HR031","2014-08-01",26.467
"HR032","2014-08-01",23.81
"HR033","2014-08-01",28.987
"HR034","2014-08-01",28.115
"HR035","2014-08-01",30.048
"HR036","2014-08-01",25.995
"HR037","2014-08-01",31.085
"HR050","2014-08-01",25.492
"HR061","2014-08-01",24.646
"HR062","2014-08-01",24.906
"HR063","2014-08-01",25.428
"HR064","2014-08-01",24.61
"HR065","2014-08-01",25.585
"HU120","2014-08-01",25.85
"HU211","2014-08-01",25.208
"HU212","2014-08-01",25.053
"HU213","2014-08-01",24.642
"HU221","2014-08-01",25.568
"HU222","2014-08-01",24.732
"HU223","2014-08-01",24.369
"HU231","2014-08-01",26.236
"HU232","2014-08-01",24.843
"HU233","2014-08-01",25.973
"HU311","2014-08-01",25.58
"HU312","2014-08-01",26.012
"HU313","2014-08-01",24.895
"HU321","2014-08-01",27.37
"HU322","2014-08-01",27.341
"HU323","2014-08-01",26.413
"HU331","2014-08-01",27.181
"HU332","2014-08-01",27.545
"HU333","2014-08-01",27.441
"IE041","2014-08-01",17.214
"IE042","2014-08-01",18.009
"IE051","2014-08-01",17.824
"IE052","2014-08-01",18.266
"IE053","2014-08-01",18.363
"IE061","2014-08-01",18.532
"IE062","2014-08-01",17.804
"IE063","2014-08-01",17.532
"IS001","2014-08-01",14.941
"IS002","2014-08-01",12.09
"ITC11","2014-08-01",21.131
"ITC12","2014-08-01",20.556
"ITC13","2014-08-01",20.846
"ITC14","2014-08-01",16.94
"ITC15","2014-08-01",24.453
"ITC16","2014-08-01",23.606
"ITC17","2014-08-01",25.72
"ITC18","2014-08-01",25.388
"ITC20","2014-08-01",12.493
"ITC31","2014-08-01",26.044
"ITC32","2014-08-01",24.845
"ITC33","2014-08-01",25.762
"ITC34","2014-08-01",25.999
"ITC41","2014-08-01",22.926
"ITC42","2014-08-01",19.335
"ITC43","2014-08-01",20.18
"ITC44","2014-08-01",14.335
"ITC46","2014-08-01",21.509
"ITC47","2014-08-01",23.439
"ITC48","2014-08-01",25.928
"ITC49","2014-08-01",26.11
"ITC4A","2014-08-01",26.094
"ITC4B","2014-08-01",26.325
"ITC4C","2014-08-01",25.327
"ITC4D","2014-08-01",24.421
"ITF11","2014-08-01",23.083
"ITF12","2014-08-01",28.635
"ITF13","2014-08-01",28.027
"ITF14","2014-08-01",29.226
"ITF21","2014-08-01",25.894
"ITF22","2014-08-01",28.482
"ITF31","2014-08-01",30.486
"ITF32","2014-08-01",27.971
"ITF33","2014-08-01",31.865
"ITF34","2014-08-01",26.438
"ITF35","2014-08-01",29.154
"ITF43","2014-08-01",31.479
"ITF44","2014-08-01",31.352
"ITF45","2014-08-01",31.317
"ITF46","2014-08-01",30.557
"ITF47","2014-08-01",30.31
"ITF48","2014-08-01",31.241
"ITF51","2014-08-01",27.116
"ITF52","2014-08-01",30.226
"ITF61","2014-08-01",28.023
"ITF62","2014-08-01",32.371
"ITF63","2014-08-01",29.499
"ITF64","2014-08-01",30.483
"ITF65","2014-08-01",32.402
"ITG11","2014-08-01",33.302
"ITG12","2014-08-01",29.971
"ITG13","2014-08-01",35.375
"ITG14","2014-08-01",30.917
"ITG15","2014-08-01",29.431
"ITG16","2014-08-01",29.932
"ITG17","2014-08-01",29.907
"ITG18","2014-08-01",31.13
"ITG19","2014-08-01",31.883
"ITG2D","2014-08-01",29.078
"ITG2E","2014-08-01",28.969
"ITG2F","2014-08-01",32.251
"ITG2G","2014-08-01",28.989
"ITG2H","2014-08-01",31.075
"ITH10","2014-08-01",14.501
"ITH20","2014-08-01",16.734
"ITH31","2014-08-01",25.958
"ITH32","2014-08-01",24.489
"ITH33","2014-08-01",16.274
"ITH34","2014-08-01",25.253
"ITH35","2014-08-01",25.948
"ITH36","2014-08-01",26.108
"ITH37","2014-08-01",26.465
"ITH41","2014-08-01",24.493
"ITH42","2014-08-01",22.134
"ITH43","2014-08-01",26.725
"ITH51","2014-08-01",25.505
"ITH52","2014-08-01",24.205
"ITH53","2014-08-01",26.538
"ITH54","2014-08-01",27.296
"ITH55","2014-08-01",27.063
"ITH56","2014-08-01",27.611
"ITH57","2014-08-01",27.843
"ITH58","2014-08-01",26.18
"ITH59","2014-08-01",27.941
"ITI11","2014-08-01",23.133
"ITI12","2014-08-01",25.615
"ITI13","2014-08-01",24.255
"ITI14","2014-08-01",26.365
"ITI16","2014-08-01",28.692
"ITI17","2014-08-01",27.418
"ITI18","2014-08-01",24.724
"ITI19","2014-08-01",26.949
"ITI1A","2014-08-01",29.273
"ITI21","2014-08-01",25.822
"ITI22","2014-08-01",27.413
"ITI31","2014-08-01",27.733
"ITI32","2014-08-01",28.698
"ITI33","2014-08-01",27.179
"ITI34","2014-08-01",26.35
"ITI35","2014-08-01",29.163
"ITI41","2014-08-01",29.239
"ITI42","2014-08-01",23.826
"ITI43","2014-08-01",30.136
"ITI44","2014-08-01",31.29
"ITI45","2014-08-01",28.484
"LT011","2014-08-01",24.02
"LT021","2014-08-01",23.995
"LT022","2014-08-01",23.935
"LT023","2014-08-01",24.135
"LT024","2014-08-01",24.148
"LT025","2014-08-01",23.759
"LT026","2014-08-01",23.222
"LT027","2014-08-01",24.314
"LT028","2014-08-01",23.085
"LT029","2014-08-01",23.498
"LU000","2014-08-01",20.835
"LV003","2014-08-01",23.482
"LV005","2014-08-01",22.541
"LV006","2014-08-01",23.513
"LV007","2014-08-01",23.04
"LV008","2014-08-01",22.038
"LV009","2014-08-01",23.368
"ME000","2014-08-01",24.337
"MK001","2014-08-01",30.427
"MK002","2014-08-01",27.838
"MK003","2014-08-01",25.588
"MK004","2014-08-01",28.996
"MK005","2014-08-01",27.09
"MK006","2014-08-01",24.043
"MK007","2014-08-01",28.697
"MK008","2014-08-01",27.846
"MT001","2014-08-01",32.923
"MT002","2014-08-01",34.216
"NL111","2014-08-01",21.939
"NL112","2014-08-01",22.007
"NL113","2014-08-01",21.724
"NL124","2014-08-01",21.367
"NL125","2014-08-01",21.188
"NL126","2014-08-01",21.477
"NL131","2014-08-01",21.685
"NL132","2014-08-01",21.659
"NL133","2014-08-01",21.685
"NL211","2014-08-01",21.705
"NL212","2014-08-01",21.688
"NL213","2014-08-01",22.195
"NL221","2014-08-01",21.473
"NL224","2014-08-01",21.561
"NL225","2014-08-01",21.813
"NL226","2014-08-01",21.656
"NL230","2014-08-01",21.477
"NL310","2014-08-01",21.538
"NL321","2014-08-01",20.863
"NL324","2014-08-01",21.188
"NL328","2014-08-01",21.02
"NL329","2014-08-01",21.201
"NL332","2014-08-01",20.72
"NL333","2014-08-01",20.444
"NL337","2014-08-01",20.811
"NL33A","2014-08-01",21.494
"NL33B","2014-08-01",21.117
"NL33C","2014-08-01",20.899
"NL341","2014-08-01",20.997
"NL342","2014-08-01",20.99
"NL411","2014-08-01",21.484
"NL412","2014-08-01",21.586
"NL413","2014-08-01",21.96
"NL414","2014-08-01",21.632
"NL421","2014-08-01",21.677
"NL422","2014-08-01",21.375
"NL423","2014-08-01",21.376
"NO020","2014-08-01",15.71
"NO060","2014-08-01",18.298
"NO071","2014-08-01",16.502
"NO074","2014-08-01",15.007
"NO082","2014-08-01",18.55
"NO091","2014-08-01",16.915
"NO092","2014-08-01",17.724
"NO0A1","2014-08-01",18.59
"NO0A2","2014-08-01",15.6
"NO0A3","2014-08-01",17.353
"NO0B1","2014-08-01",9.735
"PL214","2014-08-01",22.746
"PL217","2014-08-01",23.67
"PL218","2014-08-01",21.961
"PL219","2014-08-01",19.998
"PL21A","2014-08-01",22.128
"PL224","2014-08-01",22.721
"PL225","2014-08-01",21.434
"PL227","2014-08-01",22.434
"PL228","2014-08-01",22.167
"PL229","2014-08-01",23.266
"PL22B","2014-08-01",21.72
"PL22C","2014-08-01",21.852
"PL411","2014-08-01",23.948
"PL414","2014-08-01",24.536
"PL416","2014-08-01",23.585
"PL417","2014-08-01",23.412
"PL418","2014-08-01",23.897
"PL424","2014-08-01",24.049
"PL426","2014-08-01",23.948
"PL427","2014-08-01",23.801
"PL428","2014-08-01",23.838
"PL431","2014-08-01",24.177
"PL432","2014-08-01",22.769
"PL515","2014-08-01",21.706
"PL516","2014-08-01",23.029
"PL517","2014-08-01",21.213
"PL518","2014-08-01",22.506
"PL523","2014-08-01",22.644
"PL524","2014-08-01",22.868
"PL613","2014-08-01",24.243
"PL616","2014-08-01",24.249
"PL617","2014-08-01",23.988
"PL618","2014-08-01",23.922
"PL619","2014-08-01",24.012
"PL621","2014-08-01",24.181
"PL622","2014-08-01",24.128
"PL623","2014-08-01",24.343
"PL633","2014-08-01",23.996
"PL634","2014-08-01",23.743
"PL636","2014-08-01",23.015
"PL637","2014-08-01",23.7
"PL638","2014-08-01",24.474
"PL712","2014-08-01",23.257
"PL713","2014-08-01",22.9
"PL714","2014-08-01",23.253
"PL715","2014-08-01",23.584
"PL721","2014-08-01",22.526
"PL722","2014-08-01",23.041
"PL811","2014-08-01",24.118
"PL812","2014-08-01",24.276
"PL814","2014-08-01",23.359
"PL815","2014-08-01",23.474
"PL821","2014-08-01",21.848
"PL822","2014-08-01",23.608
"PL823","2014-08-01",23.198
"PL824","2014-08-01",23.495
"PL841","2014-08-01",24.098
"PL842","2014-08-01",24.384
"PL843","2014-08-01",24.04
"PL911","2014-08-01",22.831
"PL912","2014-08-01",23.902
"PL913","2014-08-01",22.703
"PL921","2014-08-01",23.402
"PL922","2014-08-01",23.197
"PL923","2014-08-01",23.395
"PL924","2014-08-01",23.527
"PL925","2014-08-01",23.975
"PL926","2014-08-01",22.714
"PT111","2014-08-01",26.517
"PT112","2014-08-01",26.226
"PT119","2014-08-01",25.21
"PT11A","2014-08-01",25.019
"PT11B","2014-08-01",23.791
"PT11C","2014-08-01",26.468
"PT11D","2014-08-01",26.341
"PT11E","2014-08-01",26.818
"PT150","2014-08-01",27.708
"PT16B","2014-08-01",28.397
"PT16D","2014-08-01",27.233
"PT16E","2014-08-01",28.085
"PT16F","2014-08-01",27.514
"PT16G","2014-08-01",25.095
"PT16H","2014-08-01",29.088
"PT16I","2014-08-01",27.634
"PT16J","2014-08-01",26.176
"PT170","2014-08-01",27.76
"PT181","2014-08-01",28.244
"PT184","2014-08-01",30.192
"PT185","2014-08-01",28.623
"PT186","2014-08-01",29.499
"PT187","2014-08-01",29.879
"RO111","2014-08-01",27.031
"RO112","2014-08-01",24.776
"RO113","2014-08-01",26.549
"RO114","2014-08-01",23.924
"RO115","2014-08-01",26.984
"RO116","2014-08-01",26.705
"RO121","2014-08-01",25.86
"RO122","2014-08-01",23.981
"RO123","2014-08-01",23.911
"RO124","2014-08-01",22.461
"RO125","2014-08-01",26.862
"RO126","2014-08-01",26.006
"RO211","2014-08-01",26.438
"RO212","2014-08-01",27.258
"RO213","2014-08-01",28.236
"RO214","2014-08-01",25.235
"RO215","2014-08-01",23.013
"RO216","2014-08-01",27.834
"RO221","2014-08-01",30.351
"RO222","2014-08-01",29.53
"RO223","2014-08-01",29.691
"RO224","2014-08-01",28.072
"RO225","2014-08-01",28.892
"RO226","2014-08-01",27.259
"RO311","2014-08-01",25.769
"RO312","2014-08-01",30.747
"RO313","2014-08-01",28.11
"RO314","2014-08-01",30.955
"RO315","2014-08-01",30.351
"RO316","2014-08-01",26.629
"RO317","2014-08-01",30.331
"RO322","2014-08-01",30.465
"RO411","2014-08-01",30.331
"RO412","2014-08-01",28.395
"RO413","2014-08-01",28.886
"RO414","2014-08-01",29.98
"RO415","2014-08-01",25.966
"RO421","2014-08-01",27.564
"RO422","2014-08-01",25.081
"RO423","2014-08-01",25.39
"RO424","2014-08-01",27.957
"RS110","2014-08-01",27.646
"RS121","2014-08-01",26.935
"RS122","2014-08-01",27.847
"RS123","2014-08-01",27.623
"RS124","2014-08-01",27.863
"RS125","2014-08-01",26.827
"RS126","2014-08-01",28.032
"RS127","2014-08-01",27.72
"RS211","2014-08-01",24.695
"RS212","2014-08-01",27.18
"RS213","2014-08-01",27.35
"RS214","2014-08-01",25.419
"RS215","2014-08-01",27.322
"RS216","2014-08-01",26.685
"RS217","2014-08-01",24.9
"RS218","2014-08-01",26.938
"RS221","2014-08-01",26.986
"RS222","2014-08-01",27.012
"RS223","2014-08-01",27.218
"RS224","2014-08-01",27.204
"RS225","2014-08-01",27.186
"RS226","2014-08-01",25.814
"RS227","2014-08-01",28.24
"RS228","2014-08-01",25.852
"RS229","2014-08-01",26.271
"SE110","2014-08-01",21.892
"SE121","2014-08-01",21.934
"SE122","2014-08-01",22.87
"SE123","2014-08-01",22.123
"SE124","2014-08-01",22.025
"SE125","2014-08-01",23.183
"SE211","2014-08-01",20.701
"SE212","2014-08-01",20.78
"SE213","2014-08-01",22.185
"SE214","2014-08-01",22.734
"SE221","2014-08-01",21.045
"SE224","2014-08-01",21.518
"SE231","2014-08-01",20.953
"SE232","2014-08-01",20.518
"SE311","2014-08-01",20.732
"SE312","2014-08-01",20.017
"SE313","2014-08-01",20.095
"SE321","2014-08-01",19.953
"SE322","2014-08-01",18.046
"SE331","2014-08-01",19.387
"SE332","2014-08-01",18.14
"SI031","2014-08-01",24.687
"SI032","2014-08-01",23.893
"SI033","2014-08-01",20.867
"SI034","2014-08-01",22.048
"SI035","2014-08-01",22.419
"SI036","2014-08-01",24.435
"SI037","2014-08-01",23.406
"SI038","2014-08-01",21.658
"SI041","2014-08-01",23.536
"SI042","2014-08-01",19.818
"SI043","2014-08-01",21.839
"SI044","2014-08-01",25.302
"SK010","2014-08-01",24.699
"SK021","2014-08-01",25.051
"SK022","2014-08-01",22.419
"SK023","2014-08-01",24.999
"SK031","2014-08-01",20.385
"SK032","2014-08-01",22.637
"SK041","2014-08-01",22.171
"SK042","2014-08-01",23.679
"TR100","2014-08-01",30.267
"TR211","2014-08-01",30.337
"TR212","2014-08-01",31.208
"TR213","2014-08-01",29.395
"TR221","2014-08-01",30.229
"TR222","2014-08-01",30.791
"TR310","2014-08-01",32.628
"TR321","2014-08-01",33.01
"TR322","2014-08-01",30.475
"TR323","2014-08-01",33.222
"TR331","2014-08-01",31.665
"TR332","2014-08-01",30.045
"TR333","2014-08-01",27.75
"TR334","2014-08-01",31.242
"TR411","2014-08-01",29.153
"TR412","2014-08-01",29.013
"TR413","2014-08-01",28.555
"TR421","2014-08-01",29.661
"TR422","2014-08-01",29.774
"TR423","2014-08-01",28.799
"TR424","2014-08-01",26.159
"TR425","2014-08-01",30.024
"TR510","2014-08-01",31.11
"TR521","2014-08-01",31.552
"TR522","2014-08-01",30.058
"TR611","2014-08-01",31.236
"TR612","2014-08-01",29.881
"TR613","2014-08-01",29.707
"TR621","2014-08-01",35.126
"TR622","2014-08-01",29.969
"TR631","2014-08-01",32.981
"TR632","2014-08-01",31.259
"TR633","2014-08-01",35.777
"TR711","2014-08-01",31.893
"TR712","2014-08-01",31.986
"TR713","2014-08-01",28.898
"TR714","2014-08-01",31.307
"TR715","2014-08-01",31.356
"TR721","2014-08-01",28.874
"TR722","2014-08-01",28.02
"TR723","2014-08-01",30.643
"TR811","2014-08-01",28.942
"TR812","2014-08-01",27.108
"TR813","2014-08-01",30.742
"TR821","2014-08-01",26.952
"TR822","2014-08-01",27.901
"TR823","2014-08-01",28.692
"TR831","2014-08-01",29.627
"TR832","2014-08-01",28.319
"TR833","2014-08-01",30.292
"TR834","2014-08-01",28.799
"TR901","2014-08-01",25.055
"TR902","2014-08-01",26.815
"TR903","2014-08-01",25.12
"TR904","2014-08-01",26.018
"TR905","2014-08-01",23.071
"TR906","2014-08-01",24.075
"TRA11","2014-08-01",23.766
"TRA12","2014-08-01",27.371
"TRA13","2014-08-01",22.731
"TRA21","2014-08-01",27.125
"TRA22","2014-08-01",25.259
"TRA23","2014-08-01",33.227
"TRA24","2014-08-01",22.577
"TRB11","2014-08-01",32.924
"TRB12","2014-08-01",33.874
"TRB13","2014-08-01",29.86
"TRB14","2014-08-01",30.904
"TRB21","2014-08-01",26.232
"TRB22","2014-08-01",30.382
"TRB23","2014-08-01",29.447
"TRB24","2014-08-01",29.428
"TRC11","2014-08-01",36.522
"TRC12","2014-08-01",37.233
"TRC13","2014-08-01",34.828
"TRC21","2014-08-01",38.9
"TRC22","2014-08-01",36.902
"TRC31","2014-08-01",37.977
"TRC32","2014-08-01",36.585
"TRC33","2014-08-01",34.278
"TRC34","2014-08-01",34.935
"UKC11","2014-08-01",19.045
"UKC12","2014-08-01",19.192
"UKC14","2014-08-01",17.59
"UKC21","2014-08-01",17.688
"UKC22","2014-08-01",18.728
"UKC23","2014-08-01",18.338
"UKD11","2014-08-01",18.01
"UKD12","2014-08-01",17.339
"UKD35","2014-08-01",18.084
"UKD37","2014-08-01",17.401
"UKD42","2014-08-01",19.085
"UKD44","2014-08-01",18.792
"UKD45","2014-08-01",17.837
"UKD46","2014-08-01",17.388
"UKD47","2014-08-01",18.087
"UKD61","2014-08-01",18.786
"UKD62","2014-08-01",18.636
"UKD63","2014-08-01",18.987
"UKD71","2014-08-01",18.87
"UKD73","2014-08-01",19.026
"UKD74","2014-08-01",19.429
"UKE12","2014-08-01",19.609
"UKE13","2014-08-01",19.468
"UKE22","2014-08-01",18.766
"UKE31","2014-08-01",19.117
"UKE32","2014-08-01",17.245
"UKE41","2014-08-01",17.426
"UKE42","2014-08-01",18.609
"UKE44","2014-08-01",17.729
"UKE45","2014-08-01",18.597
"UKF12","2014-08-01",18.92
"UKF13","2014-08-01",18.611
"UKF15","2014-08-01",19.596
"UKF16","2014-08-01",19.355
"UKF22","2014-08-01",19.919
"UKF24","2014-08-01",20.174
"UKF25","2014-08-01",20.414
"UKF30","2014-08-01",20.279
"UKG11","2014-08-01",18.779
"UKG12","2014-08-01",19.298
"UKG13","2014-08-01",19.642
"UKG22","2014-08-01",18.477
"UKG24","2014-08-01",18.537
