"NUTS_CODE","TIMESTAMP","MEDIAN"
"SI035","2005-06-01",22.685
"SI036","2005-06-01",23.987
"SI037","2005-06-01",22.692
"SI038","2005-06-01",21.842
"SI041","2005-06-01",23.746
"SI042","2005-06-01",20.537
"SI043","2005-06-01",22.508
"SI044","2005-06-01",24.629
"SK010","2005-06-01",22.504
"SK021","2005-06-01",22.129
"SK022","2005-06-01",19.459
"SK023","2005-06-01",22.266
"SK031","2005-06-01",17.298
"SK032","2005-06-01",19.802
"SK041","2005-06-01",18.939
"SK042","2005-06-01",19.774
"TR100","2005-06-01",25.48
"TR211","2005-06-01",25.535
"TR212","2005-06-01",26.93
"TR213","2005-06-01",24.395
"TR221","2005-06-01",26.273
"TR222","2005-06-01",26.768
"TR310","2005-06-01",28.864
"TR321","2005-06-01",28.353
"TR322","2005-06-01",25.274
"TR323","2005-06-01",28.131
"TR331","2005-06-01",27.041
"TR332","2005-06-01",23.2
"TR333","2005-06-01",22.071
"TR334","2005-06-01",25.129
"TR411","2005-06-01",24.921
"TR412","2005-06-01",23.07
"TR413","2005-06-01",23.996
"TR421","2005-06-01",25.892
"TR422","2005-06-01",25.184
"TR423","2005-06-01",23.76
"TR424","2005-06-01",20.662
"TR425","2005-06-01",26.447
"TR510","2005-06-01",24.344
"TR521","2005-06-01",25.129
"TR522","2005-06-01",24.058
"TR611","2005-06-01",25.816
"TR612","2005-06-01",22.981
"TR613","2005-06-01",24.116
"TR621","2005-06-01",29.146
"TR622","2005-06-01",23.844
"TR631","2005-06-01",28.012
"TR632","2005-06-01",24.523
"TR633","2005-06-01",29.506
"TR711","2005-06-01",25.442
"TR712","2005-06-01",25.571
"TR713","2005-06-01",22.523
"TR714","2005-06-01",24.655
"TR715","2005-06-01",24.57
"TR721","2005-06-01",21.928
"TR722","2005-06-01",21.353
"TR723","2005-06-01",23.902
"TR811","2005-06-01",24.5
"TR812","2005-06-01",22.722
"TR813","2005-06-01",26.367
"TR821","2005-06-01",20.919
"TR822","2005-06-01",20.901
"TR823","2005-06-01",23.574
"TR831","2005-06-01",24.632
"TR832","2005-06-01",22.735
"TR833","2005-06-01",24.674
"TR834","2005-06-01",23.294
"TR901","2005-06-01",19.055
"TR902","2005-06-01",22.137
"TR903","2005-06-01",18.12
"TR904","2005-06-01",17.768
"TR905","2005-06-01",14.53
"TR906","2005-06-01",17.575
"TRA11","2005-06-01",14.857
"TRA12","2005-06-01",19.53
"TRA13","2005-06-01",14.681
"TRA21","2005-06-01",19.392
"TRA22","2005-06-01",16.702
"TRA23","2005-06-01",25.864
"TRA24","2005-06-01",13.285
"TRB11","2005-06-01",25.367
"TRB12","2005-06-01",25.986
"TRB13","2005-06-01",21.885
"TRB14","2005-06-01",23.446
"TRB21","2005-06-01",19.532
"TRB22","2005-06-01",22.28
"TRB23","2005-06-01",21.889
"TRB24","2005-06-01",23.219
"TRC11","2005-06-01",29.429
"TRC12","2005-06-01",29.348
"TRC13","2005-06-01",28.823
"TRC21","2005-06-01",31.784
"TRC22","2005-06-01",29.023
"TRC31","2005-06-01",30.749
"TRC32","2005-06-01",29.379
"TRC33","2005-06-01",27.945
"TRC34","2005-06-01",28.135
"UKC11","2005-06-01",19.045
"UKC12","2005-06-01",18.762
"UKC14","2005-06-01",17.936
"UKC21","2005-06-01",17.546
"UKC22","2005-06-01",19.151
"UKC23","2005-06-01",19.53
"UKD11","2005-06-01",16.623
"UKD12","2005-06-01",16.644
"UKD35","2005-06-01",19.798
"UKD37","2005-06-01",18.044
"UKD42","2005-06-01",18.918
"UKD44","2005-06-01",17.946
"UKD45","2005-06-01",18.09
"UKD46","2005-06-01",18.495
"UKD47","2005-06-01",18.951
"UKD61","2005-06-01",19.536
"UKD62","2005-06-01",20.174
"UKD63","2005-06-01",20.447
"UKD71","2005-06-01",18.87
"UKD73","2005-06-01",19.718
"UKD74","2005-06-01",18.656
"UKE12","2005-06-01",19.682
"UKE13","2005-06-01",20.116
"UKE22","2005-06-01",18.888
"UKE31","2005-06-01",20.117
"UKE32","2005-06-01",19.045
"UKE41","2005-06-01",18.738
"UKE42","2005-06-01",19.415
"UKE44","2005-06-01",19.079
"UKE45","2005-06-01",19.864
"UKF12","2005-06-01",20.213
"UKF13","2005-06-01",20.146
"UKF15","2005-06-01",20.306
"UKF16","2005-06-01",21.649
"UKF22","2005-06-01",21.519
"UKF24","2005-06-01",21.867
"UKF25","2005-06-01",22.213
"UKF30","2005-06-01",20.648
"UKG11","2005-06-01",21.055
"UKG12","2005-06-01",21.908
"UKG13","2005-06-01",22.083
"UKG22","2005-06-01",20.548
"UKG24","2005-06-01",20.662
"UKG31","2005-06-01",21.519
"UKH11","2005-06-01",21.871
"UKH12","2005-06-01",21.851
"UKH14","2005-06-01",21.135
"UKH15","2005-06-01",20.974
"UKH16","2005-06-01",21.24
"UKH17","2005-06-01",20.977
"UKH23","2005-06-01",22.715
"UKH24","2005-06-01",22.683
"UKH25","2005-06-01",22.747
"UKH34","2005-06-01",21.745
"UKH35","2005-06-01",21.883
"UKH36","2005-06-01",21.654
"UKJ11","2005-06-01",22.448
"UKJ12","2005-06-01",22.213
"UKJ13","2005-06-01",22.98
"UKJ14","2005-06-01",22.214
"UKJ22","2005-06-01",22.753
"UKJ25","2005-06-01",23.273
"UKJ26","2005-06-01",23.039
"UKJ27","2005-06-01",21.598
"UKJ28","2005-06-01",22.441
"UKJ34","2005-06-01",20.377
"UKJ36","2005-06-01",21.153
"UKJ41","2005-06-01",21.06
"UKJ43","2005-06-01",20.76
"UKJ44","2005-06-01",22.058
"UKJ45","2005-06-01",22.047
"UKJ46","2005-06-01",22.699
"UKK12","2005-06-01",20.539
"UKK13","2005-06-01",21.484
"UKK15","2005-06-01",21.075
"UKK23","2005-06-01",20.325
"UKK24","2005-06-01",20.366
"UKK25","2005-06-01",20.396
"UKK30","2005-06-01",19.241
"UKK42","2005-06-01",20.06
"UKK43","2005-06-01",19.611
"UKL11","2005-06-01",18.856
"UKL12","2005-06-01",18.769
"UKL13","2005-06-01",18.386
"UKL14","2005-06-01",19.113
"UKL15","2005-06-01",19.349
"UKL16","2005-06-01",19.922
"UKL17","2005-06-01",18.7
"UKL18","2005-06-01",18.156
"UKL21","2005-06-01",21.027
"UKL22","2005-06-01",20.37
"UKL23","2005-06-01",18.304
"UKL24","2005-06-01",18.673
"UKM50","2005-06-01",15.688
"UKM61","2005-06-01",15.498
"UKM62","2005-06-01",15.203
"UKM63","2005-06-01",16.237
"UKM64","2005-06-01",15.801
"UKM65","2005-06-01",14.429
"UKM66","2005-06-01",12.533
"UKM71","2005-06-01",16.848
"UKM72","2005-06-01",17.006
"UKM73","2005-06-01",17.409
"UKM75","2005-06-01",17.217
"UKM77","2005-06-01",15.201
"UKM78","2005-06-01",16.395
"UKM81","2005-06-01",16.355
"UKM83","2005-06-01",16.983
"UKM84","2005-06-01",17.021
"UKM91","2005-06-01",16.693
"UKM92","2005-06-01",17.139
"UKM93","2005-06-01",17.315
"UKM94","2005-06-01",17.737
"UKM95","2005-06-01",16.539
"UKN06","2005-06-01",17.116
"UKN07","2005-06-01",17.546
"UKN08","2005-06-01",17.805
"UKN09","2005-06-01",18.176
"UKN0A","2005-06-01",16.704
"UKN0B","2005-06-01",17.006
"UKN0C","2005-06-01",17.071
"UKN0D","2005-06-01",17.003
"UKN0F","2005-06-01",16.98
"UKN0G","2005-06-01",17.323
"AL011","2005-07-01",25.197
"AL012","2005-07-01",30.86
"AL013","2005-07-01",24.355
"AL014","2005-07-01",28.892
"AL015","2005-07-01",27.416
"AL021","2005-07-01",27.75
"AL022","2005-07-01",30.876
"AL031","2005-07-01",27.634
"AL032","2005-07-01",31.338
"AL033","2005-07-01",27.327
"AL034","2005-07-01",25.22
"AL035","2005-07-01",31.227
"AT111","2005-07-01",24.013
"AT112","2005-07-01",25.647
"AT113","2005-07-01",24.204
"AT121","2005-07-01",24.058
"AT122","2005-07-01",21.754
"AT123","2005-07-01",24.05
"AT124","2005-07-01",22.807
"AT125","2005-07-01",25.77
"AT126","2005-07-01",25.759
"AT127","2005-07-01",25.832
"AT211","2005-07-01",23.086
"AT212","2005-07-01",17.851
"AT213","2005-07-01",21.885
"AT221","2005-07-01",23.263
"AT222","2005-07-01",19.522
"AT223","2005-07-01",19.761
"AT224","2005-07-01",22.73
"AT225","2005-07-01",23.966
"AT226","2005-07-01",19.167
"AT311","2005-07-01",23.269
"AT312","2005-07-01",23.55
"AT313","2005-07-01",22.159
"AT314","2005-07-01",22.887
"AT315","2005-07-01",22.134
"AT321","2005-07-01",16.77
"AT322","2005-07-01",18.298
"AT323","2005-07-01",20.801
"AT331","2005-07-01",16.257
"AT332","2005-07-01",17.563
"AT333","2005-07-01",15.441
"AT334","2005-07-01",15.296
"AT335","2005-07-01",19.257
"AT341","2005-07-01",18.622
"AT342","2005-07-01",22.152
"BA","2005-07-01",24.85
"BE211","2005-07-01",23.396
"BE212","2005-07-01",23.403
"BE213","2005-07-01",23.87
"BE223","2005-07-01",23.848
"BE224","2005-07-01",23.636
"BE225","2005-07-01",24.207
"BE231","2005-07-01",22.74
"BE234","2005-07-01",22.968
"BE235","2005-07-01",22.786
"BE236","2005-07-01",23.455
"BE241","2005-07-01",23.419
"BE242","2005-07-01",23.848
"BE251","2005-07-01",21.559
"BE252","2005-07-01",20.987
"BE253","2005-07-01",22.413
"BE254","2005-07-01",22.757
"BE255","2005-07-01",20.729
"BE256","2005-07-01",22.331
"BE258","2005-07-01",21.026
"BE310","2005-07-01",23.038
"BE323","2005-07-01",23.463
"BE328","2005-07-01",23.24
"BE329","2005-07-01",22.682
"BE32A","2005-07-01",23.393
"BE32B","2005-07-01",22.108
"BE32C","2005-07-01",23.467
"BE32D","2005-07-01",22.297
"BE331","2005-07-01",23.174
"BE332","2005-07-01",23.441
"BE334","2005-07-01",23.488
"BE335","2005-07-01",21.816
"BE336","2005-07-01",20.923
"BE342","2005-07-01",21.622
"BE343","2005-07-01",22.371
"BE344","2005-07-01",21.633
"BE345","2005-07-01",22.675
"BE351","2005-07-01",22.734
"BE352","2005-07-01",22.947
"BE353","2005-07-01",22.492
"BG311","2005-07-01",27.667
"BG312","2005-07-01",26.992
"BG313","2005-07-01",26.514
"BG314","2005-07-01",27.58
"BG315","2005-07-01",26.31
"BG321","2005-07-01",27.416
"BG322","2005-07-01",24.405
"BG323","2005-07-01",27.317
"BG324","2005-07-01",26.466
"BG325","2005-07-01",27.189
"BG331","2005-07-01",26.76
"BG332","2005-07-01",26.646
"BG333","2005-07-01",26.387
"BG334","2005-07-01",26.368
"BG341","2005-07-01",26.648
"BG342","2005-07-01",26.003
"BG343","2005-07-01",27.291
"BG344","2005-07-01",26.583
"BG411","2005-07-01",23.98
"BG412","2005-07-01",23.418
"BG413","2005-07-01",23.088
"BG414","2005-07-01",23.45
"BG415","2005-07-01",24.365
"BG421","2005-07-01",25.572
"BG422","2005-07-01",27.318
"BG423","2005-07-01",22.843
"BG424","2005-07-01",20.724
"BG425","2005-07-01",26.152
"CH011","2005-07-01",21.821
"CH012","2005-07-01",14.915
"CH021","2005-07-01",20.219
"CH022","2005-07-01",22.846
"CH023","2005-07-01",23.542
"CH024","2005-07-01",22.046
"CH025","2005-07-01",23.161
"CH032","2005-07-01",23.925
"CH033","2005-07-01",23.165
"CH040","2005-07-01",23.478
"CH051","2005-07-01",14.82
"CH055","2005-07-01",18.899
"CH056","2005-07-01",14.339
"CH057","2005-07-01",23.503
"CH061","2005-07-01",22.289
"CH062","2005-07-01",13.956
"CH063","2005-07-01",20.34
"CH064","2005-07-01",18.707
"CH065","2005-07-01",18.93
"CH070","2005-07-01",19.01
"CY000","2005-07-01",34.396
"CZ010","2005-07-01",24.381
"CZ020","2005-07-01",23.182
"CZ031","2005-07-01",22.618
"CZ032","2005-07-01",22.469
"CZ041","2005-07-01",21.209
"CZ042","2005-07-01",23.164
"CZ051","2005-07-01",23.743
"CZ052","2005-07-01",23.109
"CZ053","2005-07-01",23.388
"CZ063","2005-07-01",22.33
"CZ064","2005-07-01",24.55
"CZ071","2005-07-01",23.364
"CZ072","2005-07-01",24.702
"CZ080","2005-07-01",23.757
"DE112","2005-07-01",23.73
"DE113","2005-07-01",24.13
"DE114","2005-07-01",23.021
"DE115","2005-07-01",25.276
"DE116","2005-07-01",24.543
"DE118","2005-07-01",25.938
"DE119","2005-07-01",25.849
"DE11A","2005-07-01",24.872
"DE11B","2005-07-01",25.461
"DE11C","2005-07-01",23.177
"DE11D","2005-07-01",23.538
"DE123","2005-07-01",26.165
"DE127","2005-07-01",25.198
"DE128","2005-07-01",26.221
"DE12A","2005-07-01",22.635
"DE12B","2005-07-01",24.857
"DE12C","2005-07-01",22.003
"DE132","2005-07-01",23.402
"DE133","2005-07-01",24.034
"DE134","2005-07-01",25.28
"DE135","2005-07-01",22.865
"DE136","2005-07-01",21.705
"DE137","2005-07-01",21.875
"DE138","2005-07-01",22.538
"DE139","2005-07-01",23.899
"DE13A","2005-07-01",22.252
"DE141","2005-07-01",21.72
"DE143","2005-07-01",23.055
"DE145","2005-07-01",23.03
"DE146","2005-07-01",23.536
"DE147","2005-07-01",22.866
"DE148","2005-07-01",22.69
"DE149","2005-07-01",22.722
"DE214","2005-07-01",22.997
"DE215","2005-07-01",20.953
"DE216","2005-07-01",21.703
"DE217","2005-07-01",24.077
"DE218","2005-07-01",22.536
"DE219","2005-07-01",24.512
"DE21A","2005-07-01",23.787
"DE21B","2005-07-01",24.633
"DE21C","2005-07-01",24.201
"DE21D","2005-07-01",21.301
"DE21E","2005-07-01",22.902
"DE21F","2005-07-01",20.772
"DE21G","2005-07-01",22.347
"DE21H","2005-07-01",23.301
"DE21I","2005-07-01",24.3
"DE21J","2005-07-01",24.551
"DE21K","2005-07-01",22.972
"DE21L","2005-07-01",23.251
"DE21M","2005-07-01",23.158
"DE21N","2005-07-01",21.699
"DE224","2005-07-01",22.982
"DE225","2005-07-01",20.703
"DE226","2005-07-01",24.081
"DE227","2005-07-01",23.822
"DE228","2005-07-01",23.623
"DE229","2005-07-01",20.639
"DE22A","2005-07-01",23.7
"DE22B","2005-07-01",23.579
"DE22C","2005-07-01",23.805
"DE234","2005-07-01",23.121
"DE235","2005-07-01",23.11
"DE236","2005-07-01",23.118
"DE237","2005-07-01",22.656
"DE238","2005-07-01",23.824
"DE239","2005-07-01",22.931
"DE23A","2005-07-01",22.763
"DE245","2005-07-01",23.967
"DE246","2005-07-01",22.841
"DE247","2005-07-01",24.354
"DE248","2005-07-01",25.196
"DE249","2005-07-01",21.413
"DE24A","2005-07-01",21.451
"DE24B","2005-07-01",22.854
"DE24C","2005-07-01",23.562
"DE24D","2005-07-01",21.469
"DE256","2005-07-01",24.865
"DE257","2005-07-01",25.054
"DE258","2005-07-01",25.36
"DE259","2005-07-01",23.809
"DE25A","2005-07-01",24.786
"DE25B","2005-07-01",25.529
"DE25C","2005-07-01",25.186
"DE264","2005-07-01",24.919
"DE265","2005-07-01",24.401
"DE266","2005-07-01",22.764
"DE267","2005-07-01",24.312
"DE268","2005-07-01",25.299
"DE269","2005-07-01",24.775
"DE26A","2005-07-01",24.724
"DE26B","2005-07-01",24.3
"DE26C","2005-07-01",24.944
"DE275","2005-07-01",24.256
"DE276","2005-07-01",24.451
"DE277","2005-07-01",23.813
"DE278","2005-07-01",23.308
"DE279","2005-07-01",23.698
"DE27A","2005-07-01",20.811
"DE27B","2005-07-01",20.87
"DE27C","2005-07-01",24.149
"DE27D","2005-07-01",24.225
"DE27E","2005-07-01",20.901
"DE300","2005-07-01",23.759
"DE405","2005-07-01",23.249
"DE406","2005-07-01",23.637
"DE407","2005-07-01",23.654
"DE408","2005-07-01",22.674
"DE409","2005-07-01",23.822
"DE40A","2005-07-01",23.166
"DE40B","2005-07-01",22.981
"DE40C","2005-07-01",24.132
"DE40D","2005-07-01",23.441
"DE40E","2005-07-01",23.06
"DE40F","2005-07-01",23.337
"DE40G","2005-07-01",24.028
"DE40H","2005-07-01",23.718
"DE40I","2005-07-01",22.935
"DE501","2005-07-01",22.721
"DE600","2005-07-01",22.854
"DE712","2005-07-01",24.96
"DE715","2005-07-01",26.334
"DE716","2005-07-01",25.863
"DE717","2005-07-01",26.439
"DE719","2005-07-01",24.5
"DE71A","2005-07-01",24.411
"DE71B","2005-07-01",24.292
"DE71D","2005-07-01",23.935
"DE71E","2005-07-01",23.602
"DE721","2005-07-01",23.832
"DE722","2005-07-01",23.005
"DE723","2005-07-01",23.352
"DE724","2005-07-01",22.683
"DE725","2005-07-01",22.059
"DE732","2005-07-01",22.771
"DE733","2005-07-01",23.088
"DE734","2005-07-01",22.807
"DE735","2005-07-01",22.416
"DE736","2005-07-01",22.63
"DE737","2005-07-01",22.739
"DE80J","2005-07-01",23.603
"DE80K","2005-07-01",22.978
"DE80L","2005-07-01",22.942
"DE80M","2005-07-01",21.975
"DE80N","2005-07-01",23.61
"DE80O","2005-07-01",22.778
"DE912","2005-07-01",22.874
"DE914","2005-07-01",23.062
"DE916","2005-07-01",22.246
"DE917","2005-07-01",23.579
"DE918","2005-07-01",22.962
"DE91A","2005-07-01",23.654
"DE91B","2005-07-01",23.316
"DE91C","2005-07-01",22.337
"DE922","2005-07-01",22.779
"DE923","2005-07-01",22.259
"DE925","2005-07-01",22.8
"DE926","2005-07-01",22.989
"DE927","2005-07-01",23.103
"DE928","2005-07-01",22.25
"DE929","2005-07-01",22.659
"DE931","2005-07-01",22.811
"DE932","2005-07-01",22.567
"DE933","2005-07-01",23.102
"DE934","2005-07-01",23.19
"DE935","2005-07-01",22.928
"DE936","2005-07-01",22.819
"DE937","2005-07-01",22.993
"DE938","2005-07-01",23.051
"DE939","2005-07-01",22.797
"DE93A","2005-07-01",23.402
"DE93B","2005-07-01",23.05
"DE945","2005-07-01",22.013
"DE946","2005-07-01",22.935
"DE947","2005-07-01",21.305
"DE948","2005-07-01",22.884
"DE949","2005-07-01",22.723
"DE94A","2005-07-01",22.695
"DE94B","2005-07-01",22.395
"DE94C","2005-07-01",21.76
"DE94D","2005-07-01",23.232
"DE94E","2005-07-01",23.014
"DE94F","2005-07-01",22.448
"DE94G","2005-07-01",22.074
"DE94H","2005-07-01",22.007
"DEA13","2005-07-01",22.871
"DEA14","2005-07-01",23.959
"DEA1B","2005-07-01",23.825
"DEA1C","2005-07-01",23.672
"DEA1D","2005-07-01",23.969
"DEA1E","2005-07-01",23.368
"DEA1F","2005-07-01",23.439
"DEA26","2005-07-01",23.739
"DEA27","2005-07-01",24.184
"DEA28","2005-07-01",22.494
"DEA29","2005-07-01",23.751
"DEA2A","2005-07-01",22.32
"DEA2B","2005-07-01",23.072
"DEA2C","2005-07-01",23.214
"DEA2D","2005-07-01",22.504
"DEA33","2005-07-01",23.264
"DEA34","2005-07-01",23.076
"DEA35","2005-07-01",22.887
"DEA36","2005-07-01",23.151
"DEA37","2005-07-01",23.354
"DEA38","2005-07-01",23.388
"DEA42","2005-07-01",23.4
"DEA43","2005-07-01",22.875
"DEA44","2005-07-01",22.837
"DEA45","2005-07-01",22.562
"DEA46","2005-07-01",22.841
"DEA47","2005-07-01",22.473
"DEA54","2005-07-01",23.227
"DEA56","2005-07-01",22.06
"DEA57","2005-07-01",20.982
"DEA58","2005-07-01",21.988
"DEA59","2005-07-01",21.15
"DEA5A","2005-07-01",21.928
"DEA5B","2005-07-01",22.934
"DEA5C","2005-07-01",23.084
"DEB12","2005-07-01",23.142
"DEB13","2005-07-01",22.719
"DEB14","2005-07-01",24.472
"DEB15","2005-07-01",23.284
"DEB17","2005-07-01",25.083
"DEB18","2005-07-01",23.546
"DEB1A","2005-07-01",22.853
"DEB1B","2005-07-01",22.367
"DEB1C","2005-07-01",22.784
"DEB1D","2005-07-01",22.997
"DEB22","2005-07-01",23.536
"DEB23","2005-07-01",21.945
"DEB24","2005-07-01",22.27
"DEB25","2005-07-01",22.851
"DEB3B","2005-07-01",25.431
"DEB3C","2005-07-01",25.331
"DEB3D","2005-07-01",24.511
"DEB3E","2005-07-01",26.771
"DEB3F","2005-07-01",24.502
"DEB3G","2005-07-01",24.336
"DEB3H","2005-07-01",25.98
"DEB3I","2005-07-01",26.877
"DEB3K","2005-07-01",24.815
"DEC02","2005-07-01",24.037
"DEC03","2005-07-01",24.307
"DEC04","2005-07-01",24.213
"DED2C","2005-07-01",23.497
"DED2D","2005-07-01",23.612
"DED2E","2005-07-01",23.753
"DED2F","2005-07-01",22.249
"DED42","2005-07-01",21.961
"DED43","2005-07-01",23.315
"DED44","2005-07-01",22.414
"DED45","2005-07-01",23.32
"DED51","2005-07-01",24.033
"DED52","2005-07-01",23.612
"DED53","2005-07-01",23.246
"DEE03","2005-07-01",23.532
"DEE04","2005-07-01",23.175
"DEE05","2005-07-01",23.534
"DEE06","2005-07-01",23.305
"DEE07","2005-07-01",23.472
"DEE08","2005-07-01",23.76
"DEE09","2005-07-01",23.063
"DEE0A","2005-07-01",23.758
"DEE0B","2005-07-01",24.043
"DEE0C","2005-07-01",23.603
"DEE0D","2005-07-01",23.119
"DEE0E","2005-07-01",24.062
"DEF05","2005-07-01",22.565
"DEF06","2005-07-01",22.375
"DEF07","2005-07-01",22.458
"DEF08","2005-07-01",22.12
"DEF09","2005-07-01",21.851
"DEF0A","2005-07-01",22.256
"DEF0B","2005-07-01",22.396
"DEF0C","2005-07-01",22.603
"DEF0D","2005-07-01",22.273
"DEF0E","2005-07-01",23.592
"DEF0F","2005-07-01",22.688
"DEG06","2005-07-01",21.693
"DEG07","2005-07-01",22.161
"DEG09","2005-07-01",22.99
"DEG0A","2005-07-01",23.927
"DEG0B","2005-07-01",21.995
"DEG0C","2005-07-01",22.798
"DEG0D","2005-07-01",23.638
"DEG0E","2005-07-01",22.782
"DEG0F","2005-07-01",21.814
"DEG0G","2005-07-01",23.568
"DEG0H","2005-07-01",21.575
"DEG0I","2005-07-01",22.091
"DEG0J","2005-07-01",24.151
"DEG0K","2005-07-01",22.658
"DEG0L","2005-07-01",23.293
"DEG0M","2005-07-01",24.107
"DEG0P","2005-07-01",23.145
"DK011","2005-07-01",22.195
"DK012","2005-07-01",22.305
"DK013","2005-07-01",22.505
"DK014","2005-07-01",23.076
"DK021","2005-07-01",22.911
"DK022","2005-07-01",22.046
"DK031","2005-07-01",22.351
"DK032","2005-07-01",21.584
"DK041","2005-07-01",21.37
"DK042","2005-07-01",21.704
"DK050","2005-07-01",21.821
"EE001","2005-07-01",23.464
"EE004","2005-07-01",23.5
"EE008","2005-07-01",24.423
"EE009","2005-07-01",23.568
"EE00A","2005-07-01",23.786
"EL305","2005-07-01",32.754
"EL306","2005-07-01",30.076
"EL307","2005-07-01",33.898
"EL411","2005-07-01",31.392
"EL412","2005-07-01",34.178
"EL413","2005-07-01",32.776
"EL421","2005-07-01",34.284
"EL422","2005-07-01",32.696
"EL431","2005-07-01",32.743
"EL432","2005-07-01",33.363
"EL433","2005-07-01",31.831
"EL434","2005-07-01",34.795
"EL511","2005-07-01",29.212
"EL512","2005-07-01",27.309
"EL513","2005-07-01",27.819
"EL514","2005-07-01",24.149
"EL515","2005-07-01",29.565
"EL521","2005-07-01",30.362
"EL522","2005-07-01",29.273
"EL523","2005-07-01",30.332
"EL524","2005-07-01",27.333
"EL525","2005-07-01",31.179
"EL526","2005-07-01",29.341
"EL527","2005-07-01",31.128
"EL531","2005-07-01",27.926
"EL532","2005-07-01",26.422
"EL533","2005-07-01",26.839
"EL541","2005-07-01",30.447
"EL542","2005-07-01",29.615
"EL543","2005-07-01",26.871
"EL611","2005-07-01",29.695
"EL612","2005-07-01",31.173
"EL613","2005-07-01",32.398
"EL621","2005-07-01",37.494
"EL622","2005-07-01",33.203
"EL623","2005-07-01",32.303
"EL624","2005-07-01",31.868
"EL631","2005-07-01",30.194
"EL632","2005-07-01",27.269
"EL633","2005-07-01",30.688
"EL641","2005-07-01",29.91
"EL642","2005-07-01",31.576
"EL643","2005-07-01",25.317
"EL644","2005-07-01",30.445
"EL645","2005-07-01",27.943
"EL651","2005-07-01",29.723
"EL652","2005-07-01",31.025
"EL653","2005-07-01",32.231
"ES111","2005-07-01",25.47
"ES112","2005-07-01",24.95
"ES113","2005-07-01",26.041
"ES114","2005-07-01",27.265
"ES120","2005-07-01",25.674
"ES130","2005-07-01",25.535
"ES211","2005-07-01",25.915
"ES212","2005-07-01",27.306
"ES213","2005-07-01",27.439
"ES220","2005-07-01",26.999
"ES230","2005-07-01",27.263
"ES241","2005-07-01",28.063
"ES242","2005-07-01",28.291
"ES243","2005-07-01",31.317
"ES300","2005-07-01",32.983
"ES411","2005-07-01",29.143
"ES412","2005-07-01",26.53
"ES413","2005-07-01",24.741
"ES414","2005-07-01",27.379
"ES415","2005-07-01",29.853
"ES416","2005-07-01",29.712
"ES417","2005-07-01",28.663
"ES418","2005-07-01",30.134
"ES419","2005-07-01",29.328
"ES421","2005-07-01",30.721
"ES422","2005-07-01",33.541
"ES423","2005-07-01",31.617
"ES424","2005-07-01",29.675
"ES425","2005-07-01",32.985
"ES431","2005-07-01",33.537
"ES432","2005-07-01",33.257
"ES511","2005-07-01",27.14
"ES512","2005-07-01",28.55
"ES513","2005-07-01",27.82
"ES514","2005-07-01",30.859
"ES521","2005-07-01",30.723
"ES522","2005-07-01",30.386
"ES523","2005-07-01",29.601
"ES531","2005-07-01",31.384
