"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE71A","2020-07-01",23.261
"DE71B","2020-07-01",23.75
"DE71D","2020-07-01",23.885
"DE71E","2020-07-01",23.339
"DE721","2020-07-01",22.913
"DE722","2020-07-01",22.894
"DE723","2020-07-01",23.309
"DE724","2020-07-01",21.374
"DE725","2020-07-01",22.143
"DE732","2020-07-01",22.1
"DE733","2020-07-01",22.219
"DE734","2020-07-01",21.209
"DE735","2020-07-01",21.492
"DE736","2020-07-01",21.096
"DE737","2020-07-01",21.441
"DE80J","2020-07-01",22.455
"DE80K","2020-07-01",21.314
"DE80L","2020-07-01",21.487
"DE80M","2020-07-01",20.708
"DE80N","2020-07-01",21.981
"DE80O","2020-07-01",22.182
"DE912","2020-07-01",22.259
"DE914","2020-07-01",22.551
"DE916","2020-07-01",21.158
"DE917","2020-07-01",22.545
"DE918","2020-07-01",21.629
"DE91A","2020-07-01",22.578
"DE91B","2020-07-01",22.233
"DE91C","2020-07-01",21.301
"DE922","2020-07-01",21.636
"DE923","2020-07-01",21.902
"DE925","2020-07-01",21.962
"DE926","2020-07-01",21.453
"DE927","2020-07-01",22.464
"DE928","2020-07-01",22.058
"DE929","2020-07-01",22.545
"DE931","2020-07-01",22.675
"DE932","2020-07-01",19.961
"DE933","2020-07-01",20.954
"DE934","2020-07-01",22.406
"DE935","2020-07-01",22.058
"DE936","2020-07-01",20.303
"DE937","2020-07-01",20.906
"DE938","2020-07-01",21.643
"DE939","2020-07-01",20.614
"DE93A","2020-07-01",22.172
"DE93B","2020-07-01",21.766
"DE945","2020-07-01",19.613
"DE946","2020-07-01",20.046
"DE947","2020-07-01",19.79
"DE948","2020-07-01",20.76
"DE949","2020-07-01",20.857
"DE94A","2020-07-01",19.774
"DE94B","2020-07-01",21.047
"DE94C","2020-07-01",20.024
"DE94D","2020-07-01",20.903
"DE94E","2020-07-01",21.457
"DE94F","2020-07-01",21.643
"DE94G","2020-07-01",19.997
"DE94H","2020-07-01",19.558
"DEA13","2020-07-01",21.538
"DEA14","2020-07-01",23.209
"DEA1B","2020-07-01",22.825
"DEA1C","2020-07-01",22.744
"DEA1D","2020-07-01",23.053
"DEA1E","2020-07-01",22.553
"DEA1F","2020-07-01",22.85
"DEA26","2020-07-01",23.201
"DEA27","2020-07-01",23.168
"DEA28","2020-07-01",22.075
"DEA29","2020-07-01",22.838
"DEA2A","2020-07-01",20.605
"DEA2B","2020-07-01",21.648
"DEA2C","2020-07-01",22.372
"DEA2D","2020-07-01",22.196
"DEA33","2020-07-01",21.897
"DEA34","2020-07-01",21.273
"DEA35","2020-07-01",21.483
"DEA36","2020-07-01",22.584
"DEA37","2020-07-01",21.623
"DEA38","2020-07-01",21.929
"DEA42","2020-07-01",21.967
"DEA43","2020-07-01",21.428
"DEA44","2020-07-01",21.661
"DEA45","2020-07-01",21.529
"DEA46","2020-07-01",21.967
"DEA47","2020-07-01",21.668
"DEA54","2020-07-01",21.941
"DEA56","2020-07-01",21.479
"DEA57","2020-07-01",19.649
"DEA58","2020-07-01",20.719
"DEA59","2020-07-01",19.999
"DEA5A","2020-07-01",20.418
"DEA5B","2020-07-01",21.515
"DEA5C","2020-07-01",22.713
"DEB12","2020-07-01",22.219
"DEB13","2020-07-01",21.153
"DEB14","2020-07-01",23.585
"DEB15","2020-07-01",23.553
"DEB17","2020-07-01",23.083
"DEB18","2020-07-01",21.661
"DEB1A","2020-07-01",23.007
"DEB1B","2020-07-01",21.225
"DEB1C","2020-07-01",23.284
"DEB1D","2020-07-01",23.264
"DEB22","2020-07-01",23.538
"DEB23","2020-07-01",22.176
"DEB24","2020-07-01",22.853
"DEB25","2020-07-01",23.842
"DEB3B","2020-07-01",24.539
"DEB3C","2020-07-01",25.373
"DEB3D","2020-07-01",23.786
"DEB3E","2020-07-01",25.759
"DEB3F","2020-07-01",24.229
"DEB3G","2020-07-01",23.729
"DEB3H","2020-07-01",25.648
"DEB3I","2020-07-01",25.51
"DEB3K","2020-07-01",24.315
"DEC02","2020-07-01",24.342
"DEC03","2020-07-01",24.24
"DEC04","2020-07-01",24.213
"DED2C","2020-07-01",24.193
"DED2D","2020-07-01",24.245
"DED2E","2020-07-01",24.343
"DED2F","2020-07-01",22.936
"DED42","2020-07-01",21.74
"DED43","2020-07-01",23.126
"DED44","2020-07-01",20.964
"DED45","2020-07-01",23.459
"DED51","2020-07-01",24.493
"DED52","2020-07-01",23.767
"DED53","2020-07-01",24.438
"DEE03","2020-07-01",24.513
"DEE04","2020-07-01",23.123
"DEE05","2020-07-01",24.575
"DEE06","2020-07-01",24.08
"DEE07","2020-07-01",23.205
"DEE08","2020-07-01",23.688
"DEE09","2020-07-01",21.96
"DEE0A","2020-07-01",23.345
"DEE0B","2020-07-01",23.926
"DEE0C","2020-07-01",23.8
"DEE0D","2020-07-01",23.915
"DEE0E","2020-07-01",24.51
"DEF05","2020-07-01",19.908
"DEF06","2020-07-01",21.084
"DEF07","2020-07-01",19.57
"DEF08","2020-07-01",20.507
"DEF09","2020-07-01",20.857
"DEF0A","2020-07-01",20.019
"DEF0B","2020-07-01",19.935
"DEF0C","2020-07-01",19.646
"DEF0D","2020-07-01",20.669
"DEF0E","2020-07-01",20.254
"DEF0F","2020-07-01",20.779
"DEG06","2020-07-01",21.252
"DEG07","2020-07-01",20.738
"DEG09","2020-07-01",21.495
"DEG0A","2020-07-01",22.444
"DEG0B","2020-07-01",20.466
"DEG0C","2020-07-01",21.128
"DEG0D","2020-07-01",23.032
"DEG0E","2020-07-01",21.303
"DEG0F","2020-07-01",20.73
"DEG0G","2020-07-01",22.439
"DEG0H","2020-07-01",20.325
"DEG0I","2020-07-01",20.87
"DEG0J","2020-07-01",22.61
"DEG0K","2020-07-01",21.89
"DEG0L","2020-07-01",22.459
"DEG0M","2020-07-01",22.797
"DEG0P","2020-07-01",21.161
"DK011","2020-07-01",20.013
"DK012","2020-07-01",20.442
"DK013","2020-07-01",20.359
"DK014","2020-07-01",19.741
"DK021","2020-07-01",20.261
"DK022","2020-07-01",20.069
"DK031","2020-07-01",20.026
"DK032","2020-07-01",19.049
"DK041","2020-07-01",18.429
"DK042","2020-07-01",19.463
"DK050","2020-07-01",18.429
"EE001","2020-07-01",20.851
"EE004","2020-07-01",21.049
"EE008","2020-07-01",21.552
"EE009","2020-07-01",20.787
"EE00A","2020-07-01",21.286
"EL305","2020-07-01",31.804
"EL306","2020-07-01",31.576
"EL307","2020-07-01",33.003
"EL411","2020-07-01",32.071
"EL412","2020-07-01",33.026
"EL413","2020-07-01",31.252
"EL421","2020-07-01",32.464
"EL422","2020-07-01",31.558
"EL431","2020-07-01",25.977
"EL432","2020-07-01",27.446
"EL433","2020-07-01",29.551
"EL434","2020-07-01",27.224
"EL511","2020-07-01",31.957
"EL512","2020-07-01",30.109
"EL513","2020-07-01",30.953
"EL514","2020-07-01",28.112
"EL515","2020-07-01",31.286
"EL521","2020-07-01",31.862
"EL522","2020-07-01",31.723
"EL523","2020-07-01",32.961
"EL524","2020-07-01",28.856
"EL525","2020-07-01",32.429
"EL526","2020-07-01",32.288
"EL527","2020-07-01",31.785
"EL531","2020-07-01",28.346
"EL532","2020-07-01",26.613
"EL533","2020-07-01",28.196
"EL541","2020-07-01",31.751
"EL542","2020-07-01",31.615
"EL543","2020-07-01",28.371
"EL611","2020-07-01",30.639
"EL612","2020-07-01",32.134
"EL613","2020-07-01",32.4
"EL622","2020-07-01",33.195
"EL623","2020-07-01",31.46
"EL624","2020-07-01",31.513
"EL631","2020-07-01",31.433
"EL632","2020-07-01",29.269
"EL633","2020-07-01",31.733
"EL641","2020-07-01",31.41
"EL642","2020-07-01",31.876
"EL643","2020-07-01",26.603
"EL644","2020-07-01",31.108
"EL645","2020-07-01",29.36
"EL651","2020-07-01",30.452
"EL652","2020-07-01",30.348
"EL653","2020-07-01",29.356
"ES111","2020-07-01",25.133
"ES112","2020-07-01",24.793
"ES113","2020-07-01",27.696
"ES114","2020-07-01",28.036
"ES120","2020-07-01",23.888
"ES130","2020-07-01",25.03
"ES211","2020-07-01",25.482
"ES212","2020-07-01",23.453
"ES213","2020-07-01",25.347
"ES220","2020-07-01",27.866
"ES230","2020-07-01",26.884
"ES241","2020-07-01",29.536
"ES242","2020-07-01",29.791
"ES243","2020-07-01",32.306
"ES300","2020-07-01",35.466
"ES411","2020-07-01",31.603
"ES412","2020-07-01",26.561
"ES413","2020-07-01",25.93
"ES414","2020-07-01",29.005
"ES415","2020-07-01",32.947
"ES416","2020-07-01",31.968
"ES417","2020-07-01",31.093
"ES418","2020-07-01",32.651
"ES419","2020-07-01",32.137
"ES421","2020-07-01",32.676
"ES422","2020-07-01",36.041
"ES423","2020-07-01",33.117
"ES424","2020-07-01",31.792
"ES425","2020-07-01",36.269
"ES431","2020-07-01",36.308
"ES432","2020-07-01",35.757
"ES511","2020-07-01",27.858
"ES512","2020-07-01",27.79
"ES513","2020-07-01",28.62
"ES514","2020-07-01",32.422
"ES521","2020-07-01",31.218
"ES522","2020-07-01",30.047
"ES523","2020-07-01",31.158
"ES531","2020-07-01",30.727
"ES532","2020-07-01",32.22
"ES611","2020-07-01",30.717
"ES612","2020-07-01",32.312
"ES613","2020-07-01",37.179
"ES614","2020-07-01",30.521
"ES615","2020-07-01",34.045
"ES616","2020-07-01",35.651
"ES617","2020-07-01",30.944
"ES618","2020-07-01",36.27
"ES620","2020-07-01",32.539
"ES640","2020-07-01",29.668
"ES704","2020-07-01",29.572
"ES705","2020-07-01",27.823
"ES706","2020-07-01",31.693
"ES707","2020-07-01",23.89
"ES709","2020-07-01",31.491
"FI193","2020-07-01",19.612
"FI194","2020-07-01",19.122
"FI195","2020-07-01",19
"FI196","2020-07-01",18.935
"FI197","2020-07-01",19.322
"FI1B1","2020-07-01",20.013
"FI1C1","2020-07-01",19.552
"FI1C2","2020-07-01",19.331
"FI1C3","2020-07-01",19.909
"FI1C4","2020-07-01",20.539
"FI1C5","2020-07-01",21.078
"FI1D1","2020-07-01",21.16
"FI1D2","2020-07-01",20.792
"FI1D3","2020-07-01",21.171
"FI1D5","2020-07-01",19.256
"FI1D7","2020-07-01",17.767
"FI1D8","2020-07-01",20.057
"FI1D9","2020-07-01",19.113
"FI200","2020-07-01",19.641
"FR102","2020-07-01",26.733
"FR103","2020-07-01",26.434
"FR104","2020-07-01",26.568
"FR106","2020-07-01",27.13
"FR108","2020-07-01",25.997
"FRB01","2020-07-01",27.513
"FRB02","2020-07-01",26.33
"FRB03","2020-07-01",27.481
"FRB04","2020-07-01",27.191
"FRB05","2020-07-01",27.11
"FRB06","2020-07-01",27.008
"FRC11","2020-07-01",26.858
"FRC12","2020-07-01",27.803
"FRC13","2020-07-01",27.566
"FRC14","2020-07-01",27.276
"FRC21","2020-07-01",24.614
"FRC22","2020-07-01",25.443
"FRC23","2020-07-01",25.803
"FRC24","2020-07-01",25.307
"FRD11","2020-07-01",23.34
"FRD12","2020-07-01",22.248
"FRD13","2020-07-01",24.723
"FRD21","2020-07-01",25.402
"FRD22","2020-07-01",22.942
"FRE11","2020-07-01",22.509
"FRE12","2020-07-01",21.854
"FRE21","2020-07-01",24.989
"FRE22","2020-07-01",25.454
"FRE23","2020-07-01",23.792
"FRF11","2020-07-01",25.902
"FRF12","2020-07-01",26.101
"FRF21","2020-07-01",23.508
"FRF22","2020-07-01",26.847
"FRF23","2020-07-01",26.052
"FRF24","2020-07-01",26.292
"FRF31","2020-07-01",25.992
"FRF32","2020-07-01",24.806
"FRF33","2020-07-01",24.876
"FRF34","2020-07-01",25.404
"FRG01","2020-07-01",25.331
"FRG02","2020-07-01",26.515
"FRG03","2020-07-01",25.037
"FRG04","2020-07-01",26.636
"FRG05","2020-07-01",26.045
"FRH01","2020-07-01",22.201
"FRH02","2020-07-01",22.065
"FRH03","2020-07-01",24.035
"FRH04","2020-07-01",23.326
"FRI11","2020-07-01",28.9
"FRI12","2020-07-01",28.147
"FRI13","2020-07-01",28.132
"FRI14","2020-07-01",29.227
"FRI15","2020-07-01",27.446
"FRI21","2020-07-01",26.912
"FRI22","2020-07-01",26.369
"FRI23","2020-07-01",26.715
"FRI31","2020-07-01",27.67
"FRI32","2020-07-01",27.722
"FRI33","2020-07-01",26.88
"FRI34","2020-07-01",27.256
"FRJ11","2020-07-01",28.304
"FRJ12","2020-07-01",30.885
"FRJ13","2020-07-01",29.252
"FRJ14","2020-07-01",24.145
"FRJ15","2020-07-01",26.183
"FRJ21","2020-07-01",25.287
"FRJ22","2020-07-01",26.858
"FRJ23","2020-07-01",29.224
"FRJ24","2020-07-01",29.304
"FRJ25","2020-07-01",29.093
"FRJ26","2020-07-01",26.757
"FRJ27","2020-07-01",28.226
"FRJ28","2020-07-01",29.548
"FRK11","2020-07-01",27.843
"FRK12","2020-07-01",25.349
"FRK13","2020-07-01",25.554
"FRK14","2020-07-01",25.882
"FRK21","2020-07-01",27.894
"FRK22","2020-07-01",28.876
"FRK23","2020-07-01",28.432
"FRK24","2020-07-01",28.076
"FRK25","2020-07-01",27.186
"FRK26","2020-07-01",27.503
"FRK27","2020-07-01",20.223
"FRK28","2020-07-01",24.869
"FRL01","2020-07-01",24.512
"FRL02","2020-07-01",21.93
"FRL03","2020-07-01",22.326
"FRL04","2020-07-01",31.428
"FRL05","2020-07-01",30.058
"FRL06","2020-07-01",30.44
"FRM01","2020-07-01",30.38
"FRM02","2020-07-01",27.336
"HR021","2020-07-01",26.947
"HR022","2020-07-01",27.124
"HR023","2020-07-01",25.658
"HR024","2020-07-01",27.321
"HR025","2020-07-01",27.169
"HR026","2020-07-01",27.267
"HR027","2020-07-01",27.063
"HR028","2020-07-01",27.22
"HR031","2020-07-01",28.967
"HR032","2020-07-01",25.022
"HR033","2020-07-01",29.94
"HR034","2020-07-01",27.874
"HR035","2020-07-01",28.654
"HR036","2020-07-01",28.295
"HR037","2020-07-01",30.188
"HR050","2020-07-01",27.219
"HR061","2020-07-01",26.642
"HR062","2020-07-01",26.531
"HR063","2020-07-01",27.064
"HR064","2020-07-01",26.193
"HR065","2020-07-01",27.117
"HU120","2020-07-01",26.475
"HU211","2020-07-01",27.097
"HU212","2020-07-01",27.356
"HU213","2020-07-01",26.993
"HU221","2020-07-01",27.916
"HU222","2020-07-01",26.556
"HU223","2020-07-01",26.252
"HU231","2020-07-01",27.234
"HU232","2020-07-01",27.421
"HU233","2020-07-01",27.027
"HU311","2020-07-01",25.431
"HU312","2020-07-01",25.512
"HU313","2020-07-01",25.616
"HU321","2020-07-01",26.338
"HU322","2020-07-01",26.839
"HU323","2020-07-01",25.798
"HU331","2020-07-01",27.044
"HU332","2020-07-01",26.921
"HU333","2020-07-01",26.967
"IE041","2020-07-01",16.558
"IE042","2020-07-01",17.422
"IE051","2020-07-01",17.927
"IE052","2020-07-01",18.155
"IE053","2020-07-01",18.116
"IE061","2020-07-01",18.13
"IE062","2020-07-01",17.59
"IE063","2020-07-01",17.444
"IS001","2020-07-01",11.911
"IS002","2020-07-01",9.652
"ITC11","2020-07-01",25.631
"ITC12","2020-07-01",24.606
"ITC13","2020-07-01",24.846
"ITC14","2020-07-01",22.34
"ITC15","2020-07-01",28.953
"ITC16","2020-07-01",25.996
"ITC17","2020-07-01",29.057
"ITC18","2020-07-01",27.554
"ITC20","2020-07-01",17.019
"ITC31","2020-07-01",26.669
"ITC32","2020-07-01",26.817
"ITC33","2020-07-01",25.936
"ITC34","2020-07-01",27.468
"ITC41","2020-07-01",27.426
"ITC42","2020-07-01",23.585
"ITC43","2020-07-01",24.774
"ITC44","2020-07-01",18.548
"ITC46","2020-07-01",25.703
"ITC47","2020-07-01",26.939
"ITC48","2020-07-01",29.428
"ITC49","2020-07-01",29.499
"ITC4A","2020-07-01",29.538
"ITC4B","2020-07-01",29.825
"ITC4C","2020-07-01",29.503
"ITC4D","2020-07-01",28.821
"ITF11","2020-07-01",24.628
"ITF12","2020-07-01",30.014
"ITF13","2020-07-01",28.406
"ITF14","2020-07-01",28.693
"ITF21","2020-07-01",25.944
"ITF22","2020-07-01",28.101
"ITF31","2020-07-01",29.173
"ITF32","2020-07-01",27.721
"ITF33","2020-07-01",30.587
"ITF34","2020-07-01",27.159
"ITF35","2020-07-01",28.315
"ITF43","2020-07-01",30.365
"ITF44","2020-07-01",29.776
"ITF45","2020-07-01",30.997
"ITF46","2020-07-01",29.284
"ITF47","2020-07-01",29.209
"ITF48","2020-07-01",29.756
"ITF51","2020-07-01",26.759
"ITF52","2020-07-01",30.568
"ITF61","2020-07-01",28.348
"ITF62","2020-07-01",29.329
"ITF63","2020-07-01",27.496
"ITF64","2020-07-01",30.057
"ITF65","2020-07-01",29.121
"ITG11","2020-07-01",30.292
"ITG12","2020-07-01",28.999
"ITG13","2020-07-01",28.855
"ITG14","2020-07-01",30.213
"ITG15","2020-07-01",28.498
"ITG16","2020-07-01",28.432
"ITG17","2020-07-01",28.614
"ITG18","2020-07-01",29.557
"ITG19","2020-07-01",30.083
"ITG2D","2020-07-01",29.897
"ITG2E","2020-07-01",29.407
"ITG2F","2020-07-01",30.336
"ITG2G","2020-07-01",28.904
"ITG2H","2020-07-01",30.126
"ITH10","2020-07-01",17.521
"ITH20","2020-07-01",20.643
"ITH31","2020-07-01",29.958
"ITH32","2020-07-01",29.089
"ITH33","2020-07-01",19.79
"ITH34","2020-07-01",28.442
"ITH35","2020-07-01",29.348
"ITH36","2020-07-01",29.83
"ITH37","2020-07-01",29.928
"ITH41","2020-07-01",27.937
"ITH42","2020-07-01",25.307
"ITH43","2020-07-01",29.459
"ITH51","2020-07-01",27.605
"ITH52","2020-07-01",27.205
"ITH53","2020-07-01",29.038
"ITH54","2020-07-01",29.545
"ITH55","2020-07-01",29.602
"ITH56","2020-07-01",29.785
"ITH57","2020-07-01",30.448
"ITH58","2020-07-01",28.68
"ITH59","2020-07-01",27.941
"ITI11","2020-07-01",25.695
"ITI12","2020-07-01",28.782
"ITI13","2020-07-01",27.63
"ITI14","2020-07-01",30.17
"ITI16","2020-07-01",31.094
"ITI17","2020-07-01",30.184
"ITI18","2020-07-01",28.191
"ITI19","2020-07-01",30.084
"ITI1A","2020-07-01",31.298
"ITI21","2020-07-01",29.322
"ITI22","2020-07-01",29.913
"ITI31","2020-07-01",29.626
"ITI32","2020-07-01",29.5
"ITI33","2020-07-01",28.787
"ITI34","2020-07-01",27.85
"ITI35","2020-07-01",30.792
"ITI41","2020-07-01",31.417
"ITI42","2020-07-01",26.176
"ITI43","2020-07-01",31.657
"ITI44","2020-07-01",31.336
"ITI45","2020-07-01",29.673
"LT011","2020-07-01",23.045
"LT021","2020-07-01",24.008
"LT022","2020-07-01",23.161
"LT023","2020-07-01",22.332
"LT024","2020-07-01",23.213
"LT025","2020-07-01",23.448
"LT026","2020-07-01",22.873
"LT027","2020-07-01",22.886
"LT028","2020-07-01",22.467
"LT029","2020-07-01",22.856
"LU000","2020-07-01",23.708
"LV003","2020-07-01",21.837
"LV005","2020-07-01",22.678
"LV007","2020-07-01",21.968
"LV008","2020-07-01",21.574
"LV009","2020-07-01",22.824
"ME000","2020-07-01",24.383
"MK001","2020-07-01",29.877
"MK002","2020-07-01",27.745
"MK003","2020-07-01",26.389
"MK004","2020-07-01",29.721
"MK005","2020-07-01",27.26
"MK006","2020-07-01",25.157
"MK007","2020-07-01",27.426
"MK008","2020-07-01",27.874
"NL111","2020-07-01",20.387
"NL112","2020-07-01",20.407
"NL113","2020-07-01",20.105
"NL124","2020-07-01",20
"NL125","2020-07-01",20.5
"NL126","2020-07-01",20.283
"NL131","2020-07-01",20.385
"NL132","2020-07-01",20.409
"NL133","2020-07-01",20.435
"NL211","2020-07-01",20.455
"NL212","2020-07-01",20.961
"NL213","2020-07-01",21.205
"NL221","2020-07-01",21.223
"NL224","2020-07-01",21.977
"NL225","2020-07-01",21.409
"NL226","2020-07-01",21.906
"NL230","2020-07-01",20.753
"NL310","2020-07-01",21.481
"NL321","2020-07-01",20.51
"NL324","2020-07-01",20.895
"NL328","2020-07-01",20.279
"NL329","2020-07-01",20.908
"NL332","2020-07-01",21.52
"NL33A","2020-07-01",21.994
"NL33B","2020-07-01",21.026
"NL33C","2020-07-01",21.763
"NL341","2020-07-01",22.371
"NL342","2020-07-01",22.487
"NL411","2020-07-01",22.171
"NL412","2020-07-01",22.461
"NL413","2020-07-01",22.377
"NL414","2020-07-01",22.841
"NL421","2020-07-01",22.708
"NL422","2020-07-01",22.883
"NL423","2020-07-01",23.285
"NO020","2020-07-01",14.19
"NO060","2020-07-01",15.106
"NO071","2020-07-01",15.284
"NO074","2020-07-01",14.635
"NO082","2020-07-01",17.451
"NO091","2020-07-01",15.172
"NO092","2020-07-01",14.851
"NO0A1","2020-07-01",14.662
"NO0A2","2020-07-01",13.016
"NO0A3","2020-07-01",14.735
"PL214","2020-07-01",24.441
"PL217","2020-07-01",24.286
"PL218","2020-07-01",22.267
"PL219","2020-07-01",21.053
"PL21A","2020-07-01",24.084
"PL224","2020-07-01",23.83
"PL225","2020-07-01",23.099
"PL227","2020-07-01",24.037
"PL228","2020-07-01",24.008
"PL229","2020-07-01",24.235
"PL22B","2020-07-01",24.165
"PL22C","2020-07-01",24.055
"PL411","2020-07-01",23.324
"PL414","2020-07-01",23.967
"PL416","2020-07-01",24.199
"PL417","2020-07-01",24.112
"PL418","2020-07-01",24.084
"PL424","2020-07-01",23
"PL426","2020-07-01",22.109
"PL427","2020-07-01",22.974
"PL428","2020-07-01",22.987
"PL431","2020-07-01",24.078
"PL432","2020-07-01",24.396
"PL515","2020-07-01",23.458
"PL516","2020-07-01",24.152
"PL517","2020-07-01",22.457
"PL518","2020-07-01",24.235
"PL523","2020-07-01",23.852
"PL524","2020-07-01",24.31
"PL613","2020-07-01",23.336
"PL616","2020-07-01",23.697
"PL617","2020-07-01",23.422
"PL618","2020-07-01",22.282
"PL619","2020-07-01",24.076
"PL621","2020-07-01",22.769
"PL622","2020-07-01",22.941
"PL623","2020-07-01",22.694
"PL633","2020-07-01",22.117
"PL634","2020-07-01",21.651
"PL636","2020-07-01",21.761
"PL637","2020-07-01",22.145
"PL638","2020-07-01",22.906
"PL712","2020-07-01",23.929
"PL713","2020-07-01",23.863
"PL714","2020-07-01",24.137
"PL715","2020-07-01",24.652
"PL721","2020-07-01",23.843
"PL722","2020-07-01",24.31
"PL811","2020-07-01",24.431
"PL812","2020-07-01",24.04
"PL814","2020-07-01",23.864
"PL815","2020-07-01",24.398
"PL821","2020-07-01",22.354
"PL822","2020-07-01",24.292
"PL823","2020-07-01",24.019
"PL824","2020-07-01",24.35
"PL841","2020-07-01",23.327
"PL842","2020-07-01",23.856
"PL843","2020-07-01",23.054
"PL911","2020-07-01",23.402
"PL912","2020-07-01",23.68
"PL913","2020-07-01",23.472
"PL921","2020-07-01",24.265
"PL922","2020-07-01",23.787
"PL923","2020-07-01",24.243
"PL924","2020-07-01",23.701
"PL925","2020-07-01",23.798
"PL926","2020-07-01",24.125
"PT111","2020-07-01",28.936
"PT112","2020-07-01",29.712
"PT119","2020-07-01",29.369
"PT11A","2020-07-01",29.444
"PT11B","2020-07-01",27.93
"PT11C","2020-07-01",30.124
"PT11D","2020-07-01",30.863
"PT11E","2020-07-01",31.662
"PT150","2020-07-01",30.869
"PT16B","2020-07-01",32.212
"PT16D","2020-07-01",31.265
"PT16E","2020-07-01",32.091
"PT16F","2020-07-01",30.564
"PT16G","2020-07-01",30.247
"PT16H","2020-07-01",33.942
"PT16I","2020-07-01",31.759
"PT16J","2020-07-01",31.204
"PT170","2020-07-01",31.343
"PT181","2020-07-01",32.499
"PT184","2020-07-01",34.824
"PT185","2020-07-01",32.623
"PT186","2020-07-01",34.818
"PT187","2020-07-01",34.102
"RO111","2020-07-01",25.466
"RO112","2020-07-01",23.276
"RO113","2020-07-01",24.771
"RO114","2020-07-01",22.001
"RO115","2020-07-01",25.509
"RO116","2020-07-01",24.212
"RO121","2020-07-01",24.705
"RO122","2020-07-01",24.37
"RO123","2020-07-01",24.12
"RO124","2020-07-01",22.286
"RO125","2020-07-01",25.851
"RO126","2020-07-01",25.432
"RO211","2020-07-01",27.303
"RO212","2020-07-01",25.548
"RO213","2020-07-01",28.121
"RO214","2020-07-01",25.071
"RO215","2020-07-01",22.005
"RO216","2020-07-01",28.864
"RO221","2020-07-01",31.075
"RO222","2020-07-01",30.699
"RO223","2020-07-01",30.288
"RO224","2020-07-01",29.924
"RO225","2020-07-01",29.168
"RO226","2020-07-01",28.795
"RO311","2020-07-01",27.079
"RO312","2020-07-01",31.088
"RO313","2020-07-01",29.037
"RO314","2020-07-01",31.097
"RO315","2020-07-01",30.765
"RO316","2020-07-01",27.498
"RO317","2020-07-01",30.797
"RO322","2020-07-01",30.648
"RO411","2020-07-01",28.996
"RO412","2020-07-01",27.193
"RO413","2020-07-01",27.209
"RO414","2020-07-01",29.687
"RO415","2020-07-01",25.541
"RO421","2020-07-01",26.202
"RO422","2020-07-01",24.2
"RO423","2020-07-01",24.076
"RO424","2020-07-01",27.214
"RS110","2020-07-01",27.265
"RS121","2020-07-01",27.506
"RS122","2020-07-01",27.722
"RS123","2020-07-01",27.355
"RS124","2020-07-01",27.714
"RS125","2020-07-01",27.093
