"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL712","2018-08-01",25.711
"PL713","2018-08-01",25.443
"PL714","2018-08-01",26.122
"PL715","2018-08-01",26.196
"PL721","2018-08-01",24.751
"PL722","2018-08-01",25.375
"PL811","2018-08-01",25.833
"PL812","2018-08-01",25.316
"PL814","2018-08-01",25.273
"PL815","2018-08-01",25.247
"PL821","2018-08-01",24.412
"PL822","2018-08-01",24.821
"PL823","2018-08-01",25.528
"PL824","2018-08-01",25.479
"PL841","2018-08-01",24.514
"PL842","2018-08-01",24.879
"PL843","2018-08-01",24.483
"PL911","2018-08-01",25.556
"PL912","2018-08-01",25.418
"PL913","2018-08-01",25.517
"PL921","2018-08-01",25.187
"PL922","2018-08-01",25.014
"PL923","2018-08-01",25.698
"PL924","2018-08-01",24.837
"PL925","2018-08-01",24.9
"PL926","2018-08-01",25.464
"PT111","2018-08-01",30.533
"PT112","2018-08-01",30.83
"PT119","2018-08-01",31.516
"PT11A","2018-08-01",31.34
"PT11B","2018-08-01",29.382
"PT11C","2018-08-01",31.329
"PT11D","2018-08-01",32.191
"PT11E","2018-08-01",32.546
"PT150","2018-08-01",31.581
"PT16B","2018-08-01",33.545
"PT16D","2018-08-01",32.895
"PT16E","2018-08-01",32.812
"PT16F","2018-08-01",32.157
"PT16G","2018-08-01",31.08
"PT16H","2018-08-01",35.525
"PT16I","2018-08-01",33.605
"PT16J","2018-08-01",32.493
"PT170","2018-08-01",33.36
"PT181","2018-08-01",33.952
"PT184","2018-08-01",36.064
"PT185","2018-08-01",34.425
"PT186","2018-08-01",35.997
"PT187","2018-08-01",35.887
"RO111","2018-08-01",29.149
"RO112","2018-08-01",27.276
"RO113","2018-08-01",27.855
"RO114","2018-08-01",25.771
"RO115","2018-08-01",29.202
"RO116","2018-08-01",28.212
"RO121","2018-08-01",26.86
"RO122","2018-08-01",26.223
"RO123","2018-08-01",25.949
"RO124","2018-08-01",25.162
"RO125","2018-08-01",28.513
"RO126","2018-08-01",27.591
"RO211","2018-08-01",27.839
"RO212","2018-08-01",28.067
"RO213","2018-08-01",29.309
"RO214","2018-08-01",26.529
"RO215","2018-08-01",24.44
"RO216","2018-08-01",29.678
"RO221","2018-08-01",32.403
"RO222","2018-08-01",30.863
"RO223","2018-08-01",31.341
"RO224","2018-08-01",30.954
"RO225","2018-08-01",31.416
"RO226","2018-08-01",29.142
"RO311","2018-08-01",28.461
"RO312","2018-08-01",32.292
"RO313","2018-08-01",30.31
"RO314","2018-08-01",32.117
"RO315","2018-08-01",32.305
"RO316","2018-08-01",29.498
"RO317","2018-08-01",31.811
"RO322","2018-08-01",32.065
"RO411","2018-08-01",31.156
"RO412","2018-08-01",30.102
"RO413","2018-08-01",29.511
"RO414","2018-08-01",31.571
"RO415","2018-08-01",28.458
"RO421","2018-08-01",29.618
"RO422","2018-08-01",25.497
"RO423","2018-08-01",27.067
"RO424","2018-08-01",29.359
"RS110","2018-08-01",28.573
"RS121","2018-08-01",28.101
"RS122","2018-08-01",29.406
"RS123","2018-08-01",28.977
"RS124","2018-08-01",29.242
"RS125","2018-08-01",28.627
"RS126","2018-08-01",29.29
"RS127","2018-08-01",28.15
"RS211","2018-08-01",24.052
"RS212","2018-08-01",26.463
"RS213","2018-08-01",27.208
"RS214","2018-08-01",24.489
"RS215","2018-08-01",27.336
"RS216","2018-08-01",25.992
"RS217","2018-08-01",24.221
"RS218","2018-08-01",26.626
"RS221","2018-08-01",26.736
"RS222","2018-08-01",28.129
"RS223","2018-08-01",26.432
"RS224","2018-08-01",25.962
"RS225","2018-08-01",26.471
"RS226","2018-08-01",25.113
"RS227","2018-08-01",28.382
"RS228","2018-08-01",24.982
"RS229","2018-08-01",25.444
"SE110","2018-08-01",23.708
"SE121","2018-08-01",22.818
"SE122","2018-08-01",23.364
"SE123","2018-08-01",23.213
"SE124","2018-08-01",21.845
"SE125","2018-08-01",22.666
"SE211","2018-08-01",22.087
"SE212","2018-08-01",22.952
"SE213","2018-08-01",23.731
"SE214","2018-08-01",23.792
"SE221","2018-08-01",23.301
"SE224","2018-08-01",23.484
"SE231","2018-08-01",22.227
"SE232","2018-08-01",21.323
"SE311","2018-08-01",20.702
"SE312","2018-08-01",20.356
"SE313","2018-08-01",20.939
"SE321","2018-08-01",19.598
"SE322","2018-08-01",18.112
"SE331","2018-08-01",17.834
"SE332","2018-08-01",17.739
"SI031","2018-08-01",26.009
"SI032","2018-08-01",26.226
"SI033","2018-08-01",23.284
"SI034","2018-08-01",24.125
"SI035","2018-08-01",24.964
"SI036","2018-08-01",26.522
"SI037","2018-08-01",25.724
"SI038","2018-08-01",24.867
"SI041","2018-08-01",25.771
"SI042","2018-08-01",22.348
"SI043","2018-08-01",25.582
"SI044","2018-08-01",29.027
"SK010","2018-08-01",28.22
"SK021","2018-08-01",28.086
"SK022","2018-08-01",25.873
"SK023","2018-08-01",27.974
"SK031","2018-08-01",23.193
"SK032","2018-08-01",25.576
"SK041","2018-08-01",25.822
"SK042","2018-08-01",26.342
"TR100","2018-08-01",31.175
"TR211","2018-08-01",31.019
"TR212","2018-08-01",32.156
"TR213","2018-08-01",30.35
"TR221","2018-08-01",30.971
"TR222","2018-08-01",31.791
"TR310","2018-08-01",33.357
"TR321","2018-08-01",33.044
"TR322","2018-08-01",30.24
"TR323","2018-08-01",31.867
"TR331","2018-08-01",32.165
"TR332","2018-08-01",29.281
"TR333","2018-08-01",27.382
"TR334","2018-08-01",31.229
"TR411","2018-08-01",30.03
"TR412","2018-08-01",29.169
"TR413","2018-08-01",28.996
"TR421","2018-08-01",30.274
"TR422","2018-08-01",29.894
"TR423","2018-08-01",28.178
"TR424","2018-08-01",26.291
"TR425","2018-08-01",31.496
"TR510","2018-08-01",30.61
"TR521","2018-08-01",30.451
"TR522","2018-08-01",29.511
"TR611","2018-08-01",28.233
"TR612","2018-08-01",28.881
"TR613","2018-08-01",28.707
"TR621","2018-08-01",33.656
"TR622","2018-08-01",29.93
"TR631","2018-08-01",32.388
"TR632","2018-08-01",30.706
"TR633","2018-08-01",34.131
"TR711","2018-08-01",31.567
"TR712","2018-08-01",31.071
"TR713","2018-08-01",28.023
"TR714","2018-08-01",30.363
"TR715","2018-08-01",30.695
"TR721","2018-08-01",27.701
"TR722","2018-08-01",26.386
"TR723","2018-08-01",29.227
"TR811","2018-08-01",29.192
"TR812","2018-08-01",27.413
"TR813","2018-08-01",28.653
"TR821","2018-08-01",27.019
"TR822","2018-08-01",27.401
"TR823","2018-08-01",29.636
"TR831","2018-08-01",29.119
"TR832","2018-08-01",27.554
"TR833","2018-08-01",29.948
"TR834","2018-08-01",28.344
"TR901","2018-08-01",23.961
"TR902","2018-08-01",26.494
"TR903","2018-08-01",23.776
"TR904","2018-08-01",20.949
"TR905","2018-08-01",21.292
"TR906","2018-08-01",24.075
"TRA11","2018-08-01",22.98
"TRA12","2018-08-01",26.696
"TRA13","2018-08-01",21.981
"TRA21","2018-08-01",24.646
"TRA22","2018-08-01",22.992
"TRA23","2018-08-01",30.449
"TRA24","2018-08-01",19.994
"TRB11","2018-08-01",32.549
"TRB12","2018-08-01",34.187
"TRB13","2018-08-01",30.431
"TRB14","2018-08-01",30.529
"TRB21","2018-08-01",25.27
"TRB22","2018-08-01",30.772
"TRB23","2018-08-01",29.764
"TRB24","2018-08-01",28.656
"TRC11","2018-08-01",35.65
"TRC12","2018-08-01",36.844
"TRC13","2018-08-01",33.828
"TRC21","2018-08-01",38.744
"TRC22","2018-08-01",37.848
"TRC31","2018-08-01",38.249
"TRC32","2018-08-01",37.585
"TRC33","2018-08-01",35.778
"TRC34","2018-08-01",36.935
"UKC11","2018-08-01",19.845
"UKC12","2018-08-01",20.542
"UKC14","2018-08-01",18.687
"UKC21","2018-08-01",18.284
"UKC23","2018-08-01",19.747
"UKD11","2018-08-01",17.799
"UKD12","2018-08-01",16.839
"UKD35","2018-08-01",20.084
"UKD37","2018-08-01",19.001
"UKD44","2018-08-01",18.792
"UKD45","2018-08-01",19.087
"UKD46","2018-08-01",19.079
"UKD47","2018-08-01",19.837
"UKD61","2018-08-01",20.786
"UKD62","2018-08-01",20.936
"UKD63","2018-08-01",21.432
"UKD71","2018-08-01",20.37
"UKD73","2018-08-01",20.137
"UKD74","2018-08-01",20.04
"UKE12","2018-08-01",21.826
"UKE13","2018-08-01",21.832
"UKE22","2018-08-01",19.81
"UKE31","2018-08-01",22.54
"UKE32","2018-08-01",20.662
"UKE41","2018-08-01",19.628
"UKE42","2018-08-01",20.415
"UKE44","2018-08-01",19.612
"UKE45","2018-08-01",21.014
"UKF12","2018-08-01",21.296
"UKF13","2018-08-01",21.388
"UKF15","2018-08-01",22.624
"UKF16","2018-08-01",21.731
"UKF22","2018-08-01",22.311
"UKF24","2018-08-01",22.389
"UKF25","2018-08-01",22.359
"UKF30","2018-08-01",22.697
"UKG11","2018-08-01",21.829
"UKG12","2018-08-01",21.92
"UKG13","2018-08-01",22.714
"UKG22","2018-08-01",21.102
"UKG24","2018-08-01",21.688
"UKG31","2018-08-01",22.162
"UKH11","2018-08-01",22.571
"UKH12","2018-08-01",23.268
"UKH14","2018-08-01",23.336
"UKH15","2018-08-01",23.166
"UKH16","2018-08-01",23.086
"UKH17","2018-08-01",23.11
"UKH23","2018-08-01",23.528
"UKH24","2018-08-01",23.331
"UKH25","2018-08-01",23.63
"UKH34","2018-08-01",23.891
"UKH35","2018-08-01",22.91
"UKH36","2018-08-01",23.75
"UKJ11","2018-08-01",22.72
"UKJ12","2018-08-01",23.192
"UKJ13","2018-08-01",23.279
"UKJ14","2018-08-01",23.193
"UKJ22","2018-08-01",23.043
"UKJ25","2018-08-01",24.435
"UKJ26","2018-08-01",23.846
"UKJ27","2018-08-01",22.943
"UKJ28","2018-08-01",23.569
"UKJ34","2018-08-01",22.405
"UKJ36","2018-08-01",22.844
"UKJ41","2018-08-01",22.941
"UKJ43","2018-08-01",23.525
"UKJ44","2018-08-01",22.59
"UKJ45","2018-08-01",22.594
"UKJ46","2018-08-01",23.693
"UKK12","2018-08-01",21.406
"UKK13","2018-08-01",22.021
"UKK15","2018-08-01",22.359
"UKK23","2018-08-01",21.417
"UKK24","2018-08-01",23.422
"UKK25","2018-08-01",22.335
"UKK30","2018-08-01",20.889
"UKK43","2018-08-01",20.838
"UKL11","2018-08-01",18.854
"UKL12","2018-08-01",18.91
"UKL13","2018-08-01",19.163
"UKL14","2018-08-01",19.52
"UKL15","2018-08-01",19.955
"UKL16","2018-08-01",20.45
"UKL17","2018-08-01",20.064
"UKL18","2018-08-01",20.356
"UKL21","2018-08-01",21.42
"UKL22","2018-08-01",21.229
"UKL23","2018-08-01",19.358
"UKL24","2018-08-01",19.011
"UKM50","2018-08-01",18.674
"UKM61","2018-08-01",16.101
"UKM62","2018-08-01",16.341
"UKM63","2018-08-01",16.093
"UKM64","2018-08-01",15.474
"UKM65","2018-08-01",17.065
"UKM66","2018-08-01",15.455
"UKM71","2018-08-01",16.837
"UKM72","2018-08-01",18.02
"UKM73","2018-08-01",17.652
"UKM75","2018-08-01",17.706
"UKM77","2018-08-01",15.254
"UKM78","2018-08-01",16.895
"UKM81","2018-08-01",16.155
"UKM83","2018-08-01",16.733
"UKM84","2018-08-01",16.921
"UKM91","2018-08-01",17.391
"UKM92","2018-08-01",17.084
"UKM93","2018-08-01",16.603
"UKM94","2018-08-01",16.824
"UKM95","2018-08-01",16.049
"UKN06","2018-08-01",17.389
"UKN07","2018-08-01",17.797
"UKN08","2018-08-01",17.788
"UKN09","2018-08-01",17.929
"UKN0A","2018-08-01",16.954
"UKN0B","2018-08-01",17.435
"UKN0C","2018-08-01",17.623
"UKN0D","2018-08-01",17.889
"UKN0F","2018-08-01",17.357
"UKN0G","2018-08-01",17.405
"AL011","2018-09-01",22.628
"AL012","2018-09-01",29.645
"AL013","2018-09-01",21.548
"AL014","2018-09-01",26.34
"AL015","2018-09-01",24.125
"AL021","2018-09-01",25.166
"AL022","2018-09-01",27.485
"AL031","2018-09-01",25.254
"AL032","2018-09-01",27.366
"AL033","2018-09-01",23.924
"AL034","2018-09-01",21.208
"AL035","2018-09-01",27.09
"AT111","2018-09-01",20.263
"AT112","2018-09-01",21.6
"AT113","2018-09-01",20.801
"AT121","2018-09-01",21.906
"AT122","2018-09-01",18.758
"AT123","2018-09-01",21.104
"AT124","2018-09-01",19.454
"AT125","2018-09-01",21.444
"AT126","2018-09-01",21.668
"AT127","2018-09-01",21.623
"AT211","2018-09-01",19.929
"AT212","2018-09-01",15.69
"AT213","2018-09-01",18.66
"AT221","2018-09-01",19.521
"AT222","2018-09-01",16.254
"AT223","2018-09-01",16.072
"AT224","2018-09-01",19.434
"AT225","2018-09-01",20.847
"AT226","2018-09-01",16.913
"AT311","2018-09-01",21.198
"AT312","2018-09-01",21.219
"AT313","2018-09-01",19.489
"AT314","2018-09-01",19.8
"AT315","2018-09-01",19.381
"AT321","2018-09-01",13.971
"AT322","2018-09-01",15.955
"AT323","2018-09-01",18.273
"AT331","2018-09-01",15.145
"AT332","2018-09-01",15.263
"AT333","2018-09-01",12.631
"AT334","2018-09-01",13.788
"AT335","2018-09-01",16.245
"AT341","2018-09-01",16.308
"AT342","2018-09-01",20.826
"BA","2018-09-01",20.97
"BE211","2018-09-01",19.788
"BE212","2018-09-01",19.794
"BE213","2018-09-01",20.392
"BE223","2018-09-01",20.598
"BE224","2018-09-01",21.4
"BE225","2018-09-01",20.922
"BE231","2018-09-01",19.663
"BE234","2018-09-01",20.225
"BE235","2018-09-01",19.709
"BE236","2018-09-01",19.878
"BE241","2018-09-01",19.906
"BE242","2018-09-01",19.917
"BE251","2018-09-01",19.839
"BE252","2018-09-01",18.987
"BE253","2018-09-01",19.857
"BE254","2018-09-01",20.274
"BE256","2018-09-01",20.164
"BE258","2018-09-01",19.117
"BE310","2018-09-01",20.153
"BE323","2018-09-01",20.286
"BE328","2018-09-01",20.202
"BE329","2018-09-01",20.053
"BE32A","2018-09-01",20.566
"BE32B","2018-09-01",20.523
"BE32C","2018-09-01",20.39
"BE32D","2018-09-01",20.646
"BE331","2018-09-01",19.958
"BE332","2018-09-01",19.98
"BE334","2018-09-01",20.103
"BE335","2018-09-01",19.642
"BE336","2018-09-01",18.711
"BE342","2018-09-01",19.012
"BE343","2018-09-01",19.39
"BE344","2018-09-01",19.355
"BE345","2018-09-01",20.865
"BE351","2018-09-01",20.119
"BE352","2018-09-01",20.63
"BE353","2018-09-01",19.992
"BG311","2018-09-01",24.31
"BG312","2018-09-01",24.564
"BG313","2018-09-01",24.485
"BG314","2018-09-01",25.754
"BG315","2018-09-01",22.634
"BG321","2018-09-01",26.551
"BG322","2018-09-01",22.736
"BG323","2018-09-01",26.902
"BG324","2018-09-01",24.406
"BG325","2018-09-01",25.242
"BG331","2018-09-01",24.334
"BG332","2018-09-01",24.235
"BG333","2018-09-01",24.321
"BG334","2018-09-01",24.764
"BG341","2018-09-01",24.136
"BG342","2018-09-01",23.843
"BG343","2018-09-01",24.859
"BG344","2018-09-01",24.198
"BG411","2018-09-01",21.659
"BG412","2018-09-01",20.794
"BG413","2018-09-01",21.317
"BG414","2018-09-01",21.687
"BG415","2018-09-01",22.417
"BG421","2018-09-01",24.531
"BG422","2018-09-01",25.04
"BG423","2018-09-01",21.191
"BG424","2018-09-01",18.524
"BG425","2018-09-01",23.53
"CH011","2018-09-01",19.88
"CH012","2018-09-01",14.039
"CH021","2018-09-01",17.487
"CH022","2018-09-01",20.91
"CH023","2018-09-01",21.734
"CH024","2018-09-01",18.832
"CH025","2018-09-01",21.203
"CH032","2018-09-01",21.516
"CH033","2018-09-01",21.392
"CH040","2018-09-01",20.724
"CH051","2018-09-01",13.243
"CH055","2018-09-01",17.207
"CH056","2018-09-01",13.141
"CH057","2018-09-01",20.98
"CH061","2018-09-01",20.163
"CH062","2018-09-01",13.205
"CH063","2018-09-01",18.171
"CH064","2018-09-01",16.492
"CH065","2018-09-01",16.349
"CH070","2018-09-01",17.01
"CY000","2018-09-01",31.902
"CZ010","2018-09-01",21.709
"CZ020","2018-09-01",21.22
"CZ031","2018-09-01",20.348
"CZ032","2018-09-01",19.519
"CZ041","2018-09-01",18.359
"CZ042","2018-09-01",20.488
"CZ051","2018-09-01",20.128
"CZ052","2018-09-01",20.373
"CZ053","2018-09-01",19.919
"CZ063","2018-09-01",19.475
"CZ064","2018-09-01",20.739
"CZ071","2018-09-01",18.998
"CZ072","2018-09-01",19.573
"CZ080","2018-09-01",19.321
"DE112","2018-09-01",21.835
"DE113","2018-09-01",22.295
"DE114","2018-09-01",20.811
"DE115","2018-09-01",23.389
"DE116","2018-09-01",22.059
"DE118","2018-09-01",23.975
"DE119","2018-09-01",22.382
"DE11A","2018-09-01",21.802
"DE11B","2018-09-01",21.586
"DE11C","2018-09-01",20.739
"DE11D","2018-09-01",21.427
"DE123","2018-09-01",23.658
"DE127","2018-09-01",22.091
"DE128","2018-09-01",23.153
"DE12A","2018-09-01",20.702
"DE12B","2018-09-01",22.938
"DE12C","2018-09-01",20.348
"DE132","2018-09-01",21.192
"DE133","2018-09-01",21.757
"DE134","2018-09-01",23.182
"DE135","2018-09-01",20.692
"DE136","2018-09-01",19.759
"DE137","2018-09-01",19.342
"DE138","2018-09-01",20.438
"DE139","2018-09-01",21.984
"DE13A","2018-09-01",20.115
"DE141","2018-09-01",19.32
"DE143","2018-09-01",21.035
"DE145","2018-09-01",19.949
"DE146","2018-09-01",20.574
"DE147","2018-09-01",21.27
"DE148","2018-09-01",20.009
"DE149","2018-09-01",20.299
"DE214","2018-09-01",21.197
"DE215","2018-09-01",19.152
"DE216","2018-09-01",19.655
"DE217","2018-09-01",21.116
"DE218","2018-09-01",20.964
"DE219","2018-09-01",21.695
"DE21A","2018-09-01",20.861
"DE21B","2018-09-01",20.982
"DE21C","2018-09-01",20.934
"DE21D","2018-09-01",18.93
"DE21E","2018-09-01",21.097
"DE21F","2018-09-01",18.985
"DE21G","2018-09-01",21.075
"DE21H","2018-09-01",21.151
"DE21I","2018-09-01",21.462
"DE21J","2018-09-01",20.845
"DE21K","2018-09-01",20.854
"DE21L","2018-09-01",21.451
"DE21M","2018-09-01",20.655
"DE21N","2018-09-01",20.899
"DE224","2018-09-01",20.305
"DE225","2018-09-01",17.806
"DE226","2018-09-01",21.275
"DE227","2018-09-01",20.827
"DE228","2018-09-01",21.065
"DE229","2018-09-01",18.117
"DE22A","2018-09-01",20.952
"DE22B","2018-09-01",21.453
"DE22C","2018-09-01",20.43
"DE234","2018-09-01",20.779
"DE235","2018-09-01",20.324
"DE236","2018-09-01",21.318
"DE237","2018-09-01",19.946
"DE238","2018-09-01",21.616
"DE239","2018-09-01",21.143
"DE23A","2018-09-01",19.947
"DE245","2018-09-01",22.362
"DE246","2018-09-01",20.563
"DE247","2018-09-01",20.966
"DE248","2018-09-01",22.254
"DE249","2018-09-01",18.61
"DE24A","2018-09-01",19.076
"DE24B","2018-09-01",20.395
"DE24C","2018-09-01",21.288
"DE24D","2018-09-01",18.531
"DE256","2018-09-01",21.747
"DE257","2018-09-01",22.429
"DE258","2018-09-01",22.395
"DE259","2018-09-01",21.363
"DE25A","2018-09-01",22.371
"DE25B","2018-09-01",22.087
"DE25C","2018-09-01",21.623
"DE264","2018-09-01",22.185
"DE265","2018-09-01",21.758
"DE266","2018-09-01",20.87
"DE267","2018-09-01",22.056
"DE268","2018-09-01",23.134
"DE269","2018-09-01",22.484
"DE26A","2018-09-01",22.371
"DE26B","2018-09-01",21.708
"DE26C","2018-09-01",22.834
"DE275","2018-09-01",21.322
"DE276","2018-09-01",21.345
"DE277","2018-09-01",21.465
"DE278","2018-09-01",21.279
"DE279","2018-09-01",20.912
"DE27A","2018-09-01",20.82
"DE27B","2018-09-01",19.183
"DE27C","2018-09-01",20.365
"DE27D","2018-09-01",22.062
"DE27E","2018-09-01",19.212
"DE300","2018-09-01",22.188
"DE405","2018-09-01",21.982
"DE406","2018-09-01",22.096
"DE407","2018-09-01",21.545
"DE408","2018-09-01",21.599
"DE409","2018-09-01",22.201
"DE40A","2018-09-01",21.673
"DE40B","2018-09-01",21.668
"DE40C","2018-09-01",22.194
"DE40D","2018-09-01",21.812
"DE40E","2018-09-01",22.071
"DE40F","2018-09-01",21.756
"DE40G","2018-09-01",22.202
"DE40H","2018-09-01",22.169
"DE40I","2018-09-01",21.729
"DE501","2018-09-01",21.802
"DE600","2018-09-01",21.354
"DE712","2018-09-01",23.174
"DE715","2018-09-01",24.13
"DE716","2018-09-01",23.327
"DE717","2018-09-01",23.552
"DE719","2018-09-01",22.326
"DE71A","2018-09-01",21.661
"DE71B","2018-09-01",22.381
"DE71D","2018-09-01",22.407
"DE71E","2018-09-01",22.102
"DE721","2018-09-01",22.301
"DE722","2018-09-01",21.343
"DE723","2018-09-01",21.83
"DE724","2018-09-01",20.897
"DE725","2018-09-01",20.589
"DE732","2018-09-01",20.975
"DE733","2018-09-01",21.326
"DE734","2018-09-01",20.597
"DE735","2018-09-01",20.995
"DE736","2018-09-01",20.599
"DE737","2018-09-01",21.373
"DE80J","2018-09-01",21.419
"DE80K","2018-09-01",20.805
"DE80L","2018-09-01",20.751
"DE80M","2018-09-01",20.023
"DE80N","2018-09-01",21.24
"DE80O","2018-09-01",20.703
"DE912","2018-09-01",20.759
"DE914","2018-09-01",21.416
"DE916","2018-09-01",19.954
"DE917","2018-09-01",21.508
"DE918","2018-09-01",20.39
"DE91A","2018-09-01",21.225
"DE91B","2018-09-01",21.292
"DE91C","2018-09-01",20.071
"DE922","2018-09-01",21.227
"DE923","2018-09-01",20.934
"DE925","2018-09-01",20.872
"DE926","2018-09-01",20.374
"DE927","2018-09-01",21.626
"DE928","2018-09-01",21.558
"DE929","2018-09-01",21.27
"DE931","2018-09-01",22.389
"DE932","2018-09-01",20.539
"DE933","2018-09-01",21.423
"DE934","2018-09-01",21.766
"DE935","2018-09-01",21.519
"DE936","2018-09-01",21.287
"DE937","2018-09-01",20.831
"DE938","2018-09-01",21.29
"DE939","2018-09-01",20.664
"DE93A","2018-09-01",21.996
"DE93B","2018-09-01",21.143
"DE945","2018-09-01",20.09
"DE946","2018-09-01",19.781
"DE947","2018-09-01",19.396
"DE948","2018-09-01",20.474
"DE949","2018-09-01",20.868
"DE94A","2018-09-01",19.861
"DE94B","2018-09-01",20.999
"DE94C","2018-09-01",20.045
"DE94D","2018-09-01",20.481
"DE94E","2018-09-01",21.068
"DE94F","2018-09-01",21.467
"DE94G","2018-09-01",20.365
"DE94H","2018-09-01",19.702
"DEA13","2018-09-01",19.961
"DEA14","2018-09-01",21.417
"DEA1B","2018-09-01",21.253
"DEA1C","2018-09-01",21.154
"DEA1D","2018-09-01",20.969
"DEA1E","2018-09-01",21.182
"DEA1F","2018-09-01",20.916
"DEA26","2018-09-01",20.415
"DEA27","2018-09-01",21.915
"DEA28","2018-09-01",20.972
"DEA29","2018-09-01",20.999
"DEA2A","2018-09-01",20.364
"DEA2B","2018-09-01",20.614
"DEA2C","2018-09-01",21.991
"DEA2D","2018-09-01",19.978
"DEA33","2018-09-01",20.93
"DEA34","2018-09-01",20.804
"DEA35","2018-09-01",20.65
"DEA36","2018-09-01",20.917
"DEA37","2018-09-01",21.076
"DEA38","2018-09-01",21.091
"DEA42","2018-09-01",21.467
"DEA43","2018-09-01",21.462
"DEA44","2018-09-01",20.824
"DEA45","2018-09-01",21.004
"DEA46","2018-09-01",21.568
"DEA47","2018-09-01",21.134
"DEA54","2018-09-01",21.108
"DEA56","2018-09-01",20.885
"DEA57","2018-09-01",19.116
"DEA58","2018-09-01",20.532
"DEA59","2018-09-01",19.261
"DEA5A","2018-09-01",19.897
"DEA5B","2018-09-01",21.276
"DEA5C","2018-09-01",21.325
"DEB12","2018-09-01",21.121
"DEB13","2018-09-01",20.727
"DEB14","2018-09-01",22.323
"DEB15","2018-09-01",21.003
"DEB17","2018-09-01",22.226
"DEB18","2018-09-01",21.012
"DEB1A","2018-09-01",21.723
"DEB1B","2018-09-01",20.194
"DEB1C","2018-09-01",21.284
"DEB1D","2018-09-01",21.327
"DEB22","2018-09-01",21.555
"DEB23","2018-09-01",19.965
"DEB24","2018-09-01",20.578
"DEB25","2018-09-01",21.008
"DEB3B","2018-09-01",23.144
"DEB3C","2018-09-01",22.606
"DEB3D","2018-09-01",22.654
"DEB3E","2018-09-01",23.805
"DEB3F","2018-09-01",21.707
"DEB3G","2018-09-01",21.912
"DEB3H","2018-09-01",23.421
"DEB3I","2018-09-01",23.805
"DEB3K","2018-09-01",22
"DEC02","2018-09-01",21.944
"DEC03","2018-09-01",22.336
"DEC04","2018-09-01",22.52
"DED2C","2018-09-01",21.188
"DED2D","2018-09-01",21.097
"DED2E","2018-09-01",21.227
"DED2F","2018-09-01",20.16
"DED42","2018-09-01",18.561
"DED43","2018-09-01",20.126
"DED44","2018-09-01",19.515
"DED45","2018-09-01",20.956
"DED51","2018-09-01",21.687
"DED52","2018-09-01",21.187
"DED53","2018-09-01",21.893
"DEE03","2018-09-01",22.074
"DEE04","2018-09-01",21.954
"DEE05","2018-09-01",21.977
"DEE06","2018-09-01",21.757
"DEE07","2018-09-01",21.74
"DEE08","2018-09-01",21.598
"DEE09","2018-09-01",20.331
"DEE0A","2018-09-01",21.837
