"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRD22","2001-08-01",24.63
"FRE11","2001-08-01",25.254
"FRE12","2001-08-01",24.705
"FRE21","2001-08-01",25.596
"FRE22","2001-08-01",25.607
"FRE23","2001-08-01",25.275
"FRF11","2001-08-01",26.441
"FRF12","2001-08-01",25.957
"FRF21","2001-08-01",25.386
"FRF22","2001-08-01",26.359
"FRF23","2001-08-01",25.934
"FRF24","2001-08-01",25.579
"FRF31","2001-08-01",26.489
"FRF32","2001-08-01",26.353
"FRF33","2001-08-01",26.464
"FRF34","2001-08-01",25.34
"FRG01","2001-08-01",25.327
"FRG02","2001-08-01",26.987
"FRG03","2001-08-01",25.311
"FRG04","2001-08-01",26.11
"FRG05","2001-08-01",25.877
"FRH01","2001-08-01",23.202
"FRH02","2001-08-01",22.116
"FRH03","2001-08-01",25.103
"FRH04","2001-08-01",24.267
"FRI11","2001-08-01",27.64
"FRI12","2001-08-01",28.142
"FRI13","2001-08-01",28.12
"FRI14","2001-08-01",27.974
"FRI15","2001-08-01",27.135
"FRI21","2001-08-01",25.868
"FRI22","2001-08-01",25.544
"FRI23","2001-08-01",26.434
"FRI31","2001-08-01",27.357
"FRI32","2001-08-01",26.951
"FRI33","2001-08-01",26.605
"FRI34","2001-08-01",27.085
"FRJ11","2001-08-01",28.42
"FRJ12","2001-08-01",30.701
"FRJ13","2001-08-01",29.497
"FRJ14","2001-08-01",23.041
"FRJ15","2001-08-01",28.297
"FRJ21","2001-08-01",24.776
"FRJ22","2001-08-01",26.099
"FRJ23","2001-08-01",28.616
"FRJ24","2001-08-01",27.885
"FRJ25","2001-08-01",27.281
"FRJ26","2001-08-01",25.49
"FRJ27","2001-08-01",28.112
"FRJ28","2001-08-01",28.171
"FRK11","2001-08-01",26.461
"FRK12","2001-08-01",23.737
"FRK13","2001-08-01",23.863
"FRK14","2001-08-01",24.45
"FRK21","2001-08-01",26.648
"FRK22","2001-08-01",26.718
"FRK23","2001-08-01",27.362
"FRK24","2001-08-01",25.653
"FRK25","2001-08-01",25.35
"FRK26","2001-08-01",25.857
"FRK27","2001-08-01",18.458
"FRK28","2001-08-01",23.479
"FRL01","2001-08-01",24.262
"FRL02","2001-08-01",20.839
"FRL03","2001-08-01",25.144
"FRL04","2001-08-01",30.372
"FRL05","2001-08-01",29.558
"FRL06","2001-08-01",29.94
"FRM01","2001-08-01",30.55
"FRM02","2001-08-01",29.795
"HR021","2001-08-01",27.839
"HR022","2001-08-01",27.832
"HR023","2001-08-01",26.527
"HR024","2001-08-01",28.637
"HR025","2001-08-01",27.992
"HR026","2001-08-01",29.218
"HR027","2001-08-01",27.724
"HR028","2001-08-01",28.492
"HR031","2001-08-01",29.567
"HR032","2001-08-01",26.591
"HR033","2001-08-01",30.987
"HR034","2001-08-01",31.115
"HR035","2001-08-01",32.171
"HR036","2001-08-01",29.243
"HR037","2001-08-01",33.076
"HR050","2001-08-01",27.818
"HR061","2001-08-01",28.142
"HR062","2001-08-01",27.474
"HR063","2001-08-01",28.286
"HR064","2001-08-01",28.193
"HR065","2001-08-01",28.617
"HU120","2001-08-01",27.483
"HU211","2001-08-01",26.991
"HU212","2001-08-01",27.386
"HU213","2001-08-01",27.291
"HU221","2001-08-01",27.66
"HU222","2001-08-01",27.908
"HU223","2001-08-01",27.473
"HU231","2001-08-01",27.016
"HU232","2001-08-01",27.186
"HU233","2001-08-01",27.367
"HU311","2001-08-01",26.738
"HU312","2001-08-01",27.062
"HU313","2001-08-01",26.687
"HU321","2001-08-01",27.617
"HU322","2001-08-01",27.961
"HU323","2001-08-01",27.182
"HU331","2001-08-01",27.993
"HU332","2001-08-01",28.509
"HU333","2001-08-01",28.538
"IE041","2001-08-01",18.264
"IE042","2001-08-01",18.72
"IE051","2001-08-01",19.074
"IE052","2001-08-01",18.852
"IE053","2001-08-01",18.714
"IE061","2001-08-01",19.612
"IE062","2001-08-01",19.281
"IE063","2001-08-01",19.098
"IS001","2001-08-01",14.156
"IS002","2001-08-01",11.609
"ITC11","2001-08-01",24.797
"ITC12","2001-08-01",24.665
"ITC13","2001-08-01",25.146
"ITC14","2001-08-01",21.273
"ITC15","2001-08-01",28.753
"ITC16","2001-08-01",27.644
"ITC17","2001-08-01",28.97
"ITC18","2001-08-01",28.138
"ITC20","2001-08-01",15.837
"ITC31","2001-08-01",29.044
"ITC32","2001-08-01",27.89
"ITC33","2001-08-01",28.405
"ITC34","2001-08-01",29.777
"ITC41","2001-08-01",27.335
"ITC42","2001-08-01",23.513
"ITC43","2001-08-01",23.968
"ITC44","2001-08-01",17.597
"ITC46","2001-08-01",25.668
"ITC47","2001-08-01",26.802
"ITC48","2001-08-01",29.728
"ITC49","2001-08-01",29.943
"ITC4A","2001-08-01",29.357
"ITC4B","2001-08-01",30.225
"ITC4C","2001-08-01",29.953
"ITC4D","2001-08-01",28.721
"ITF11","2001-08-01",25.474
"ITF12","2001-08-01",31.135
"ITF13","2001-08-01",30.206
"ITF14","2001-08-01",30.914
"ITF21","2001-08-01",27.589
"ITF22","2001-08-01",29.627
"ITF31","2001-08-01",31.236
"ITF32","2001-08-01",29.031
"ITF33","2001-08-01",32.865
"ITF34","2001-08-01",28.534
"ITF35","2001-08-01",30.654
"ITF43","2001-08-01",32.966
"ITF44","2001-08-01",32.506
"ITF45","2001-08-01",33.055
"ITF46","2001-08-01",31.914
"ITF47","2001-08-01",31.31
"ITF48","2001-08-01",32.43
"ITF51","2001-08-01",28.543
"ITF52","2001-08-01",31.114
"ITF61","2001-08-01",30.745
"ITF62","2001-08-01",32.83
"ITF63","2001-08-01",31.644
"ITF64","2001-08-01",31.733
"ITF65","2001-08-01",33.202
"ITG11","2001-08-01",32.677
"ITG12","2001-08-01",30.225
"ITG13","2001-08-01",36.875
"ITG14","2001-08-01",31.38
"ITG15","2001-08-01",30.431
"ITG16","2001-08-01",30.432
"ITG17","2001-08-01",30.614
"ITG18","2001-08-01",32.13
"ITG19","2001-08-01",33.383
"ITG2D","2001-08-01",30.31
"ITG2E","2001-08-01",30.125
"ITG2F","2001-08-01",33.488
"ITG2G","2001-08-01",30.415
"ITG2H","2001-08-01",32.229
"ITH10","2001-08-01",17.086
"ITH20","2001-08-01",20.184
"ITH31","2001-08-01",29.78
"ITH32","2001-08-01",28.964
"ITH33","2001-08-01",19.896
"ITH34","2001-08-01",28.162
"ITH35","2001-08-01",29.239
"ITH36","2001-08-01",29.942
"ITH37","2001-08-01",30.068
"ITH41","2001-08-01",28.895
"ITH42","2001-08-01",25.877
"ITH43","2001-08-01",29.159
"ITH51","2001-08-01",28.338
"ITH52","2001-08-01",27.114
"ITH53","2001-08-01",29.705
"ITH54","2001-08-01",29.836
"ITH55","2001-08-01",29.701
"ITH56","2001-08-01",30.452
"ITH57","2001-08-01",30.948
"ITH58","2001-08-01",29.513
"ITH59","2001-08-01",30.441
"ITI11","2001-08-01",26.466
"ITI12","2001-08-01",29.893
"ITI13","2001-08-01",27.268
"ITI14","2001-08-01",30.143
"ITI16","2001-08-01",32.178
"ITI17","2001-08-01",31.334
"ITI18","2001-08-01",28.391
"ITI19","2001-08-01",31.062
"ITI1A","2001-08-01",32.962
"ITI21","2001-08-01",29.71
"ITI22","2001-08-01",29.913
"ITI31","2001-08-01",31.409
"ITI32","2001-08-01",31.45
"ITI33","2001-08-01",29.687
"ITI34","2001-08-01",28.6
"ITI35","2001-08-01",32.163
"ITI41","2001-08-01",31.559
"ITI42","2001-08-01",26.513
"ITI43","2001-08-01",31.969
"ITI44","2001-08-01",32.54
"ITI45","2001-08-01",29.601
"LT011","2001-08-01",23.359
"LT021","2001-08-01",23.682
"LT022","2001-08-01",23.263
"LT023","2001-08-01",22.986
"LT024","2001-08-01",23.435
"LT025","2001-08-01",22.94
"LT026","2001-08-01",22.383
"LT027","2001-08-01",22.85
"LT028","2001-08-01",22.108
"LT029","2001-08-01",22.736
"LU000","2001-08-01",25.463
"LV003","2001-08-01",21.98
"LV005","2001-08-01",22.246
"LV006","2001-08-01",23.701
"LV007","2001-08-01",22.743
"LV008","2001-08-01",22.008
"LV009","2001-08-01",22.768
"ME000","2001-08-01",25.526
"MK001","2001-08-01",30.589
"MK002","2001-08-01",28.57
"MK003","2001-08-01",26.972
"MK004","2001-08-01",29.593
"MK005","2001-08-01",28.224
"MK006","2001-08-01",25.002
"MK007","2001-08-01",28.631
"MK008","2001-08-01",28.489
"MT001","2001-08-01",33.798
"MT002","2001-08-01",34.966
"NL111","2001-08-01",24.42
"NL112","2001-08-01",24.007
"NL113","2001-08-01",24.127
"NL124","2001-08-01",24.182
"NL125","2001-08-01",24.583
"NL126","2001-08-01",24.571
"NL131","2001-08-01",24.489
"NL132","2001-08-01",25.159
"NL133","2001-08-01",24.48
"NL211","2001-08-01",25.955
"NL212","2001-08-01",25.89
"NL213","2001-08-01",25.46
"NL221","2001-08-01",25.505
"NL224","2001-08-01",25.311
"NL225","2001-08-01",26.217
"NL226","2001-08-01",26.037
"NL230","2001-08-01",25.16
"NL310","2001-08-01",25.314
"NL321","2001-08-01",23.991
"NL324","2001-08-01",25.188
"NL328","2001-08-01",25.113
"NL329","2001-08-01",25.201
"NL332","2001-08-01",24.77
"NL333","2001-08-01",24.861
"NL337","2001-08-01",25.187
"NL33A","2001-08-01",25.41
"NL33B","2001-08-01",24.693
"NL33C","2001-08-01",25.548
"NL341","2001-08-01",25.096
"NL342","2001-08-01",25.392
"NL411","2001-08-01",25.452
"NL412","2001-08-01",26.461
"NL413","2001-08-01",25.871
"NL414","2001-08-01",26.687
"NL421","2001-08-01",26.402
"NL422","2001-08-01",26.925
"NL423","2001-08-01",26.428
"NO020","2001-08-01",14.865
"NO060","2001-08-01",15.998
"NO071","2001-08-01",15.686
"NO074","2001-08-01",13.973
"NO082","2001-08-01",18.563
"NO091","2001-08-01",17.093
"NO092","2001-08-01",17.672
"NO0A1","2001-08-01",18.59
"NO0A2","2001-08-01",15.037
"NO0A3","2001-08-01",16.115
"NO0B1","2001-08-01",
"PL214","2001-08-01",23.357
"PL217","2001-08-01",23.787
"PL218","2001-08-01",23.116
"PL219","2001-08-01",20.833
"PL21A","2001-08-01",22.959
"PL224","2001-08-01",23.797
"PL225","2001-08-01",22.075
"PL227","2001-08-01",24.081
"PL228","2001-08-01",23.602
"PL229","2001-08-01",23.895
"PL22B","2001-08-01",23.459
"PL22C","2001-08-01",23.657
"PL411","2001-08-01",24.617
"PL414","2001-08-01",24.717
"PL416","2001-08-01",24.447
"PL417","2001-08-01",24.818
"PL418","2001-08-01",24.859
"PL424","2001-08-01",24.461
"PL426","2001-08-01",23.389
"PL427","2001-08-01",24.064
"PL428","2001-08-01",24.636
"PL431","2001-08-01",24.816
"PL432","2001-08-01",25.111
"PL515","2001-08-01",24.2
"PL516","2001-08-01",24.75
"PL517","2001-08-01",23.271
"PL518","2001-08-01",24.687
"PL523","2001-08-01",24.295
"PL524","2001-08-01",24.239
"PL613","2001-08-01",24.334
"PL616","2001-08-01",23.824
"PL617","2001-08-01",24.446
"PL618","2001-08-01",23.691
"PL619","2001-08-01",24.35
"PL621","2001-08-01",23.016
"PL622","2001-08-01",23.331
"PL623","2001-08-01",23.35
"PL633","2001-08-01",23.101
"PL634","2001-08-01",22.84
"PL636","2001-08-01",22.82
"PL637","2001-08-01",23.058
"PL638","2001-08-01",23.891
"PL712","2001-08-01",24.031
"PL713","2001-08-01",23.972
"PL714","2001-08-01",24.311
"PL715","2001-08-01",24.518
"PL721","2001-08-01",23.462
"PL722","2001-08-01",23.518
"PL811","2001-08-01",23.366
"PL812","2001-08-01",23.622
"PL814","2001-08-01",23.207
"PL815","2001-08-01",23.459
"PL821","2001-08-01",22.153
"PL822","2001-08-01",23.669
"PL823","2001-08-01",23.895
"PL824","2001-08-01",24.151
"PL841","2001-08-01",23.736
"PL842","2001-08-01",23.947
"PL843","2001-08-01",23.152
"PL911","2001-08-01",24.831
"PL912","2001-08-01",24.954
"PL913","2001-08-01",24.753
"PL921","2001-08-01",24.142
"PL922","2001-08-01",24.19
"PL923","2001-08-01",24.404
"PL924","2001-08-01",25.027
"PL925","2001-08-01",24.277
"PL926","2001-08-01",24.466
"PT111","2001-08-01",25.353
"PT112","2001-08-01",25.871
"PT119","2001-08-01",25.904
"PT11A","2001-08-01",25.634
"PT11B","2001-08-01",24.68
"PT11C","2001-08-01",26.829
"PT11D","2001-08-01",27.419
"PT11E","2001-08-01",27.882
"PT150","2001-08-01",29.045
"PT16B","2001-08-01",26.942
"PT16D","2001-08-01",27.981
"PT16E","2001-08-01",28.553
"PT16F","2001-08-01",27.591
"PT16G","2001-08-01",25.899
"PT16H","2001-08-01",30.638
"PT16I","2001-08-01",28.634
"PT16J","2001-08-01",27.333
"PT170","2001-08-01",28.788
"PT181","2001-08-01",29.295
"PT184","2001-08-01",31.554
"PT185","2001-08-01",29.305
"PT186","2001-08-01",31.004
"PT187","2001-08-01",31.082
"PT200","2001-08-01",31.356
"PT300","2001-08-01",37.887
"RO111","2001-08-01",27.647
"RO112","2001-08-01",24.252
"RO113","2001-08-01",25.426
"RO114","2001-08-01",23.895
"RO115","2001-08-01",27.17
"RO116","2001-08-01",26.522
"RO121","2001-08-01",25.622
"RO122","2001-08-01",24.943
"RO123","2001-08-01",24.241
"RO124","2001-08-01",22.118
"RO125","2001-08-01",26.786
"RO126","2001-08-01",25.991
"RO211","2001-08-01",26.914
"RO212","2001-08-01",26.603
"RO213","2001-08-01",27.743
"RO214","2001-08-01",25.046
"RO215","2001-08-01",22.485
"RO216","2001-08-01",28.582
"RO221","2001-08-01",30.153
"RO222","2001-08-01",29.78
"RO223","2001-08-01",28.829
"RO224","2001-08-01",29.371
"RO225","2001-08-01",29.049
"RO226","2001-08-01",28.475
"RO311","2001-08-01",27.973
"RO312","2001-08-01",31.086
"RO313","2001-08-01",29.477
"RO314","2001-08-01",30.941
"RO315","2001-08-01",30.409
"RO316","2001-08-01",28.239
"RO317","2001-08-01",31.024
"RO322","2001-08-01",31.498
"RO411","2001-08-01",30.73
"RO412","2001-08-01",29.087
"RO413","2001-08-01",30.029
"RO414","2001-08-01",30.154
"RO415","2001-08-01",27.541
"RO421","2001-08-01",28.86
"RO422","2001-08-01",26.751
"RO423","2001-08-01",26.273
"RO424","2001-08-01",29.215
"RS110","2001-08-01",29.127
"RS121","2001-08-01",28.435
"RS122","2001-08-01",29.113
"RS123","2001-08-01",29.022
"RS124","2001-08-01",28.931
"RS125","2001-08-01",28.16
"RS126","2001-08-01",29.114
"RS127","2001-08-01",28.869
"RS211","2001-08-01",25.118
"RS212","2001-08-01",27.729
"RS213","2001-08-01",28.429
"RS214","2001-08-01",26.022
"RS215","2001-08-01",28.352
"RS216","2001-08-01",26.734
"RS217","2001-08-01",25.364
"RS218","2001-08-01",27.68
"RS221","2001-08-01",28.369
"RS222","2001-08-01",28.699
"RS223","2001-08-01",27.789
"RS224","2001-08-01",27.32
"RS225","2001-08-01",28.4
"RS226","2001-08-01",27.204
"RS227","2001-08-01",29.168
"RS228","2001-08-01",26.761
"RS229","2001-08-01",26.954
"SE110","2001-08-01",20.128
"SE121","2001-08-01",20.104
"SE122","2001-08-01",20.766
"SE123","2001-08-01",20.915
"SE124","2001-08-01",20.417
"SE125","2001-08-01",20.15
"SE211","2001-08-01",20.755
"SE212","2001-08-01",21.038
"SE213","2001-08-01",20.964
"SE214","2001-08-01",20.438
"SE221","2001-08-01",21.381
"SE224","2001-08-01",21.953
"SE231","2001-08-01",21.051
"SE232","2001-08-01",20.429
"SE311","2001-08-01",19.883
"SE312","2001-08-01",18.581
"SE313","2001-08-01",18.747
"SE321","2001-08-01",17.766
"SE322","2001-08-01",15.891
"SE331","2001-08-01",16.297
"SE332","2001-08-01",15.438
"SI031","2001-08-01",27.518
"SI032","2001-08-01",26.116
"SI033","2001-08-01",23.784
"SI034","2001-08-01",25.298
"SI035","2001-08-01",25.6
"SI036","2001-08-01",27.454
"SI037","2001-08-01",26.269
"SI038","2001-08-01",24.825
"SI041","2001-08-01",26.47
"SI042","2001-08-01",22.655
"SI043","2001-08-01",24.95
"SI044","2001-08-01",27.902
"SK010","2001-08-01",27.004
"SK021","2001-08-01",26.778
"SK022","2001-08-01",24.167
"SK023","2001-08-01",27.503
"SK031","2001-08-01",21.775
"SK032","2001-08-01",24.236
"SK041","2001-08-01",22.762
"SK042","2001-08-01",25.262
"TR100","2001-08-01",30.626
"TR211","2001-08-01",30.993
"TR212","2001-08-01",32.433
"TR213","2001-08-01",29.645
"TR221","2001-08-01",31.392
"TR222","2001-08-01",31.859
"TR310","2001-08-01",34.302
"TR321","2001-08-01",34.764
"TR322","2001-08-01",31.795
"TR323","2001-08-01",34.359
"TR331","2001-08-01",33.665
"TR332","2001-08-01",30.002
"TR333","2001-08-01",28.305
"TR334","2001-08-01",32.461
"TR411","2001-08-01",30.335
"TR412","2001-08-01",29.458
"TR413","2001-08-01",28.828
"TR421","2001-08-01",29.4
"TR422","2001-08-01",30.474
"TR423","2001-08-01",29.843
"TR424","2001-08-01",26.2
"TR425","2001-08-01",31.147
"TR510","2001-08-01",29.765
"TR521","2001-08-01",30.746
"TR522","2001-08-01",28.746
"TR611","2001-08-01",30.871
"TR612","2001-08-01",29.501
"TR613","2001-08-01",29.707
"TR621","2001-08-01",34.026
"TR622","2001-08-01",30.43
"TR631","2001-08-01",33.651
"TR632","2001-08-01",30.751
"TR633","2001-08-01",35.631
"TR711","2001-08-01",30.179
"TR712","2001-08-01",31.086
"TR713","2001-08-01",28.023
"TR714","2001-08-01",30.065
"TR715","2001-08-01",29.856
"TR721","2001-08-01",28.18
"TR722","2001-08-01",27.185
"TR723","2001-08-01",29.115
"TR811","2001-08-01",27.817
"TR812","2001-08-01",27.013
"TR813","2001-08-01",30.597
"TR821","2001-08-01",26.15
"TR822","2001-08-01",26.004
"TR823","2001-08-01",28.585
"TR831","2001-08-01",29.878
"TR832","2001-08-01",27.811
"TR833","2001-08-01",29.364
"TR834","2001-08-01",28.444
"TR901","2001-08-01",25.269
"TR902","2001-08-01",28.446
"TR903","2001-08-01",24.508
"TR904","2001-08-01",25.287
"TR905","2001-08-01",22.167
"TR906","2001-08-01",22.494
"TRA11","2001-08-01",24.016
"TRA12","2001-08-01",26.779
"TRA13","2001-08-01",22.385
"TRA21","2001-08-01",26.011
"TRA22","2001-08-01",24.942
"TRA23","2001-08-01",32.615
"TRA24","2001-08-01",21.943
"TRB11","2001-08-01",31.634
"TRB12","2001-08-01",33.687
"TRB13","2001-08-01",29.931
"TRB14","2001-08-01",29.386
"TRB21","2001-08-01",25.121
"TRB22","2001-08-01",29.895
"TRB23","2001-08-01",28.998
"TRB24","2001-08-01",27.425
"TRC11","2001-08-01",36.039
"TRC12","2001-08-01",34.844
"TRC13","2001-08-01",35.185
"TRC21","2001-08-01",37.957
"TRC22","2001-08-01",36.537
"TRC31","2001-08-01",37.249
"TRC32","2001-08-01",36.085
"TRC33","2001-08-01",33.778
"TRC34","2001-08-01",34.935
"UKC11","2001-08-01",19.545
"UKC12","2001-08-01",20.442
"UKC14","2001-08-01",18.369
"UKC21","2001-08-01",18.223
"UKC22","2001-08-01",18.978
"UKC23","2001-08-01",19.838
"UKD11","2001-08-01",18.899
"UKD12","2001-08-01",17.771
"UKD35","2001-08-01",20.084
"UKD37","2001-08-01",19.623
"UKD42","2001-08-01",19.085
"UKD44","2001-08-01",19.499
"UKD45","2001-08-01",19.462
"UKD46","2001-08-01",19.638
"UKD47","2001-08-01",19.659
"UKD61","2001-08-01",20.786
"UKD62","2001-08-01",20.636
"UKD63","2001-08-01",20.682
"UKD71","2001-08-01",20.37
"UKD73","2001-08-01",19.526
"UKD74","2001-08-01",20.429
"UKE12","2001-08-01",21.169
"UKE13","2001-08-01",21.516
"UKE22","2001-08-01",19.886
"UKE31","2001-08-01",21.922
"UKE32","2001-08-01",20.356
"UKE41","2001-08-01",20.038
"UKE42","2001-08-01",20.569
"UKE44","2001-08-01",20.321
"UKE45","2001-08-01",21.18
"UKF12","2001-08-01",21.842
"UKF13","2001-08-01",21.146
"UKF15","2001-08-01",22.373
"UKF16","2001-08-01",22.278
"UKF22","2001-08-01",22.048
"UKF24","2001-08-01",22.269
"UKF25","2001-08-01",22.616
"UKF30","2001-08-01",22.482
"UKG11","2001-08-01",21.279
"UKG12","2001-08-01",21.337
"UKG13","2001-08-01",21.996
"UKG22","2001-08-01",20.532
"UKG24","2001-08-01",20.912
"UKG31","2001-08-01",21.762
"UKH11","2001-08-01",22.453
"UKH12","2001-08-01",23.162
"UKH14","2001-08-01",23.484
"UKH15","2001-08-01",23.493
"UKH16","2001-08-01",23.117
"UKH17","2001-08-01",23.081
"UKH23","2001-08-01",22.988
"UKH24","2001-08-01",22.283
"UKH25","2001-08-01",22.304
"UKH34","2001-08-01",23.71
"UKH35","2001-08-01",22.833
"UKH36","2001-08-01",23.321
"UKJ11","2001-08-01",22.129
"UKJ12","2001-08-01",22.707
"UKJ13","2001-08-01",22.551
"UKJ14","2001-08-01",22.153
"UKJ22","2001-08-01",23.303
"UKJ25","2001-08-01",23.232
"UKJ26","2001-08-01",23.205
"UKJ27","2001-08-01",22.941
"UKJ28","2001-08-01",23.108
"UKJ34","2001-08-01",22.718
"UKJ36","2001-08-01",22.412
"UKJ41","2001-08-01",23.51
"UKJ43","2001-08-01",23.305
"UKJ44","2001-08-01",24.308
"UKJ45","2001-08-01",23.513
"UKJ46","2001-08-01",23.36
"UKK12","2001-08-01",21.206
"UKK13","2001-08-01",21.521
"UKK15","2001-08-01",21.684
"UKK23","2001-08-01",20.992
"UKK24","2001-08-01",22.503
"UKK25","2001-08-01",21.807
"UKK30","2001-08-01",20.747
"UKK42","2001-08-01",21.117
"UKK43","2001-08-01",20.133
"UKL11","2001-08-01",18.883
"UKL12","2001-08-01",19.453
"UKL13","2001-08-01",19.756
"UKL14","2001-08-01",19.779
"UKL15","2001-08-01",19.122
"UKL16","2001-08-01",20.381
"UKL17","2001-08-01",19.697
"UKL18","2001-08-01",20.156
"UKL21","2001-08-01",20.8
"UKL22","2001-08-01",20.507
"UKL23","2001-08-01",18.844
"UKL24","2001-08-01",18.777
"UKM50","2001-08-01",17.649
"UKM61","2001-08-01",16.759
"UKM62","2001-08-01",16.128
"UKM63","2001-08-01",17.467
"UKM64","2001-08-01",16.948
"UKM65","2001-08-01",16.851
"UKM66","2001-08-01",16.468
"UKM71","2001-08-01",17.515
"UKM72","2001-08-01",17.89
"UKM73","2001-08-01",17.08
"UKM75","2001-08-01",16.317
"UKM77","2001-08-01",15.764
"UKM78","2001-08-01",16.895
"UKM81","2001-08-01",16.655
"UKM83","2001-08-01",16.733
"UKM84","2001-08-01",17.338
"UKM91","2001-08-01",17.32
"UKM92","2001-08-01",18.136
"UKM93","2001-08-01",17.093
"UKM94","2001-08-01",17.746
"UKM95","2001-08-01",16.528
"UKN06","2001-08-01",18.389
"UKN07","2001-08-01",18.422
"UKN08","2001-08-01",18.714
"UKN09","2001-08-01",19.767
"UKN0A","2001-08-01",17.62
"UKN0B","2001-08-01",18.331
"UKN0C","2001-08-01",18.623
"UKN0D","2001-08-01",18.46
"UKN0F","2001-08-01",18.48
"UKN0G","2001-08-01",17.824
"AL011","2001-09-01",20.997
"AL012","2001-09-01",26.825
"AL013","2001-09-01",19.381
"AL014","2001-09-01",24.142
"AL015","2001-09-01",22.05
"AL021","2001-09-01",23.75
"AL022","2001-09-01",26.376
"AL031","2001-09-01",24.523
"AL032","2001-09-01",27.35
"AL033","2001-09-01",23.827
"AL034","2001-09-01",21.629
"AL035","2001-09-01",27.366
"AT111","2001-09-01",16.998
"AT112","2001-09-01",18.747
"AT113","2001-09-01",17.352
"AT121","2001-09-01",16.545
"AT122","2001-09-01",13.935
"AT123","2001-09-01",16.116
"AT124","2001-09-01",15.039
"AT125","2001-09-01",17.082
"AT126","2001-09-01",17.573
"AT127","2001-09-01",17.973
"AT211","2001-09-01",16.136
"AT212","2001-09-01",11.279
"AT213","2001-09-01",14.217
"AT221","2001-09-01",18.055
"AT222","2001-09-01",11.943
"AT223","2001-09-01",12.377
"AT224","2001-09-01",16.951
"AT225","2001-09-01",16.633
"AT226","2001-09-01",11.699
"AT311","2001-09-01",15.827
"AT312","2001-09-01",15.941
"AT313","2001-09-01",14.202
"AT314","2001-09-01",15.262
"AT315","2001-09-01",15.172
"AT321","2001-09-01",9.648
"AT322","2001-09-01",11.565
"AT323","2001-09-01",13.33
"AT331","2001-09-01",9.745
"AT332","2001-09-01",10.85
"AT333","2001-09-01",8.819
"AT334","2001-09-01",8.638
"AT335","2001-09-01",11.988
"AT341","2001-09-01",10.676
"AT342","2001-09-01",14.911
"BA","2001-09-01",18.44
"BE211","2001-09-01",17.89
"BE212","2001-09-01",17.948
"BE213","2001-09-01",17.847
"BE223","2001-09-01",17.565
"BE224","2001-09-01",17.708
"BE225","2001-09-01",17.561
"BE231","2001-09-01",17.24
"BE234","2001-09-01",17.718
"BE235","2001-09-01",17.786
"BE236","2001-09-01",17.455
"BE241","2001-09-01",16.98
"BE242","2001-09-01",17.198
"BE251","2001-09-01",17.929
"BE252","2001-09-01",17.654
"BE253","2001-09-01",17.857
"BE254","2001-09-01",17.857
"BE255","2001-09-01",18.104
"BE256","2001-09-01",17.831
"BE258","2001-09-01",18.026
