"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITG17","2012-06-01",27.614
"ITG18","2012-06-01",29.908
"ITG19","2012-06-01",30.983
"ITG2D","2012-06-01",28.578
"ITG2E","2012-06-01",28.086
"ITG2F","2012-06-01",31.238
"ITG2G","2012-06-01",28.833
"ITG2H","2012-06-01",29.841
"ITH10","2012-06-01",15.52
"ITH20","2012-06-01",18.629
"ITH31","2012-06-01",28.891
"ITH32","2012-06-01",26.935
"ITH33","2012-06-01",18.516
"ITH34","2012-06-01",27.344
"ITH35","2012-06-01",28.122
"ITH36","2012-06-01",28.734
"ITH37","2012-06-01",29.065
"ITH41","2012-06-01",27.145
"ITH42","2012-06-01",24.222
"ITH43","2012-06-01",28.559
"ITH51","2012-06-01",25.368
"ITH52","2012-06-01",25.205
"ITH53","2012-06-01",28.038
"ITH54","2012-06-01",29.28
"ITH55","2012-06-01",29.618
"ITH56","2012-06-01",30.248
"ITH57","2012-06-01",29.857
"ITH58","2012-06-01",28.453
"ITH59","2012-06-01",28.546
"ITI11","2012-06-01",23.049
"ITI12","2012-06-01",26.015
"ITI13","2012-06-01",25.474
"ITI14","2012-06-01",27.715
"ITI16","2012-06-01",28.592
"ITI17","2012-06-01",27.632
"ITI18","2012-06-01",27.057
"ITI19","2012-06-01",28.117
"ITI1A","2012-06-01",28.792
"ITI21","2012-06-01",27.668
"ITI22","2012-06-01",27.746
"ITI31","2012-06-01",29.514
"ITI32","2012-06-01",29.125
"ITI33","2012-06-01",27.953
"ITI34","2012-06-01",26.74
"ITI35","2012-06-01",30.163
"ITI41","2012-06-01",28.292
"ITI42","2012-06-01",23.633
"ITI43","2012-06-01",29.181
"ITI44","2012-06-01",30.201
"ITI45","2012-06-01",27.984
"LT011","2012-06-01",18.759
"LT021","2012-06-01",19.311
"LT022","2012-06-01",19.153
"LT023","2012-06-01",18.579
"LT024","2012-06-01",19.3
"LT025","2012-06-01",18.757
"LT026","2012-06-01",18.524
"LT027","2012-06-01",18.734
"LT028","2012-06-01",17.542
"LT029","2012-06-01",18.39
"LU000","2012-06-01",20.056
"LV003","2012-06-01",17.22
"LV005","2012-06-01",19.099
"LV006","2012-06-01",18.573
"LV007","2012-06-01",17.987
"LV008","2012-06-01",17.954
"LV009","2012-06-01",18.727
"ME000","2012-06-01",23.944
"MK001","2012-06-01",28.945
"MK002","2012-06-01",27.152
"MK003","2012-06-01",23.915
"MK004","2012-06-01",28.401
"MK005","2012-06-01",26.053
"MK006","2012-06-01",22.715
"MK007","2012-06-01",27.296
"MK008","2012-06-01",27.328
"MT001","2012-06-01",32.173
"MT002","2012-06-01",33.216
"NL111","2012-06-01",18.911
"NL112","2012-06-01",18.279
"NL113","2012-06-01",18.273
"NL124","2012-06-01",17.841
"NL125","2012-06-01",17.84
"NL126","2012-06-01",17.849
"NL131","2012-06-01",18.384
"NL132","2012-06-01",18.755
"NL133","2012-06-01",18.012
"NL211","2012-06-01",19.227
"NL212","2012-06-01",18.73
"NL213","2012-06-01",18.698
"NL221","2012-06-01",18.383
"NL224","2012-06-01",18.477
"NL225","2012-06-01",18.755
"NL226","2012-06-01",18.815
"NL230","2012-06-01",18.462
"NL310","2012-06-01",18.455
"NL321","2012-06-01",17.76
"NL324","2012-06-01",18.188
"NL328","2012-06-01",18.037
"NL329","2012-06-01",18.603
"NL332","2012-06-01",18.603
"NL333","2012-06-01",18.027
"NL337","2012-06-01",17.861
"NL33A","2012-06-01",18.577
"NL33B","2012-06-01",18.526
"NL33C","2012-06-01",18.593
"NL341","2012-06-01",19.013
"NL342","2012-06-01",18.661
"NL411","2012-06-01",18.907
"NL412","2012-06-01",19.256
"NL413","2012-06-01",19.136
"NL414","2012-06-01",19.802
"NL421","2012-06-01",19.667
"NL422","2012-06-01",20.542
"NL423","2012-06-01",20.035
"NO020","2012-06-01",11.392
"NO060","2012-06-01",12.963
"NO071","2012-06-01",12.206
"NO074","2012-06-01",10.566
"NO082","2012-06-01",15.94
"NO091","2012-06-01",13.835
"NO092","2012-06-01",13.875
"NO0A1","2012-06-01",14.13
"NO0A2","2012-06-01",12.613
"NO0A3","2012-06-01",12.958
"NO0B1","2012-06-01",7.735
"PL214","2012-06-01",22.792
"PL217","2012-06-01",23.441
"PL218","2012-06-01",21.786
"PL219","2012-06-01",20.067
"PL21A","2012-06-01",22.623
"PL224","2012-06-01",23.693
"PL225","2012-06-01",22.18
"PL227","2012-06-01",23.937
"PL228","2012-06-01",23.989
"PL229","2012-06-01",23.779
"PL22B","2012-06-01",23.352
"PL22C","2012-06-01",23.601
"PL411","2012-06-01",20.733
"PL414","2012-06-01",21.571
"PL416","2012-06-01",22.129
"PL417","2012-06-01",21.587
"PL418","2012-06-01",21.239
"PL424","2012-06-01",21.461
"PL426","2012-06-01",19.108
"PL427","2012-06-01",20.459
"PL428","2012-06-01",20.659
"PL431","2012-06-01",21.658
"PL432","2012-06-01",22.013
"PL515","2012-06-01",20.894
"PL516","2012-06-01",21.748
"PL517","2012-06-01",21.666
"PL518","2012-06-01",22.633
"PL523","2012-06-01",23.286
"PL524","2012-06-01",23.622
"PL613","2012-06-01",20.552
"PL616","2012-06-01",20.003
"PL617","2012-06-01",20.787
"PL618","2012-06-01",19.419
"PL619","2012-06-01",20.993
"PL621","2012-06-01",20.199
"PL622","2012-06-01",19.973
"PL623","2012-06-01",19.554
"PL633","2012-06-01",19.521
"PL634","2012-06-01",18.955
"PL636","2012-06-01",18.844
"PL637","2012-06-01",19.139
"PL638","2012-06-01",19.776
"PL712","2012-06-01",21.964
"PL713","2012-06-01",22.55
"PL714","2012-06-01",22.527
"PL715","2012-06-01",22.006
"PL721","2012-06-01",22.222
"PL722","2012-06-01",23.454
"PL811","2012-06-01",22.065
"PL812","2012-06-01",22.622
"PL814","2012-06-01",22.209
"PL815","2012-06-01",22.642
"PL821","2012-06-01",22.114
"PL822","2012-06-01",23.083
"PL823","2012-06-01",23.004
"PL824","2012-06-01",23.16
"PL841","2012-06-01",19.865
"PL842","2012-06-01",20.648
"PL843","2012-06-01",19.652
"PL911","2012-06-01",21.171
"PL912","2012-06-01",21.674
"PL913","2012-06-01",21.295
"PL921","2012-06-01",22.336
"PL922","2012-06-01",20.269
"PL923","2012-06-01",21.122
"PL924","2012-06-01",20.466
"PL925","2012-06-01",21.247
"PL926","2012-06-01",22.078
"PT111","2012-06-01",25.461
"PT112","2012-06-01",25.151
"PT119","2012-06-01",24.554
"PT11A","2012-06-01",25.291
"PT11B","2012-06-01",23.68
"PT11C","2012-06-01",25.287
"PT11D","2012-06-01",25.877
"PT11E","2012-06-01",27.176
"PT150","2012-06-01",28.461
"PT16B","2012-06-01",28.962
"PT16D","2012-06-01",27.247
"PT16E","2012-06-01",27.908
"PT16F","2012-06-01",27.265
"PT16G","2012-06-01",25.237
"PT16H","2012-06-01",29.388
"PT16I","2012-06-01",28.342
"PT16J","2012-06-01",26.249
"PT170","2012-06-01",28.239
"PT181","2012-06-01",29.679
"PT184","2012-06-01",31.019
"PT185","2012-06-01",29.169
"PT186","2012-06-01",30.687
"PT187","2012-06-01",30.681
"RO111","2012-06-01",26.087
"RO112","2012-06-01",24.418
"RO113","2012-06-01",25.221
"RO114","2012-06-01",23.198
"RO115","2012-06-01",26.276
"RO116","2012-06-01",26
"RO121","2012-06-01",25.596
"RO122","2012-06-01",24.661
"RO123","2012-06-01",23.482
"RO124","2012-06-01",22.228
"RO125","2012-06-01",26.078
"RO126","2012-06-01",25.965
"RO211","2012-06-01",27.089
"RO212","2012-06-01",27.523
"RO213","2012-06-01",28.874
"RO214","2012-06-01",26.158
"RO215","2012-06-01",22.757
"RO216","2012-06-01",28.879
"RO221","2012-06-01",29.896
"RO222","2012-06-01",29.688
"RO223","2012-06-01",28.312
"RO224","2012-06-01",29.369
"RO225","2012-06-01",28.806
"RO226","2012-06-01",28.567
"RO311","2012-06-01",26.426
"RO312","2012-06-01",29.522
"RO313","2012-06-01",27.643
"RO314","2012-06-01",29.915
"RO315","2012-06-01",29.605
"RO316","2012-06-01",27.092
"RO317","2012-06-01",29.747
"RO322","2012-06-01",29.03
"RO411","2012-06-01",30.023
"RO412","2012-06-01",27.794
"RO413","2012-06-01",28.352
"RO414","2012-06-01",29.596
"RO415","2012-06-01",26.522
"RO421","2012-06-01",27.476
"RO422","2012-06-01",25.176
"RO423","2012-06-01",25.017
"RO424","2012-06-01",27.967
"RS110","2012-06-01",28.137
"RS121","2012-06-01",28.872
"RS122","2012-06-01",28.411
"RS123","2012-06-01",28.856
"RS124","2012-06-01",28.438
"RS125","2012-06-01",28.664
"RS126","2012-06-01",28.378
"RS127","2012-06-01",28.321
"RS211","2012-06-01",24.93
"RS212","2012-06-01",27.907
"RS213","2012-06-01",28.413
"RS214","2012-06-01",26.412
"RS215","2012-06-01",28.078
"RS216","2012-06-01",27.412
"RS217","2012-06-01",24.702
"RS218","2012-06-01",27.597
"RS221","2012-06-01",27.338
"RS222","2012-06-01",27.689
"RS223","2012-06-01",27.354
"RS224","2012-06-01",27.022
"RS225","2012-06-01",27.913
"RS226","2012-06-01",26.037
"RS227","2012-06-01",28.239
"RS228","2012-06-01",26.029
"RS229","2012-06-01",26.563
"SE110","2012-06-01",15.127
"SE121","2012-06-01",15.048
"SE122","2012-06-01",16.247
"SE123","2012-06-01",16.42
"SE124","2012-06-01",16.269
"SE125","2012-06-01",15.545
"SE211","2012-06-01",16.197
"SE212","2012-06-01",17.46
"SE213","2012-06-01",17.33
"SE214","2012-06-01",16.408
"SE221","2012-06-01",17.066
"SE224","2012-06-01",17.494
"SE231","2012-06-01",17.255
"SE232","2012-06-01",16.539
"SE311","2012-06-01",16.721
"SE312","2012-06-01",14.205
"SE313","2012-06-01",14.319
"SE321","2012-06-01",14.822
"SE322","2012-06-01",12.79
"SE331","2012-06-01",13.828
"SE332","2012-06-01",12.744
"SI031","2012-06-01",26.966
"SI032","2012-06-01",26.157
"SI033","2012-06-01",23.597
"SI034","2012-06-01",24.515
"SI035","2012-06-01",25.352
"SI036","2012-06-01",26.602
"SI037","2012-06-01",25.752
"SI038","2012-06-01",23.993
"SI041","2012-06-01",25.593
"SI042","2012-06-01",22.335
"SI043","2012-06-01",24.081
"SI044","2012-06-01",27.652
"SK010","2012-06-01",27.131
"SK021","2012-06-01",26.903
"SK022","2012-06-01",24.147
"SK023","2012-06-01",26.77
"SK031","2012-06-01",21.086
"SK032","2012-06-01",23.591
"SK041","2012-06-01",22.263
"SK042","2012-06-01",23.754
"TR100","2012-06-01",28.376
"TR211","2012-06-01",28.337
"TR212","2012-06-01",29.687
"TR213","2012-06-01",26.99
"TR221","2012-06-01",29.087
"TR222","2012-06-01",29.164
"TR310","2012-06-01",30.577
"TR321","2012-06-01",30.334
"TR322","2012-06-01",27.94
"TR323","2012-06-01",30.786
"TR331","2012-06-01",29.452
"TR332","2012-06-01",26.335
"TR333","2012-06-01",25.48
"TR334","2012-06-01",28.217
"TR411","2012-06-01",28.076
"TR412","2012-06-01",26.537
"TR413","2012-06-01",27.328
"TR421","2012-06-01",27.887
"TR422","2012-06-01",28.367
"TR423","2012-06-01",27.873
"TR424","2012-06-01",24.28
"TR425","2012-06-01",28.135
"TR510","2012-06-01",27.307
"TR521","2012-06-01",27.414
"TR522","2012-06-01",26.967
"TR611","2012-06-01",27.986
"TR612","2012-06-01",26.081
"TR613","2012-06-01",26.829
"TR621","2012-06-01",32.869
"TR622","2012-06-01",27.2
"TR631","2012-06-01",31.869
"TR632","2012-06-01",28.177
"TR633","2012-06-01",33.068
"TR711","2012-06-01",28.321
"TR712","2012-06-01",27.994
"TR713","2012-06-01",25.518
"TR714","2012-06-01",26.755
"TR715","2012-06-01",26.811
"TR721","2012-06-01",24.71
"TR722","2012-06-01",23.32
"TR723","2012-06-01",26.293
"TR811","2012-06-01",27.192
"TR812","2012-06-01",26.267
"TR813","2012-06-01",29.832
"TR821","2012-06-01",24.33
"TR822","2012-06-01",24.234
"TR823","2012-06-01",25.423
"TR831","2012-06-01",26.476
"TR832","2012-06-01",24.021
"TR833","2012-06-01",26.563
"TR834","2012-06-01",25.268
"TR901","2012-06-01",22.055
"TR902","2012-06-01",23.587
"TR903","2012-06-01",21.02
"TR904","2012-06-01",21.844
"TR905","2012-06-01",19.578
"TR906","2012-06-01",20.275
"TRA11","2012-06-01",19.016
"TRA12","2012-06-01",22.053
"TRA13","2012-06-01",18.34
"TRA21","2012-06-01",21.91
"TRA22","2012-06-01",20.871
"TRA23","2012-06-01",28.837
"TRA24","2012-06-01",18.458
"TRB11","2012-06-01",28.8
"TRB12","2012-06-01",30.174
"TRB13","2012-06-01",25.731
"TRB14","2012-06-01",27.129
"TRB21","2012-06-01",21.863
"TRB22","2012-06-01",26.275
"TRB23","2012-06-01",24.748
"TRB24","2012-06-01",25.065
"TRC11","2012-06-01",33.802
"TRC12","2012-06-01",32.162
"TRC13","2012-06-01",32.874
"TRC21","2012-06-01",36.048
"TRC22","2012-06-01",33.466
"TRC31","2012-06-01",35.067
"TRC32","2012-06-01",33.183
"TRC33","2012-06-01",31.135
"TRC34","2012-06-01",31.31
"UKC11","2012-06-01",15.636
"UKC12","2012-06-01",16.267
"UKC14","2012-06-01",14.902
"UKC21","2012-06-01",14.324
"UKC22","2012-06-01",15.728
"UKC23","2012-06-01",15.438
"UKD11","2012-06-01",15.26
"UKD12","2012-06-01",14.816
"UKD35","2012-06-01",16.993
"UKD37","2012-06-01",16.219
"UKD42","2012-06-01",16.385
"UKD44","2012-06-01",15.792
"UKD45","2012-06-01",16.087
"UKD46","2012-06-01",16.32
"UKD47","2012-06-01",16.746
"UKD61","2012-06-01",17.286
"UKD62","2012-06-01",17.716
"UKD63","2012-06-01",17.307
"UKD71","2012-06-01",17.597
"UKD73","2012-06-01",16.753
"UKD74","2012-06-01",16.747
"UKE12","2012-06-01",17.403
"UKE13","2012-06-01",17.301
"UKE22","2012-06-01",16.175
"UKE31","2012-06-01",16.95
"UKE32","2012-06-01",15.645
"UKE41","2012-06-01",15.954
"UKE42","2012-06-01",16.832
"UKE44","2012-06-01",16.347
"UKE45","2012-06-01",16.506
"UKF12","2012-06-01",17.142
"UKF13","2012-06-01",16.68
"UKF15","2012-06-01",17.062
"UKF16","2012-06-01",17.578
"UKF22","2012-06-01",17.186
"UKF24","2012-06-01",17.307
"UKF25","2012-06-01",16.833
"UKF30","2012-06-01",16.74
"UKG11","2012-06-01",17.486
"UKG12","2012-06-01",17.537
"UKG13","2012-06-01",17.531
"UKG22","2012-06-01",17.032
"UKG24","2012-06-01",17.09
"UKG31","2012-06-01",17.162
"UKH11","2012-06-01",17.086
"UKH12","2012-06-01",17.725
"UKH14","2012-06-01",18.125
"UKH15","2012-06-01",18.182
"UKH16","2012-06-01",17.935
"UKH17","2012-06-01",17.749
"UKH23","2012-06-01",18.099
"UKH24","2012-06-01",17.463
"UKH25","2012-06-01",18.214
"UKH34","2012-06-01",18.107
"UKH35","2012-06-01",17.608
"UKH36","2012-06-01",18.055
"UKJ11","2012-06-01",17.72
"UKJ12","2012-06-01",17.942
"UKJ13","2012-06-01",17.824
"UKJ14","2012-06-01",17.691
"UKJ22","2012-06-01",17.877
"UKJ25","2012-06-01",18.1
"UKJ26","2012-06-01",17.902
"UKJ27","2012-06-01",17.973
"UKJ28","2012-06-01",17.734
"UKJ34","2012-06-01",16.954
"UKJ36","2012-06-01",16.972
"UKJ41","2012-06-01",17.593
"UKJ43","2012-06-01",18.172
"UKJ44","2012-06-01",17.987
"UKJ45","2012-06-01",17.964
"UKJ46","2012-06-01",17.909
"UKK12","2012-06-01",17.636
"UKK13","2012-06-01",17.499
"UKK15","2012-06-01",16.728
"UKK23","2012-06-01",17.133
"UKK24","2012-06-01",17.392
"UKK25","2012-06-01",17.298
"UKK30","2012-06-01",16.923
"UKK42","2012-06-01",18.403
"UKK43","2012-06-01",17.301
"UKL11","2012-06-01",15.955
"UKL12","2012-06-01",15.805
"UKL13","2012-06-01",16.072
"UKL14","2012-06-01",16.613
"UKL15","2012-06-01",16.122
"UKL16","2012-06-01",17.006
"UKL17","2012-06-01",16.019
"UKL18","2012-06-01",16.156
"UKL21","2012-06-01",17.225
"UKL22","2012-06-01",17.507
"UKL23","2012-06-01",15.933
"UKL24","2012-06-01",15.42
"UKM50","2012-06-01",13.759
"UKM61","2012-06-01",13.986
"UKM62","2012-06-01",12.529
"UKM63","2012-06-01",14.591
"UKM64","2012-06-01",14.935
"UKM65","2012-06-01",13.929
"UKM66","2012-06-01",12.578
"UKM71","2012-06-01",12.953
"UKM72","2012-06-01",14.078
"UKM73","2012-06-01",14.197
"UKM75","2012-06-01",13.908
"UKM77","2012-06-01",12.26
"UKM78","2012-06-01",14.295
"UKM81","2012-06-01",14.03
"UKM83","2012-06-01",14.233
"UKM84","2012-06-01",14.171
"UKM91","2012-06-01",13.901
"UKM92","2012-06-01",15.279
"UKM93","2012-06-01",14.457
"UKM94","2012-06-01",15.246
"UKM95","2012-06-01",13.527
"UKN06","2012-06-01",16.5
"UKN07","2012-06-01",16.603
"UKN08","2012-06-01",16.21
"UKN09","2012-06-01",16.679
"UKN0A","2012-06-01",16.065
"UKN0B","2012-06-01",16.442
"UKN0C","2012-06-01",16.321
"UKN0D","2012-06-01",16.917
"UKN0F","2012-06-01",16.48
"UKN0G","2012-06-01",16.043
"AL011","2012-07-01",30.022
"AL012","2012-07-01",34.76
"AL013","2012-07-01",29.562
"AL014","2012-07-01",33.054
"AL015","2012-07-01",31.382
"AL021","2012-07-01",31.875
"AL022","2012-07-01",33.876
"AL031","2012-07-01",31.891
"AL032","2012-07-01",34.794
"AL033","2012-07-01",31.459
"AL034","2012-07-01",29.772
"AL035","2012-07-01",34.049
"AT111","2012-07-01",25.388
"AT112","2012-07-01",27.008
"AT113","2012-07-01",25.993
"AT121","2012-07-01",24.741
"AT122","2012-07-01",21.888
"AT123","2012-07-01",24.023
"AT124","2012-07-01",23.881
"AT125","2012-07-01",25.792
"AT126","2012-07-01",26.019
"AT127","2012-07-01",26.493
"AT211","2012-07-01",22.969
"AT212","2012-07-01",18.811
"AT213","2012-07-01",22.118
"AT221","2012-07-01",23.003
"AT222","2012-07-01",19.394
"AT223","2012-07-01",19.919
"AT224","2012-07-01",23.121
"AT225","2012-07-01",24.699
"AT226","2012-07-01",20.154
"AT311","2012-07-01",24.127
"AT312","2012-07-01",24.872
"AT313","2012-07-01",23.271
"AT314","2012-07-01",23.585
"AT315","2012-07-01",22.359
"AT321","2012-07-01",17.648
"AT322","2012-07-01",18.465
"AT323","2012-07-01",21.13
"AT331","2012-07-01",17.021
"AT332","2012-07-01",17.33
"AT333","2012-07-01",15.279
"AT334","2012-07-01",15.968
"AT335","2012-07-01",19.07
"AT341","2012-07-01",18.803
"AT342","2012-07-01",23.044
"BA","2012-07-01",27.748
"BE211","2012-07-01",22.723
"BE212","2012-07-01",22.781
"BE213","2012-07-01",22.911
"BE223","2012-07-01",23.315
"BE224","2012-07-01",23.458
"BE225","2012-07-01",24.076
"BE231","2012-07-01",22.629
"BE234","2012-07-01",22.695
"BE235","2012-07-01",22.086
"BE236","2012-07-01",21.51
"BE241","2012-07-01",22.912
"BE242","2012-07-01",22.995
"BE251","2012-07-01",21.859
"BE252","2012-07-01",21.487
"BE253","2012-07-01",21.657
"BE254","2012-07-01",22.221
"BE255","2012-07-01",22.004
"BE256","2012-07-01",21.531
"BE258","2012-07-01",21.526
"BE310","2012-07-01",22.765
"BE323","2012-07-01",22.663
"BE328","2012-07-01",23.24
"BE329","2012-07-01",22.72
"BE32A","2012-07-01",22.943
"BE32B","2012-07-01",22.825
"BE32C","2012-07-01",22.467
"BE32D","2012-07-01",22.396
"BE331","2012-07-01",22.722
"BE332","2012-07-01",22.73
"BE334","2012-07-01",22.853
"BE335","2012-07-01",21.662
"BE336","2012-07-01",20.973
"BE342","2012-07-01",21.391
"BE343","2012-07-01",21.983
"BE344","2012-07-01",21.585
"BE345","2012-07-01",23.244
"BE351","2012-07-01",22.657
"BE352","2012-07-01",22.928
"BE353","2012-07-01",22.954
"BG311","2012-07-01",32.992
"BG312","2012-07-01",33.173
"BG313","2012-07-01",34.047
"BG314","2012-07-01",34.97
"BG315","2012-07-01",32.744
"BG321","2012-07-01",34.373
"BG322","2012-07-01",31.691
"BG323","2012-07-01",34.113
"BG324","2012-07-01",32.739
"BG325","2012-07-01",31.941
"BG331","2012-07-01",30.912
"BG332","2012-07-01",30.336
"BG333","2012-07-01",31.265
"BG334","2012-07-01",32.297
"BG341","2012-07-01",30.877
"BG342","2012-07-01",31.961
"BG343","2012-07-01",33.001
"BG344","2012-07-01",33.07
"BG411","2012-07-01",28.904
"BG412","2012-07-01",29.637
"BG413","2012-07-01",28.834
"BG414","2012-07-01",29.708
"BG415","2012-07-01",30.754
"BG421","2012-07-01",32.728
"BG422","2012-07-01",33.213
"BG423","2012-07-01",29.189
"BG424","2012-07-01",26.736
"BG425","2012-07-01",31.569
"CH011","2012-07-01",21.904
"CH012","2012-07-01",16.038
"CH021","2012-07-01",19.987
"CH022","2012-07-01",23.589
"CH023","2012-07-01",23.292
"CH024","2012-07-01",21.748
"CH025","2012-07-01",22.582
"CH032","2012-07-01",24.425
"CH033","2012-07-01",23.425
"CH040","2012-07-01",23.367
"CH051","2012-07-01",15.07
"CH055","2012-07-01",18.821
"CH056","2012-07-01",15.06
"CH057","2012-07-01",23.889
"CH061","2012-07-01",22.768
"CH062","2012-07-01",15.071
"CH063","2012-07-01",20.371
"CH064","2012-07-01",18.668
"CH065","2012-07-01",18.525
"CH070","2012-07-01",19.81
"CY000","2012-07-01",36.28
"CZ010","2012-07-01",25.667
"CZ020","2012-07-01",24.471
"CZ031","2012-07-01",23.538
"CZ032","2012-07-01",23.301
"CZ041","2012-07-01",21.839
"CZ042","2012-07-01",24.075
"CZ051","2012-07-01",24.081
"CZ052","2012-07-01",23.485
"CZ053","2012-07-01",24.58
"CZ063","2012-07-01",23.791
"CZ064","2012-07-01",25.604
"CZ071","2012-07-01",23.829
"CZ072","2012-07-01",24.723
"CZ080","2012-07-01",24.363
"DE112","2012-07-01",24.22
"DE113","2012-07-01",24.53
"DE114","2012-07-01",23.012
"DE115","2012-07-01",25.276
"DE116","2012-07-01",24.705
"DE118","2012-07-01",25.738
"DE119","2012-07-01",25.182
"DE11A","2012-07-01",24.318
"DE11B","2012-07-01",24.62
"DE11C","2012-07-01",23.686
"DE11D","2012-07-01",23.801
"DE123","2012-07-01",25.863
"DE127","2012-07-01",25.278
"DE128","2012-07-01",26.132
"DE12A","2012-07-01",23.168
"DE12B","2012-07-01",24.828
"DE12C","2012-07-01",22.327
"DE132","2012-07-01",23.227
"DE133","2012-07-01",23.496
"DE134","2012-07-01",24.91
"DE135","2012-07-01",23.087
"DE136","2012-07-01",21.878
"DE137","2012-07-01",22.456
"DE138","2012-07-01",22.652
"DE139","2012-07-01",24.006
"DE13A","2012-07-01",22.496
"DE141","2012-07-01",22.628
"DE143","2012-07-01",23.983
"DE145","2012-07-01",23.191
"DE146","2012-07-01",23.635
"DE147","2012-07-01",24.014
"DE148","2012-07-01",22.85
"DE149","2012-07-01",23.042
"DE214","2012-07-01",23.724
"DE215","2012-07-01",22.492
"DE216","2012-07-01",22.442
"DE217","2012-07-01",24.425
"DE218","2012-07-01",24.107
"DE219","2012-07-01",24.717
"DE21A","2012-07-01",24.404
"DE21B","2012-07-01",24.227
"DE21C","2012-07-01",23.917
"DE21D","2012-07-01",21.174
"DE21E","2012-07-01",23.44
"DE21F","2012-07-01",20.994
"DE21G","2012-07-01",23.892
"DE21H","2012-07-01",24.03
"DE21I","2012-07-01",25.091
"DE21J","2012-07-01",24.488
"DE21K","2012-07-01",23.406
"DE21L","2012-07-01",24.034
"DE21M","2012-07-01",23.755
"DE21N","2012-07-01",23.065
"DE224","2012-07-01",23.206
"DE225","2012-07-01",21.271
"DE226","2012-07-01",24.935
"DE227","2012-07-01",24.692
"DE228","2012-07-01",23.79
"DE229","2012-07-01",21.346
"DE22A","2012-07-01",24.504
"DE22B","2012-07-01",24.777
"DE22C","2012-07-01",24.444
"DE234","2012-07-01",24.274
"DE235","2012-07-01",23.913
"DE236","2012-07-01",24.718
"DE237","2012-07-01",23.94
"DE238","2012-07-01",24.971
"DE239","2012-07-01",24.455
"DE23A","2012-07-01",23.061
"DE245","2012-07-01",24.259
"DE246","2012-07-01",24.074
"DE247","2012-07-01",23.812
"DE248","2012-07-01",24.392
"DE249","2012-07-01",21.898
"DE24A","2012-07-01",21.989
"DE24B","2012-07-01",22.86
"DE24C","2012-07-01",23.467
"DE24D","2012-07-01",22.44
"DE256","2012-07-01",24.231
"DE257","2012-07-01",25.134
"DE258","2012-07-01",24.595
"DE259","2012-07-01",24.758
"DE25A","2012-07-01",24.87
"DE25B","2012-07-01",24.776
"DE25C","2012-07-01",24.801
"DE264","2012-07-01",24.052
"DE265","2012-07-01",24.234
"DE266","2012-07-01",23.572
"DE267","2012-07-01",24.637
"DE268","2012-07-01",25.652
"DE269","2012-07-01",24.597
"DE26A","2012-07-01",24.35
"DE26B","2012-07-01",24.409
"DE26C","2012-07-01",25.577
"DE275","2012-07-01",24.635
