"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO424","2008-08-01",-0.543
"RS110","2008-08-01",-0.506
"RS121","2008-08-01",-0.396
"RS122","2008-08-01",-0.775
"RS123","2008-08-01",-0.713
"RS124","2008-08-01",-0.713
"RS125","2008-08-01",-0.518
"RS126","2008-08-01",-0.749
"RS127","2008-08-01",-0.705
"RS211","2008-08-01",-0.375
"RS212","2008-08-01",-0.35
"RS213","2008-08-01",-0.587
"RS214","2008-08-01",-0.405
"RS215","2008-08-01",-0.326
"RS216","2008-08-01",0.056
"RS217","2008-08-01",0.086
"RS218","2008-08-01",-0.502
"RS221","2008-08-01",-0.252
"RS222","2008-08-01",-0.649
"RS223","2008-08-01",-0.088
"RS224","2008-08-01",-0.309
"RS225","2008-08-01",0.021
"RS226","2008-08-01",0.016
"RS227","2008-08-01",-0.643
"RS228","2008-08-01",-0.271
"RS229","2008-08-01",-0.102
"SE110","2008-08-01",1.501
"SE121","2008-08-01",0.784
"SE122","2008-08-01",0.927
"SE123","2008-08-01",0.995
"SE124","2008-08-01",0.706
"SE125","2008-08-01",0.757
"SE211","2008-08-01",0.662
"SE212","2008-08-01",0.446
"SE213","2008-08-01",0.516
"SE214","2008-08-01",0.029
"SE221","2008-08-01",-0.237
"SE224","2008-08-01",0.428
"SE231","2008-08-01",0.645
"SE232","2008-08-01",0.81
"SE311","2008-08-01",0.673
"SE312","2008-08-01",0.402
"SE313","2008-08-01",0.636
"SE321","2008-08-01",0.103
"SE322","2008-08-01",-0.125
"SE331","2008-08-01",0.087
"SE332","2008-08-01",0.1
"SI031","2008-08-01",0.881
"SI032","2008-08-01",0.708
"SI033","2008-08-01",0.833
"SI034","2008-08-01",0.951
"SI035","2008-08-01",1.009
"SI036","2008-08-01",1.033
"SI037","2008-08-01",0.994
"SI038","2008-08-01",1.059
"SI041","2008-08-01",1.028
"SI042","2008-08-01",0.803
"SI043","2008-08-01",0.665
"SI044","2008-08-01",0.787
"SK010","2008-08-01",0.406
"SK021","2008-08-01",0.291
"SK022","2008-08-01",0.503
"SK023","2008-08-01",0.205
"SK031","2008-08-01",0.627
"SK032","2008-08-01",0.674
"SK041","2008-08-01",1.054
"SK042","2008-08-01",0.872
"TR100","2008-08-01",-0.633
"TR211","2008-08-01",-0.436
"TR212","2008-08-01",0.035
"TR213","2008-08-01",-0.252
"TR221","2008-08-01",-0.956
"TR222","2008-08-01",0.421
"TR310","2008-08-01",-0.773
"TR321","2008-08-01",-0.787
"TR322","2008-08-01",-1.011
"TR323","2008-08-01",-0.565
"TR331","2008-08-01",-1.059
"TR332","2008-08-01",-0.869
"TR333","2008-08-01",-0.956
"TR334","2008-08-01",-0.717
"TR411","2008-08-01",-0.613
"TR412","2008-08-01",-0.928
"TR413","2008-08-01",-0.966
"TR421","2008-08-01",-0.935
"TR422","2008-08-01",-1.039
"TR423","2008-08-01",-1.115
"TR424","2008-08-01",-1.197
"TR425","2008-08-01",-0.667
"TR510","2008-08-01",-1.188
"TR521","2008-08-01",-1.108
"TR522","2008-08-01",-1.085
"TR611","2008-08-01",-0.757
"TR612","2008-08-01",-1.006
"TR613","2008-08-01",-1.184
"TR621","2008-08-01",-1.24
"TR622","2008-08-01",-0.805
"TR631","2008-08-01",-0.825
"TR632","2008-08-01",-0.048
"TR633","2008-08-01",-1.035
"TR711","2008-08-01",-0.96
"TR712","2008-08-01",-1.174
"TR713","2008-08-01",-0.63
"TR714","2008-08-01",-0.8
"TR715","2008-08-01",-0.842
"TR721","2008-08-01",-0.508
"TR722","2008-08-01",-0.248
"TR723","2008-08-01",-0.801
"TR811","2008-08-01",-0.94
"TR812","2008-08-01",-1.196
"TR813","2008-08-01",-1.009
"TR821","2008-08-01",-1.225
"TR822","2008-08-01",-0.822
"TR823","2008-08-01",-1.255
"TR831","2008-08-01",-1.18
"TR832","2008-08-01",-0.607
"TR833","2008-08-01",-1.036
"TR834","2008-08-01",-0.927
"TR901","2008-08-01",-0.525
"TR902","2008-08-01",-0.519
"TR903","2008-08-01",-0.2
"TR904","2008-08-01",0.561
"TR905","2008-08-01",0.196
"TR906","2008-08-01",-0.177
"TRA11","2008-08-01",0.132
"TRA12","2008-08-01",0.488
"TRA13","2008-08-01",0.377
"TRA21","2008-08-01",0.247
"TRA22","2008-08-01",-0.234
"TRA23","2008-08-01",0.191
"TRA24","2008-08-01",0.135
"TRB11","2008-08-01",-0.337
"TRB12","2008-08-01",-0.55
"TRB13","2008-08-01",0.437
"TRB14","2008-08-01",-0.021
"TRB21","2008-08-01",0.348
"TRB22","2008-08-01",0.65
"TRB23","2008-08-01",0.248
"TRB24","2008-08-01",-0.413
"TRC11","2008-08-01",-1.048
"TRC12","2008-08-01",-0.328
"TRC13","2008-08-01",-0.795
"TRC21","2008-08-01",-0.764
"TRC22","2008-08-01",-0.987
"TRC31","2008-08-01",-1.04
"TRC32","2008-08-01",-1.145
"TRC33","2008-08-01",-0.148
"TRC34","2008-08-01",-0.721
"UKC11","2008-08-01",1.154
"UKC12","2008-08-01",1.061
"UKC13","2008-08-01",1.3
"UKC14","2008-08-01",1.283
"UKC21","2008-08-01",1.256
"UKC22","2008-08-01",1.415
"UKC23","2008-08-01",1.509
"UKD11","2008-08-01",0.842
"UKD12","2008-08-01",0.953
"UKD33","2008-08-01",0.645
"UKD34","2008-08-01",0.539
"UKD35","2008-08-01",0.442
"UKD36","2008-08-01",0.143
"UKD37","2008-08-01",0.277
"UKD41","2008-08-01",0.622
"UKD42","2008-08-01",0.638
"UKD44","2008-08-01",0.671
"UKD45","2008-08-01",0.219
"UKD46","2008-08-01",-0.721
"UKD47","2008-08-01",-0.001
"UKD61","2008-08-01",0.198
"UKD62","2008-08-01",0.576
"UKD63","2008-08-01",-0.231
"UKD71","2008-08-01",-0.005
"UKD72","2008-08-01",0.049
"UKD73","2008-08-01",0.101
"UKD74","2008-08-01",0.051
"UKE11","2008-08-01",0.873
"UKE12","2008-08-01",1.053
"UKE13","2008-08-01",0.704
"UKE21","2008-08-01",1.106
"UKE22","2008-08-01",0.978
"UKE31","2008-08-01",1.079
"UKE32","2008-08-01",1.035
"UKE41","2008-08-01",1.48
"UKE42","2008-08-01",1.045
"UKE44","2008-08-01",1.29
"UKE45","2008-08-01",1.152
"UKF11","2008-08-01",0.262
"UKF12","2008-08-01",-0.013
"UKF13","2008-08-01",0.728
"UKF14","2008-08-01",0.312
"UKF15","2008-08-01",0.408
"UKF16","2008-08-01",-0.015
"UKF21","2008-08-01",0.923
"UKF22","2008-08-01",0.151
"UKF24","2008-08-01",0.987
"UKF25","2008-08-01",0.122
"UKF30","2008-08-01",0.007
"UKG11","2008-08-01",1.13
"UKG12","2008-08-01",0.893
"UKG13","2008-08-01",1.024
"UKG21","2008-08-01",0.796
"UKG22","2008-08-01",0.784
"UKG23","2008-08-01",0.846
"UKG24","2008-08-01",0.803
"UKG31","2008-08-01",0.918
"UKG32","2008-08-01",1.016
"UKG33","2008-08-01",1.153
"UKG36","2008-08-01",1.077
"UKG37","2008-08-01",1.021
"UKG38","2008-08-01",0.922
"UKG39","2008-08-01",1.21
"UKH11","2008-08-01",-0.217
"UKH12","2008-08-01",0.318
"UKH14","2008-08-01",0.584
"UKH15","2008-08-01",0.741
"UKH16","2008-08-01",0.642
"UKH17","2008-08-01",0.702
"UKH21","2008-08-01",1.178
"UKH23","2008-08-01",0.328
"UKH24","2008-08-01",0.544
"UKH25","2008-08-01",0.727
"UKH31","2008-08-01",-0.01
"UKH32","2008-08-01",-0.106
"UKH34","2008-08-01",0.312
"UKH35","2008-08-01",0.103
"UKH36","2008-08-01",0.156
"UKH37","2008-08-01",0.039
"UKI31","2008-08-01",0.105
"UKI33","2008-08-01",0.139
"UKI34","2008-08-01",0.192
"UKI41","2008-08-01",0.03
"UKI42","2008-08-01",0.008
"UKI43","2008-08-01",0.044
"UKI44","2008-08-01",0.07
"UKI51","2008-08-01",0.004
"UKI52","2008-08-01",-0.194
"UKI53","2008-08-01",0.006
"UKI54","2008-08-01",0.106
"UKI61","2008-08-01",-0.14
"UKI62","2008-08-01",-0.053
"UKI63","2008-08-01",0.116
"UKI71","2008-08-01",0.322
"UKI72","2008-08-01",0.344
"UKI73","2008-08-01",0.37
"UKI74","2008-08-01",0.514
"UKI75","2008-08-01",0.235
"UKJ11","2008-08-01",0.82
"UKJ12","2008-08-01",0.764
"UKJ13","2008-08-01",1.481
"UKJ14","2008-08-01",1.422
"UKJ21","2008-08-01",0.162
"UKJ22","2008-08-01",0.342
"UKJ25","2008-08-01",0.14
"UKJ26","2008-08-01",0.067
"UKJ27","2008-08-01",0.094
"UKJ28","2008-08-01",0.023
"UKJ31","2008-08-01",0.215
"UKJ32","2008-08-01",0.4
"UKJ34","2008-08-01",0.162
"UKJ35","2008-08-01",0.15
"UKJ36","2008-08-01",0.399
"UKJ37","2008-08-01",0.14
"UKJ41","2008-08-01",0.002
"UKJ43","2008-08-01",0.063
"UKJ44","2008-08-01",0.461
"UKJ45","2008-08-01",0.422
"UKJ46","2008-08-01",-0.105
"UKK11","2008-08-01",1.043
"UKK12","2008-08-01",1.156
"UKK13","2008-08-01",1.228
"UKK14","2008-08-01",1.347
"UKK15","2008-08-01",1.018
"UKK23","2008-08-01",1.087
"UKK24","2008-08-01",0.599
"UKK25","2008-08-01",0.527
"UKK30","2008-08-01",1.626
"UKK41","2008-08-01",2.119
"UKK42","2008-08-01",2.13
"UKK43","2008-08-01",1.511
"UKL11","2008-08-01",1.435
"UKL12","2008-08-01",1.162
"UKL13","2008-08-01",0.924
"UKL14","2008-08-01",1.346
"UKL15","2008-08-01",1.426
"UKL16","2008-08-01",1.302
"UKL17","2008-08-01",1.575
"UKL18","2008-08-01",1.828
"UKL21","2008-08-01",0.881
"UKL22","2008-08-01",1.76
"UKL23","2008-08-01",0.051
"UKL24","2008-08-01",1.078
"UKM50","2008-08-01",0.131
"UKM61","2008-08-01",-0.411
"UKM62","2008-08-01",0.014
"UKM63","2008-08-01",0.476
"UKM64","2008-08-01",0.271
"UKM65","2008-08-01",-0.858
"UKM66","2008-08-01",-0.32
"UKM71","2008-08-01",0.469
"UKM72","2008-08-01",1.446
"UKM73","2008-08-01",1.257
"UKM75","2008-08-01",1.331
"UKM76","2008-08-01",1.212
"UKM77","2008-08-01",0.174
"UKM78","2008-08-01",1.224
"UKM81","2008-08-01",0.74
"UKM82","2008-08-01",0.985
"UKM83","2008-08-01",0.903
"UKM84","2008-08-01",1.122
"UKM91","2008-08-01",1.038
"UKM92","2008-08-01",1
"UKM93","2008-08-01",0.992
"UKM94","2008-08-01",0.982
"UKM95","2008-08-01",1.31
"UKN06","2008-08-01",1.21
"UKN07","2008-08-01",1.331
"UKN08","2008-08-01",1.898
"UKN09","2008-08-01",1.887
"UKN0A","2008-08-01",1.019
"UKN0B","2008-08-01",0.975
"UKN0C","2008-08-01",1.497
"UKN0D","2008-08-01",1.049
"UKN0E","2008-08-01",1.465
"UKN0F","2008-08-01",1.429
"UKN0G","2008-08-01",0.83
"AD","2008-09-01",-0.715
"AL011","2008-09-01",0.109
"AL012","2008-09-01",-0.277
"AL013","2008-09-01",-0.106
"AL014","2008-09-01",-0.496
"AL015","2008-09-01",-0.454
"AL021","2008-09-01",0
"AL022","2008-09-01",-0.048
"AL031","2008-09-01",0.034
"AL032","2008-09-01",0.305
"AL033","2008-09-01",-0.083
"AL034","2008-09-01",-0.042
"AL035","2008-09-01",-0.194
"AT111","2008-09-01",0.452
"AT112","2008-09-01",-0.58
"AT113","2008-09-01",0.06
"AT121","2008-09-01",0.003
"AT122","2008-09-01",0.244
"AT123","2008-09-01",0.002
"AT124","2008-09-01",0.257
"AT125","2008-09-01",-0.66
"AT126","2008-09-01",-0.592
"AT127","2008-09-01",-0.106
"AT130","2008-09-01",-0.297
"AT211","2008-09-01",-0.082
"AT212","2008-09-01",0.211
"AT213","2008-09-01",0.118
"AT221","2008-09-01",-0.42
"AT222","2008-09-01",-0.189
"AT223","2008-09-01",0.083
"AT224","2008-09-01",0.059
"AT225","2008-09-01",-0.047
"AT226","2008-09-01",-0.153
"AT311","2008-09-01",-0.49
"AT312","2008-09-01",-0.306
"AT313","2008-09-01",0.158
"AT314","2008-09-01",0.149
"AT315","2008-09-01",-0.448
"AT321","2008-09-01",-0.01
"AT322","2008-09-01",-0.286
"AT323","2008-09-01",-0.388
"AT331","2008-09-01",-0.086
"AT332","2008-09-01",0.006
"AT333","2008-09-01",0.705
"AT334","2008-09-01",0.068
"AT335","2008-09-01",-0.099
"AT341","2008-09-01",-0.038
"AT342","2008-09-01",-0.497
"BA","2008-09-01",-0.343
"BE100","2008-09-01",-0.786
"BE211","2008-09-01",0.218
"BE212","2008-09-01",-0.922
"BE213","2008-09-01",-0.264
"BE223","2008-09-01",0.178
"BE224","2008-09-01",-0.38
"BE225","2008-09-01",0.3
"BE231","2008-09-01",-0.617
"BE232","2008-09-01",-0.197
"BE233","2008-09-01",0.535
"BE234","2008-09-01",0.114
"BE235","2008-09-01",-0.284
"BE236","2008-09-01",0.3
"BE241","2008-09-01",-0.972
"BE242","2008-09-01",-0.8
"BE251","2008-09-01",0.651
"BE252","2008-09-01",0.512
"BE253","2008-09-01",0.782
"BE254","2008-09-01",0.538
"BE255","2008-09-01",0.481
"BE256","2008-09-01",1.049
"BE257","2008-09-01",0.886
"BE258","2008-09-01",-0.064
"BE310","2008-09-01",-0.454
"BE323","2008-09-01",-0.316
"BE328","2008-09-01",0.448
"BE329","2008-09-01",-0.303
"BE32A","2008-09-01",-0.643
"BE32B","2008-09-01",-0.02
"BE32C","2008-09-01",-0.378
"BE32D","2008-09-01",-0.278
"BE331","2008-09-01",0.422
"BE332","2008-09-01",-0.141
"BE334","2008-09-01",0.387
"BE335","2008-09-01",0.002
"BE336","2008-09-01",0.212
"BE341","2008-09-01",0.601
"BE342","2008-09-01",0.444
"BE343","2008-09-01",0.491
"BE344","2008-09-01",0.54
"BE345","2008-09-01",0.482
"BE351","2008-09-01",0.369
"BE352","2008-09-01",0.633
"BE353","2008-09-01",-0.435
"BG311","2008-09-01",0.169
"BG312","2008-09-01",0.216
"BG313","2008-09-01",-0.029
"BG314","2008-09-01",-0.079
"BG315","2008-09-01",-0.296
"BG321","2008-09-01",-0.333
"BG322","2008-09-01",-0.213
"BG323","2008-09-01",-0.512
"BG324","2008-09-01",-0.585
"BG325","2008-09-01",-0.627
"BG331","2008-09-01",-0.391
"BG332","2008-09-01",-0.415
"BG333","2008-09-01",-0.277
"BG334","2008-09-01",-0.104
"BG341","2008-09-01",-0.129
"BG342","2008-09-01",-0.163
"BG343","2008-09-01",-0.117
"BG344","2008-09-01",0.039
"BG411","2008-09-01",-0.05
"BG412","2008-09-01",0.109
"BG413","2008-09-01",-0.068
"BG414","2008-09-01",0.122
"BG415","2008-09-01",0.448
"BG421","2008-09-01",-0.057
"BG422","2008-09-01",-0.195
"BG423","2008-09-01",-0.197
"BG424","2008-09-01",-0.372
"BG425","2008-09-01",-0.55
"CH011","2008-09-01",0.985
"CH012","2008-09-01",1.022
"CH013","2008-09-01",1.562
"CH021","2008-09-01",0.646
"CH022","2008-09-01",0.799
"CH023","2008-09-01",0.687
"CH024","2008-09-01",0.857
"CH025","2008-09-01",0.756
"CH032","2008-09-01",0.642
"CH033","2008-09-01",0.858
"CH040","2008-09-01",0.708
"CH051","2008-09-01",-0.051
"CH052","2008-09-01",0.955
"CH053","2008-09-01",0.409
"CH054","2008-09-01",0.38
"CH055","2008-09-01",0.549
"CH056","2008-09-01",0.848
"CH057","2008-09-01",0.189
"CH061","2008-09-01",0.64
"CH062","2008-09-01",0.539
"CH063","2008-09-01",0.551
"CH064","2008-09-01",-0.085
"CH065","2008-09-01",0.224
"CH066","2008-09-01",0.582
"CH070","2008-09-01",1.888
"CY000","2008-09-01",0.049
"CZ010","2008-09-01",-0.9
"CZ020","2008-09-01",-0.769
"CZ031","2008-09-01",-0.411
"CZ032","2008-09-01",-0.804
"CZ041","2008-09-01",-0.436
"CZ042","2008-09-01",-0.575
"CZ051","2008-09-01",-0.648
"CZ052","2008-09-01",-0.955
"CZ053","2008-09-01",-0.535
"CZ063","2008-09-01",-0.444
"CZ064","2008-09-01",-0.501
"CZ071","2008-09-01",-0.22
"CZ072","2008-09-01",-0.01
"CZ080","2008-09-01",0.344
"DE111","2008-09-01",0.756
"DE112","2008-09-01",0.789
"DE113","2008-09-01",0.877
"DE114","2008-09-01",0.655
"DE115","2008-09-01",0.312
"DE116","2008-09-01",0.386
"DE117","2008-09-01",0.553
"DE118","2008-09-01",0.282
"DE119","2008-09-01",0.071
"DE11A","2008-09-01",0.173
"DE11B","2008-09-01",0.004
"DE11C","2008-09-01",-0.045
"DE11D","2008-09-01",0.5
"DE121","2008-09-01",0.272
"DE122","2008-09-01",-0.065
"DE123","2008-09-01",-0.118
"DE124","2008-09-01",0.353
"DE125","2008-09-01",0.328
"DE126","2008-09-01",0.001
"DE127","2008-09-01",0.277
"DE128","2008-09-01",0.539
"DE129","2008-09-01",-0.341
"DE12A","2008-09-01",0.21
"DE12B","2008-09-01",-0.148
"DE12C","2008-09-01",0.602
"DE131","2008-09-01",0.987
"DE132","2008-09-01",0.693
"DE133","2008-09-01",0.923
"DE134","2008-09-01",0.845
"DE135","2008-09-01",0.465
"DE136","2008-09-01",0.484
"DE137","2008-09-01",0.358
"DE138","2008-09-01",-0.339
"DE139","2008-09-01",0.7
"DE13A","2008-09-01",0.558
"DE141","2008-09-01",0.57
"DE142","2008-09-01",0.927
"DE143","2008-09-01",0.352
"DE144","2008-09-01",0.042
"DE145","2008-09-01",0.046
"DE146","2008-09-01",-0.025
"DE147","2008-09-01",-0.326
"DE148","2008-09-01",0.38
"DE149","2008-09-01",0.259
"DE211","2008-09-01",-0.117
"DE212","2008-09-01",-0.441
"DE213","2008-09-01",-0.41
"DE214","2008-09-01",0.089
"DE215","2008-09-01",-0.182
"DE216","2008-09-01",-0.107
"DE217","2008-09-01",-0.855
"DE218","2008-09-01",0.153
"DE219","2008-09-01",-0.183
"DE21A","2008-09-01",0.115
"DE21B","2008-09-01",-0.058
"DE21C","2008-09-01",-0.601
"DE21D","2008-09-01",0.148
"DE21E","2008-09-01",-0.335
"DE21F","2008-09-01",-0.063
"DE21G","2008-09-01",0.028
"DE21H","2008-09-01",0.282
"DE21I","2008-09-01",-0.685
"DE21J","2008-09-01",-0.601
"DE21K","2008-09-01",-0.144
"DE21L","2008-09-01",0.016
"DE21M","2008-09-01",-0.165
"DE21N","2008-09-01",-0.066
"DE221","2008-09-01",-0.208
"DE222","2008-09-01",-0.852
"DE223","2008-09-01",0.155
"DE224","2008-09-01",-0.519
"DE225","2008-09-01",-0.191
"DE226","2008-09-01",-0.364
"DE227","2008-09-01",0.341
"DE228","2008-09-01",-0.583
"DE229","2008-09-01",0.469
"DE22A","2008-09-01",-0.076
"DE22B","2008-09-01",-0.259
"DE22C","2008-09-01",-0.085
"DE231","2008-09-01",-0.287
"DE232","2008-09-01",-0.486
"DE233","2008-09-01",-0.65
"DE234","2008-09-01",-0.402
"DE235","2008-09-01",-0.58
"DE236","2008-09-01",0.285
"DE237","2008-09-01",-0.681
"DE238","2008-09-01",-0.593
"DE239","2008-09-01",-0.7
"DE23A","2008-09-01",-0.378
"DE241","2008-09-01",-0.254
"DE242","2008-09-01",-0.067
"DE243","2008-09-01",0.059
"DE244","2008-09-01",-0.51
"DE245","2008-09-01",-0.222
"DE246","2008-09-01",-0.219
"DE247","2008-09-01",-0.032
"DE248","2008-09-01",-0.447
"DE249","2008-09-01",-0.44
"DE24A","2008-09-01",-0.072
"DE24B","2008-09-01",-0.309
"DE24C","2008-09-01",-0.107
"DE24D","2008-09-01",-0.361
"DE251","2008-09-01",-0.282
"DE252","2008-09-01",-0.138
"DE253","2008-09-01",0.121
"DE254","2008-09-01",0.156
"DE255","2008-09-01",0.838
"DE256","2008-09-01",-0.041
"DE257","2008-09-01",-0.186
"DE258","2008-09-01",0.185
"DE259","2008-09-01",0.025
"DE25A","2008-09-01",0.041
"DE25B","2008-09-01",0.673
"DE25C","2008-09-01",-0.138
"DE261","2008-09-01",-0.214
"DE262","2008-09-01",0.479
"DE263","2008-09-01",0.758
"DE264","2008-09-01",-0.237
"DE265","2008-09-01",-0.389
"DE266","2008-09-01",-0.487
"DE267","2008-09-01",-0.073
"DE268","2008-09-01",-0.007
"DE269","2008-09-01",0.218
"DE26A","2008-09-01",-0.2
"DE26B","2008-09-01",0.102
"DE26C","2008-09-01",0.083
"DE271","2008-09-01",-0.173
"DE272","2008-09-01",-0.008
"DE273","2008-09-01",-0.268
"DE274","2008-09-01",0.589
"DE275","2008-09-01",-0.414
"DE276","2008-09-01",0.064
"DE277","2008-09-01",-0.459
"DE278","2008-09-01",0.157
"DE279","2008-09-01",0.587
"DE27A","2008-09-01",-0.574
"DE27B","2008-09-01",-0.228
"DE27C","2008-09-01",0.03
"DE27D","2008-09-01",-0.041
"DE27E","2008-09-01",-0.121
"DE300","2008-09-01",0.11
"DE401","2008-09-01",0.019
"DE402","2008-09-01",0.489
"DE403","2008-09-01",-0.247
"DE404","2008-09-01",-0.198
"DE405","2008-09-01",-0.479
"DE406","2008-09-01",-0.068
"DE407","2008-09-01",0.143
"DE408","2008-09-01",-0.185
"DE409","2008-09-01",-0.221
"DE40A","2008-09-01",-0.422
"DE40B","2008-09-01",0.251
"DE40C","2008-09-01",-0.043
"DE40D","2008-09-01",-0.195
"DE40E","2008-09-01",-0.106
"DE40F","2008-09-01",-0.567
"DE40G","2008-09-01",0.383
"DE40H","2008-09-01",-0.292
"DE40I","2008-09-01",-0.405
"DE501","2008-09-01",-0.912
"DE502","2008-09-01",-0.884
"DE600","2008-09-01",-0.671
"DE711","2008-09-01",-0.289
"DE712","2008-09-01",-0.174
"DE713","2008-09-01",-0.012
"DE714","2008-09-01",-0.212
"DE715","2008-09-01",0.019
"DE716","2008-09-01",-0.206
"DE717","2008-09-01",-0.315
"DE718","2008-09-01",-0.151
"DE719","2008-09-01",-0.43
"DE71A","2008-09-01",-0.331
"DE71B","2008-09-01",0.297
"DE71C","2008-09-01",-0.139
"DE71D","2008-09-01",-0.159
"DE71E","2008-09-01",-0.181
"DE721","2008-09-01",-0.006
"DE722","2008-09-01",0.327
"DE723","2008-09-01",0.342
"DE724","2008-09-01",0.059
"DE725","2008-09-01",-0.351
"DE731","2008-09-01",-0.231
"DE732","2008-09-01",-0.791
"DE733","2008-09-01",-1.24
"DE734","2008-09-01",-0.316
"DE735","2008-09-01",-0.612
"DE736","2008-09-01",0
"DE737","2008-09-01",-0.866
"DE803","2008-09-01",-0.852
"DE804","2008-09-01",0.527
"DE80J","2008-09-01",-0.402
"DE80K","2008-09-01",-0.868
"DE80L","2008-09-01",-0.514
"DE80M","2008-09-01",0.407
"DE80N","2008-09-01",-0.379
"DE80O","2008-09-01",-0.244
"DE911","2008-09-01",-0.543
"DE912","2008-09-01",-0.569
"DE913","2008-09-01",-0.311
"DE914","2008-09-01",-0.34
"DE916","2008-09-01",-0.249
"DE917","2008-09-01",-0.04
"DE918","2008-09-01",-0.664
"DE91A","2008-09-01",-0.684
"DE91B","2008-09-01",-0.576
"DE91C","2008-09-01",-0.815
"DE922","2008-09-01",-0.493
"DE923","2008-09-01",-0.002
"DE925","2008-09-01",-0.523
"DE926","2008-09-01",-0.009
"DE927","2008-09-01",-0.42
"DE928","2008-09-01",-0.208
"DE929","2008-09-01",-0.608
"DE931","2008-09-01",0.182
"DE932","2008-09-01",-0.041
"DE933","2008-09-01",0.27
"DE934","2008-09-01",-0.272
"DE935","2008-09-01",-0.185
"DE936","2008-09-01",-0.019
"DE937","2008-09-01",0.542
"DE938","2008-09-01",0.315
"DE939","2008-09-01",0.351
"DE93A","2008-09-01",0.151
"DE93B","2008-09-01",0.035
"DE941","2008-09-01",-0.317
"DE942","2008-09-01",-0.792
"DE943","2008-09-01",-0.972
"DE944","2008-09-01",0.406
"DE945","2008-09-01",-0.861
"DE946","2008-09-01",-0.816
"DE947","2008-09-01",-0.792
"DE948","2008-09-01",-0.86
"DE949","2008-09-01",-0.702
"DE94A","2008-09-01",-0.806
"DE94B","2008-09-01",-1.079
"DE94C","2008-09-01",-0.969
"DE94D","2008-09-01",0.292
"DE94E","2008-09-01",0.226
"DE94F","2008-09-01",-0.841
"DE94G","2008-09-01",-0.973
"DE94H","2008-09-01",-0.536
"DEA11","2008-09-01",0.498
"DEA12","2008-09-01",0.467
"DEA13","2008-09-01",0.054
"DEA14","2008-09-01",-0.139
"DEA15","2008-09-01",0.266
"DEA16","2008-09-01",0.301
"DEA17","2008-09-01",0.283
"DEA18","2008-09-01",0.556
"DEA19","2008-09-01",0.352
"DEA1A","2008-09-01",0.61
"DEA1B","2008-09-01",0.161
"DEA1C","2008-09-01",0.679
"DEA1D","2008-09-01",0.377
"DEA1E","2008-09-01",0.048
"DEA1F","2008-09-01",0.332
"DEA22","2008-09-01",0.123
"DEA23","2008-09-01",-0.129
"DEA24","2008-09-01",0.005
"DEA26","2008-09-01",0.242
"DEA27","2008-09-01",-0.193
"DEA28","2008-09-01",-0.018
"DEA29","2008-09-01",0.558
"DEA2A","2008-09-01",0.354
"DEA2B","2008-09-01",0.097
"DEA2C","2008-09-01",0.157
"DEA2D","2008-09-01",0.444
"DEA31","2008-09-01",0.669
"DEA32","2008-09-01",0.385
"DEA33","2008-09-01",0.507
"DEA34","2008-09-01",-0.259
"DEA35","2008-09-01",0.131
"DEA36","2008-09-01",0.586
"DEA37","2008-09-01",0.211
"DEA38","2008-09-01",-0.293
"DEA41","2008-09-01",0.193
"DEA42","2008-09-01",-0.23
"DEA43","2008-09-01",0.301
"DEA44","2008-09-01",0.028
"DEA45","2008-09-01",0.245
"DEA46","2008-09-01",-0.416
"DEA47","2008-09-01",-0.078
"DEA51","2008-09-01",0.358
"DEA52","2008-09-01",0.43
"DEA53","2008-09-01",0.411
"DEA54","2008-09-01",0.016
"DEA55","2008-09-01",0.323
"DEA56","2008-09-01",0.6
"DEA57","2008-09-01",0.124
"DEA58","2008-09-01",0.37
"DEA59","2008-09-01",0.334
"DEA5A","2008-09-01",0.437
"DEA5B","2008-09-01",-0.111
"DEA5C","2008-09-01",0.101
"DEB11","2008-09-01",-0.289
"DEB12","2008-09-01",0.104
"DEB13","2008-09-01",0.762
"DEB14","2008-09-01",-0.145
"DEB15","2008-09-01",-0.114
"DEB17","2008-09-01",-0.151
"DEB18","2008-09-01",0.213
"DEB1A","2008-09-01",-0.314
"DEB1B","2008-09-01",0.743
"DEB1C","2008-09-01",-0.284
"DEB1D","2008-09-01",-0.075
"DEB21","2008-09-01",0.313
"DEB22","2008-09-01",-0.116
"DEB23","2008-09-01",0.24
"DEB24","2008-09-01",-0.14
"DEB25","2008-09-01",0.202
"DEB31","2008-09-01",-0.129
"DEB32","2008-09-01",-0.215
"DEB33","2008-09-01",0.038
"DEB34","2008-09-01",0.032
"DEB35","2008-09-01",-0.32
"DEB36","2008-09-01",0.508
"DEB37","2008-09-01",0.375
"DEB38","2008-09-01",0.167
"DEB39","2008-09-01",0.039
"DEB3A","2008-09-01",1.141
"DEB3B","2008-09-01",-0.345
"DEB3C","2008-09-01",0.335
"DEB3D","2008-09-01",0.053
"DEB3E","2008-09-01",0.068
"DEB3F","2008-09-01",-0.204
"DEB3G","2008-09-01",-0.089
"DEB3H","2008-09-01",0.033
"DEB3I","2008-09-01",0.025
"DEB3J","2008-09-01",-0.432
"DEB3K","2008-09-01",-0.116
"DEC01","2008-09-01",0.971
"DEC02","2008-09-01",0.73
"DEC03","2008-09-01",0.566
"DEC04","2008-09-01",0.894
"DEC05","2008-09-01",0.946
"DEC06","2008-09-01",0.008
