"NUTS_CODE","TIMESTAMP","MEDIAN"
"RO224","2005-08-01",1.499
"RO225","2005-08-01",0.674
"RO226","2005-08-01",1.452
"RO311","2005-08-01",1.591
"RO312","2005-08-01",2.008
"RO313","2005-08-01",2.091
"RO314","2005-08-01",1.908
"RO315","2005-08-01",2.208
"RO316","2005-08-01",1.813
"RO317","2005-08-01",2.106
"RO321","2005-08-01",1.663
"RO322","2005-08-01",2.284
"RO411","2005-08-01",2.735
"RO412","2005-08-01",1.775
"RO413","2005-08-01",2.119
"RO414","2005-08-01",2.342
"RO415","2005-08-01",1.674
"RO421","2005-08-01",1.696
"RO422","2005-08-01",1.408
"RO423","2005-08-01",1.43
"RO424","2005-08-01",1.758
"RS110","2005-08-01",1.181
"RS121","2005-08-01",2.433
"RS122","2005-08-01",1.758
"RS123","2005-08-01",2.253
"RS124","2005-08-01",1.712
"RS125","2005-08-01",1.915
"RS126","2005-08-01",2.257
"RS127","2005-08-01",2
"RS211","2005-08-01",1.27
"RS212","2005-08-01",1.278
"RS213","2005-08-01",1.619
"RS214","2005-08-01",0.933
"RS215","2005-08-01",1.491
"RS216","2005-08-01",1.438
"RS217","2005-08-01",0.927
"RS218","2005-08-01",1.25
"RS221","2005-08-01",1.998
"RS222","2005-08-01",1.685
"RS223","2005-08-01",1.706
"RS224","2005-08-01",1.65
"RS225","2005-08-01",1.476
"RS226","2005-08-01",2.018
"RS227","2005-08-01",1.066
"RS228","2005-08-01",1.124
"RS229","2005-08-01",1.355
"SE110","2005-08-01",1.311
"SE121","2005-08-01",1.134
"SE122","2005-08-01",1.294
"SE123","2005-08-01",1.041
"SE124","2005-08-01",0.535
"SE125","2005-08-01",0.933
"SE211","2005-08-01",0.617
"SE212","2005-08-01",0.631
"SE213","2005-08-01",0.676
"SE214","2005-08-01",1.428
"SE221","2005-08-01",0.029
"SE224","2005-08-01",-0.043
"SE231","2005-08-01",0.873
"SE232","2005-08-01",0.643
"SE311","2005-08-01",0.496
"SE312","2005-08-01",0.616
"SE313","2005-08-01",0.875
"SE321","2005-08-01",1.349
"SE322","2005-08-01",0.845
"SE331","2005-08-01",0.631
"SE332","2005-08-01",0.022
"SI031","2005-08-01",1.112
"SI032","2005-08-01",1.411
"SI033","2005-08-01",1.366
"SI034","2005-08-01",1.33
"SI035","2005-08-01",1.216
"SI036","2005-08-01",1.445
"SI037","2005-08-01",1.241
"SI038","2005-08-01",1.173
"SI041","2005-08-01",1.187
"SI042","2005-08-01",1.158
"SI043","2005-08-01",0.987
"SI044","2005-08-01",1.033
"SK010","2005-08-01",0.722
"SK021","2005-08-01",1.222
"SK022","2005-08-01",0.881
"SK023","2005-08-01",1.369
"SK031","2005-08-01",1.073
"SK032","2005-08-01",0.957
"SK041","2005-08-01",1.124
"SK042","2005-08-01",0.994
"TR100","2005-08-01",-0.112
"TR211","2005-08-01",-0.252
"TR212","2005-08-01",0.861
"TR213","2005-08-01",0.514
"TR221","2005-08-01",0.297
"TR222","2005-08-01",0.146
"TR310","2005-08-01",0.572
"TR321","2005-08-01",0.44
"TR322","2005-08-01",0.088
"TR323","2005-08-01",0.443
"TR331","2005-08-01",0.466
"TR332","2005-08-01",-0.458
"TR333","2005-08-01",0.063
"TR334","2005-08-01",0.025
"TR411","2005-08-01",0.061
"TR412","2005-08-01",-0.013
"TR413","2005-08-01",0
"TR421","2005-08-01",0.353
"TR422","2005-08-01",0.369
"TR423","2005-08-01",-0.437
"TR424","2005-08-01",-0.356
"TR425","2005-08-01",0.461
"TR510","2005-08-01",-0.182
"TR521","2005-08-01",-0.217
"TR522","2005-08-01",0.478
"TR611","2005-08-01",0.213
"TR612","2005-08-01",-0.405
"TR613","2005-08-01",0.083
"TR621","2005-08-01",0.558
"TR622","2005-08-01",0.513
"TR631","2005-08-01",0.609
"TR632","2005-08-01",1.204
"TR633","2005-08-01",0.242
"TR711","2005-08-01",-0.132
"TR712","2005-08-01",-0.103
"TR713","2005-08-01",-0.168
"TR714","2005-08-01",-0.269
"TR715","2005-08-01",-0.281
"TR721","2005-08-01",0.16
"TR722","2005-08-01",0.586
"TR723","2005-08-01",-0.602
"TR811","2005-08-01",-0.606
"TR812","2005-08-01",-0.587
"TR813","2005-08-01",-0.495
"TR821","2005-08-01",-0.615
"TR822","2005-08-01",0.006
"TR823","2005-08-01",-0.657
"TR831","2005-08-01",-0.673
"TR832","2005-08-01",-0.154
"TR833","2005-08-01",-0.725
"TR834","2005-08-01",-0.477
"TR901","2005-08-01",0.676
"TR902","2005-08-01",-0.143
"TR903","2005-08-01",0.316
"TR904","2005-08-01",0.658
"TR905","2005-08-01",0.652
"TR906","2005-08-01",0.431
"TRA11","2005-08-01",0.453
"TRA12","2005-08-01",0.65
"TRA13","2005-08-01",0.969
"TRA21","2005-08-01",0.097
"TRA22","2005-08-01",0.865
"TRA23","2005-08-01",0.215
"TRA24","2005-08-01",0.775
"TRB11","2005-08-01",1.05
"TRB12","2005-08-01",0.349
"TRB13","2005-08-01",0.614
"TRB14","2005-08-01",0.644
"TRB21","2005-08-01",0.722
"TRB22","2005-08-01",0.48
"TRB23","2005-08-01",0.823
"TRB24","2005-08-01",1.117
"TRC11","2005-08-01",0.727
"TRC12","2005-08-01",0.95
"TRC13","2005-08-01",0.386
"TRC21","2005-08-01",-0.128
"TRC22","2005-08-01",-0.247
"TRC31","2005-08-01",0.395
"TRC32","2005-08-01",0.466
"TRC33","2005-08-01",0.351
"TRC34","2005-08-01",0.617
"UKC11","2005-08-01",0.511
"UKC12","2005-08-01",1.392
"UKC13","2005-08-01",0.178
"UKC14","2005-08-01",-0.32
"UKC21","2005-08-01",-0.627
"UKC22","2005-08-01",-0.017
"UKC23","2005-08-01",0.199
"UKD11","2005-08-01",-1.214
"UKD12","2005-08-01",-0.826
"UKD33","2005-08-01",-0.175
"UKD34","2005-08-01",-0.31
"UKD35","2005-08-01",-0.158
"UKD36","2005-08-01",-0.571
"UKD37","2005-08-01",0.472
"UKD41","2005-08-01",-0.721
"UKD42","2005-08-01",-0.602
"UKD44","2005-08-01",-0.785
"UKD45","2005-08-01",0.761
"UKD46","2005-08-01",0.905
"UKD47","2005-08-01",-0.85
"UKD61","2005-08-01",-0.645
"UKD62","2005-08-01",-0.411
"UKD63","2005-08-01",0.01
"UKD71","2005-08-01",-0.431
"UKD72","2005-08-01",-0.032
"UKD73","2005-08-01",-0.401
"UKD74","2005-08-01",-0.035
"UKE11","2005-08-01",0.4
"UKE12","2005-08-01",-0.248
"UKE13","2005-08-01",0.114
"UKE21","2005-08-01",0.364
"UKE22","2005-08-01",0.211
"UKE31","2005-08-01",0.087
"UKE32","2005-08-01",0.105
"UKE41","2005-08-01",-0.153
"UKE42","2005-08-01",0.196
"UKE44","2005-08-01",-0.235
"UKE45","2005-08-01",0.068
"UKF11","2005-08-01",0.524
"UKF12","2005-08-01",-0.049
"UKF13","2005-08-01",0.034
"UKF14","2005-08-01",0.835
"UKF15","2005-08-01",-0.022
"UKF16","2005-08-01",0.173
"UKF21","2005-08-01",0.54
"UKF22","2005-08-01",0.255
"UKF24","2005-08-01",-0.119
"UKF25","2005-08-01",-0.041
"UKF30","2005-08-01",0.357
"UKG11","2005-08-01",-0.149
"UKG12","2005-08-01",-0.159
"UKG13","2005-08-01",0.216
"UKG21","2005-08-01",-0.137
"UKG22","2005-08-01",-0.236
"UKG23","2005-08-01",-0.244
"UKG24","2005-08-01",-0.151
"UKG31","2005-08-01",0.284
"UKG32","2005-08-01",0.406
"UKG33","2005-08-01",0.579
"UKG36","2005-08-01",0.274
"UKG37","2005-08-01",0.358
"UKG38","2005-08-01",0.386
"UKG39","2005-08-01",0.259
"UKH11","2005-08-01",0.49
"UKH12","2005-08-01",-0.039
"UKH14","2005-08-01",-0.036
"UKH15","2005-08-01",0.441
"UKH16","2005-08-01",0.277
"UKH17","2005-08-01",0.027
"UKH21","2005-08-01",-0.277
"UKH23","2005-08-01",-0.358
"UKH24","2005-08-01",-0.434
"UKH25","2005-08-01",-0.438
"UKH31","2005-08-01",0.548
"UKH32","2005-08-01",-0.435
"UKH34","2005-08-01",0.062
"UKH35","2005-08-01",-0.007
"UKH36","2005-08-01",0.089
"UKH37","2005-08-01",0.235
"UKI31","2005-08-01",-0.069
"UKI33","2005-08-01",0.077
"UKI34","2005-08-01",0.204
"UKI41","2005-08-01",-0.076
"UKI42","2005-08-01",-0.029
"UKI43","2005-08-01",-0.052
"UKI44","2005-08-01",0.049
"UKI51","2005-08-01",-0.281
"UKI52","2005-08-01",-0.375
"UKI53","2005-08-01",-0.191
"UKI54","2005-08-01",-0.158
"UKI61","2005-08-01",-0.154
"UKI62","2005-08-01",0.316
"UKI63","2005-08-01",0.576
"UKI71","2005-08-01",-0.086
"UKI72","2005-08-01",0.3
"UKI73","2005-08-01",0.307
"UKI74","2005-08-01",0.085
"UKI75","2005-08-01",0.36
"UKJ11","2005-08-01",-0.259
"UKJ12","2005-08-01",-0.317
"UKJ13","2005-08-01",-0.319
"UKJ14","2005-08-01",-0.442
"UKJ21","2005-08-01",0.371
"UKJ22","2005-08-01",0.848
"UKJ25","2005-08-01",-0.224
"UKJ26","2005-08-01",-0.044
"UKJ27","2005-08-01",0.096
"UKJ28","2005-08-01",0.198
"UKJ31","2005-08-01",0.452
"UKJ32","2005-08-01",-0.148
"UKJ34","2005-08-01",0.22
"UKJ35","2005-08-01",0.185
"UKJ36","2005-08-01",-0.089
"UKJ37","2005-08-01",-0.09
"UKJ41","2005-08-01",-0.051
"UKJ43","2005-08-01",0.341
"UKJ44","2005-08-01",0.815
"UKJ45","2005-08-01",0.608
"UKJ46","2005-08-01",0.028
"UKK11","2005-08-01",-0.914
"UKK12","2005-08-01",-0.923
"UKK13","2005-08-01",-0.709
"UKK14","2005-08-01",-0.497
"UKK15","2005-08-01",-0.297
"UKK23","2005-08-01",-0.376
"UKK24","2005-08-01",0.433
"UKK25","2005-08-01",-0.136
"UKK30","2005-08-01",-0.459
"UKK41","2005-08-01",-0.132
"UKK42","2005-08-01",-0.179
"UKK43","2005-08-01",-0.156
"UKL11","2005-08-01",-0.626
"UKL12","2005-08-01",-0.132
"UKL13","2005-08-01",-0.223
"UKL14","2005-08-01",0.022
"UKL15","2005-08-01",-0.847
"UKL16","2005-08-01",-0.849
"UKL17","2005-08-01",-0.53
"UKL18","2005-08-01",-0.552
"UKL21","2005-08-01",-0.844
"UKL22","2005-08-01",-0.509
"UKL23","2005-08-01",0.11
"UKL24","2005-08-01",-0.358
"UKM50","2005-08-01",-0.674
"UKM61","2005-08-01",-0.051
"UKM62","2005-08-01",0.187
"UKM63","2005-08-01",-0.069
"UKM64","2005-08-01",0.182
"UKM65","2005-08-01",0.261
"UKM66","2005-08-01",-0.594
"UKM71","2005-08-01",-0.063
"UKM72","2005-08-01",-1.004
"UKM73","2005-08-01",-1.181
"UKM75","2005-08-01",-0.817
"UKM76","2005-08-01",-1.139
"UKM77","2005-08-01",-0.36
"UKM78","2005-08-01",-1.044
"UKM81","2005-08-01",-0.984
"UKM82","2005-08-01",-0.75
"UKM83","2005-08-01",-0.969
"UKM84","2005-08-01",-1.051
"UKM91","2005-08-01",-1.19
"UKM92","2005-08-01",-1.519
"UKM93","2005-08-01",-1.19
"UKM94","2005-08-01",-1.236
"UKM95","2005-08-01",-0.708
"UKN06","2005-08-01",-0.988
"UKN07","2005-08-01",-1.284
"UKN08","2005-08-01",-1.077
"UKN09","2005-08-01",-1.263
"UKN0A","2005-08-01",-0.859
"UKN0B","2005-08-01",-1.386
"UKN0C","2005-08-01",-0.979
"UKN0D","2005-08-01",-1.19
"UKN0E","2005-08-01",-1.042
"UKN0F","2005-08-01",-1.168
"UKN0G","2005-08-01",-0.78
"AD","2005-09-01",-0.08
"AL011","2005-09-01",0.014
"AL012","2005-09-01",0.261
"AL013","2005-09-01",0.982
"AL014","2005-09-01",0.358
"AL015","2005-09-01",0.672
"AL021","2005-09-01",-0.442
"AL022","2005-09-01",0.665
"AL031","2005-09-01",-0.607
"AL032","2005-09-01",-0.08
"AL033","2005-09-01",-0.62
"AL034","2005-09-01",-0.549
"AL035","2005-09-01",-0.451
"AT111","2005-09-01",1.241
"AT112","2005-09-01",1.194
"AT113","2005-09-01",0.945
"AT121","2005-09-01",0.871
"AT122","2005-09-01",0.797
"AT123","2005-09-01",0.668
"AT124","2005-09-01",1.145
"AT125","2005-09-01",1.232
"AT126","2005-09-01",1.764
"AT127","2005-09-01",0.744
"AT130","2005-09-01",1.109
"AT211","2005-09-01",0.855
"AT212","2005-09-01",0.402
"AT213","2005-09-01",0.701
"AT221","2005-09-01",0.959
"AT222","2005-09-01",0.589
"AT223","2005-09-01",0.532
"AT224","2005-09-01",0.505
"AT225","2005-09-01",0.45
"AT226","2005-09-01",0.775
"AT311","2005-09-01",0.761
"AT312","2005-09-01",0.866
"AT313","2005-09-01",0.623
"AT314","2005-09-01",0.574
"AT315","2005-09-01",0.652
"AT321","2005-09-01",0.816
"AT322","2005-09-01",0.379
"AT323","2005-09-01",0.347
"AT331","2005-09-01",-0.214
"AT332","2005-09-01",-0.222
"AT333","2005-09-01",0.445
"AT334","2005-09-01",-0.064
"AT335","2005-09-01",0.054
"AT341","2005-09-01",0.27
"AT342","2005-09-01",-0.661
"BA","2005-09-01",1.165
"BE100","2005-09-01",0.166
"BE211","2005-09-01",0.275
"BE212","2005-09-01",0.148
"BE213","2005-09-01",0.323
"BE223","2005-09-01",0.077
"BE224","2005-09-01",-0.496
"BE225","2005-09-01",0.438
"BE231","2005-09-01",0.024
"BE232","2005-09-01",0.053
"BE233","2005-09-01",0.333
"BE234","2005-09-01",0.286
"BE235","2005-09-01",0.023
"BE236","2005-09-01",0.117
"BE241","2005-09-01",0.283
"BE242","2005-09-01",-0.409
"BE251","2005-09-01",0.107
"BE252","2005-09-01",0.002
"BE253","2005-09-01",0.12
"BE254","2005-09-01",-0.087
"BE255","2005-09-01",-0.195
"BE256","2005-09-01",0.082
"BE257","2005-09-01",0.05
"BE258","2005-09-01",0.092
"BE310","2005-09-01",0.058
"BE323","2005-09-01",0.522
"BE328","2005-09-01",0.97
"BE329","2005-09-01",0.67
"BE32A","2005-09-01",0.583
"BE32B","2005-09-01",0.87
"BE32C","2005-09-01",0.657
"BE32D","2005-09-01",0.314
"BE331","2005-09-01",0.473
"BE332","2005-09-01",0.454
"BE334","2005-09-01",0.424
"BE335","2005-09-01",0.351
"BE336","2005-09-01",0.544
"BE341","2005-09-01",-0.113
"BE342","2005-09-01",-0.221
"BE343","2005-09-01",-0.292
"BE344","2005-09-01",-0.431
"BE345","2005-09-01",-0.149
"BE351","2005-09-01",-0.099
"BE352","2005-09-01",0.278
"BE353","2005-09-01",0.125
"BG311","2005-09-01",1.76
"BG312","2005-09-01",2.938
"BG313","2005-09-01",2.446
"BG314","2005-09-01",3.297
"BG315","2005-09-01",0.251
"BG321","2005-09-01",1.006
"BG322","2005-09-01",0.051
"BG323","2005-09-01",2.146
"BG324","2005-09-01",2.235
"BG325","2005-09-01",1.72
"BG331","2005-09-01",1.345
"BG332","2005-09-01",0.934
"BG333","2005-09-01",2.33
"BG334","2005-09-01",2.892
"BG341","2005-09-01",0.665
"BG342","2005-09-01",2.784
"BG343","2005-09-01",1.84
"BG344","2005-09-01",2.349
"BG411","2005-09-01",2.872
"BG412","2005-09-01",2.719
"BG413","2005-09-01",1.836
"BG414","2005-09-01",2.607
"BG415","2005-09-01",1.902
"BG421","2005-09-01",2.122
"BG422","2005-09-01",0.964
"BG423","2005-09-01",2.262
"BG424","2005-09-01",2.532
"BG425","2005-09-01",0.298
"CH011","2005-09-01",0.292
"CH012","2005-09-01",0.864
"CH013","2005-09-01",-0.159
"CH021","2005-09-01",0.568
"CH022","2005-09-01",0.805
"CH023","2005-09-01",0.378
"CH024","2005-09-01",0.294
"CH025","2005-09-01",0.705
"CH032","2005-09-01",0.48
"CH033","2005-09-01",0.282
"CH040","2005-09-01",0.57
"CH051","2005-09-01",0.124
"CH052","2005-09-01",0.169
"CH053","2005-09-01",0.407
"CH054","2005-09-01",0.582
"CH055","2005-09-01",0.574
"CH056","2005-09-01",0.476
"CH057","2005-09-01",0.342
"CH061","2005-09-01",0.716
"CH062","2005-09-01",0.183
"CH063","2005-09-01",0.342
"CH064","2005-09-01",-0.196
"CH065","2005-09-01",-0.08
"CH066","2005-09-01",0.362
"CH070","2005-09-01",-0.247
"CY000","2005-09-01",0.224
"CZ010","2005-09-01",-0.05
"CZ020","2005-09-01",0.471
"CZ031","2005-09-01",1.003
"CZ032","2005-09-01",0.7
"CZ041","2005-09-01",0.924
"CZ042","2005-09-01",0.109
"CZ051","2005-09-01",0.395
"CZ052","2005-09-01",0.643
"CZ053","2005-09-01",0.726
"CZ063","2005-09-01",0.94
"CZ064","2005-09-01",0.367
"CZ071","2005-09-01",-0.094
"CZ072","2005-09-01",0.696
"CZ080","2005-09-01",0.161
"DE111","2005-09-01",0.034
"DE112","2005-09-01",-0.169
"DE113","2005-09-01",1.028
"DE114","2005-09-01",0.629
"DE115","2005-09-01",-0.117
"DE116","2005-09-01",0.234
"DE117","2005-09-01",-0.018
"DE118","2005-09-01",-0.101
"DE119","2005-09-01",-0.261
"DE11A","2005-09-01",0.742
"DE11B","2005-09-01",-0.134
"DE11C","2005-09-01",0.523
"DE11D","2005-09-01",0.866
"DE121","2005-09-01",0.071
"DE122","2005-09-01",-0.904
"DE123","2005-09-01",-0.622
"DE124","2005-09-01",-0.314
"DE125","2005-09-01",-1.054
"DE126","2005-09-01",-1.063
"DE127","2005-09-01",-0.349
"DE128","2005-09-01",-0.746
"DE129","2005-09-01",-0.139
"DE12A","2005-09-01",-0.4
"DE12B","2005-09-01",0.018
"DE12C","2005-09-01",0.044
"DE131","2005-09-01",0.515
"DE132","2005-09-01",0.247
"DE133","2005-09-01",0.44
"DE134","2005-09-01",0.378
"DE135","2005-09-01",-0.086
"DE136","2005-09-01",-0.037
"DE137","2005-09-01",-0.126
"DE138","2005-09-01",-0.375
"DE139","2005-09-01",0.474
"DE13A","2005-09-01",0.342
"DE141","2005-09-01",1.077
"DE142","2005-09-01",1.111
"DE143","2005-09-01",0.511
"DE144","2005-09-01",1.055
"DE145","2005-09-01",0.876
"DE146","2005-09-01",-0.187
"DE147","2005-09-01",-0.353
"DE148","2005-09-01",0.515
"DE149","2005-09-01",0.638
"DE211","2005-09-01",0.1
"DE212","2005-09-01",-0.031
"DE213","2005-09-01",-0.104
"DE214","2005-09-01",0.698
"DE215","2005-09-01",1.002
"DE216","2005-09-01",-0.083
"DE217","2005-09-01",1.118
"DE218","2005-09-01",-0.051
"DE219","2005-09-01",0.75
"DE21A","2005-09-01",-0.018
"DE21B","2005-09-01",-0.014
"DE21C","2005-09-01",0.641
"DE21D","2005-09-01",0.216
"DE21E","2005-09-01",0.388
"DE21F","2005-09-01",-0.152
"DE21G","2005-09-01",-0.03
"DE21H","2005-09-01",-0.036
"DE21I","2005-09-01",0.74
"DE21J","2005-09-01",1.317
"DE21K","2005-09-01",0.087
"DE21L","2005-09-01",0.561
"DE21M","2005-09-01",0.343
"DE21N","2005-09-01",0.47
"DE221","2005-09-01",-0.423
"DE222","2005-09-01",0.346
"DE223","2005-09-01",-0.239
"DE224","2005-09-01",0.237
"DE225","2005-09-01",0.432
"DE226","2005-09-01",0.919
"DE227","2005-09-01",0.467
"DE228","2005-09-01",0.317
"DE229","2005-09-01",0.565
"DE22A","2005-09-01",0.513
"DE22B","2005-09-01",0.323
"DE22C","2005-09-01",0.512
"DE231","2005-09-01",0.355
"DE232","2005-09-01",0.504
"DE233","2005-09-01",0.747
"DE234","2005-09-01",0.518
"DE235","2005-09-01",0.287
"DE236","2005-09-01",0.935
"DE237","2005-09-01",0.583
"DE238","2005-09-01",0.796
"DE239","2005-09-01",0.48
"DE23A","2005-09-01",0.984
"DE241","2005-09-01",0.095
"DE242","2005-09-01",0.891
"DE243","2005-09-01",-0.439
"DE244","2005-09-01",1.055
"DE245","2005-09-01",0.179
"DE246","2005-09-01",0.379
"DE247","2005-09-01",-0.221
"DE248","2005-09-01",0.139
"DE249","2005-09-01",1.077
"DE24A","2005-09-01",0.506
"DE24B","2005-09-01",0.803
"DE24C","2005-09-01",0.045
"DE24D","2005-09-01",1.161
"DE251","2005-09-01",1.572
"DE252","2005-09-01",-0.104
"DE253","2005-09-01",0.344
"DE254","2005-09-01",0.134
"DE255","2005-09-01",0.047
"DE256","2005-09-01",0.851
"DE257","2005-09-01",0.185
"DE258","2005-09-01",0.233
"DE259","2005-09-01",0.109
"DE25A","2005-09-01",0.243
"DE25B","2005-09-01",0.268
"DE25C","2005-09-01",0.951
"DE261","2005-09-01",-0.705
"DE262","2005-09-01",0.509
"DE263","2005-09-01",0.739
"DE264","2005-09-01",-0.726
"DE265","2005-09-01",-0.075
"DE266","2005-09-01",-0.09
"DE267","2005-09-01",-0.203
"DE268","2005-09-01",0.556
"DE269","2005-09-01",-0.474
"DE26A","2005-09-01",-0.155
"DE26B","2005-09-01",0.164
"DE26C","2005-09-01",0.506
"DE271","2005-09-01",0.854
"DE272","2005-09-01",0.457
"DE273","2005-09-01",0.415
"DE274","2005-09-01",0.547
"DE275","2005-09-01",1.399
"DE276","2005-09-01",1.009
"DE277","2005-09-01",0.457
"DE278","2005-09-01",0.872
"DE279","2005-09-01",0.877
"DE27A","2005-09-01",-0.459
"DE27B","2005-09-01",0.399
"DE27C","2005-09-01",0.545
"DE27D","2005-09-01",0.891
"DE27E","2005-09-01",0.418
"DE300","2005-09-01",0.232
"DE401","2005-09-01",-0.082
"DE402","2005-09-01",1.134
"DE403","2005-09-01",-0.107
"DE404","2005-09-01",0.176
"DE405","2005-09-01",0.22
"DE406","2005-09-01",0.94
"DE407","2005-09-01",1.249
"DE408","2005-09-01",0.088
"DE409","2005-09-01",-0.057
"DE40A","2005-09-01",0.518
"DE40B","2005-09-01",0.91
"DE40C","2005-09-01",0.194
"DE40D","2005-09-01",0.451
"DE40E","2005-09-01",-0.027
"DE40F","2005-09-01",-0.475
"DE40G","2005-09-01",0.956
"DE40H","2005-09-01",1.497
"DE40I","2005-09-01",-0.38
"DE501","2005-09-01",-0.627
"DE502","2005-09-01",-0.584
"DE600","2005-09-01",-0.765
"DE711","2005-09-01",-0.879
"DE712","2005-09-01",-0.781
"DE713","2005-09-01",-0.632
"DE714","2005-09-01",-0.52
"DE715","2005-09-01",-1.117
"DE716","2005-09-01",-0.892
"DE717","2005-09-01",-0.893
"DE718","2005-09-01",0.104
"DE719","2005-09-01",-0.713
"DE71A","2005-09-01",-0.635
"DE71B","2005-09-01",-0.672
"DE71C","2005-09-01",-0.785
"DE71D","2005-09-01",0.072
"DE71E","2005-09-01",-0.477
"DE721","2005-09-01",0.266
"DE722","2005-09-01",0.497
"DE723","2005-09-01",0.264
"DE724","2005-09-01",0.552
"DE725","2005-09-01",0.525
"DE731","2005-09-01",-0.233
"DE732","2005-09-01",0.563
"DE733","2005-09-01",0.495
"DE734","2005-09-01",0.364
"DE735","2005-09-01",0.115
"DE736","2005-09-01",0.414
"DE737","2005-09-01",0.318
"DE803","2005-09-01",-0.712
"DE804","2005-09-01",-0.348
"DE80J","2005-09-01",-0.602
"DE80K","2005-09-01",-0.734
"DE80L","2005-09-01",-0.683
"DE80M","2005-09-01",-0.68
"DE80N","2005-09-01",-0.643
"DE80O","2005-09-01",-0.291
"DE911","2005-09-01",-0.46
"DE912","2005-09-01",-0.492
"DE913","2005-09-01",-0.51
"DE914","2005-09-01",-0.269
"DE916","2005-09-01",-0.334
"DE917","2005-09-01",-0.501
"DE918","2005-09-01",-0.091
"DE91A","2005-09-01",-0.528
"DE91B","2005-09-01",-0.565
"DE91C","2005-09-01",-0.439
"DE922","2005-09-01",-0.148
"DE923","2005-09-01",0.997
"DE925","2005-09-01",-0.38
"DE926","2005-09-01",1.067
"DE927","2005-09-01",-0.129
"DE928","2005-09-01",0.36
"DE929","2005-09-01",-0.298
"DE931","2005-09-01",0.104
"DE932","2005-09-01",-0.162
"DE933","2005-09-01",0.561
"DE934","2005-09-01",-0.166
"DE935","2005-09-01",-0.043
"DE936","2005-09-01",0.036
"DE937","2005-09-01",0.795
"DE938","2005-09-01",0.577
"DE939","2005-09-01",-0.088
"DE93A","2005-09-01",0.126
"DE93B","2005-09-01",-0.177
"DE941","2005-09-01",-0.111
"DE942","2005-09-01",-0.923
"DE943","2005-09-01",0.49
"DE944","2005-09-01",-0.642
"DE945","2005-09-01",-0.24
"DE946","2005-09-01",0.712
"DE947","2005-09-01",-0.904
"DE948","2005-09-01",0.15
"DE949","2005-09-01",-0.575
"DE94A","2005-09-01",-0.243
"DE94B","2005-09-01",-0.191
"DE94C","2005-09-01",-0.768
"DE94D","2005-09-01",0.593
"DE94E","2005-09-01",-0.306
"DE94F","2005-09-01",-0.166
"DE94G","2005-09-01",-0.36
"DE94H","2005-09-01",-0.495
"DEA11","2005-09-01",0.179
"DEA12","2005-09-01",0.398
"DEA13","2005-09-01",-0.129
"DEA14","2005-09-01",0.011
"DEA15","2005-09-01",0.156
"DEA16","2005-09-01",0.323
"DEA17","2005-09-01",0.208
"DEA18","2005-09-01",0.513
"DEA19","2005-09-01",0.288
"DEA1A","2005-09-01",0.589
"DEA1B","2005-09-01",0.46
"DEA1C","2005-09-01",0.551
"DEA1D","2005-09-01",-0.099
"DEA1E","2005-09-01",0.49
"DEA1F","2005-09-01",0.398
"DEA22","2005-09-01",0.154
"DEA23","2005-09-01",-0.008
"DEA24","2005-09-01",0.219
"DEA26","2005-09-01",-0.456
"DEA27","2005-09-01",-0.556
"DEA28","2005-09-01",-0.042
"DEA29","2005-09-01",-0.39
"DEA2A","2005-09-01",0.47
"DEA2B","2005-09-01",0.535
"DEA2C","2005-09-01",0.324
"DEA2D","2005-09-01",-0.094
"DEA31","2005-09-01",0.729
"DEA32","2005-09-01",0.515
"DEA33","2005-09-01",0.44
"DEA34","2005-09-01",0.355
"DEA35","2005-09-01",0.366
"DEA36","2005-09-01",0.692
"DEA37","2005-09-01",0.317
"DEA38","2005-09-01",0.197
"DEA41","2005-09-01",0.627
"DEA42","2005-09-01",0.512
"DEA43","2005-09-01",0.778
"DEA44","2005-09-01",0.774
"DEA45","2005-09-01",0.814
"DEA46","2005-09-01",0.329
"DEA47","2005-09-01",0.6
"DEA51","2005-09-01",0.411
"DEA52","2005-09-01",0.453
"DEA53","2005-09-01",0.481
"DEA54","2005-09-01",-0.008
"DEA55","2005-09-01",0.502
"DEA56","2005-09-01",0.596
"DEA57","2005-09-01",0.39
"DEA58","2005-09-01",0.435
"DEA59","2005-09-01",0.439
"DEA5A","2005-09-01",0.477
"DEA5B","2005-09-01",0.242
"DEA5C","2005-09-01",0.138
"DEB11","2005-09-01",-0.14
"DEB12","2005-09-01",-0.08
"DEB13","2005-09-01",0.514
"DEB14","2005-09-01",-0.544
"DEB15","2005-09-01",-0.616
"DEB17","2005-09-01",-0.378
"DEB18","2005-09-01",-0.046
"DEB1A","2005-09-01",-0.039
"DEB1B","2005-09-01",0.398
"DEB1C","2005-09-01",-0.588
"DEB1D","2005-09-01",-0.441
"DEB21","2005-09-01",-0.458
"DEB22","2005-09-01",-0.58
"DEB23","2005-09-01",-0.147
"DEB24","2005-09-01",-0.152
"DEB25","2005-09-01",-0.439
"DEB31","2005-09-01",-0.823
"DEB32","2005-09-01",-0.647
"DEB33","2005-09-01",-0.811
"DEB34","2005-09-01",-1.004
"DEB35","2005-09-01",-0.649
"DEB36","2005-09-01",-0.778
"DEB37","2005-09-01",-0.844
"DEB38","2005-09-01",-1.029
"DEB39","2005-09-01",-0.904
"DEB3A","2005-09-01",-0.842
"DEB3B","2005-09-01",-0.836
"DEB3C","2005-09-01",-0.753
