"NUTS_CODE","TIMESTAMP","MEDIAN"
"EL622","2017-08-01",-0.649
"EL623","2017-08-01",0.548
"EL624","2017-08-01",-0.533
"EL631","2017-08-01",-0.138
"EL632","2017-08-01",0.501
"EL633","2017-08-01",0.896
"EL641","2017-08-01",-0.426
"EL642","2017-08-01",-0.577
"EL643","2017-08-01",-0.154
"EL644","2017-08-01",0.136
"EL645","2017-08-01",0.211
"EL651","2017-08-01",-0.118
"EL652","2017-08-01",-0.303
"EL653","2017-08-01",0.202
"ES111","2017-08-01",-1.1
"ES112","2017-08-01",-0.742
"ES113","2017-08-01",-0.649
"ES114","2017-08-01",-0.981
"ES120","2017-08-01",-0.659
"ES130","2017-08-01",-0.651
"ES211","2017-08-01",-0.72
"ES212","2017-08-01",-0.395
"ES213","2017-08-01",-0.163
"ES220","2017-08-01",-0.222
"ES230","2017-08-01",-0.509
"ES241","2017-08-01",-0.306
"ES242","2017-08-01",-0.232
"ES243","2017-08-01",-0.091
"ES300","2017-08-01",0.514
"ES411","2017-08-01",0.638
"ES412","2017-08-01",-0.653
"ES413","2017-08-01",-0.709
"ES414","2017-08-01",-1.032
"ES415","2017-08-01",-0.799
"ES416","2017-08-01",-0.068
"ES417","2017-08-01",-0.406
"ES418","2017-08-01",-0.676
"ES419","2017-08-01",-0.927
"ES421","2017-08-01",-0.33
"ES422","2017-08-01",-0.794
"ES423","2017-08-01",-0.625
"ES424","2017-08-01",-0.3
"ES425","2017-08-01",0.482
"ES431","2017-08-01",-0.97
"ES432","2017-08-01",-0.94
"ES511","2017-08-01",-1.185
"ES512","2017-08-01",-0.621
"ES513","2017-08-01",-0.499
"ES514","2017-08-01",-0.731
"ES521","2017-08-01",-0.071
"ES522","2017-08-01",-0.403
"ES523","2017-08-01",-0.6
"ES531","2017-08-01",0.885
"ES532","2017-08-01",0.031
"ES533","2017-08-01",-0.304
"ES611","2017-08-01",0.446
"ES612","2017-08-01",0.347
"ES613","2017-08-01",-0.917
"ES614","2017-08-01",-0.993
"ES615","2017-08-01",0.06
"ES616","2017-08-01",-1.037
"ES617","2017-08-01",0.275
"ES618","2017-08-01",-0.044
"ES620","2017-08-01",0.087
"ES630","2017-08-01",-0.182
"ES640","2017-08-01",-0.685
"FI193","2017-08-01",0.38
"FI194","2017-08-01",0.178
"FI195","2017-08-01",-0.608
"FI196","2017-08-01",-0.193
"FI197","2017-08-01",0.427
"FI1B1","2017-08-01",0.066
"FI1C1","2017-08-01",-0.543
"FI1C2","2017-08-01",0.139
"FI1C3","2017-08-01",0.559
"FI1C4","2017-08-01",0.412
"FI1C5","2017-08-01",-0.188
"FI1D1","2017-08-01",0.412
"FI1D2","2017-08-01",0.287
"FI1D3","2017-08-01",0.136
"FI1D5","2017-08-01",0.298
"FI1D7","2017-08-01",-0.164
"FI1D8","2017-08-01",-0.019
"FI1D9","2017-08-01",-0.205
"FI200","2017-08-01",-0.702
"FR101","2017-08-01",0.051
"FR102","2017-08-01",0.09
"FR103","2017-08-01",-0.525
"FR104","2017-08-01",0.375
"FR105","2017-08-01",-0.24
"FR106","2017-08-01",-0.022
"FR107","2017-08-01",0.285
"FR108","2017-08-01",-0.391
"FRB01","2017-08-01",-0.21
"FRB02","2017-08-01",-0.005
"FRB03","2017-08-01",-0.424
"FRB04","2017-08-01",-0.217
"FRB05","2017-08-01",0.087
"FRB06","2017-08-01",0.169
"FRC11","2017-08-01",-0.571
"FRC12","2017-08-01",-0.246
"FRC13","2017-08-01",-0.724
"FRC14","2017-08-01",0.193
"FRC21","2017-08-01",-0.777
"FRC22","2017-08-01",-0.716
"FRC23","2017-08-01",-0.923
"FRC24","2017-08-01",-0.711
"FRD11","2017-08-01",-0.344
"FRD12","2017-08-01",0.452
"FRD13","2017-08-01",-0.231
"FRD21","2017-08-01",-0.63
"FRD22","2017-08-01",-0.385
"FRE11","2017-08-01",-0.413
"FRE12","2017-08-01",-0.097
"FRE21","2017-08-01",-0.297
"FRE22","2017-08-01",-0.476
"FRE23","2017-08-01",-0.424
"FRF11","2017-08-01",-0.157
"FRF12","2017-08-01",-0.682
"FRF21","2017-08-01",-0.034
"FRF22","2017-08-01",0.414
"FRF23","2017-08-01",0.24
"FRF24","2017-08-01",-0.491
"FRF31","2017-08-01",-0.085
"FRF32","2017-08-01",0.235
"FRF33","2017-08-01",0.073
"FRF34","2017-08-01",-0.537
"FRG01","2017-08-01",-0.219
"FRG02","2017-08-01",-0.33
"FRG03","2017-08-01",0.219
"FRG04","2017-08-01",0.064
"FRG05","2017-08-01",-0.472
"FRH01","2017-08-01",0.171
"FRH02","2017-08-01",0.193
"FRH03","2017-08-01",0.12
"FRH04","2017-08-01",-0.612
"FRI11","2017-08-01",-0.433
"FRI12","2017-08-01",-0.671
"FRI13","2017-08-01",-0.359
"FRI14","2017-08-01",-0.772
"FRI15","2017-08-01",-0.25
"FRI21","2017-08-01",0.01
"FRI22","2017-08-01",-0.128
"FRI23","2017-08-01",-0.045
"FRI31","2017-08-01",-0.359
"FRI32","2017-08-01",-0.566
"FRI33","2017-08-01",-0.339
"FRI34","2017-08-01",-0.436
"FRJ11","2017-08-01",-0.629
"FRJ12","2017-08-01",-1.089
"FRJ13","2017-08-01",-0.809
"FRJ14","2017-08-01",-0.871
"FRJ15","2017-08-01",-0.364
"FRJ21","2017-08-01",-0.517
"FRJ22","2017-08-01",-0.542
"FRJ23","2017-08-01",-0.735
"FRJ24","2017-08-01",-0.784
"FRJ25","2017-08-01",-0.318
"FRJ26","2017-08-01",-0.634
"FRJ27","2017-08-01",-0.538
"FRJ28","2017-08-01",-0.748
"FRK11","2017-08-01",-0.676
"FRK12","2017-08-01",-0.412
"FRK13","2017-08-01",-0.685
"FRK14","2017-08-01",-0.466
"FRK21","2017-08-01",-0.599
"FRK22","2017-08-01",-0.794
"FRK23","2017-08-01",-0.875
"FRK24","2017-08-01",-0.494
"FRK25","2017-08-01",-0.685
"FRK26","2017-08-01",-0.808
"FRK27","2017-08-01",-0.539
"FRK28","2017-08-01",-0.522
"FRL01","2017-08-01",-1.464
"FRL02","2017-08-01",-1.064
"FRL03","2017-08-01",-1.513
"FRL04","2017-08-01",-0.933
"FRL05","2017-08-01",-1.342
"FRL06","2017-08-01",-1.038
"FRM01","2017-08-01",-1.327
"FRM02","2017-08-01",-1.484
"HR021","2017-08-01",-1.003
"HR022","2017-08-01",-0.777
"HR023","2017-08-01",-1.262
"HR024","2017-08-01",-0.923
"HR025","2017-08-01",-0.727
"HR026","2017-08-01",-0.756
"HR027","2017-08-01",-1.416
"HR028","2017-08-01",-1.096
"HR031","2017-08-01",-0.945
"HR032","2017-08-01",-0.924
"HR033","2017-08-01",-1.018
"HR034","2017-08-01",-1.202
"HR035","2017-08-01",-1.214
"HR036","2017-08-01",-0.985
"HR037","2017-08-01",-1.111
"HR050","2017-08-01",-1.103
"HR061","2017-08-01",-0.99
"HR062","2017-08-01",-1.261
"HR063","2017-08-01",-0.988
"HR064","2017-08-01",-1.166
"HR065","2017-08-01",-1.044
"HU110","2017-08-01",-0.296
"HU120","2017-08-01",-0.422
"HU211","2017-08-01",-0.414
"HU212","2017-08-01",-0.396
"HU213","2017-08-01",-0.534
"HU221","2017-08-01",-0.438
"HU222","2017-08-01",-0.186
"HU223","2017-08-01",-1.197
"HU231","2017-08-01",-0.196
"HU232","2017-08-01",-0.776
"HU233","2017-08-01",-0.461
"HU311","2017-08-01",-0.892
"HU312","2017-08-01",-0.55
"HU313","2017-08-01",-0.648
"HU321","2017-08-01",-0.498
"HU322","2017-08-01",-0.517
"HU323","2017-08-01",-0.363
"HU331","2017-08-01",-0.514
"HU332","2017-08-01",-0.351
"HU333","2017-08-01",-0.605
"IE041","2017-08-01",0.691
"IE042","2017-08-01",0.698
"IE051","2017-08-01",0.805
"IE052","2017-08-01",0.014
"IE053","2017-08-01",-0.052
"IE061","2017-08-01",-0.47
"IE062","2017-08-01",-0.239
"IE063","2017-08-01",0.65
"IS001","2017-08-01",-1.808
"IS002","2017-08-01",-1.893
"ITC11","2017-08-01",-0.913
"ITC12","2017-08-01",-0.975
"ITC13","2017-08-01",-1.068
"ITC14","2017-08-01",-0.851
"ITC15","2017-08-01",-1.134
"ITC16","2017-08-01",-1.214
"ITC17","2017-08-01",-0.718
"ITC18","2017-08-01",-0.849
"ITC20","2017-08-01",-0.208
"ITC31","2017-08-01",-1.616
"ITC32","2017-08-01",-1.173
"ITC33","2017-08-01",-1.254
"ITC34","2017-08-01",-1.144
"ITC41","2017-08-01",-0.4
"ITC42","2017-08-01",-0.112
"ITC43","2017-08-01",-0.378
"ITC44","2017-08-01",0.088
"ITC46","2017-08-01",-0.696
"ITC47","2017-08-01",-0.581
"ITC48","2017-08-01",-0.805
"ITC49","2017-08-01",-1.346
"ITC4A","2017-08-01",-0.645
"ITC4B","2017-08-01",-0.355
"ITC4C","2017-08-01",-1.256
"ITC4D","2017-08-01",-0.929
"ITF11","2017-08-01",-1.298
"ITF12","2017-08-01",-1.037
"ITF13","2017-08-01",-1
"ITF14","2017-08-01",-1.058
"ITF21","2017-08-01",-1.197
"ITF22","2017-08-01",-0.916
"ITF31","2017-08-01",-1.036
"ITF32","2017-08-01",-1.017
"ITF33","2017-08-01",-1.187
"ITF34","2017-08-01",-1.052
"ITF35","2017-08-01",-1.21
"ITF43","2017-08-01",-0.99
"ITF44","2017-08-01",-1.328
"ITF45","2017-08-01",-0.942
"ITF46","2017-08-01",-0.321
"ITF47","2017-08-01",-0.773
"ITF48","2017-08-01",-0.546
"ITF51","2017-08-01",-1.24
"ITF52","2017-08-01",-1.026
"ITF61","2017-08-01",-1.256
"ITF62","2017-08-01",-1.2
"ITF63","2017-08-01",-1.399
"ITF64","2017-08-01",-1.125
"ITF65","2017-08-01",-1.001
"ITG11","2017-08-01",-1.821
"ITG12","2017-08-01",-1.185
"ITG13","2017-08-01",-1.156
"ITG14","2017-08-01",-1.001
"ITG15","2017-08-01",-0.69
"ITG16","2017-08-01",-0.51
"ITG17","2017-08-01",-1.087
"ITG18","2017-08-01",-0.428
"ITG19","2017-08-01",-0.369
"ITG2D","2017-08-01",-1.29
"ITG2E","2017-08-01",-1.167
"ITG2F","2017-08-01",-1.331
"ITG2G","2017-08-01",-1.615
"ITG2H","2017-08-01",-1.333
"ITH10","2017-08-01",0.262
"ITH20","2017-08-01",-0.599
"ITH31","2017-08-01",-0.811
"ITH32","2017-08-01",-1.264
"ITH33","2017-08-01",-0.924
"ITH34","2017-08-01",-1.069
"ITH35","2017-08-01",-0.886
"ITH36","2017-08-01",-0.919
"ITH37","2017-08-01",-0.778
"ITH41","2017-08-01",-1.238
"ITH42","2017-08-01",-0.807
"ITH43","2017-08-01",-0.762
"ITH44","2017-08-01",-0.988
"ITH51","2017-08-01",-1.603
"ITH52","2017-08-01",-1.51
"ITH53","2017-08-01",-1.108
"ITH54","2017-08-01",-0.983
"ITH55","2017-08-01",-0.84
"ITH56","2017-08-01",-0.629
"ITH57","2017-08-01",-0.697
"ITH58","2017-08-01",-1.135
"ITH59","2017-08-01",-1.051
"ITI11","2017-08-01",-1.036
"ITI12","2017-08-01",-1.2
"ITI13","2017-08-01",-1.187
"ITI14","2017-08-01",-0.997
"ITI15","2017-08-01",-0.964
"ITI16","2017-08-01",-0.99
"ITI17","2017-08-01",-0.947
"ITI18","2017-08-01",-1.2
"ITI19","2017-08-01",-0.898
"ITI1A","2017-08-01",-0.705
"ITI21","2017-08-01",-0.794
"ITI22","2017-08-01",-0.599
"ITI31","2017-08-01",-0.984
"ITI32","2017-08-01",-0.913
"ITI33","2017-08-01",-1.043
"ITI34","2017-08-01",-1.09
"ITI35","2017-08-01",-1.063
"ITI41","2017-08-01",-0.395
"ITI42","2017-08-01",-1.091
"ITI43","2017-08-01",-0.998
"ITI44","2017-08-01",-1.242
"ITI45","2017-08-01",-1.273
"LI000","2017-08-01",-1.047
"LT011","2017-08-01",1.039
"LT021","2017-08-01",0.517
"LT022","2017-08-01",0.017
"LT023","2017-08-01",-0.332
"LT024","2017-08-01",0.035
"LT025","2017-08-01",0.916
"LT026","2017-08-01",-0.193
"LT027","2017-08-01",-0.221
"LT028","2017-08-01",-0.088
"LT029","2017-08-01",1.217
"LU000","2017-08-01",-0.017
"LV003","2017-08-01",-0.186
"LV005","2017-08-01",1.165
"LV006","2017-08-01",-0.678
"LV007","2017-08-01",0.001
"LV008","2017-08-01",0.982
"LV009","2017-08-01",0.204
"ME000","2017-08-01",-1.046
"MK001","2017-08-01",-0.965
"MK002","2017-08-01",-0.804
"MK003","2017-08-01",-0.631
"MK004","2017-08-01",-0.629
"MK005","2017-08-01",-0.963
"MK006","2017-08-01",-0.89
"MK007","2017-08-01",-0.897
"MK008","2017-08-01",-0.839
"MT001","2017-08-01",-1.701
"MT002","2017-08-01",-2.026
"NL111","2017-08-01",-0.64
"NL112","2017-08-01",-0.626
"NL113","2017-08-01",-0.662
"NL124","2017-08-01",-0.614
"NL125","2017-08-01",-0.662
"NL126","2017-08-01",-0.253
"NL131","2017-08-01",0.316
"NL132","2017-08-01",0.184
"NL133","2017-08-01",0.282
"NL211","2017-08-01",-0.491
"NL212","2017-08-01",-0.784
"NL213","2017-08-01",-0.295
"NL221","2017-08-01",-0.539
"NL224","2017-08-01",-0.67
"NL225","2017-08-01",-0.634
"NL226","2017-08-01",-0.626
"NL230","2017-08-01",-0.573
"NL310","2017-08-01",-0.584
"NL321","2017-08-01",-0.389
"NL323","2017-08-01",-0.252
"NL324","2017-08-01",-0.201
"NL325","2017-08-01",-0.482
"NL327","2017-08-01",-0.427
"NL328","2017-08-01",-0.303
"NL329","2017-08-01",-0.445
"NL332","2017-08-01",-0.231
"NL333","2017-08-01",-0.337
"NL337","2017-08-01",-0.221
"NL33A","2017-08-01",-0.589
"NL33B","2017-08-01",-0.483
"NL33C","2017-08-01",-0.237
"NL341","2017-08-01",-0.275
"NL342","2017-08-01",-0.16
"NL411","2017-08-01",-0.451
"NL412","2017-08-01",-0.471
"NL413","2017-08-01",-0.638
"NL414","2017-08-01",-0.609
"NL421","2017-08-01",0.015
"NL422","2017-08-01",-0.349
"NL423","2017-08-01",-0.003
"NO020","2017-08-01",-0.172
"NO060","2017-08-01",0.303
"NO071","2017-08-01",0.439
"NO074","2017-08-01",0.409
"NO081","2017-08-01",0.312
"NO082","2017-08-01",-0.066
"NO091","2017-08-01",0.465
"NO092","2017-08-01",0.625
"NO0A1","2017-08-01",0.939
"NO0A2","2017-08-01",0.701
"NO0A3","2017-08-01",0.274
"NO0B1","2017-08-01",-1.648
"PL213","2017-08-01",-0.787
"PL214","2017-08-01",-0.919
"PL217","2017-08-01",-0.707
"PL218","2017-08-01",-1.031
"PL219","2017-08-01",-1.087
"PL21A","2017-08-01",-1.48
"PL224","2017-08-01",-1.181
"PL225","2017-08-01",-1.306
"PL227","2017-08-01",-1.176
"PL228","2017-08-01",-1.464
"PL229","2017-08-01",-1.645
"PL22A","2017-08-01",-2.033
"PL22B","2017-08-01",-1.649
"PL22C","2017-08-01",-1.523
"PL411","2017-08-01",1.159
"PL414","2017-08-01",0.427
"PL415","2017-08-01",1.357
"PL416","2017-08-01",0.874
"PL417","2017-08-01",1.232
"PL418","2017-08-01",1.282
"PL424","2017-08-01",1.242
"PL426","2017-08-01",0.746
"PL427","2017-08-01",0.749
"PL428","2017-08-01",1.263
"PL431","2017-08-01",1.578
"PL432","2017-08-01",1.113
"PL514","2017-08-01",0.455
"PL515","2017-08-01",0.334
"PL516","2017-08-01",0.501
"PL517","2017-08-01",-0.247
"PL518","2017-08-01",0.615
"PL523","2017-08-01",-0.641
"PL524","2017-08-01",-0.61
"PL613","2017-08-01",1.165
"PL616","2017-08-01",1.109
"PL617","2017-08-01",1.085
"PL618","2017-08-01",1.283
"PL619","2017-08-01",0.267
"PL621","2017-08-01",1.221
"PL622","2017-08-01",0.298
"PL623","2017-08-01",0.193
"PL633","2017-08-01",1.558
"PL634","2017-08-01",1.127
"PL636","2017-08-01",0.839
"PL637","2017-08-01",1.103
"PL638","2017-08-01",1.55
"PL711","2017-08-01",0.204
"PL712","2017-08-01",0.394
"PL713","2017-08-01",-0.573
"PL714","2017-08-01",0.014
"PL715","2017-08-01",-0.008
"PL721","2017-08-01",-0.848
"PL722","2017-08-01",-0.804
"PL811","2017-08-01",-0.543
"PL812","2017-08-01",-1.521
"PL814","2017-08-01",-0.703
"PL815","2017-08-01",-0.513
"PL821","2017-08-01",-1.041
"PL822","2017-08-01",-2.012
"PL823","2017-08-01",-1.496
"PL824","2017-08-01",-1.186
"PL841","2017-08-01",0.752
"PL842","2017-08-01",0.434
"PL843","2017-08-01",0.786
"PL911","2017-08-01",-0.012
"PL912","2017-08-01",0.253
"PL913","2017-08-01",0.372
"PL921","2017-08-01",-0.426
"PL922","2017-08-01",0.422
"PL923","2017-08-01",0.068
"PL924","2017-08-01",-0.341
"PL925","2017-08-01",-0.342
"PL926","2017-08-01",0.136
"PT111","2017-08-01",-0.923
"PT112","2017-08-01",-0.864
"PT119","2017-08-01",-0.707
"PT11A","2017-08-01",-1.02
"PT11B","2017-08-01",-0.84
"PT11C","2017-08-01",-0.746
"PT11D","2017-08-01",-0.929
"PT11E","2017-08-01",-1.068
"PT150","2017-08-01",-0.44
"PT16B","2017-08-01",-0.815
"PT16D","2017-08-01",-0.686
"PT16E","2017-08-01",-1.019
"PT16F","2017-08-01",-1.195
"PT16G","2017-08-01",-1.095
"PT16H","2017-08-01",-0.825
"PT16I","2017-08-01",-1.362
"PT16J","2017-08-01",-1.073
"PT170","2017-08-01",-0.619
"PT181","2017-08-01",-0.615
"PT184","2017-08-01",-0.573
"PT185","2017-08-01",-0.967
"PT186","2017-08-01",-1.006
"PT187","2017-08-01",-0.825
"RO111","2017-08-01",-0.165
"RO112","2017-08-01",-1.097
"RO113","2017-08-01",-0.974
"RO114","2017-08-01",-1.128
"RO115","2017-08-01",-0.71
"RO116","2017-08-01",-0.881
"RO121","2017-08-01",-0.862
"RO122","2017-08-01",-0.503
"RO123","2017-08-01",-0.943
"RO124","2017-08-01",-0.866
"RO125","2017-08-01",-1.037
"RO126","2017-08-01",-0.663
"RO211","2017-08-01",-0.777
"RO212","2017-08-01",-1.112
"RO213","2017-08-01",-0.548
"RO214","2017-08-01",-0.752
"RO215","2017-08-01",-1.399
"RO216","2017-08-01",-0.214
"RO221","2017-08-01",0.314
"RO222","2017-08-01",-0.295
"RO223","2017-08-01",0.527
"RO224","2017-08-01",0.421
"RO225","2017-08-01",0.11
"RO226","2017-08-01",-0.555
"RO311","2017-08-01",0.11
"RO312","2017-08-01",-0.005
"RO313","2017-08-01",-0.234
"RO314","2017-08-01",-0.312
"RO315","2017-08-01",0.359
"RO316","2017-08-01",-0.531
"RO317","2017-08-01",-0.517
"RO321","2017-08-01",-0.505
"RO322","2017-08-01",-0.455
"RO411","2017-08-01",-0.687
"RO412","2017-08-01",-0.856
"RO413","2017-08-01",-0.968
"RO414","2017-08-01",-0.806
"RO415","2017-08-01",-0.016
"RO421","2017-08-01",-0.571
"RO422","2017-08-01",-0.616
"RO423","2017-08-01",-1.05
"RO424","2017-08-01",-0.561
"RS110","2017-08-01",-0.879
"RS121","2017-08-01",-0.701
"RS122","2017-08-01",-0.411
"RS123","2017-08-01",-0.897
"RS124","2017-08-01",-0.642
"RS125","2017-08-01",-0.617
"RS126","2017-08-01",-0.693
"RS127","2017-08-01",-0.793
"RS211","2017-08-01",-1.118
"RS212","2017-08-01",-0.825
"RS213","2017-08-01",-0.815
"RS214","2017-08-01",-1.054
"RS215","2017-08-01",-0.958
"RS216","2017-08-01",-0.964
"RS217","2017-08-01",-0.964
"RS218","2017-08-01",-0.845
"RS221","2017-08-01",-1.113
"RS222","2017-08-01",-0.786
"RS223","2017-08-01",-0.739
"RS224","2017-08-01",-0.94
"RS225","2017-08-01",-0.839
"RS226","2017-08-01",-0.584
"RS227","2017-08-01",-0.571
"RS228","2017-08-01",-0.881
"RS229","2017-08-01",-0.895
"SE110","2017-08-01",-0.754
"SE121","2017-08-01",-1.145
"SE122","2017-08-01",-1.461
"SE123","2017-08-01",-0.969
"SE124","2017-08-01",-0.503
"SE125","2017-08-01",-1.434
"SE211","2017-08-01",0.019
"SE212","2017-08-01",0.411
"SE213","2017-08-01",-0.433
"SE214","2017-08-01",-0.169
"SE221","2017-08-01",0.239
"SE224","2017-08-01",0.468
"SE231","2017-08-01",0.192
"SE232","2017-08-01",-0.42
"SE311","2017-08-01",-0.152
"SE312","2017-08-01",-0.505
"SE313","2017-08-01",0.125
"SE321","2017-08-01",-0.467
"SE322","2017-08-01",-0.03
"SE331","2017-08-01",-0.101
"SE332","2017-08-01",0.087
"SI031","2017-08-01",-0.846
"SI032","2017-08-01",-0.972
"SI033","2017-08-01",-1.214
"SI034","2017-08-01",-1.347
"SI035","2017-08-01",-1.886
"SI036","2017-08-01",-1.376
"SI037","2017-08-01",-1.838
"SI038","2017-08-01",-1.16
"SI041","2017-08-01",-1.099
"SI042","2017-08-01",-1.184
"SI043","2017-08-01",-1.128
"SI044","2017-08-01",-0.984
"SK010","2017-08-01",-1.376
"SK021","2017-08-01",-1.105
"SK022","2017-08-01",-1.687
"SK023","2017-08-01",-0.795
"SK031","2017-08-01",-1.42
"SK032","2017-08-01",-1.061
"SK041","2017-08-01",-0.826
"SK042","2017-08-01",-0.757
"TR100","2017-08-01",0.675
"TR211","2017-08-01",0.255
"TR212","2017-08-01",-0.255
"TR213","2017-08-01",-0.261
"TR221","2017-08-01",0.254
"TR222","2017-08-01",-0.451
"TR310","2017-08-01",0.023
"TR321","2017-08-01",1.332
"TR322","2017-08-01",0.242
"TR323","2017-08-01",-0.348
"TR331","2017-08-01",-0.191
"TR332","2017-08-01",1.059
"TR333","2017-08-01",1.799
"TR334","2017-08-01",0.952
"TR411","2017-08-01",0.038
"TR412","2017-08-01",1.064
"TR413","2017-08-01",0.122
"TR421","2017-08-01",0.684
"TR422","2017-08-01",0.481
"TR423","2017-08-01",-0.033
"TR424","2017-08-01",-0.314
"TR425","2017-08-01",0.376
"TR510","2017-08-01",-0.083
"TR521","2017-08-01",0.641
"TR522","2017-08-01",0.871
"TR611","2017-08-01",-0.617
"TR612","2017-08-01",-0.024
"TR613","2017-08-01",-0.37
"TR621","2017-08-01",-0.848
"TR622","2017-08-01",-0.618
"TR631","2017-08-01",-1.206
"TR632","2017-08-01",-1.065
"TR633","2017-08-01",-0.868
"TR711","2017-08-01",0.243
"TR712","2017-08-01",0.35
"TR713","2017-08-01",0.622
"TR714","2017-08-01",0.467
"TR715","2017-08-01",0.249
"TR721","2017-08-01",-0.301
"TR722","2017-08-01",-1.299
"TR723","2017-08-01",-0.05
"TR811","2017-08-01",-0.38
"TR812","2017-08-01",-0.058
"TR813","2017-08-01",-0.275
"TR821","2017-08-01",-0.779
"TR822","2017-08-01",0.05
"TR823","2017-08-01",-0.81
"TR831","2017-08-01",-1.044
"TR832","2017-08-01",-1.289
"TR833","2017-08-01",-0.819
"TR834","2017-08-01",-1.028
"TR901","2017-08-01",-1.2
"TR902","2017-08-01",-1.182
"TR903","2017-08-01",-1.355
"TR904","2017-08-01",-1.693
"TR905","2017-08-01",-1.816
"TR906","2017-08-01",-1.563
"TRA11","2017-08-01",-1.123
"TRA12","2017-08-01",-1.688
"TRA13","2017-08-01",-1.33
"TRA21","2017-08-01",-0.802
"TRA22","2017-08-01",-0.974
"TRA23","2017-08-01",-0.927
"TRA24","2017-08-01",-1.438
"TRB11","2017-08-01",-1.251
"TRB12","2017-08-01",-0.833
"TRB13","2017-08-01",-0.627
"TRB14","2017-08-01",-0.984
"TRB21","2017-08-01",-0.945
"TRB22","2017-08-01",-0.005
"TRB23","2017-08-01",-0.515
"TRB24","2017-08-01",-1.031
"TRC11","2017-08-01",-1.38
"TRC12","2017-08-01",-0.607
"TRC13","2017-08-01",-0.984
"TRC21","2017-08-01",-0.723
"TRC22","2017-08-01",-0.715
"TRC31","2017-08-01",-0.769
"TRC32","2017-08-01",-0.539
"TRC33","2017-08-01",-1.514
"TRC34","2017-08-01",-1.164
"UKC11","2017-08-01",-0.264
"UKC12","2017-08-01",-0.068
"UKC13","2017-08-01",-0.175
"UKC14","2017-08-01",-0.2
"UKC21","2017-08-01",0.216
"UKC22","2017-08-01",-0.251
"UKC23","2017-08-01",-0.118
"UKD11","2017-08-01",0.427
"UKD12","2017-08-01",0.279
"UKD33","2017-08-01",0.778
"UKD34","2017-08-01",0.924
"UKD35","2017-08-01",0.242
"UKD36","2017-08-01",1.194
"UKD37","2017-08-01",-0.191
"UKD41","2017-08-01",1.11
"UKD42","2017-08-01",-0.123
"UKD44","2017-08-01",0.225
"UKD45","2017-08-01",-0.642
"UKD46","2017-08-01",-0.371
"UKD47","2017-08-01",1.007
"UKD61","2017-08-01",0.836
"UKD62","2017-08-01",0.847
"UKD63","2017-08-01",0.212
"UKD71","2017-08-01",0.545
"UKD72","2017-08-01",-0.367
"UKD73","2017-08-01",-0.035
"UKD74","2017-08-01",-0.27
"UKE11","2017-08-01",-0.161
"UKE12","2017-08-01",1.281
"UKE13","2017-08-01",0.639
"UKE21","2017-08-01",1.032
"UKE22","2017-08-01",0.18
"UKE31","2017-08-01",0.648
"UKE32","2017-08-01",0.426
"UKE41","2017-08-01",0.888
"UKE42","2017-08-01",0.813
"UKE44","2017-08-01",0.824
"UKE45","2017-08-01",0.427
"UKF11","2017-08-01",0.443
"UKF12","2017-08-01",1.081
"UKF13","2017-08-01",0.747
"UKF14","2017-08-01",0.399
"UKF15","2017-08-01",0.947
"UKF16","2017-08-01",0.973
"UKF21","2017-08-01",0.204
"UKF22","2017-08-01",0.825
"UKF24","2017-08-01",0.817
"UKF25","2017-08-01",0.662
"UKF30","2017-08-01",0.085
"UKG11","2017-08-01",-0.219
"UKG12","2017-08-01",-0.088
"UKG13","2017-08-01",0.275
"UKG21","2017-08-01",0.497
"UKG22","2017-08-01",0.457
"UKG23","2017-08-01",0.355
"UKG24","2017-08-01",0.386
"UKG31","2017-08-01",-0.131
"UKG32","2017-08-01",0.303
"UKG33","2017-08-01",0.283
"UKG36","2017-08-01",0.479
"UKG37","2017-08-01",-0.056
"UKG38","2017-08-01",0.318
"UKG39","2017-08-01",0.424
"UKH11","2017-08-01",-0.083
"UKH12","2017-08-01",0.678
"UKH14","2017-08-01",0.559
"UKH15","2017-08-01",0.614
"UKH16","2017-08-01",0.39
"UKH17","2017-08-01",0.504
"UKH21","2017-08-01",1.412
"UKH23","2017-08-01",1.328
"UKH24","2017-08-01",1.789
"UKH25","2017-08-01",1.718
"UKH31","2017-08-01",-0.139
"UKH32","2017-08-01",1.096
"UKH34","2017-08-01",0.673
"UKH35","2017-08-01",1.001
"UKH36","2017-08-01",0.904
"UKH37","2017-08-01",0.197
"UKI31","2017-08-01",0.162
"UKI33","2017-08-01",0.232
"UKI34","2017-08-01",0.617
"UKI41","2017-08-01",-0.006
"UKI42","2017-08-01",0.095
"UKI43","2017-08-01",-0.002
"UKI44","2017-08-01",0.063
"UKI51","2017-08-01",0.453
"UKI52","2017-08-01",0.557
"UKI53","2017-08-01",0.401
"UKI54","2017-08-01",0.777
"UKI61","2017-08-01",1.057
"UKI62","2017-08-01",0.359
"UKI63","2017-08-01",0.104
"UKI71","2017-08-01",0.533
"UKI72","2017-08-01",0.282
"UKI73","2017-08-01",0.312
"UKI74","2017-08-01",0.63
"UKI75","2017-08-01",0.574
"UKJ11","2017-08-01",1.167
"UKJ12","2017-08-01",1.472
"UKJ13","2017-08-01",0.868
"UKJ14","2017-08-01",0.924
"UKJ21","2017-08-01",0.775
"UKJ22","2017-08-01",0.605
"UKJ25","2017-08-01",1.775
"UKJ26","2017-08-01",1.527
