"NUTS_CODE","TIMESTAMP","MEDIAN"
"LV005","2016-06-01",-0.811
"LV006","2016-06-01",-1.293
"LV007","2016-06-01",-0.627
"LV008","2016-06-01",-0.659
"LV009","2016-06-01",-0.462
"ME000","2016-06-01",0.839
"MK001","2016-06-01",-0.098
"MK002","2016-06-01",0.474
"MK003","2016-06-01",0.026
"MK004","2016-06-01",0.8
"MK005","2016-06-01",-0.069
"MK006","2016-06-01",0.142
"MK007","2016-06-01",0.037
"MK008","2016-06-01",-0.079
"MT001","2016-06-01",0.334
"MT002","2016-06-01",0.364
"NL111","2016-06-01",0.053
"NL112","2016-06-01",0.102
"NL113","2016-06-01",-0.111
"NL124","2016-06-01",-0.244
"NL125","2016-06-01",-0.249
"NL126","2016-06-01",-0.183
"NL131","2016-06-01",-0.259
"NL132","2016-06-01",0.162
"NL133","2016-06-01",-0.101
"NL211","2016-06-01",0.035
"NL212","2016-06-01",0.227
"NL213","2016-06-01",0.207
"NL221","2016-06-01",0.63
"NL224","2016-06-01",0.718
"NL225","2016-06-01",0.636
"NL226","2016-06-01",0.945
"NL230","2016-06-01",0.048
"NL310","2016-06-01",0.503
"NL321","2016-06-01",-0.164
"NL323","2016-06-01",-0.165
"NL324","2016-06-01",0.009
"NL325","2016-06-01",-0.198
"NL327","2016-06-01",0.367
"NL328","2016-06-01",-0.197
"NL329","2016-06-01",-0.01
"NL332","2016-06-01",0.353
"NL333","2016-06-01",0.259
"NL337","2016-06-01",0.151
"NL33A","2016-06-01",0.618
"NL33B","2016-06-01",0.459
"NL33C","2016-06-01",0.518
"NL341","2016-06-01",0.585
"NL342","2016-06-01",0.568
"NL411","2016-06-01",1.12
"NL412","2016-06-01",1.053
"NL413","2016-06-01",1.315
"NL414","2016-06-01",1.332
"NL421","2016-06-01",1.431
"NL422","2016-06-01",1.779
"NL423","2016-06-01",1.729
"NO020","2016-06-01",-0.236
"NO060","2016-06-01",-0.772
"NO071","2016-06-01",-0.423
"NO074","2016-06-01",-0.31
"NO081","2016-06-01",-0.08
"NO082","2016-06-01",-0.248
"NO091","2016-06-01",-0.218
"NO092","2016-06-01",-0.247
"NO0A1","2016-06-01",-0.214
"NO0A2","2016-06-01",-0.699
"NO0A3","2016-06-01",-0.859
"NO0B1","2016-06-01",-0.184
"PL213","2016-06-01",-0.992
"PL214","2016-06-01",-0.901
"PL217","2016-06-01",-0.771
"PL218","2016-06-01",-1.142
"PL219","2016-06-01",-0.686
"PL21A","2016-06-01",-0.975
"PL224","2016-06-01",-0.318
"PL225","2016-06-01",-1.123
"PL227","2016-06-01",-0.904
"PL228","2016-06-01",-0.876
"PL229","2016-06-01",-1.306
"PL22A","2016-06-01",-1.432
"PL22B","2016-06-01",-0.704
"PL22C","2016-06-01",-1.246
"PL411","2016-06-01",-2.124
"PL414","2016-06-01",-0.879
"PL415","2016-06-01",-0.2
"PL416","2016-06-01",-0.234
"PL417","2016-06-01",0.442
"PL418","2016-06-01",-0.486
"PL424","2016-06-01",-0.609
"PL426","2016-06-01",-1.046
"PL427","2016-06-01",-2.232
"PL428","2016-06-01",-1.416
"PL431","2016-06-01",-0.997
"PL432","2016-06-01",-0.316
"PL514","2016-06-01",-0.482
"PL515","2016-06-01",-0.305
"PL516","2016-06-01",0.213
"PL517","2016-06-01",-0.257
"PL518","2016-06-01",-0.281
"PL523","2016-06-01",0.101
"PL524","2016-06-01",-0.471
"PL613","2016-06-01",-1.929
"PL616","2016-06-01",-1.201
"PL617","2016-06-01",-1.137
"PL618","2016-06-01",-2.259
"PL619","2016-06-01",-1.202
"PL621","2016-06-01",-0.88
"PL622","2016-06-01",-0.595
"PL623","2016-06-01",-0.144
"PL633","2016-06-01",-1.026
"PL634","2016-06-01",-0.826
"PL636","2016-06-01",-1.718
"PL637","2016-06-01",-2.757
"PL638","2016-06-01",-0.94
"PL711","2016-06-01",-0.429
"PL712","2016-06-01",-0.871
"PL713","2016-06-01",-0.687
"PL714","2016-06-01",-0.418
"PL715","2016-06-01",-1.095
"PL721","2016-06-01",-1.041
"PL722","2016-06-01",-0.678
"PL811","2016-06-01",0.023
"PL812","2016-06-01",-0.415
"PL814","2016-06-01",-0.786
"PL815","2016-06-01",-0.719
"PL821","2016-06-01",-1.51
"PL822","2016-06-01",-0.969
"PL823","2016-06-01",-0.708
"PL824","2016-06-01",-0.329
"PL841","2016-06-01",-0.662
"PL842","2016-06-01",-0.468
"PL843","2016-06-01",-0.232
"PL911","2016-06-01",-0.697
"PL912","2016-06-01",-0.855
"PL913","2016-06-01",-1.055
"PL921","2016-06-01",-0.98
"PL922","2016-06-01",-1.054
"PL923","2016-06-01",-1.333
"PL924","2016-06-01",-0.606
"PL925","2016-06-01",-0.619
"PL926","2016-06-01",-0.987
"PT111","2016-06-01",0.967
"PT112","2016-06-01",1.126
"PT119","2016-06-01",1.131
"PT11A","2016-06-01",1.179
"PT11B","2016-06-01",0.937
"PT11C","2016-06-01",1.223
"PT11D","2016-06-01",1.164
"PT11E","2016-06-01",0.608
"PT150","2016-06-01",0.489
"PT16B","2016-06-01",0.714
"PT16D","2016-06-01",1.285
"PT16E","2016-06-01",1.272
"PT16F","2016-06-01",1.028
"PT16G","2016-06-01",1.247
"PT16H","2016-06-01",1.235
"PT16I","2016-06-01",1.203
"PT16J","2016-06-01",1.282
"PT170","2016-06-01",0.112
"PT181","2016-06-01",0.26
"PT184","2016-06-01",1.065
"PT185","2016-06-01",0.646
"PT186","2016-06-01",1.295
"PT187","2016-06-01",0.26
"RO111","2016-06-01",0.952
"RO112","2016-06-01",0.681
"RO113","2016-06-01",0.606
"RO114","2016-06-01",0.469
"RO115","2016-06-01",0.591
"RO116","2016-06-01",0.799
"RO121","2016-06-01",0.44
"RO122","2016-06-01",0.949
"RO123","2016-06-01",0.498
"RO124","2016-06-01",0.723
"RO125","2016-06-01",0.622
"RO126","2016-06-01",1.033
"RO211","2016-06-01",0.996
"RO212","2016-06-01",0.16
"RO213","2016-06-01",1.314
"RO214","2016-06-01",1.198
"RO215","2016-06-01",0.662
"RO216","2016-06-01",1.156
"RO221","2016-06-01",1.267
"RO222","2016-06-01",1.185
"RO223","2016-06-01",0.788
"RO224","2016-06-01",1.529
"RO225","2016-06-01",0.864
"RO226","2016-06-01",0.786
"RO311","2016-06-01",0.89
"RO312","2016-06-01",0.586
"RO313","2016-06-01",0.929
"RO314","2016-06-01",0.32
"RO315","2016-06-01",0.712
"RO316","2016-06-01",1.047
"RO317","2016-06-01",-0.002
"RO321","2016-06-01",-0.442
"RO322","2016-06-01",0.311
"RO411","2016-06-01",0.43
"RO412","2016-06-01",0.958
"RO413","2016-06-01",-0.126
"RO414","2016-06-01",0.297
"RO415","2016-06-01",0.905
"RO421","2016-06-01",1.045
"RO422","2016-06-01",0.952
"RO423","2016-06-01",0.57
"RO424","2016-06-01",0.936
"RS110","2016-06-01",0.935
"RS121","2016-06-01",-0.016
"RS122","2016-06-01",0.81
"RS123","2016-06-01",0.297
"RS124","2016-06-01",0.543
"RS125","2016-06-01",-0.075
"RS126","2016-06-01",0.773
"RS127","2016-06-01",0.328
"RS211","2016-06-01",0.352
"RS212","2016-06-01",0.437
"RS213","2016-06-01",0.06
"RS214","2016-06-01",0.783
"RS215","2016-06-01",0.762
"RS216","2016-06-01",0.893
"RS217","2016-06-01",0.679
"RS218","2016-06-01",0.668
"RS221","2016-06-01",-0.204
"RS222","2016-06-01",0.885
"RS223","2016-06-01",0.833
"RS224","2016-06-01",0.573
"RS225","2016-06-01",0.676
"RS226","2016-06-01",0.776
"RS227","2016-06-01",0.488
"RS228","2016-06-01",0.805
"RS229","2016-06-01",0.722
"SE110","2016-06-01",-0.4
"SE121","2016-06-01",-0.358
"SE122","2016-06-01",-0.111
"SE123","2016-06-01",-0.635
"SE124","2016-06-01",0.04
"SE125","2016-06-01",0.024
"SE211","2016-06-01",-1.127
"SE212","2016-06-01",-1.065
"SE213","2016-06-01",-1.288
"SE214","2016-06-01",-0.323
"SE221","2016-06-01",-2.016
"SE224","2016-06-01",-0.653
"SE231","2016-06-01",-1.169
"SE232","2016-06-01",-0.895
"SE311","2016-06-01",-0.303
"SE312","2016-06-01",-0.281
"SE313","2016-06-01",-0.043
"SE321","2016-06-01",0.196
"SE322","2016-06-01",-0.418
"SE331","2016-06-01",-0.374
"SE332","2016-06-01",-0.155
"SI031","2016-06-01",1.077
"SI032","2016-06-01",0.309
"SI033","2016-06-01",0.584
"SI034","2016-06-01",0.447
"SI035","2016-06-01",0.572
"SI036","2016-06-01",0.489
"SI037","2016-06-01",0.323
"SI038","2016-06-01",0.969
"SI041","2016-06-01",0.763
"SI042","2016-06-01",0.616
"SI043","2016-06-01",0.617
"SI044","2016-06-01",0.898
"SK010","2016-06-01",0.464
"SK021","2016-06-01",0.166
"SK022","2016-06-01",-0.345
"SK023","2016-06-01",0.428
"SK031","2016-06-01",-0.429
"SK032","2016-06-01",0.405
"SK041","2016-06-01",-1.204
"SK042","2016-06-01",-0.742
"TR100","2016-06-01",-0.187
"TR211","2016-06-01",-0.427
"TR212","2016-06-01",-0.622
"TR213","2016-06-01",-0.41
"TR221","2016-06-01",-0.372
"TR222","2016-06-01",-1.378
"TR310","2016-06-01",-0.912
"TR321","2016-06-01",-1.16
"TR322","2016-06-01",-1.041
"TR323","2016-06-01",-0.769
"TR331","2016-06-01",-0.452
"TR332","2016-06-01",-0.731
"TR333","2016-06-01",-0.233
"TR334","2016-06-01",-0.87
"TR411","2016-06-01",-0.28
"TR412","2016-06-01",-0.5
"TR413","2016-06-01",-0.088
"TR421","2016-06-01",0.288
"TR422","2016-06-01",0.548
"TR423","2016-06-01",0.854
"TR424","2016-06-01",0.737
"TR425","2016-06-01",0.033
"TR510","2016-06-01",-0.8
"TR521","2016-06-01",-0.557
"TR522","2016-06-01",-0.174
"TR611","2016-06-01",-0.967
"TR612","2016-06-01",-1.038
"TR613","2016-06-01",-1.016
"TR621","2016-06-01",-0.116
"TR622","2016-06-01",-0.412
"TR631","2016-06-01",-0.14
"TR632","2016-06-01",0.158
"TR633","2016-06-01",-0.396
"TR711","2016-06-01",-0.731
"TR712","2016-06-01",-0.423
"TR713","2016-06-01",-0.136
"TR714","2016-06-01",-0.433
"TR715","2016-06-01",-0.345
"TR721","2016-06-01",0.273
"TR722","2016-06-01",0.856
"TR723","2016-06-01",-0.255
"TR811","2016-06-01",0.362
"TR812","2016-06-01",0.955
"TR813","2016-06-01",0.754
"TR821","2016-06-01",0.452
"TR822","2016-06-01",-0.186
"TR823","2016-06-01",0.861
"TR831","2016-06-01",0.983
"TR832","2016-06-01",0.45
"TR833","2016-06-01",0.375
"TR834","2016-06-01",0.469
"TR901","2016-06-01",0.641
"TR902","2016-06-01",1.011
"TR903","2016-06-01",1.018
"TR904","2016-06-01",0.527
"TR905","2016-06-01",0.583
"TR906","2016-06-01",0.952
"TRA11","2016-06-01",0.721
"TRA12","2016-06-01",1.153
"TRA13","2016-06-01",0.67
"TRA21","2016-06-01",0.417
"TRA22","2016-06-01",0.783
"TRA23","2016-06-01",0.045
"TRA24","2016-06-01",0.619
"TRB11","2016-06-01",0.535
"TRB12","2016-06-01",0.26
"TRB13","2016-06-01",0.062
"TRB14","2016-06-01",0.798
"TRB21","2016-06-01",0.776
"TRB22","2016-06-01",-0.059
"TRB23","2016-06-01",0.698
"TRB24","2016-06-01",0.673
"TRC11","2016-06-01",-0.45
"TRC12","2016-06-01",0.571
"TRC13","2016-06-01",-0.41
"TRC21","2016-06-01",-0.014
"TRC22","2016-06-01",0.2
"TRC31","2016-06-01",0.268
"TRC32","2016-06-01",0.453
"TRC33","2016-06-01",0.764
"TRC34","2016-06-01",0.953
"UKC11","2016-06-01",-0.23
"UKC12","2016-06-01",0.13
"UKC13","2016-06-01",-0.141
"UKC14","2016-06-01",-0.728
"UKC21","2016-06-01",-0.44
"UKC22","2016-06-01",-0.098
"UKC23","2016-06-01",-0.28
"UKD11","2016-06-01",-0.941
"UKD12","2016-06-01",-0.85
"UKD33","2016-06-01",0.537
"UKD34","2016-06-01",0.595
"UKD35","2016-06-01",0.348
"UKD36","2016-06-01",-0.213
"UKD37","2016-06-01",-0.522
"UKD41","2016-06-01",-0.083
"UKD42","2016-06-01",-0.147
"UKD44","2016-06-01",0.079
"UKD45","2016-06-01",-0.798
"UKD46","2016-06-01",-0.796
"UKD47","2016-06-01",-0.613
"UKD61","2016-06-01",0.399
"UKD62","2016-06-01",0.501
"UKD63","2016-06-01",0.319
"UKD71","2016-06-01",-0.337
"UKD72","2016-06-01",-0.179
"UKD73","2016-06-01",-0.522
"UKD74","2016-06-01",-0.135
"UKE11","2016-06-01",-0.029
"UKE12","2016-06-01",0.096
"UKE13","2016-06-01",0.289
"UKE21","2016-06-01",-0.503
"UKE22","2016-06-01",-0.41
"UKE31","2016-06-01",0.857
"UKE32","2016-06-01",0.661
"UKE41","2016-06-01",0.24
"UKE42","2016-06-01",0.333
"UKE44","2016-06-01",0.66
"UKE45","2016-06-01",0.939
"UKF11","2016-06-01",0.612
"UKF12","2016-06-01",0.737
"UKF13","2016-06-01",0.525
"UKF14","2016-06-01",0.572
"UKF15","2016-06-01",0.708
"UKF16","2016-06-01",0.744
"UKF21","2016-06-01",0.614
"UKF22","2016-06-01",0.88
"UKF24","2016-06-01",0.504
"UKF25","2016-06-01",1.037
"UKF30","2016-06-01",0.779
"UKG11","2016-06-01",0.092
"UKG12","2016-06-01",0.469
"UKG13","2016-06-01",0.547
"UKG21","2016-06-01",0.521
"UKG22","2016-06-01",0.61
"UKG23","2016-06-01",0.338
"UKG24","2016-06-01",0.483
"UKG31","2016-06-01",0.372
"UKG32","2016-06-01",0.579
"UKG33","2016-06-01",0.191
"UKG36","2016-06-01",0.516
"UKG37","2016-06-01",0.346
"UKG38","2016-06-01",0.556
"UKG39","2016-06-01",0.426
"UKH11","2016-06-01",0.899
"UKH12","2016-06-01",0.763
"UKH14","2016-06-01",1.265
"UKH15","2016-06-01",0.889
"UKH16","2016-06-01",1.041
"UKH17","2016-06-01",1.311
"UKH21","2016-06-01",0.927
"UKH23","2016-06-01",1.137
"UKH24","2016-06-01",0.88
"UKH25","2016-06-01",0.995
"UKH31","2016-06-01",1.199
"UKH32","2016-06-01",1.602
"UKH34","2016-06-01",1.438
"UKH35","2016-06-01",1.236
"UKH36","2016-06-01",1.531
"UKH37","2016-06-01",1.441
"UKI31","2016-06-01",0.8
"UKI33","2016-06-01",0.845
"UKI34","2016-06-01",0.977
"UKI41","2016-06-01",0.933
"UKI42","2016-06-01",0.914
"UKI43","2016-06-01",0.809
"UKI44","2016-06-01",0.945
"UKI51","2016-06-01",1.184
"UKI52","2016-06-01",1.352
"UKI53","2016-06-01",0.995
"UKI54","2016-06-01",0.905
"UKI61","2016-06-01",1.154
"UKI62","2016-06-01",1.055
"UKI63","2016-06-01",1.027
"UKI71","2016-06-01",0.8
"UKI72","2016-06-01",0.724
"UKI73","2016-06-01",0.821
"UKI74","2016-06-01",1.076
"UKI75","2016-06-01",0.806
"UKJ11","2016-06-01",0.676
"UKJ12","2016-06-01",0.721
"UKJ13","2016-06-01",0.42
"UKJ14","2016-06-01",0.632
"UKJ21","2016-06-01",0.357
"UKJ22","2016-06-01",0.143
"UKJ25","2016-06-01",1.306
"UKJ26","2016-06-01",1.108
"UKJ27","2016-06-01",0.601
"UKJ28","2016-06-01",0.459
"UKJ31","2016-06-01",0.528
"UKJ32","2016-06-01",0.305
"UKJ34","2016-06-01",0.314
"UKJ35","2016-06-01",0.558
"UKJ36","2016-06-01",0.505
"UKJ37","2016-06-01",0.468
"UKJ41","2016-06-01",1.495
"UKJ43","2016-06-01",1.279
"UKJ44","2016-06-01",0.549
"UKJ45","2016-06-01",0.6
"UKJ46","2016-06-01",0.99
"UKK11","2016-06-01",0.436
"UKK12","2016-06-01",0.675
"UKK13","2016-06-01",0.701
"UKK14","2016-06-01",0.479
"UKK15","2016-06-01",0.776
"UKK23","2016-06-01",0.677
"UKK24","2016-06-01",0.351
"UKK25","2016-06-01",0.458
"UKK30","2016-06-01",-0.372
"UKK41","2016-06-01",0.134
"UKK42","2016-06-01",0.066
"UKK43","2016-06-01",-0.108
"UKL11","2016-06-01",-0.264
"UKL12","2016-06-01",-0.039
"UKL13","2016-06-01",0.141
"UKL14","2016-06-01",-0.145
"UKL15","2016-06-01",0.443
"UKL16","2016-06-01",0.273
"UKL17","2016-06-01",0.528
"UKL18","2016-06-01",0.418
"UKL21","2016-06-01",0.18
"UKL22","2016-06-01",0.462
"UKL23","2016-06-01",0.303
"UKL24","2016-06-01",0.214
"UKM50","2016-06-01",0.13
"UKM61","2016-06-01",-0.81
"UKM62","2016-06-01",-0.267
"UKM63","2016-06-01",-0.806
"UKM64","2016-06-01",-0.81
"UKM65","2016-06-01",-1.252
"UKM66","2016-06-01",-1.23
"UKM71","2016-06-01",-0.123
"UKM72","2016-06-01",-0.071
"UKM73","2016-06-01",-0.263
"UKM75","2016-06-01",-0.283
"UKM76","2016-06-01",-0.705
"UKM77","2016-06-01",-0.594
"UKM78","2016-06-01",-0.545
"UKM81","2016-06-01",-0.533
"UKM82","2016-06-01",-0.484
"UKM83","2016-06-01",-0.657
"UKM84","2016-06-01",-0.844
"UKM91","2016-06-01",-0.696
"UKM92","2016-06-01",-1.097
"UKM93","2016-06-01",-0.656
"UKM94","2016-06-01",-0.603
"UKM95","2016-06-01",-0.796
"UKN06","2016-06-01",-0.412
"UKN07","2016-06-01",-0.514
"UKN08","2016-06-01",-0.569
"UKN09","2016-06-01",-0.511
"UKN0A","2016-06-01",0.08
"UKN0B","2016-06-01",0.411
"UKN0C","2016-06-01",-0.393
"UKN0D","2016-06-01",-0.05
"UKN0E","2016-06-01",-0.475
"UKN0F","2016-06-01",-0.462
"UKN0G","2016-06-01",-0.39
"AD","2016-07-01",0.021
"AL011","2016-07-01",0.161
"AL012","2016-07-01",0.146
"AL013","2016-07-01",0.464
"AL014","2016-07-01",0.149
"AL015","2016-07-01",0.618
"AL021","2016-07-01",-0.064
"AL022","2016-07-01",-0.796
"AL031","2016-07-01",-0.165
"AL032","2016-07-01",-0.064
"AL033","2016-07-01",0.561
"AL034","2016-07-01",0.111
"AL035","2016-07-01",0.445
"AT111","2016-07-01",0.3
"AT112","2016-07-01",0.108
"AT113","2016-07-01",0.629
"AT121","2016-07-01",0.634
"AT122","2016-07-01",0.903
"AT123","2016-07-01",0.586
"AT124","2016-07-01",0.864
"AT125","2016-07-01",0.668
"AT126","2016-07-01",0.329
"AT127","2016-07-01",0.873
"AT130","2016-07-01",0.319
"AT211","2016-07-01",0.635
"AT212","2016-07-01",0.589
"AT213","2016-07-01",0.46
"AT221","2016-07-01",0.658
"AT222","2016-07-01",0.287
"AT223","2016-07-01",0.643
"AT224","2016-07-01",0.846
"AT225","2016-07-01",0.688
"AT226","2016-07-01",0.655
"AT311","2016-07-01",0.128
"AT312","2016-07-01",0.828
"AT313","2016-07-01",0.961
"AT314","2016-07-01",0.585
"AT315","2016-07-01",-0.179
"AT321","2016-07-01",0.25
"AT322","2016-07-01",-0.298
"AT323","2016-07-01",-0.036
"AT331","2016-07-01",0.342
"AT332","2016-07-01",0.174
"AT333","2016-07-01",0.221
"AT334","2016-07-01",0.148
"AT335","2016-07-01",-0.105
"AT341","2016-07-01",-0.23
"AT342","2016-07-01",0.289
"BA","2016-07-01",0.314
"BE100","2016-07-01",0.097
"BE211","2016-07-01",0.86
"BE212","2016-07-01",0.517
"BE213","2016-07-01",1.199
"BE223","2016-07-01",1.281
"BE224","2016-07-01",1.417
"BE225","2016-07-01",0.949
"BE231","2016-07-01",1.316
"BE232","2016-07-01",0.08
"BE233","2016-07-01",-0.185
"BE234","2016-07-01",0.419
"BE235","2016-07-01",1.529
"BE236","2016-07-01",0.233
"BE241","2016-07-01",1.1
"BE242","2016-07-01",1.41
"BE251","2016-07-01",-0.654
"BE252","2016-07-01",-0.813
"BE253","2016-07-01",-0.336
"BE254","2016-07-01",0.04
"BE255","2016-07-01",-0.838
"BE256","2016-07-01",-0.342
"BE257","2016-07-01",0.258
"BE258","2016-07-01",-0.922
"BE310","2016-07-01",1.025
"BE323","2016-07-01",1.146
"BE328","2016-07-01",1.405
"BE329","2016-07-01",1.01
"BE32A","2016-07-01",1.39
"BE32B","2016-07-01",0.802
"BE32C","2016-07-01",1.269
"BE32D","2016-07-01",1.087
"BE331","2016-07-01",0.899
"BE332","2016-07-01",0.913
"BE334","2016-07-01",1.009
"BE335","2016-07-01",1.004
"BE336","2016-07-01",1.162
"BE341","2016-07-01",1.314
"BE342","2016-07-01",1.115
"BE343","2016-07-01",1.004
"BE344","2016-07-01",1.021
"BE345","2016-07-01",1.114
"BE351","2016-07-01",1.074
"BE352","2016-07-01",1.021
"BE353","2016-07-01",1.068
"BG311","2016-07-01",-0.564
"BG312","2016-07-01",0.26
"BG313","2016-07-01",-0.247
"BG314","2016-07-01",-0.386
"BG315","2016-07-01",-0.366
"BG321","2016-07-01",-0.418
"BG322","2016-07-01",-0.313
"BG323","2016-07-01",-0.26
"BG324","2016-07-01",-0.401
"BG325","2016-07-01",-0.014
"BG331","2016-07-01",-0.555
"BG332","2016-07-01",-0.565
"BG333","2016-07-01",-0.47
"BG334","2016-07-01",-0.389
"BG341","2016-07-01",-0.683
"BG342","2016-07-01",-0.223
"BG343","2016-07-01",-0.772
"BG344","2016-07-01",-0.573
"BG411","2016-07-01",0.141
"BG412","2016-07-01",0.062
"BG413","2016-07-01",-0.194
"BG414","2016-07-01",0.396
"BG415","2016-07-01",-0.098
"BG421","2016-07-01",-0.601
"BG422","2016-07-01",-0.548
"BG423","2016-07-01",-0.224
"BG424","2016-07-01",-0.507
"BG425","2016-07-01",-0.473
"CH011","2016-07-01",0.43
"CH012","2016-07-01",-0.4
"CH013","2016-07-01",-0.048
"CH021","2016-07-01",0.006
"CH022","2016-07-01",0.449
"CH023","2016-07-01",0.856
"CH024","2016-07-01",0.355
"CH025","2016-07-01",0.596
"CH032","2016-07-01",0.839
"CH033","2016-07-01",1.105
"CH040","2016-07-01",0.899
"CH051","2016-07-01",-0.79
"CH052","2016-07-01",1.378
"CH053","2016-07-01",0.157
"CH054","2016-07-01",0.133
"CH055","2016-07-01",0.07
"CH056","2016-07-01",-0.315
"CH057","2016-07-01",0.851
"CH061","2016-07-01",0.5
"CH062","2016-07-01",-0.293
"CH063","2016-07-01",-0.167
"CH064","2016-07-01",-0.426
"CH065","2016-07-01",0.009
"CH066","2016-07-01",-0.111
"CH070","2016-07-01",-0.246
"CY000","2016-07-01",-1.037
"CZ010","2016-07-01",-0.265
"CZ020","2016-07-01",-0.09
"CZ031","2016-07-01",0.489
"CZ032","2016-07-01",0.577
"CZ041","2016-07-01",-0.317
"CZ042","2016-07-01",0.202
"CZ051","2016-07-01",0.67
"CZ052","2016-07-01",-0.364
"CZ053","2016-07-01",-0.282
"CZ063","2016-07-01",-0.137
"CZ064","2016-07-01",0.382
"CZ071","2016-07-01",-0.163
"CZ072","2016-07-01",-0.844
"CZ080","2016-07-01",-0.279
"DE111","2016-07-01",0.213
"DE112","2016-07-01",0.41
"DE113","2016-07-01",0.144
"DE114","2016-07-01",0.161
"DE115","2016-07-01",0.444
"DE116","2016-07-01",0.81
"DE117","2016-07-01",0.809
"DE118","2016-07-01",0.869
"DE119","2016-07-01",-0.278
"DE11A","2016-07-01",0.24
"DE11B","2016-07-01",0.281
"DE11C","2016-07-01",0.955
"DE11D","2016-07-01",0.619
"DE121","2016-07-01",0.84
"DE122","2016-07-01",0.995
"DE123","2016-07-01",1.086
"DE124","2016-07-01",0.675
"DE125","2016-07-01",1.127
"DE126","2016-07-01",-0.504
"DE127","2016-07-01",0.645
"DE128","2016-07-01",1.066
"DE129","2016-07-01",0.449
"DE12A","2016-07-01",0.858
"DE12B","2016-07-01",0.637
"DE12C","2016-07-01",0.514
"DE131","2016-07-01",0.74
"DE132","2016-07-01",0.657
"DE133","2016-07-01",0.751
"DE134","2016-07-01",0.567
"DE135","2016-07-01",0.701
"DE136","2016-07-01",0.874
"DE137","2016-07-01",0.922
"DE138","2016-07-01",-0.336
"DE139","2016-07-01",0.305
"DE13A","2016-07-01",1.038
"DE141","2016-07-01",0.589
"DE142","2016-07-01",0.669
"DE143","2016-07-01",0.57
"DE144","2016-07-01",1.291
"DE145","2016-07-01",1.217
"DE146","2016-07-01",-0.146
"DE147","2016-07-01",-0.148
"DE148","2016-07-01",0.773
"DE149","2016-07-01",0.905
"DE211","2016-07-01",-0.088
"DE212","2016-07-01",0.087
"DE213","2016-07-01",-0.017
"DE214","2016-07-01",0.306
"DE215","2016-07-01",-0.007
"DE216","2016-07-01",0.766
"DE217","2016-07-01",-0.05
"DE218","2016-07-01",-0.332
"DE219","2016-07-01",0.42
"DE21A","2016-07-01",0.3
"DE21B","2016-07-01",-0.136
"DE21C","2016-07-01",0.764
"DE21D","2016-07-01",0.561
"DE21E","2016-07-01",0.975
"DE21F","2016-07-01",0.359
"DE21G","2016-07-01",0.1
"DE21H","2016-07-01",0.2
"DE21I","2016-07-01",-0.249
"DE21J","2016-07-01",-0.176
"DE21K","2016-07-01",-0.035
"DE21L","2016-07-01",0.749
"DE21M","2016-07-01",-0.03
"DE21N","2016-07-01",0.876
"DE221","2016-07-01",0.242
"DE222","2016-07-01",1.336
"DE223","2016-07-01",0.557
"DE224","2016-07-01",1.058
"DE225","2016-07-01",1.025
"DE226","2016-07-01",0.341
"DE227","2016-07-01",0.586
"DE228","2016-07-01",0.907
"DE229","2016-07-01",0.288
"DE22A","2016-07-01",0.472
"DE22B","2016-07-01",1.006
"DE22C","2016-07-01",0.599
"DE231","2016-07-01",0.263
"DE232","2016-07-01",0.746
"DE233","2016-07-01",0.582
"DE234","2016-07-01",0.358
"DE235","2016-07-01",0.972
"DE236","2016-07-01",0.582
"DE237","2016-07-01",0.742
"DE238","2016-07-01",0.633
"DE239","2016-07-01",0.767
"DE23A","2016-07-01",0.396
"DE241","2016-07-01",0.67
"DE242","2016-07-01",0.082
"DE243","2016-07-01",0.724
"DE244","2016-07-01",-0.06
"DE245","2016-07-01",0.398
"DE246","2016-07-01",0.251
"DE247","2016-07-01",0.87
"DE248","2016-07-01",0.146
"DE249","2016-07-01",0.078
"DE24A","2016-07-01",0.577
"DE24B","2016-07-01",0.582
"DE24C","2016-07-01",0.785
"DE24D","2016-07-01",-0.203
"DE251","2016-07-01",-0.939
"DE252","2016-07-01",-0.214
"DE253","2016-07-01",-0.111
"DE254","2016-07-01",-0.17
"DE255","2016-07-01",-0.206
"DE256","2016-07-01",-0.113
"DE257","2016-07-01",0.088
"DE258","2016-07-01",0.379
"DE259","2016-07-01",0.001
"DE25A","2016-07-01",-0.047
"DE25B","2016-07-01",0.151
"DE25C","2016-07-01",0.436
"DE261","2016-07-01",1.044
"DE262","2016-07-01",-0.526
"DE263","2016-07-01",-0.64
"DE264","2016-07-01",1.111
"DE265","2016-07-01",0.388
"DE266","2016-07-01",0.459
"DE267","2016-07-01",0.705
"DE268","2016-07-01",-0.084
"DE269","2016-07-01",0.726
"DE26A","2016-07-01",0.748
"DE26B","2016-07-01",-0.052
"DE26C","2016-07-01",-0.168
"DE271","2016-07-01",0.455
"DE272","2016-07-01",0.632
"DE273","2016-07-01",0.066
"DE274","2016-07-01",0.842
"DE275","2016-07-01",0.367
"DE276","2016-07-01",0.8
"DE277","2016-07-01",0.776
"DE278","2016-07-01",1.133
"DE279","2016-07-01",1.213
"DE27A","2016-07-01",0.234
"DE27B","2016-07-01",0.601
"DE27C","2016-07-01",0.768
"DE27D","2016-07-01",0.487
"DE27E","2016-07-01",-0.098
