"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRK13","2020-08-01",-1.006
"FRK14","2020-08-01",-0.846
"FRK21","2020-08-01",-1.365
"FRK22","2020-08-01",-0.624
"FRK23","2020-08-01",-0.999
"FRK24","2020-08-01",-1.223
"FRK25","2020-08-01",-1.046
"FRK26","2020-08-01",-1.214
"FRK27","2020-08-01",-0.926
"FRK28","2020-08-01",-1.225
"FRL01","2020-08-01",-0.883
"FRL02","2020-08-01",-0.643
"FRL03","2020-08-01",-0.561
"FRL04","2020-08-01",-0.739
"FRL05","2020-08-01",-0.711
"FRL06","2020-08-01",-0.842
"FRM01","2020-08-01",-0.457
"FRM02","2020-08-01",-0.784
"HR021","2020-08-01",0.422
"HR022","2020-08-01",0.273
"HR023","2020-08-01",-0.116
"HR024","2020-08-01",0.188
"HR025","2020-08-01",0.18
"HR026","2020-08-01",0.094
"HR027","2020-08-01",0.198
"HR028","2020-08-01",0.252
"HR031","2020-08-01",0.032
"HR032","2020-08-01",0.166
"HR033","2020-08-01",0.035
"HR034","2020-08-01",-0.067
"HR035","2020-08-01",-0.623
"HR036","2020-08-01",0.404
"HR037","2020-08-01",0.513
"HR050","2020-08-01",0.595
"HR061","2020-08-01",1.119
"HR062","2020-08-01",0.996
"HR063","2020-08-01",0.88
"HR064","2020-08-01",0.409
"HR065","2020-08-01",0.701
"HU110","2020-08-01",0.226
"HU120","2020-08-01",0.017
"HU211","2020-08-01",0.052
"HU212","2020-08-01",-0.161
"HU213","2020-08-01",-0.181
"HU221","2020-08-01",-0.174
"HU222","2020-08-01",0.468
"HU223","2020-08-01",1.051
"HU231","2020-08-01",0.23
"HU232","2020-08-01",0.295
"HU233","2020-08-01",-0.273
"HU311","2020-08-01",0.075
"HU312","2020-08-01",0.124
"HU313","2020-08-01",-0.168
"HU321","2020-08-01",-0.462
"HU322","2020-08-01",-0.386
"HU323","2020-08-01",0.314
"HU331","2020-08-01",0.374
"HU332","2020-08-01",-0.413
"HU333","2020-08-01",0.142
"IE041","2020-08-01",1.237
"IE042","2020-08-01",0.882
"IE051","2020-08-01",0.975
"IE052","2020-08-01",0.116
"IE053","2020-08-01",0.925
"IE061","2020-08-01",0.288
"IE062","2020-08-01",0.524
"IE063","2020-08-01",0.751
"IS001","2020-08-01",0.104
"IS002","2020-08-01",0.115
"ITC11","2020-08-01",-0.586
"ITC12","2020-08-01",-0.565
"ITC13","2020-08-01",-0.561
"ITC14","2020-08-01",-1.168
"ITC15","2020-08-01",-0.608
"ITC16","2020-08-01",-0.42
"ITC17","2020-08-01",-0.195
"ITC18","2020-08-01",-0.265
"ITC20","2020-08-01",-0.8
"ITC31","2020-08-01",0.224
"ITC32","2020-08-01",0.25
"ITC33","2020-08-01",0.045
"ITC34","2020-08-01",-0.215
"ITC41","2020-08-01",-0.678
"ITC42","2020-08-01",-0.503
"ITC43","2020-08-01",-0.076
"ITC44","2020-08-01",-0.142
"ITC46","2020-08-01",0.827
"ITC47","2020-08-01",0.642
"ITC48","2020-08-01",0.088
"ITC49","2020-08-01",-1.127
"ITC4A","2020-08-01",0.448
"ITC4B","2020-08-01",0.509
"ITC4C","2020-08-01",-0.246
"ITC4D","2020-08-01",-0.279
"ITF11","2020-08-01",-0.274
"ITF12","2020-08-01",-0.641
"ITF13","2020-08-01",-0.896
"ITF14","2020-08-01",-0.762
"ITF21","2020-08-01",0.021
"ITF22","2020-08-01",-0.231
"ITF31","2020-08-01",-0.402
"ITF32","2020-08-01",-0.097
"ITF33","2020-08-01",-0.001
"ITF34","2020-08-01",-0.232
"ITF35","2020-08-01",-0.032
"ITF43","2020-08-01",0.752
"ITF44","2020-08-01",0.815
"ITF45","2020-08-01",0.464
"ITF46","2020-08-01",-0.345
"ITF47","2020-08-01",-0.045
"ITF48","2020-08-01",-0.192
"ITF51","2020-08-01",0.002
"ITF52","2020-08-01",0.467
"ITF61","2020-08-01",-0.192
"ITF62","2020-08-01",-0.225
"ITF63","2020-08-01",-0.324
"ITF64","2020-08-01",0.346
"ITF65","2020-08-01",0.624
"ITG11","2020-08-01",-0.374
"ITG12","2020-08-01",-0.299
"ITG13","2020-08-01",0.46
"ITG14","2020-08-01",0.126
"ITG15","2020-08-01",0.321
"ITG16","2020-08-01",-0.394
"ITG17","2020-08-01",-0.306
"ITG18","2020-08-01",-0.194
"ITG19","2020-08-01",-0.536
"ITG2D","2020-08-01",-0.911
"ITG2E","2020-08-01",-1.21
"ITG2F","2020-08-01",-0.717
"ITG2G","2020-08-01",-0.899
"ITG2H","2020-08-01",-0.912
"ITH10","2020-08-01",-0.169
"ITH20","2020-08-01",0.195
"ITH31","2020-08-01",0.377
"ITH32","2020-08-01",0.336
"ITH33","2020-08-01",0.819
"ITH34","2020-08-01",-0.293
"ITH35","2020-08-01",-0.113
"ITH36","2020-08-01",0.134
"ITH37","2020-08-01",-0.004
"ITH41","2020-08-01",-0.115
"ITH42","2020-08-01",0.109
"ITH43","2020-08-01",-0.127
"ITH44","2020-08-01",0.232
"ITH51","2020-08-01",-0.768
"ITH52","2020-08-01",-0.744
"ITH53","2020-08-01",0.255
"ITH54","2020-08-01",0.335
"ITH55","2020-08-01",-0.149
"ITH56","2020-08-01",-0.006
"ITH57","2020-08-01",-0.143
"ITH58","2020-08-01",-0.237
"ITH59","2020-08-01",-0.04
"ITI11","2020-08-01",0.242
"ITI12","2020-08-01",-0.053
"ITI13","2020-08-01",0.887
"ITI14","2020-08-01",-0.838
"ITI15","2020-08-01",-0.657
"ITI16","2020-08-01",-0.979
"ITI17","2020-08-01",-0.691
"ITI18","2020-08-01",-0.109
"ITI19","2020-08-01",-1.009
"ITI1A","2020-08-01",-1.05
"ITI21","2020-08-01",-0.263
"ITI22","2020-08-01",-0.908
"ITI31","2020-08-01",-0.106
"ITI32","2020-08-01",0.634
"ITI33","2020-08-01",0.513
"ITI34","2020-08-01",0.093
"ITI35","2020-08-01",0.828
"ITI41","2020-08-01",-0.832
"ITI42","2020-08-01",-0.406
"ITI43","2020-08-01",-0.711
"ITI44","2020-08-01",-0.522
"ITI45","2020-08-01",-0.721
"LI000","2020-08-01",-0.781
"LT011","2020-08-01",-1.522
"LT021","2020-08-01",-1.64
"LT022","2020-08-01",-0.789
"LT023","2020-08-01",-0.219
"LT024","2020-08-01",-0.886
"LT025","2020-08-01",-0.663
"LT026","2020-08-01",-0.322
"LT027","2020-08-01",-0.601
"LT028","2020-08-01",-0.256
"LT029","2020-08-01",-1.189
"LU000","2020-08-01",-1.81
"LV003","2020-08-01",-0.518
"LV005","2020-08-01",-0.446
"LV006","2020-08-01",-1.11
"LV007","2020-08-01",-0.772
"LV008","2020-08-01",0.074
"LV009","2020-08-01",-0.625
"ME000","2020-08-01",0.247
"MK001","2020-08-01",2.152
"MK002","2020-08-01",0.783
"MK003","2020-08-01",0.712
"MK004","2020-08-01",1.407
"MK005","2020-08-01",1.878
"MK006","2020-08-01",0.646
"MK007","2020-08-01",1.708
"MK008","2020-08-01",1.408
"MT001","2020-08-01",-0.17
"MT002","2020-08-01",-0.086
"NL111","2020-08-01",-0.49
"NL112","2020-08-01",-0.494
"NL113","2020-08-01",-0.618
"NL124","2020-08-01",-0.655
"NL125","2020-08-01",-0.759
"NL126","2020-08-01",-0.737
"NL131","2020-08-01",-1.145
"NL132","2020-08-01",-0.822
"NL133","2020-08-01",-1.099
"NL211","2020-08-01",-0.827
"NL212","2020-08-01",-1.135
"NL213","2020-08-01",-1.347
"NL221","2020-08-01",-1.342
"NL224","2020-08-01",-0.814
"NL225","2020-08-01",-1.318
"NL226","2020-08-01",-1.2
"NL230","2020-08-01",-0.747
"NL310","2020-08-01",-0.742
"NL321","2020-08-01",-0.677
"NL323","2020-08-01",-0.792
"NL324","2020-08-01",-0.744
"NL325","2020-08-01",-0.742
"NL327","2020-08-01",-0.839
"NL328","2020-08-01",-0.742
"NL329","2020-08-01",-0.744
"NL332","2020-08-01",-0.676
"NL333","2020-08-01",-0.734
"NL337","2020-08-01",-0.706
"NL33A","2020-08-01",-0.773
"NL33B","2020-08-01",-0.723
"NL33C","2020-08-01",-0.699
"NL341","2020-08-01",-0.748
"NL342","2020-08-01",-0.755
"NL411","2020-08-01",-0.96
"NL412","2020-08-01",-1.349
"NL413","2020-08-01",-1.304
"NL414","2020-08-01",-1.633
"NL421","2020-08-01",-1.669
"NL422","2020-08-01",-1.44
"NL423","2020-08-01",-1.4
"NO020","2020-08-01",-0.296
"NO060","2020-08-01",-0.265
"NO071","2020-08-01",-0.496
"NO074","2020-08-01",0.091
"NO081","2020-08-01",0.183
"NO082","2020-08-01",-0.085
"NO091","2020-08-01",0.128
"NO092","2020-08-01",0.096
"NO0A1","2020-08-01",0.316
"NO0A2","2020-08-01",-0.12
"NO0A3","2020-08-01",-0.383
"NO0B1","2020-08-01",0.839
"PL213","2020-08-01",-0.615
"PL214","2020-08-01",-0.928
"PL217","2020-08-01",-1.25
"PL218","2020-08-01",-1.059
"PL219","2020-08-01",-0.751
"PL21A","2020-08-01",-0.318
"PL224","2020-08-01",-0.312
"PL225","2020-08-01",0.091
"PL227","2020-08-01",0.207
"PL228","2020-08-01",-0.196
"PL229","2020-08-01",0.512
"PL22A","2020-08-01",0.651
"PL22B","2020-08-01",0.266
"PL22C","2020-08-01",0.42
"PL411","2020-08-01",-1.174
"PL414","2020-08-01",-0.947
"PL415","2020-08-01",-1.007
"PL416","2020-08-01",-0.249
"PL417","2020-08-01",-0.891
"PL418","2020-08-01",-1.067
"PL424","2020-08-01",-1.224
"PL426","2020-08-01",-1.439
"PL427","2020-08-01",-1.529
"PL428","2020-08-01",-1.561
"PL431","2020-08-01",-1.174
"PL432","2020-08-01",-1.611
"PL514","2020-08-01",-0.125
"PL515","2020-08-01",-0.566
"PL516","2020-08-01",-0.639
"PL517","2020-08-01",-0.036
"PL518","2020-08-01",-0.045
"PL523","2020-08-01",0.462
"PL524","2020-08-01",0.223
"PL613","2020-08-01",-0.54
"PL616","2020-08-01",-0.612
"PL617","2020-08-01",-0.689
"PL618","2020-08-01",-0.731
"PL619","2020-08-01",-0.979
"PL621","2020-08-01",-0.717
"PL622","2020-08-01",-0.417
"PL623","2020-08-01",-1.23
"PL633","2020-08-01",-1.814
"PL634","2020-08-01",-0.973
"PL636","2020-08-01",-1.297
"PL637","2020-08-01",-0.938
"PL638","2020-08-01",-1.288
"PL711","2020-08-01",-0.074
"PL712","2020-08-01",-0.485
"PL713","2020-08-01",-0.63
"PL714","2020-08-01",-0.388
"PL715","2020-08-01",-0.739
"PL721","2020-08-01",-0.785
"PL722","2020-08-01",-1.024
"PL811","2020-08-01",-0.261
"PL812","2020-08-01",-0.956
"PL814","2020-08-01",-1.12
"PL815","2020-08-01",-1.005
"PL821","2020-08-01",-0.267
"PL822","2020-08-01",-1.095
"PL823","2020-08-01",-1.259
"PL824","2020-08-01",-1.386
"PL841","2020-08-01",-0.441
"PL842","2020-08-01",-0.371
"PL843","2020-08-01",-0.417
"PL911","2020-08-01",-0.395
"PL912","2020-08-01",-0.428
"PL913","2020-08-01",-0.532
"PL921","2020-08-01",-0.361
"PL922","2020-08-01",-0.519
"PL923","2020-08-01",-1.02
"PL924","2020-08-01",-0.28
"PL925","2020-08-01",-0.383
"PL926","2020-08-01",-0.536
"PT111","2020-08-01",-0.649
"PT112","2020-08-01",-0.764
"PT119","2020-08-01",-0.422
"PT11A","2020-08-01",0.116
"PT11B","2020-08-01",-0.472
"PT11C","2020-08-01",0.092
"PT11D","2020-08-01",-0.432
"PT11E","2020-08-01",-0.066
"PT150","2020-08-01",-0.635
"PT16B","2020-08-01",-0.035
"PT16D","2020-08-01",-0.019
"PT16E","2020-08-01",-0.113
"PT16F","2020-08-01",0.083
"PT16G","2020-08-01",-0.389
"PT16H","2020-08-01",-0.105
"PT16I","2020-08-01",-0.503
"PT16J","2020-08-01",-0.528
"PT170","2020-08-01",-0.148
"PT181","2020-08-01",-0.006
"PT184","2020-08-01",-0.225
"PT185","2020-08-01",-0.502
"PT186","2020-08-01",0.174
"PT187","2020-08-01",0.283
"RO111","2020-08-01",0.217
"RO112","2020-08-01",0.048
"RO113","2020-08-01",0.005
"RO114","2020-08-01",0.03
"RO115","2020-08-01",0.167
"RO116","2020-08-01",0.013
"RO121","2020-08-01",-0.092
"RO122","2020-08-01",-0.509
"RO123","2020-08-01",-0.556
"RO124","2020-08-01",-0.673
"RO125","2020-08-01",-0.683
"RO126","2020-08-01",-0.647
"RO211","2020-08-01",-1.014
"RO212","2020-08-01",-1.073
"RO213","2020-08-01",-0.931
"RO214","2020-08-01",-0.844
"RO215","2020-08-01",-0.564
"RO216","2020-08-01",-0.942
"RO221","2020-08-01",-0.761
"RO222","2020-08-01",-0.724
"RO223","2020-08-01",-0.866
"RO224","2020-08-01",-0.816
"RO225","2020-08-01",-0.715
"RO226","2020-08-01",-1.055
"RO311","2020-08-01",-0.772
"RO312","2020-08-01",-1.622
"RO313","2020-08-01",-0.831
"RO314","2020-08-01",-0.853
"RO315","2020-08-01",-0.766
"RO316","2020-08-01",-0.816
"RO317","2020-08-01",-0.778
"RO321","2020-08-01",-0.849
"RO322","2020-08-01",-0.806
"RO411","2020-08-01",-0.222
"RO412","2020-08-01",0.469
"RO413","2020-08-01",-0.02
"RO414","2020-08-01",-0.62
"RO415","2020-08-01",0.01
"RO421","2020-08-01",0.057
"RO422","2020-08-01",0.591
"RO423","2020-08-01",-0.188
"RO424","2020-08-01",-0.39
"RS110","2020-08-01",0.275
"RS121","2020-08-01",-0.06
"RS122","2020-08-01",0.003
"RS123","2020-08-01",0.681
"RS124","2020-08-01",-0.322
"RS125","2020-08-01",0.304
"RS126","2020-08-01",0.007
"RS127","2020-08-01",0.503
"RS211","2020-08-01",0.974
"RS212","2020-08-01",-0.102
"RS213","2020-08-01",0.186
"RS214","2020-08-01",1.175
"RS215","2020-08-01",0.446
"RS216","2020-08-01",1.656
"RS217","2020-08-01",1.318
"RS218","2020-08-01",0.671
"RS221","2020-08-01",0.101
"RS222","2020-08-01",0.097
"RS223","2020-08-01",0.833
"RS224","2020-08-01",1.464
"RS225","2020-08-01",1.8
"RS226","2020-08-01",1.284
"RS227","2020-08-01",0.942
"RS228","2020-08-01",1.483
"RS229","2020-08-01",1.761
"SE110","2020-08-01",-0.677
"SE121","2020-08-01",-0.673
"SE122","2020-08-01",-1.189
"SE123","2020-08-01",-0.8
"SE124","2020-08-01",-0.403
"SE125","2020-08-01",-0.494
"SE211","2020-08-01",-0.1
"SE212","2020-08-01",0.182
"SE213","2020-08-01",-1.248
"SE214","2020-08-01",-1.037
"SE221","2020-08-01",-1.097
"SE224","2020-08-01",-0.901
"SE231","2020-08-01",0.048
"SE232","2020-08-01",-0.013
"SE311","2020-08-01",-0.297
"SE312","2020-08-01",-0.789
"SE313","2020-08-01",-0.984
"SE321","2020-08-01",-0.436
"SE322","2020-08-01",-1.051
"SE331","2020-08-01",-0.228
"SE332","2020-08-01",0.622
"SI031","2020-08-01",0.901
"SI032","2020-08-01",0.169
"SI033","2020-08-01",0.493
"SI034","2020-08-01",0.293
"SI035","2020-08-01",0.677
"SI036","2020-08-01",-0.02
"SI037","2020-08-01",0.18
"SI038","2020-08-01",0.234
"SI041","2020-08-01",0.114
"SI042","2020-08-01",-0.972
"SI043","2020-08-01",-0.333
"SI044","2020-08-01",0.275
"SK010","2020-08-01",-0.354
"SK021","2020-08-01",-0.313
"SK022","2020-08-01",-0.101
"SK023","2020-08-01",-0.277
"SK031","2020-08-01",-0.102
"SK032","2020-08-01",-0.045
"SK041","2020-08-01",0.18
"SK042","2020-08-01",0.4
"TR100","2020-08-01",-0.746
"TR211","2020-08-01",0.195
"TR212","2020-08-01",-0.87
"TR213","2020-08-01",-0.824
"TR221","2020-08-01",-0.753
"TR222","2020-08-01",-1.022
"TR310","2020-08-01",-0.422
"TR321","2020-08-01",-0.452
"TR322","2020-08-01",-0.387
"TR323","2020-08-01",-0.646
"TR331","2020-08-01",-0.829
"TR332","2020-08-01",-0.648
"TR333","2020-08-01",-0.479
"TR334","2020-08-01",-0.795
"TR411","2020-08-01",-0.648
"TR412","2020-08-01",-0.647
"TR413","2020-08-01",-0.038
"TR421","2020-08-01",-0.565
"TR422","2020-08-01",0.069
"TR423","2020-08-01",1.303
"TR424","2020-08-01",0.661
"TR425","2020-08-01",-0.789
"TR510","2020-08-01",-0.922
"TR521","2020-08-01",-0.845
"TR522","2020-08-01",-1.117
"TR611","2020-08-01",-0.8
"TR612","2020-08-01",-0.111
"TR613","2020-08-01",0.162
"TR621","2020-08-01",-0.787
"TR622","2020-08-01",-1.005
"TR631","2020-08-01",-0.994
"TR632","2020-08-01",-1.499
"TR633","2020-08-01",-0.316
"TR711","2020-08-01",-0.843
"TR712","2020-08-01",-1.022
"TR713","2020-08-01",-1.048
"TR714","2020-08-01",-0.734
"TR715","2020-08-01",-0.81
"TR721","2020-08-01",-1.211
"TR722","2020-08-01",-1.428
"TR723","2020-08-01",-0.822
"TR811","2020-08-01",-0.641
"TR812","2020-08-01",-0.882
"TR813","2020-08-01",-0.855
"TR821","2020-08-01",-0.509
"TR822","2020-08-01",-0.976
"TR823","2020-08-01",-1.055
"TR831","2020-08-01",-1.244
"TR832","2020-08-01",-1.435
"TR833","2020-08-01",-1.034
"TR834","2020-08-01",-1.304
"TR901","2020-08-01",-1.172
"TR902","2020-08-01",0.401
"TR903","2020-08-01",-0.318
"TR904","2020-08-01",0.301
"TR905","2020-08-01",-0.98
"TR906","2020-08-01",-1.593
"TRA11","2020-08-01",-0.943
"TRA12","2020-08-01",-1.375
"TRA13","2020-08-01",-1.315
"TRA21","2020-08-01",-0.164
"TRA22","2020-08-01",-0.763
"TRA23","2020-08-01",-0.493
"TRA24","2020-08-01",-0.934
"TRB11","2020-08-01",-1.372
"TRB12","2020-08-01",-0.516
"TRB13","2020-08-01",-0.416
"TRB14","2020-08-01",-0.452
"TRB21","2020-08-01",-0.421
"TRB22","2020-08-01",0.13
"TRB23","2020-08-01",0.154
"TRB24","2020-08-01",-0.762
"TRC11","2020-08-01",-0.033
"TRC12","2020-08-01",-0.403
"TRC13","2020-08-01",-0.424
"TRC21","2020-08-01",-1.376
"TRC22","2020-08-01",0.276
"TRC31","2020-08-01",0.583
"TRC32","2020-08-01",0.183
"TRC33","2020-08-01",0.424
"TRC34","2020-08-01",-0.203
"UKC11","2020-08-01",-0.609
"UKC12","2020-08-01",-0.477
"UKC13","2020-08-01",-0.63
"UKC14","2020-08-01",-0.75
"UKC21","2020-08-01",-0.692
"UKC22","2020-08-01",-1.063
"UKC23","2020-08-01",-0.764
"UKD11","2020-08-01",0.409
"UKD12","2020-08-01",-0.006
"UKD33","2020-08-01",-0.119
"UKD34","2020-08-01",-0.022
"UKD35","2020-08-01",0.145
"UKD36","2020-08-01",0.474
"UKD37","2020-08-01",-0.121
"UKD41","2020-08-01",0.781
"UKD42","2020-08-01",0.318
"UKD44","2020-08-01",0.194
"UKD45","2020-08-01",-0.311
"UKD46","2020-08-01",-0.463
"UKD47","2020-08-01",0.7
"UKD61","2020-08-01",0.267
"UKD62","2020-08-01",0.228
"UKD63","2020-08-01",0.155
"UKD71","2020-08-01",0.301
"UKD72","2020-08-01",0.05
"UKD73","2020-08-01",0.247
"UKD74","2020-08-01",-0.119
"UKE11","2020-08-01",-0.021
"UKE12","2020-08-01",-0.23
"UKE13","2020-08-01",-0.484
"UKE21","2020-08-01",-0.57
"UKE22","2020-08-01",-0.287
"UKE31","2020-08-01",-0.368
"UKE32","2020-08-01",0.068
"UKE41","2020-08-01",0.248
"UKE42","2020-08-01",-0.394
"UKE44","2020-08-01",0.462
"UKE45","2020-08-01",-0.383
"UKF11","2020-08-01",-0.459
"UKF12","2020-08-01",-0.233
"UKF13","2020-08-01",-0.313
"UKF14","2020-08-01",-0.402
"UKF15","2020-08-01",-0.449
"UKF16","2020-08-01",-0.316
"UKF21","2020-08-01",-0.413
"UKF22","2020-08-01",-0.316
"UKF24","2020-08-01",-0.081
"UKF25","2020-08-01",0.274
"UKF30","2020-08-01",-0.31
"UKG11","2020-08-01",-0.204
"UKG12","2020-08-01",-0.06
"UKG13","2020-08-01",-0.23
"UKG21","2020-08-01",0.004
"UKG22","2020-08-01",-0.124
"UKG23","2020-08-01",-0.146
"UKG24","2020-08-01",-0.243
"UKG31","2020-08-01",-0.071
"UKG32","2020-08-01",-0.267
"UKG33","2020-08-01",-0.369
"UKG36","2020-08-01",0.073
"UKG37","2020-08-01",0
"UKG38","2020-08-01",-0.377
"UKG39","2020-08-01",-0.181
"UKH11","2020-08-01",-0.379
"UKH12","2020-08-01",-0.112
"UKH14","2020-08-01",-0.978
"UKH15","2020-08-01",-0.813
"UKH16","2020-08-01",-0.521
"UKH17","2020-08-01",-0.912
"UKH21","2020-08-01",0.462
"UKH23","2020-08-01",0.593
"UKH24","2020-08-01",0.142
"UKH25","2020-08-01",0.15
"UKH31","2020-08-01",-0.464
"UKH32","2020-08-01",-0.923
"UKH34","2020-08-01",-0.611
"UKH35","2020-08-01",0.083
"UKH36","2020-08-01",-0.743
"UKH37","2020-08-01",-0.637
"UKI31","2020-08-01",-0.158
"UKI33","2020-08-01",-0.225
"UKI34","2020-08-01",-0.625
"UKI41","2020-08-01",-0.141
"UKI42","2020-08-01",-0.627
"UKI43","2020-08-01",-0.187
"UKI44","2020-08-01",-0.464
"UKI51","2020-08-01",-0.638
"UKI52","2020-08-01",-0.198
"UKI53","2020-08-01",-0.001
"UKI54","2020-08-01",0.051
"UKI61","2020-08-01",-0.909
"UKI62","2020-08-01",-0.609
"UKI63","2020-08-01",-0.549
"UKI71","2020-08-01",-0.136
"UKI72","2020-08-01",-0.243
"UKI73","2020-08-01",-0.051
"UKI74","2020-08-01",-0.124
"UKI75","2020-08-01",-0.374
"UKJ11","2020-08-01",-0.472
"UKJ12","2020-08-01",-0.06
"UKJ13","2020-08-01",0.156
"UKJ14","2020-08-01",0.058
"UKJ21","2020-08-01",-0.467
"UKJ22","2020-08-01",-0.946
"UKJ25","2020-08-01",-0.735
"UKJ26","2020-08-01",-0.853
"UKJ27","2020-08-01",-0.252
"UKJ28","2020-08-01",-0.78
"UKJ31","2020-08-01",-0.128
"UKJ32","2020-08-01",0.263
"UKJ34","2020-08-01",0.026
"UKJ35","2020-08-01",-0.167
"UKJ36","2020-08-01",-0.037
"UKJ37","2020-08-01",-0.271
"UKJ41","2020-08-01",-0.929
"UKJ43","2020-08-01",-0.771
"UKJ44","2020-08-01",-0.734
"UKJ45","2020-08-01",-0.952
"UKJ46","2020-08-01",-1.21
"UKK11","2020-08-01",-0.192
"UKK12","2020-08-01",-0.062
"UKK13","2020-08-01",-0.02
"UKK14","2020-08-01",-0.423
"UKK15","2020-08-01",-0.277
"UKK23","2020-08-01",-0.244
"UKK24","2020-08-01",-0.21
"UKK25","2020-08-01",-0.055
"UKK30","2020-08-01",-0.481
"UKK41","2020-08-01",0.012
"UKK42","2020-08-01",-0.097
"UKK43","2020-08-01",-0.227
"UKL11","2020-08-01",0.405
"UKL12","2020-08-01",0.684
"UKL13","2020-08-01",0.34
"UKL14","2020-08-01",-0.031
"UKL15","2020-08-01",0.029
"UKL16","2020-08-01",-0.167
"UKL17","2020-08-01",-0.135
"UKL18","2020-08-01",-0.073
"UKL21","2020-08-01",-0.3
"UKL22","2020-08-01",-0.328
"UKL23","2020-08-01",0.171
"UKL24","2020-08-01",0.01
"UKM50","2020-08-01",0.05
"UKM61","2020-08-01",-0.712
"UKM62","2020-08-01",-0.769
"UKM63","2020-08-01",0.551
"UKM64","2020-08-01",-0.569
"UKM65","2020-08-01",0.114
"UKM66","2020-08-01",0.33
"UKM71","2020-08-01",-0.451
"UKM72","2020-08-01",0.292
"UKM73","2020-08-01",0.155
"UKM75","2020-08-01",0.359
"UKM76","2020-08-01",0.843
"UKM77","2020-08-01",-0.489
"UKM78","2020-08-01",0.607
"UKM81","2020-08-01",0.77
"UKM82","2020-08-01",0.458
"UKM83","2020-08-01",0.725
"UKM84","2020-08-01",0.647
"UKM91","2020-08-01",-0.175
"UKM92","2020-08-01",0.973
"UKM93","2020-08-01",0.719
"UKM94","2020-08-01",1.009
"UKM95","2020-08-01",-0.436
"UKN06","2020-08-01",0.703
"UKN07","2020-08-01",1.037
"UKN08","2020-08-01",1.138
"UKN09","2020-08-01",0.692
"UKN0A","2020-08-01",0.822
"UKN0B","2020-08-01",0.758
"UKN0C","2020-08-01",1.041
"UKN0D","2020-08-01",1.021
"UKN0E","2020-08-01",0.995
"UKN0F","2020-08-01",1.011
"UKN0G","2020-08-01",1.216
"AD","2020-09-01",0.669
"AL011","2020-09-01",-0.888
"AL012","2020-09-01",-0.912
"AL013","2020-09-01",-0.615
"AL014","2020-09-01",-0.852
"AL015","2020-09-01",-0.675
"AL021","2020-09-01",-0.83
"AL022","2020-09-01",-1.051
"AL031","2020-09-01",-1.035
"AL032","2020-09-01",-0.793
"AL033","2020-09-01",-0.957
"AL034","2020-09-01",-0.711
"AL035","2020-09-01",-0.726
"AT111","2020-09-01",-0.129
"AT112","2020-09-01",-0.019
"AT113","2020-09-01",0.916
"AT121","2020-09-01",0.224
"AT122","2020-09-01",0.623
"AT123","2020-09-01",1.036
"AT124","2020-09-01",1.003
"AT125","2020-09-01",0.45
"AT126","2020-09-01",0.18
"AT127","2020-09-01",0.157
"AT130","2020-09-01",0.11
"AT211","2020-09-01",0.682
"AT212","2020-09-01",0.73
"AT213","2020-09-01",0.708
"AT221","2020-09-01",0.185
"AT222","2020-09-01",-0.216
"AT223","2020-09-01",0.135
"AT224","2020-09-01",0.602
"AT225","2020-09-01",0.383
"AT226","2020-09-01",0.313
"AT311","2020-09-01",-0.404
"AT312","2020-09-01",-0.178
"AT313","2020-09-01",0.32
"AT314","2020-09-01",-0.036
"AT315","2020-09-01",-0.691
"AT321","2020-09-01",-0.098
"AT322","2020-09-01",-0.57
"AT323","2020-09-01",-0.59
"AT331","2020-09-01",-0.694
"AT332","2020-09-01",0.082
"AT333","2020-09-01",0.378
"AT334","2020-09-01",-0.048
"AT335","2020-09-01",-0.568
"AT341","2020-09-01",-1.052
"AT342","2020-09-01",-0.154
"BA","2020-09-01",-0.355
"BE100","2020-09-01",-1.109
"BE211","2020-09-01",-1.239
"BE212","2020-09-01",-0.878
"BE213","2020-09-01",-1.333
"BE223","2020-09-01",-1.157
"BE224","2020-09-01",-0.989
"BE225","2020-09-01",-1.886
"BE231","2020-09-01",-1.206
"BE232","2020-09-01",-1.317
"BE233","2020-09-01",-1.177
"BE234","2020-09-01",-1.33
"BE235","2020-09-01",-1.206
"BE236","2020-09-01",-1.395
"BE241","2020-09-01",-1.059
"BE242","2020-09-01",-0.931
"BE251","2020-09-01",-0.587
"BE252","2020-09-01",0.845
"BE253","2020-09-01",-0.321
"BE254","2020-09-01",-0.833
"BE255","2020-09-01",-0.09
"BE256","2020-09-01",-0.689
"BE257","2020-09-01",-1.016
"BE258","2020-09-01",0.924
"BE310","2020-09-01",-1.057
"BE323","2020-09-01",-1.206
"BE328","2020-09-01",-1.166
"BE329","2020-09-01",-1.086
"BE32A","2020-09-01",-1.336
"BE32B","2020-09-01",-1.211
"BE32C","2020-09-01",-1.132
"BE32D","2020-09-01",-1.555
"BE331","2020-09-01",-1.424
"BE332","2020-09-01",-1.243
"BE334","2020-09-01",-1.12
"BE335","2020-09-01",-1.766
"BE336","2020-09-01",-1.909
"BE341","2020-09-01",-2.202
"BE342","2020-09-01",-2.081
"BE343","2020-09-01",-2
"BE344","2020-09-01",-2.074
"BE345","2020-09-01",-2.001
"BE351","2020-09-01",-1.665
"BE352","2020-09-01",-1.45
"BE353","2020-09-01",-1.387
"BG311","2020-09-01",-0.71
