"NUTS_CODE","TIMESTAMP","MEDIAN"
"ES422","2004-06-01",1.765
"ES423","2004-06-01",0.687
"ES424","2004-06-01",0.401
"ES425","2004-06-01",0.571
"ES431","2004-06-01",0.053
"ES432","2004-06-01",0.18
"ES511","2004-06-01",0.942
"ES512","2004-06-01",1.246
"ES513","2004-06-01",-0.059
"ES514","2004-06-01",1.069
"ES521","2004-06-01",0.517
"ES522","2004-06-01",1.277
"ES523","2004-06-01",1.232
"ES531","2004-06-01",1.015
"ES532","2004-06-01",0.595
"ES533","2004-06-01",0.472
"ES611","2004-06-01",0.376
"ES612","2004-06-01",0.469
"ES613","2004-06-01",0.999
"ES614","2004-06-01",1.425
"ES615","2004-06-01",0.487
"ES616","2004-06-01",1.085
"ES617","2004-06-01",1.259
"ES618","2004-06-01",0.476
"ES620","2004-06-01",1.453
"ES630","2004-06-01",0.539
"ES640","2004-06-01",0.267
"FI193","2004-06-01",0.243
"FI194","2004-06-01",0.089
"FI195","2004-06-01",0.056
"FI196","2004-06-01",-0.107
"FI197","2004-06-01",0.097
"FI1B1","2004-06-01",0.143
"FI1C1","2004-06-01",-0.146
"FI1C2","2004-06-01",0.31
"FI1C3","2004-06-01",0.797
"FI1C4","2004-06-01",0.838
"FI1C5","2004-06-01",0.733
"FI1D1","2004-06-01",0.658
"FI1D2","2004-06-01",-0.035
"FI1D3","2004-06-01",0.541
"FI1D5","2004-06-01",0.161
"FI1D7","2004-06-01",-0.194
"FI1D8","2004-06-01",-0.183
"FI1D9","2004-06-01",0.002
"FI200","2004-06-01",0.898
"FR101","2004-06-01",-0.718
"FR102","2004-06-01",-0.416
"FR103","2004-06-01",-0.876
"FR104","2004-06-01",-0.792
"FR105","2004-06-01",-0.819
"FR106","2004-06-01",-0.825
"FR107","2004-06-01",-0.706
"FR108","2004-06-01",-0.992
"FRB01","2004-06-01",-0.423
"FRB02","2004-06-01",-0.864
"FRB03","2004-06-01",-0.927
"FRB04","2004-06-01",-1.098
"FRB05","2004-06-01",-0.976
"FRB06","2004-06-01",-0.238
"FRC11","2004-06-01",-0.283
"FRC12","2004-06-01",-0.235
"FRC13","2004-06-01",-1.043
"FRC14","2004-06-01",0.147
"FRC21","2004-06-01",-0.024
"FRC22","2004-06-01",-0.293
"FRC23","2004-06-01",-0.01
"FRC24","2004-06-01",-0.145
"FRD11","2004-06-01",-0.698
"FRD12","2004-06-01",-0.782
"FRD13","2004-06-01",-0.615
"FRD21","2004-06-01",-0.651
"FRD22","2004-06-01",-0.882
"FRE11","2004-06-01",-0.5
"FRE12","2004-06-01",-0.847
"FRE21","2004-06-01",-0.857
"FRE22","2004-06-01",-1.016
"FRE23","2004-06-01",-0.941
"FRF11","2004-06-01",-0.814
"FRF12","2004-06-01",-0.179
"FRF21","2004-06-01",-0.467
"FRF22","2004-06-01",0.046
"FRF23","2004-06-01",-0.669
"FRF24","2004-06-01",-0.803
"FRF31","2004-06-01",-0.643
"FRF32","2004-06-01",-0.751
"FRF33","2004-06-01",-0.508
"FRF34","2004-06-01",-0.595
"FRG01","2004-06-01",-1.135
"FRG02","2004-06-01",-1.075
"FRG03","2004-06-01",-0.659
"FRG04","2004-06-01",-0.736
"FRG05","2004-06-01",-1.155
"FRH01","2004-06-01",-0.582
"FRH02","2004-06-01",-0.772
"FRH03","2004-06-01",-1.119
"FRH04","2004-06-01",-0.672
"FRI11","2004-06-01",-0.539
"FRI12","2004-06-01",-0.365
"FRI13","2004-06-01",-0.19
"FRI14","2004-06-01",-0.674
"FRI15","2004-06-01",-0.387
"FRI21","2004-06-01",-0.242
"FRI22","2004-06-01",-0.754
"FRI23","2004-06-01",-0.774
"FRI31","2004-06-01",-0.921
"FRI32","2004-06-01",-0.982
"FRI33","2004-06-01",-1.268
"FRI34","2004-06-01",-1.177
"FRJ11","2004-06-01",0.37
"FRJ12","2004-06-01",-0.812
"FRJ13","2004-06-01",0.004
"FRJ14","2004-06-01",-0.816
"FRJ15","2004-06-01",1.392
"FRJ21","2004-06-01",-0.41
"FRJ22","2004-06-01",-0.406
"FRJ23","2004-06-01",-0.268
"FRJ24","2004-06-01",-0.497
"FRJ25","2004-06-01",-0.252
"FRJ26","2004-06-01",-0.7
"FRJ27","2004-06-01",-0.188
"FRJ28","2004-06-01",-0.433
"FRK11","2004-06-01",-0.828
"FRK12","2004-06-01",-0.312
"FRK13","2004-06-01",-0.802
"FRK14","2004-06-01",-0.409
"FRK21","2004-06-01",-1.116
"FRK22","2004-06-01",-1.161
"FRK23","2004-06-01",-1.067
"FRK24","2004-06-01",-0.734
"FRK25","2004-06-01",-1.041
"FRK26","2004-06-01",-1.255
"FRK27","2004-06-01",-0.375
"FRK28","2004-06-01",-0.112
"FRL01","2004-06-01",-0.433
"FRL02","2004-06-01",-0.521
"FRL03","2004-06-01",0.106
"FRL04","2004-06-01",-0.834
"FRL05","2004-06-01",-0.652
"FRL06","2004-06-01",-0.864
"FRM01","2004-06-01",0.969
"FRM02","2004-06-01",0.518
"HR021","2004-06-01",0.633
"HR022","2004-06-01",0.803
"HR023","2004-06-01",0.926
"HR024","2004-06-01",0.805
"HR025","2004-06-01",1.038
"HR026","2004-06-01",1.286
"HR027","2004-06-01",0.681
"HR028","2004-06-01",0.759
"HR031","2004-06-01",0.297
"HR032","2004-06-01",0.704
"HR033","2004-06-01",0.617
"HR034","2004-06-01",1.04
"HR035","2004-06-01",1.292
"HR036","2004-06-01",0.499
"HR037","2004-06-01",1.362
"HR050","2004-06-01",0.424
"HR061","2004-06-01",0.604
"HR062","2004-06-01",0.737
"HR063","2004-06-01",0.266
"HR064","2004-06-01",0.338
"HR065","2004-06-01",0.354
"HU110","2004-06-01",0.903
"HU120","2004-06-01",1.071
"HU211","2004-06-01",1.383
"HU212","2004-06-01",1.139
"HU213","2004-06-01",1.234
"HU221","2004-06-01",1.334
"HU222","2004-06-01",1.461
"HU223","2004-06-01",0.975
"HU231","2004-06-01",1.105
"HU232","2004-06-01",0.921
"HU233","2004-06-01",1.408
"HU311","2004-06-01",0.728
"HU312","2004-06-01",0.384
"HU313","2004-06-01",1.067
"HU321","2004-06-01",-0.086
"HU322","2004-06-01",0.236
"HU323","2004-06-01",0.096
"HU331","2004-06-01",1.203
"HU332","2004-06-01",-0.018
"HU333","2004-06-01",0.099
"IE041","2004-06-01",-0.445
"IE042","2004-06-01",-0.499
"IE051","2004-06-01",-0.702
"IE052","2004-06-01",-0.758
"IE053","2004-06-01",-0.924
"IE061","2004-06-01",-0.691
"IE062","2004-06-01",-0.793
"IE063","2004-06-01",-0.78
"IS001","2004-06-01",0.28
"IS002","2004-06-01",0.323
"ITC11","2004-06-01",-0.273
"ITC12","2004-06-01",0.004
"ITC13","2004-06-01",-0.072
"ITC14","2004-06-01",-0.085
"ITC15","2004-06-01",-0.39
"ITC16","2004-06-01",0.234
"ITC17","2004-06-01",-0.273
"ITC18","2004-06-01",-0.426
"ITC20","2004-06-01",0.038
"ITC31","2004-06-01",0.757
"ITC32","2004-06-01",0.487
"ITC33","2004-06-01",-0.053
"ITC34","2004-06-01",0.377
"ITC41","2004-06-01",-0.141
"ITC42","2004-06-01",-0.9
"ITC43","2004-06-01",-0.921
"ITC44","2004-06-01",-0.298
"ITC46","2004-06-01",-0.408
"ITC47","2004-06-01",-0.244
"ITC48","2004-06-01",-0.623
"ITC49","2004-06-01",0.114
"ITC4A","2004-06-01",-0.752
"ITC4B","2004-06-01",-0.077
"ITC4C","2004-06-01",-0.645
"ITC4D","2004-06-01",-0.624
"ITF11","2004-06-01",1.559
"ITF12","2004-06-01",1.603
"ITF13","2004-06-01",2.22
"ITF14","2004-06-01",1.328
"ITF21","2004-06-01",1.209
"ITF22","2004-06-01",0.774
"ITF31","2004-06-01",1.103
"ITF32","2004-06-01",1.489
"ITF33","2004-06-01",0.462
"ITF34","2004-06-01",2.562
"ITF35","2004-06-01",1.57
"ITF43","2004-06-01",2.991
"ITF44","2004-06-01",3.026
"ITF45","2004-06-01",2.377
"ITF46","2004-06-01",2.101
"ITF47","2004-06-01",2.98
"ITF48","2004-06-01",2.888
"ITF51","2004-06-01",2.056
"ITF52","2004-06-01",2.671
"ITF61","2004-06-01",1.687
"ITF62","2004-06-01",2.181
"ITF63","2004-06-01",1.85
"ITF64","2004-06-01",1.414
"ITF65","2004-06-01",0.419
"ITG11","2004-06-01",2.077
"ITG12","2004-06-01",1.634
"ITG13","2004-06-01",0.303
"ITG14","2004-06-01",1.914
"ITG15","2004-06-01",1.217
"ITG16","2004-06-01",1.035
"ITG17","2004-06-01",0.531
"ITG18","2004-06-01",0.834
"ITG19","2004-06-01",0.557
"ITG2D","2004-06-01",1.318
"ITG2E","2004-06-01",1.97
"ITG2F","2004-06-01",2.013
"ITG2G","2004-06-01",1.091
"ITG2H","2004-06-01",1.914
"ITH10","2004-06-01",0.096
"ITH20","2004-06-01",0.514
"ITH31","2004-06-01",0.429
"ITH32","2004-06-01",0.782
"ITH33","2004-06-01",0.889
"ITH34","2004-06-01",0.632
"ITH35","2004-06-01",0.353
"ITH36","2004-06-01",0.39
"ITH37","2004-06-01",-0.108
"ITH41","2004-06-01",0.825
"ITH42","2004-06-01",0.755
"ITH43","2004-06-01",0.421
"ITH44","2004-06-01",0.684
"ITH51","2004-06-01",0.246
"ITH52","2004-06-01",0.585
"ITH53","2004-06-01",0.398
"ITH54","2004-06-01",0.049
"ITH55","2004-06-01",0.104
"ITH56","2004-06-01",-0.218
"ITH57","2004-06-01",-0.056
"ITH58","2004-06-01",0.75
"ITH59","2004-06-01",0.466
"ITI11","2004-06-01",0.536
"ITI12","2004-06-01",0.687
"ITI13","2004-06-01",0.285
"ITI14","2004-06-01",0.523
"ITI15","2004-06-01",0.227
"ITI16","2004-06-01",0.051
"ITI17","2004-06-01",0.812
"ITI18","2004-06-01",0.643
"ITI19","2004-06-01",0.908
"ITI1A","2004-06-01",0.26
"ITI21","2004-06-01",1.18
"ITI22","2004-06-01",1.212
"ITI31","2004-06-01",0.789
"ITI32","2004-06-01",0.325
"ITI33","2004-06-01",0.754
"ITI34","2004-06-01",1.206
"ITI35","2004-06-01",0.357
"ITI41","2004-06-01",1.05
"ITI42","2004-06-01",1.351
"ITI43","2004-06-01",1.425
"ITI44","2004-06-01",1.674
"ITI45","2004-06-01",2.111
"LI000","2004-06-01",0.84
"LT011","2004-06-01",0.678
"LT021","2004-06-01",0.589
"LT022","2004-06-01",0.163
"LT023","2004-06-01",0.093
"LT024","2004-06-01",0.208
"LT025","2004-06-01",-0.064
"LT026","2004-06-01",0.002
"LT027","2004-06-01",0.389
"LT028","2004-06-01",0.372
"LT029","2004-06-01",0.536
"LU000","2004-06-01",-0.25
"LV003","2004-06-01",0.034
"LV005","2004-06-01",0.376
"LV006","2004-06-01",0.113
"LV007","2004-06-01",-0.108
"LV008","2004-06-01",0.515
"LV009","2004-06-01",-0.053
"ME000","2004-06-01",1.306
"MK001","2004-06-01",1.874
"MK002","2004-06-01",1.353
"MK003","2004-06-01",1.023
"MK004","2004-06-01",1.325
"MK005","2004-06-01",1.767
"MK006","2004-06-01",1.591
"MK007","2004-06-01",1.513
"MK008","2004-06-01",1.671
"MT001","2004-06-01",0.236
"MT002","2004-06-01",0.273
"NL111","2004-06-01",0.415
"NL112","2004-06-01",0.039
"NL113","2004-06-01",0.083
"NL124","2004-06-01",0.307
"NL125","2004-06-01",0.678
"NL126","2004-06-01",-0.093
"NL131","2004-06-01",-0.003
"NL132","2004-06-01",-0.098
"NL133","2004-06-01",0.249
"NL211","2004-06-01",0.791
"NL212","2004-06-01",0.431
"NL213","2004-06-01",0.318
"NL221","2004-06-01",0.216
"NL224","2004-06-01",0.09
"NL225","2004-06-01",0.167
"NL226","2004-06-01",0.066
"NL230","2004-06-01",0.487
"NL310","2004-06-01",0.111
"NL321","2004-06-01",0.523
"NL323","2004-06-01",-0.279
"NL324","2004-06-01",-0.276
"NL325","2004-06-01",0.106
"NL327","2004-06-01",0.28
"NL328","2004-06-01",0.102
"NL329","2004-06-01",0.186
"NL332","2004-06-01",-0.012
"NL333","2004-06-01",0.23
"NL337","2004-06-01",-0.233
"NL33A","2004-06-01",0.116
"NL33B","2004-06-01",0.039
"NL33C","2004-06-01",0.118
"NL341","2004-06-01",0.078
"NL342","2004-06-01",0.298
"NL411","2004-06-01",-0.286
"NL412","2004-06-01",0.16
"NL413","2004-06-01",0.109
"NL414","2004-06-01",0.2
"NL421","2004-06-01",0.544
"NL422","2004-06-01",0.222
"NL423","2004-06-01",0.053
"NO020","2004-06-01",-0.227
"NO060","2004-06-01",0.073
"NO071","2004-06-01",0.428
"NO074","2004-06-01",0.235
"NO081","2004-06-01",-0.352
"NO082","2004-06-01",-0.264
"NO091","2004-06-01",0.025
"NO092","2004-06-01",-0.317
"NO0A1","2004-06-01",0.235
"NO0A2","2004-06-01",0.142
"NO0A3","2004-06-01",0.426
"NO0B1","2004-06-01",-0.323
"PL213","2004-06-01",-0.313
"PL214","2004-06-01",-0.173
"PL217","2004-06-01",0.195
"PL218","2004-06-01",0.911
"PL219","2004-06-01",1.001
"PL21A","2004-06-01",0.046
"PL224","2004-06-01",0.124
"PL225","2004-06-01",0.328
"PL227","2004-06-01",0.394
"PL228","2004-06-01",0.213
"PL229","2004-06-01",0.479
"PL22A","2004-06-01",0.157
"PL22B","2004-06-01",0.204
"PL22C","2004-06-01",0.206
"PL411","2004-06-01",-0.072
"PL414","2004-06-01",-0.222
"PL415","2004-06-01",-0.666
"PL416","2004-06-01",-0.655
"PL417","2004-06-01",-0.671
"PL418","2004-06-01",-0.757
"PL424","2004-06-01",-0.505
"PL426","2004-06-01",0.291
"PL427","2004-06-01",0.594
"PL428","2004-06-01",0.035
"PL431","2004-06-01",-0.664
"PL432","2004-06-01",-0.795
"PL514","2004-06-01",-0.544
"PL515","2004-06-01",-0.541
"PL516","2004-06-01",-0.74
"PL517","2004-06-01",-0.578
"PL518","2004-06-01",-0.724
"PL523","2004-06-01",0.638
"PL524","2004-06-01",0.786
"PL613","2004-06-01",-0.312
"PL616","2004-06-01",-0.4
"PL617","2004-06-01",-0.468
"PL618","2004-06-01",0.172
"PL619","2004-06-01",0.01
"PL621","2004-06-01",0.948
"PL622","2004-06-01",0.799
"PL623","2004-06-01",0.655
"PL633","2004-06-01",0.038
"PL634","2004-06-01",0.334
"PL636","2004-06-01",0.102
"PL637","2004-06-01",0.432
"PL638","2004-06-01",0.605
"PL711","2004-06-01",-0.102
"PL712","2004-06-01",0.545
"PL713","2004-06-01",-0.167
"PL714","2004-06-01",0.179
"PL715","2004-06-01",0.552
"PL721","2004-06-01",-0.344
"PL722","2004-06-01",-0.465
"PL811","2004-06-01",-0.664
"PL812","2004-06-01",-0.057
"PL814","2004-06-01",-0.709
"PL815","2004-06-01",-0.597
"PL821","2004-06-01",0.809
"PL822","2004-06-01",-0.338
"PL823","2004-06-01",-0.255
"PL824","2004-06-01",-0.371
"PL841","2004-06-01",0.4
"PL842","2004-06-01",0.307
"PL843","2004-06-01",0.48
"PL911","2004-06-01",-0.198
"PL912","2004-06-01",0.463
"PL913","2004-06-01",0.526
"PL921","2004-06-01",-0.817
"PL922","2004-06-01",0.49
"PL923","2004-06-01",0.716
"PL924","2004-06-01",0.221
"PL925","2004-06-01",0.182
"PL926","2004-06-01",0.476
"PT111","2004-06-01",-1.295
"PT112","2004-06-01",-1.316
"PT119","2004-06-01",-1.327
"PT11A","2004-06-01",-1.19
"PT11B","2004-06-01",-0.906
"PT11C","2004-06-01",-1.325
"PT11D","2004-06-01",-0.979
"PT11E","2004-06-01",-0.871
"PT150","2004-06-01",-0.363
"PT16B","2004-06-01",-0.717
"PT16D","2004-06-01",-1.049
"PT16E","2004-06-01",-0.578
"PT16F","2004-06-01",-0.65
"PT16G","2004-06-01",-1.003
"PT16H","2004-06-01",-0.511
"PT16I","2004-06-01",-0.684
"PT16J","2004-06-01",-0.768
"PT170","2004-06-01",-0.673
"PT181","2004-06-01",-0.262
"PT184","2004-06-01",-0.38
"PT185","2004-06-01",-0.445
"PT186","2004-06-01",-0.326
"PT187","2004-06-01",-0.644
"RO111","2004-06-01",-0.854
"RO112","2004-06-01",0.07
"RO113","2004-06-01",-0.676
"RO114","2004-06-01",0.061
"RO115","2004-06-01",-0.579
"RO116","2004-06-01",-0.573
"RO121","2004-06-01",0.282
"RO122","2004-06-01",-1.288
"RO123","2004-06-01",-1.419
"RO124","2004-06-01",-0.827
"RO125","2004-06-01",-0.132
"RO126","2004-06-01",-0.448
"RO211","2004-06-01",-0.774
"RO212","2004-06-01",-1.416
"RO213","2004-06-01",-1.31
"RO214","2004-06-01",-1.016
"RO215","2004-06-01",-0.834
"RO216","2004-06-01",-0.784
"RO221","2004-06-01",0.48
"RO222","2004-06-01",-0.835
"RO223","2004-06-01",1.244
"RO224","2004-06-01",0.313
"RO225","2004-06-01",0.737
"RO226","2004-06-01",-0.411
"RO311","2004-06-01",0.153
"RO312","2004-06-01",0.753
"RO313","2004-06-01",-0.113
"RO314","2004-06-01",0.38
"RO315","2004-06-01",0.891
"RO316","2004-06-01",-0.758
"RO317","2004-06-01",0.387
"RO321","2004-06-01",0.563
"RO322","2004-06-01",0.531
"RO411","2004-06-01",1.212
"RO412","2004-06-01",0.798
"RO413","2004-06-01",1.15
"RO414","2004-06-01",0.846
"RO415","2004-06-01",0.453
"RO421","2004-06-01",-0.198
"RO422","2004-06-01",0.44
"RO423","2004-06-01",0.918
"RO424","2004-06-01",-0.112
"RS110","2004-06-01",0.881
"RS121","2004-06-01",0.745
"RS122","2004-06-01",0.359
"RS123","2004-06-01",0.73
"RS124","2004-06-01",0.196
"RS125","2004-06-01",0.95
"RS126","2004-06-01",0.183
"RS127","2004-06-01",0.817
"RS211","2004-06-01",0.902
"RS212","2004-06-01",0.926
"RS213","2004-06-01",0.96
"RS214","2004-06-01",0.64
"RS215","2004-06-01",0.812
"RS216","2004-06-01",0.516
"RS217","2004-06-01",0.72
"RS218","2004-06-01",0.662
"RS221","2004-06-01",1.09
"RS222","2004-06-01",0.991
"RS223","2004-06-01",1.016
"RS224","2004-06-01",1.267
"RS225","2004-06-01",1.185
"RS226","2004-06-01",0.826
"RS227","2004-06-01",0.544
"RS228","2004-06-01",1.037
"RS229","2004-06-01",0.849
"SE110","2004-06-01",0.443
"SE121","2004-06-01",0.658
"SE122","2004-06-01",0.335
"SE123","2004-06-01",-0.023
"SE124","2004-06-01",-0.154
"SE125","2004-06-01",0.409
"SE211","2004-06-01",0.293
"SE212","2004-06-01",0.218
"SE213","2004-06-01",0.409
"SE214","2004-06-01",-0.032
"SE221","2004-06-01",0.223
"SE224","2004-06-01",-0.493
"SE231","2004-06-01",0.125
"SE232","2004-06-01",-0.204
"SE311","2004-06-01",-0.097
"SE312","2004-06-01",-0.672
"SE313","2004-06-01",-0.394
"SE321","2004-06-01",-0.284
"SE322","2004-06-01",-0.22
"SE331","2004-06-01",-0.254
"SE332","2004-06-01",-0.178
"SI031","2004-06-01",0.763
"SI032","2004-06-01",1.013
"SI033","2004-06-01",1.415
"SI034","2004-06-01",0.958
"SI035","2004-06-01",0.751
"SI036","2004-06-01",0.577
"SI037","2004-06-01",0.627
"SI038","2004-06-01",0.958
"SI041","2004-06-01",0.843
"SI042","2004-06-01",0.92
"SI043","2004-06-01",0.584
"SI044","2004-06-01",0.932
"SK010","2004-06-01",0.533
"SK021","2004-06-01",0.948
"SK022","2004-06-01",1.118
"SK023","2004-06-01",1.086
"SK031","2004-06-01",1.22
"SK032","2004-06-01",1.147
"SK041","2004-06-01",0.881
"SK042","2004-06-01",0.617
"TR100","2004-06-01",0.415
"TR211","2004-06-01",2.263
"TR212","2004-06-01",1.154
"TR213","2004-06-01",1.462
"TR221","2004-06-01",-0.413
"TR222","2004-06-01",-0.109
"TR310","2004-06-01",-0.468
"TR321","2004-06-01",-0.458
"TR322","2004-06-01",-0.49
"TR323","2004-06-01",-0.378
"TR331","2004-06-01",-0.106
"TR332","2004-06-01",-0.606
"TR333","2004-06-01",-0.269
"TR334","2004-06-01",-0.713
"TR411","2004-06-01",-0.449
"TR412","2004-06-01",-0.458
"TR413","2004-06-01",0.113
"TR421","2004-06-01",-0.144
"TR422","2004-06-01",0.477
"TR423","2004-06-01",0.396
"TR424","2004-06-01",0.39
"TR425","2004-06-01",-0.151
"TR510","2004-06-01",-0.581
"TR521","2004-06-01",-0.327
"TR522","2004-06-01",-0.651
"TR611","2004-06-01",-0.232
"TR612","2004-06-01",-0.268
"TR613","2004-06-01",-0.371
"TR621","2004-06-01",-0.908
"TR622","2004-06-01",-0.467
"TR631","2004-06-01",-0.686
"TR632","2004-06-01",-0.571
"TR633","2004-06-01",-0.71
"TR711","2004-06-01",-0.476
"TR712","2004-06-01",-0.572
"TR713","2004-06-01",-0.747
"TR714","2004-06-01",-0.676
"TR715","2004-06-01",-0.549
"TR721","2004-06-01",-0.573
"TR722","2004-06-01",0.264
"TR723","2004-06-01",-0.469
"TR811","2004-06-01",0.13
"TR812","2004-06-01",0.371
"TR813","2004-06-01",0.328
"TR821","2004-06-01",0.63
"TR822","2004-06-01",0.006
"TR823","2004-06-01",1.189
"TR831","2004-06-01",0.885
"TR832","2004-06-01",0.504
"TR833","2004-06-01",0.497
"TR834","2004-06-01",0.931
"TR901","2004-06-01",1.016
"TR902","2004-06-01",0.568
"TR903","2004-06-01",0.6
"TR904","2004-06-01",0.933
"TR905","2004-06-01",0.699
"TR906","2004-06-01",0.617
"TRA11","2004-06-01",0.799
"TRA12","2004-06-01",0.203
"TRA13","2004-06-01",1.04
"TRA21","2004-06-01",0.638
"TRA22","2004-06-01",0.86
"TRA23","2004-06-01",0.239
"TRA24","2004-06-01",0.899
"TRB11","2004-06-01",-0.297
"TRB12","2004-06-01",-0.137
"TRB13","2004-06-01",0.508
"TRB14","2004-06-01",0.333
"TRB21","2004-06-01",0.498
"TRB22","2004-06-01",0.964
"TRB23","2004-06-01",0.371
"TRB24","2004-06-01",0.69
"TRC11","2004-06-01",-0.527
"TRC12","2004-06-01",-0.348
"TRC13","2004-06-01",-0.586
"TRC21","2004-06-01",-0.317
"TRC22","2004-06-01",-0.143
"TRC31","2004-06-01",0.05
"TRC32","2004-06-01",-0.063
"TRC33","2004-06-01",0.078
"TRC34","2004-06-01",-0.021
"UKC11","2004-06-01",0.033
"UKC12","2004-06-01",0.116
"UKC13","2004-06-01",-0.274
"UKC14","2004-06-01",0.037
"UKC21","2004-06-01",-0.371
"UKC22","2004-06-01",0.051
"UKC23","2004-06-01",0.091
"UKD11","2004-06-01",-0.616
"UKD12","2004-06-01",-0.251
"UKD33","2004-06-01",-0.2
"UKD34","2004-06-01",-0.238
"UKD35","2004-06-01",0.144
"UKD36","2004-06-01",-0.509
"UKD37","2004-06-01",0.669
"UKD41","2004-06-01",-0.529
"UKD42","2004-06-01",-0.079
"UKD44","2004-06-01",-0.118
"UKD45","2004-06-01",0.36
"UKD46","2004-06-01",0.846
"UKD47","2004-06-01",-0.695
"UKD61","2004-06-01",-0.497
"UKD62","2004-06-01",-0.274
"UKD63","2004-06-01",-0.691
"UKD71","2004-06-01",-0.631
"UKD72","2004-06-01",-0.208
"UKD73","2004-06-01",-0.373
"UKD74","2004-06-01",-0.349
"UKE11","2004-06-01",0.214
"UKE12","2004-06-01",-0.077
"UKE13","2004-06-01",-0.253
"UKE21","2004-06-01",-0.227
"UKE22","2004-06-01",-0.054
"UKE31","2004-06-01",-0.28
"UKE32","2004-06-01",-0.051
"UKE41","2004-06-01",-0.553
"UKE42","2004-06-01",-0.231
"UKE44","2004-06-01",-0.499
"UKE45","2004-06-01",-0.132
"UKF11","2004-06-01",-0.078
"UKF12","2004-06-01",-0.222
"UKF13","2004-06-01",-0.121
"UKF14","2004-06-01",-0.183
"UKF15","2004-06-01",-0.423
"UKF16","2004-06-01",-0.272
"UKF21","2004-06-01",-0.309
"UKF22","2004-06-01",-0.174
"UKF24","2004-06-01",-0.113
"UKF25","2004-06-01",0.055
"UKF30","2004-06-01",-0.208
"UKG11","2004-06-01",0.003
"UKG12","2004-06-01",-0.245
"UKG13","2004-06-01",-0.169
"UKG21","2004-06-01",-0.194
"UKG22","2004-06-01",-0.296
"UKG23","2004-06-01",-0.028
"UKG24","2004-06-01",-0.065
"UKG31","2004-06-01",-0.22
"UKG32","2004-06-01",-0.194
"UKG33","2004-06-01",-0.199
"UKG36","2004-06-01",-0.472
"UKG37","2004-06-01",-0.263
"UKG38","2004-06-01",-0.152
"UKG39","2004-06-01",-0.355
"UKH11","2004-06-01",-0.269
"UKH12","2004-06-01",-0.018
"UKH14","2004-06-01",0.158
"UKH15","2004-06-01",-0.159
"UKH16","2004-06-01",-0.192
"UKH17","2004-06-01",-0.003
"UKH21","2004-06-01",-0.449
"UKH23","2004-06-01",0.016
"UKH24","2004-06-01",0.091
"UKH25","2004-06-01",0.063
"UKH31","2004-06-01",-0.633
"UKH32","2004-06-01",-0.031
"UKH34","2004-06-01",0.432
"UKH35","2004-06-01",0.563
"UKH36","2004-06-01",0.484
"UKH37","2004-06-01",-0.398
"UKI31","2004-06-01",-0.035
"UKI33","2004-06-01",-0.05
"UKI34","2004-06-01",-0.122
"UKI41","2004-06-01",0.007
"UKI42","2004-06-01",-0.037
"UKI43","2004-06-01",0.026
"UKI44","2004-06-01",0.006
"UKI51","2004-06-01",0
"UKI52","2004-06-01",-0.03
"UKI53","2004-06-01",-0.123
"UKI54","2004-06-01",0.02
"UKI61","2004-06-01",0.098
"UKI62","2004-06-01",0.089
"UKI63","2004-06-01",0.084
"UKI71","2004-06-01",-0.24
"UKI72","2004-06-01",-0.109
"UKI73","2004-06-01",-0.177
"UKI74","2004-06-01",-0.354
"UKI75","2004-06-01",-0.129
"UKJ11","2004-06-01",-0.12
"UKJ12","2004-06-01",-0.179
"UKJ13","2004-06-01",-0.206
"UKJ14","2004-06-01",-0.372
"UKJ21","2004-06-01",-0.417
"UKJ22","2004-06-01",-0.256
"UKJ25","2004-06-01",-0.01
"UKJ26","2004-06-01",0.126
"UKJ27","2004-06-01",-0.094
"UKJ28","2004-06-01",-0.125
"UKJ31","2004-06-01",-0.3
"UKJ32","2004-06-01",-0.396
"UKJ34","2004-06-01",-0.563
"UKJ35","2004-06-01",-0.452
"UKJ36","2004-06-01",-0.328
"UKJ37","2004-06-01",-0.155
"UKJ41","2004-06-01",-0.228
"UKJ43","2004-06-01",-0.245
"UKJ44","2004-06-01",-0.472
"UKJ45","2004-06-01",-0.182
"UKJ46","2004-06-01",0.369
"UKK11","2004-06-01",-0.609
"UKK12","2004-06-01",-0.617
"UKK13","2004-06-01",-0.524
"UKK14","2004-06-01",-0.582
"UKK15","2004-06-01",-0.421
"UKK23","2004-06-01",-0.68
"UKK24","2004-06-01",-0.568
"UKK25","2004-06-01",-0.579
"UKK30","2004-06-01",-0.876
"UKK41","2004-06-01",-0.533
"UKK42","2004-06-01",-0.548
"UKK43","2004-06-01",-0.666
"UKL11","2004-06-01",-0.494
"UKL12","2004-06-01",-0.683
"UKL13","2004-06-01",-0.676
"UKL14","2004-06-01",-0.573
"UKL15","2004-06-01",-1.048
"UKL16","2004-06-01",-1.004
"UKL17","2004-06-01",-0.927
"UKL18","2004-06-01",-0.871
"UKL21","2004-06-01",-0.658
"UKL22","2004-06-01",-0.809
"UKL23","2004-06-01",-0.805
"UKL24","2004-06-01",-0.397
"UKM50","2004-06-01",-0.192
"UKM61","2004-06-01",0.489
"UKM62","2004-06-01",0.527
"UKM63","2004-06-01",0.509
"UKM64","2004-06-01",0.162
"UKM65","2004-06-01",1.072
"UKM66","2004-06-01",0.931
"UKM71","2004-06-01",0.173
"UKM72","2004-06-01",-0.247
"UKM73","2004-06-01",-0.139
