"NUTS_CODE","TIMESTAMP","MEDIAN"
"ES112","2021-06-01",0.196
"ES113","2021-06-01",0.452
"ES114","2021-06-01",0.218
"ES120","2021-06-01",-0.467
"ES130","2021-06-01",-0.108
"ES211","2021-06-01",-0.02
"ES212","2021-06-01",-0.354
"ES213","2021-06-01",-0.141
"ES220","2021-06-01",-0.071
"ES230","2021-06-01",0.706
"ES241","2021-06-01",0.11
"ES242","2021-06-01",0.501
"ES243","2021-06-01",0.639
"ES300","2021-06-01",0.231
"ES411","2021-06-01",0.002
"ES412","2021-06-01",-0.092
"ES413","2021-06-01",0.041
"ES414","2021-06-01",0.282
"ES415","2021-06-01",0.158
"ES416","2021-06-01",0.025
"ES417","2021-06-01",0.828
"ES418","2021-06-01",0.415
"ES419","2021-06-01",-0.008
"ES421","2021-06-01",0.581
"ES422","2021-06-01",-0.462
"ES423","2021-06-01",-0.074
"ES424","2021-06-01",0.767
"ES425","2021-06-01",-0.142
"ES431","2021-06-01",0.156
"ES432","2021-06-01",0.285
"ES511","2021-06-01",-0.498
"ES512","2021-06-01",-0.234
"ES513","2021-06-01",-0.079
"ES514","2021-06-01",-0.088
"ES521","2021-06-01",1.151
"ES522","2021-06-01",0.359
"ES523","2021-06-01",0.413
"ES531","2021-06-01",0.679
"ES532","2021-06-01",0.511
"ES533","2021-06-01",-0.406
"ES611","2021-06-01",2.275
"ES612","2021-06-01",-0.23
"ES613","2021-06-01",-0.536
"ES614","2021-06-01",-0.059
"ES615","2021-06-01",-0.352
"ES616","2021-06-01",-0.692
"ES617","2021-06-01",-0.419
"ES618","2021-06-01",-0.104
"ES620","2021-06-01",1.222
"ES630","2021-06-01",-0.298
"ES640","2021-06-01",-0.084
"FI193","2021-06-01",-2.019
"FI194","2021-06-01",-1.398
"FI195","2021-06-01",-0.392
"FI196","2021-06-01",-0.837
"FI197","2021-06-01",-1.444
"FI1B1","2021-06-01",-0.594
"FI1C1","2021-06-01",-0.524
"FI1C2","2021-06-01",-1.023
"FI1C3","2021-06-01",-1.558
"FI1C4","2021-06-01",-1.161
"FI1C5","2021-06-01",-1.837
"FI1D1","2021-06-01",-2.269
"FI1D2","2021-06-01",-2.917
"FI1D3","2021-06-01",-1.81
"FI1D5","2021-06-01",-1.292
"FI1D7","2021-06-01",-1.058
"FI1D8","2021-06-01",-0.267
"FI1D9","2021-06-01",-0.937
"FI200","2021-06-01",-1.176
"FR101","2021-06-01",0.07
"FR102","2021-06-01",-0.144
"FR103","2021-06-01",0.16
"FR104","2021-06-01",0.057
"FR105","2021-06-01",0.188
"FR106","2021-06-01",0.492
"FR107","2021-06-01",-0.149
"FR108","2021-06-01",0.503
"FRB01","2021-06-01",-0.483
"FRB02","2021-06-01",0.077
"FRB03","2021-06-01",-0.222
"FRB04","2021-06-01",0.084
"FRB05","2021-06-01",-0.135
"FRB06","2021-06-01",0.112
"FRC11","2021-06-01",-0.327
"FRC12","2021-06-01",-0.1
"FRC13","2021-06-01",0.128
"FRC14","2021-06-01",0.027
"FRC21","2021-06-01",-0.431
"FRC22","2021-06-01",-0.537
"FRC23","2021-06-01",0.048
"FRC24","2021-06-01",-0.297
"FRD11","2021-06-01",0.278
"FRD12","2021-06-01",0.621
"FRD13","2021-06-01",0.22
"FRD21","2021-06-01",0.413
"FRD22","2021-06-01",0.201
"FRE11","2021-06-01",-0.113
"FRE12","2021-06-01",0.061
"FRE21","2021-06-01",0.194
"FRE22","2021-06-01",0.438
"FRE23","2021-06-01",0.061
"FRF11","2021-06-01",-0.136
"FRF12","2021-06-01",-0.109
"FRF21","2021-06-01",-0.411
"FRF22","2021-06-01",-0.154
"FRF23","2021-06-01",-0.534
"FRF24","2021-06-01",-0.013
"FRF31","2021-06-01",-0.41
"FRF32","2021-06-01",-0.143
"FRF33","2021-06-01",-0.62
"FRF34","2021-06-01",-0.244
"FRG01","2021-06-01",0.265
"FRG02","2021-06-01",-0.192
"FRG03","2021-06-01",0.208
"FRG04","2021-06-01",0.341
"FRG05","2021-06-01",0.018
"FRH01","2021-06-01",-0.067
"FRH02","2021-06-01",-0.56
"FRH03","2021-06-01",0.093
"FRH04","2021-06-01",-0.237
"FRI11","2021-06-01",0.144
"FRI12","2021-06-01",0.348
"FRI13","2021-06-01",-0.504
"FRI14","2021-06-01",0.206
"FRI15","2021-06-01",-0.478
"FRI21","2021-06-01",-0.305
"FRI22","2021-06-01",-0.396
"FRI23","2021-06-01",-0.062
"FRI31","2021-06-01",0.35
"FRI32","2021-06-01",0.574
"FRI33","2021-06-01",0.095
"FRI34","2021-06-01",-0.109
"FRJ11","2021-06-01",-0.677
"FRJ12","2021-06-01",-0.738
"FRJ13","2021-06-01",-0.082
"FRJ14","2021-06-01",-0.592
"FRJ15","2021-06-01",-0.308
"FRJ21","2021-06-01",-1.067
"FRJ22","2021-06-01",-0.476
"FRJ23","2021-06-01",-0.934
"FRJ24","2021-06-01",-0.537
"FRJ25","2021-06-01",-0.064
"FRJ26","2021-06-01",-1.248
"FRJ27","2021-06-01",-0.079
"FRJ28","2021-06-01",-0.235
"FRK11","2021-06-01",-0.425
"FRK12","2021-06-01",-0.395
"FRK13","2021-06-01",-0.699
"FRK14","2021-06-01",-0.042
"FRK21","2021-06-01",-0.151
"FRK22","2021-06-01",-0.019
"FRK23","2021-06-01",-0.319
"FRK24","2021-06-01",-0.611
"FRK25","2021-06-01",0.111
"FRK26","2021-06-01",-0.122
"FRK27","2021-06-01",-0.524
"FRK28","2021-06-01",-0.629
"FRL01","2021-06-01",-0.19
"FRL02","2021-06-01",-0.309
"FRL03","2021-06-01",-0.703
"FRL04","2021-06-01",-0.953
"FRL05","2021-06-01",-0.938
"FRL06","2021-06-01",-0.763
"FRM01","2021-06-01",-0.486
"FRM02","2021-06-01",-1.091
"HR021","2021-06-01",-0.352
"HR022","2021-06-01",-0.927
"HR023","2021-06-01",-0.743
"HR024","2021-06-01",-1.034
"HR025","2021-06-01",-0.906
"HR026","2021-06-01",-1.048
"HR027","2021-06-01",-0.842
"HR028","2021-06-01",-0.468
"HR031","2021-06-01",-0.957
"HR032","2021-06-01",-1.328
"HR033","2021-06-01",-1.412
"HR034","2021-06-01",-1.362
"HR035","2021-06-01",-1.335
"HR036","2021-06-01",-0.125
"HR037","2021-06-01",-1.051
"HR050","2021-06-01",-0.415
"HR061","2021-06-01",-0.223
"HR062","2021-06-01",0.347
"HR063","2021-06-01",-0.314
"HR064","2021-06-01",0.323
"HR065","2021-06-01",-0.202
"HU110","2021-06-01",-0.36
"HU120","2021-06-01",-0.401
"HU211","2021-06-01",-0.869
"HU212","2021-06-01",-0.115
"HU213","2021-06-01",-0.922
"HU221","2021-06-01",-1.002
"HU222","2021-06-01",-0.165
"HU223","2021-06-01",-0.237
"HU231","2021-06-01",-1.372
"HU232","2021-06-01",-0.747
"HU233","2021-06-01",-1.148
"HU311","2021-06-01",-0.071
"HU312","2021-06-01",-0.603
"HU313","2021-06-01",-0.157
"HU321","2021-06-01",-1.34
"HU322","2021-06-01",-1.243
"HU323","2021-06-01",-0.496
"HU331","2021-06-01",-0.707
"HU332","2021-06-01",-1.287
"HU333","2021-06-01",-1.235
"IE041","2021-06-01",-0.907
"IE042","2021-06-01",-0.43
"IE051","2021-06-01",-0.987
"IE052","2021-06-01",-0.209
"IE053","2021-06-01",0.342
"IE061","2021-06-01",-1.158
"IE062","2021-06-01",-0.839
"IE063","2021-06-01",-1.017
"IS001","2021-06-01",0.087
"IS002","2021-06-01",-0.017
"ITC11","2021-06-01",-1.335
"ITC12","2021-06-01",-0.978
"ITC13","2021-06-01",-1.265
"ITC14","2021-06-01",-1.401
"ITC15","2021-06-01",-0.839
"ITC16","2021-06-01",-1.166
"ITC17","2021-06-01",-1.082
"ITC18","2021-06-01",-0.678
"ITC20","2021-06-01",-1.425
"ITC31","2021-06-01",-0.896
"ITC32","2021-06-01",-0.173
"ITC33","2021-06-01",0.141
"ITC34","2021-06-01",0.186
"ITC41","2021-06-01",-1.222
"ITC42","2021-06-01",-1.369
"ITC43","2021-06-01",-1.235
"ITC44","2021-06-01",-1.598
"ITC46","2021-06-01",-0.134
"ITC47","2021-06-01",-0.629
"ITC48","2021-06-01",-0.888
"ITC49","2021-06-01",-0.992
"ITC4A","2021-06-01",-0.599
"ITC4B","2021-06-01",-1.057
"ITC4C","2021-06-01",-0.809
"ITC4D","2021-06-01",-0.771
"ITF11","2021-06-01",-0.012
"ITF12","2021-06-01",-1.17
"ITF13","2021-06-01",-1.781
"ITF14","2021-06-01",-1.385
"ITF21","2021-06-01",-0.117
"ITF22","2021-06-01",-0.501
"ITF31","2021-06-01",-0.974
"ITF32","2021-06-01",-0.547
"ITF33","2021-06-01",-1.124
"ITF34","2021-06-01",-0.618
"ITF35","2021-06-01",-0.176
"ITF43","2021-06-01",-1.128
"ITF44","2021-06-01",-1.004
"ITF45","2021-06-01",-0.417
"ITF46","2021-06-01",-0.677
"ITF47","2021-06-01",-1.203
"ITF48","2021-06-01",-0.923
"ITF51","2021-06-01",-0.518
"ITF52","2021-06-01",-1.304
"ITF61","2021-06-01",-0.733
"ITF62","2021-06-01",-0.659
"ITF63","2021-06-01",-0.929
"ITF64","2021-06-01",-0.772
"ITF65","2021-06-01",-0.522
"ITG11","2021-06-01",-0.79
"ITG12","2021-06-01",-0.852
"ITG13","2021-06-01",-0.553
"ITG14","2021-06-01",-0.671
"ITG15","2021-06-01",-1.052
"ITG16","2021-06-01",-1.005
"ITG17","2021-06-01",-0.764
"ITG18","2021-06-01",-1.08
"ITG19","2021-06-01",-0.952
"ITG2D","2021-06-01",-0.897
"ITG2E","2021-06-01",-1.311
"ITG2F","2021-06-01",-0.9
"ITG2G","2021-06-01",-0.998
"ITG2H","2021-06-01",-1.134
"ITH10","2021-06-01",-0.657
"ITH20","2021-06-01",-0.47
"ITH31","2021-06-01",-0.847
"ITH32","2021-06-01",-0.158
"ITH33","2021-06-01",-0.512
"ITH34","2021-06-01",-0.848
"ITH35","2021-06-01",-0.832
"ITH36","2021-06-01",-0.876
"ITH37","2021-06-01",-0.911
"ITH41","2021-06-01",-0.99
"ITH42","2021-06-01",-0.736
"ITH43","2021-06-01",-0.988
"ITH44","2021-06-01",-0.029
"ITH51","2021-06-01",-1.139
"ITH52","2021-06-01",-0.867
"ITH53","2021-06-01",-1.267
"ITH54","2021-06-01",-1.466
"ITH55","2021-06-01",-0.921
"ITH56","2021-06-01",-0.895
"ITH57","2021-06-01",-0.867
"ITH58","2021-06-01",-1.601
"ITH59","2021-06-01",-1.79
"ITI11","2021-06-01",0.099
"ITI12","2021-06-01",-0.523
"ITI13","2021-06-01",-0.767
"ITI14","2021-06-01",-0.945
"ITI15","2021-06-01",-0.959
"ITI16","2021-06-01",-1.015
"ITI17","2021-06-01",-0.873
"ITI18","2021-06-01",-1.522
"ITI19","2021-06-01",-1.172
"ITI1A","2021-06-01",-0.831
"ITI21","2021-06-01",-1.187
"ITI22","2021-06-01",-0.089
"ITI31","2021-06-01",-2.198
"ITI32","2021-06-01",-1.5
"ITI33","2021-06-01",-1.433
"ITI34","2021-06-01",-1.176
"ITI35","2021-06-01",-1.18
"ITI41","2021-06-01",-0.048
"ITI42","2021-06-01",0.099
"ITI43","2021-06-01",-0.399
"ITI44","2021-06-01",-0.112
"ITI45","2021-06-01",0.421
"LI000","2021-06-01",-1.459
"LT011","2021-06-01",-0.062
"LT021","2021-06-01",-0.378
"LT022","2021-06-01",-0.234
"LT023","2021-06-01",-0.704
"LT024","2021-06-01",-0.807
"LT025","2021-06-01",-0.017
"LT026","2021-06-01",-0.131
"LT027","2021-06-01",-0.518
"LT028","2021-06-01",-0.609
"LT029","2021-06-01",-0.314
"LU000","2021-06-01",-0.629
"LV003","2021-06-01",-1.41
"LV005","2021-06-01",-0.438
"LV006","2021-06-01",-1.228
"LV007","2021-06-01",-0.837
"LV008","2021-06-01",-0.738
"LV009","2021-06-01",-0.52
"ME000","2021-06-01",-1.025
"MK001","2021-06-01",-0.822
"MK002","2021-06-01",0.363
"MK003","2021-06-01",-0.491
"MK004","2021-06-01",-0.477
"MK005","2021-06-01",-0.763
"MK006","2021-06-01",-1.052
"MK007","2021-06-01",-0.037
"MK008","2021-06-01",-1.123
"MT001","2021-06-01",-0.586
"MT002","2021-06-01",-0.599
"NL111","2021-06-01",-0.374
"NL112","2021-06-01",-0.458
"NL113","2021-06-01",-0.441
"NL124","2021-06-01",-0.15
"NL125","2021-06-01",-0.148
"NL126","2021-06-01",-0.193
"NL131","2021-06-01",0.195
"NL132","2021-06-01",0.369
"NL133","2021-06-01",0.485
"NL211","2021-06-01",-0.288
"NL212","2021-06-01",0.159
"NL213","2021-06-01",0.154
"NL221","2021-06-01",-0.136
"NL224","2021-06-01",-0.339
"NL225","2021-06-01",-0.144
"NL226","2021-06-01",-0.235
"NL230","2021-06-01",-0.313
"NL310","2021-06-01",-0.359
"NL321","2021-06-01",-0.027
"NL323","2021-06-01",0.179
"NL324","2021-06-01",0.317
"NL325","2021-06-01",-0.137
"NL327","2021-06-01",-0.104
"NL328","2021-06-01",0.13
"NL329","2021-06-01",-0.145
"NL332","2021-06-01",-0.341
"NL333","2021-06-01",-0.533
"NL337","2021-06-01",-0.114
"NL33A","2021-06-01",-0.461
"NL33B","2021-06-01",-0.335
"NL33C","2021-06-01",-0.348
"NL341","2021-06-01",-0.251
"NL342","2021-06-01",-0.437
"NL411","2021-06-01",-0.768
"NL412","2021-06-01",-0.575
"NL413","2021-06-01",-0.532
"NL414","2021-06-01",-0.309
"NL421","2021-06-01",0.193
"NL422","2021-06-01",-0.307
"NL423","2021-06-01",-0.699
"NO020","2021-06-01",-1.492
"NO060","2021-06-01",-2.387
"NO071","2021-06-01",-1.911
"NO074","2021-06-01",-1.968
"NO081","2021-06-01",-1.87
"NO082","2021-06-01",-0.856
"NO091","2021-06-01",-2.265
"NO092","2021-06-01",-1.34
"NO0A1","2021-06-01",-1.383
"NO0A2","2021-06-01",-2.366
"NO0A3","2021-06-01",-1.94
"NO0B1","2021-06-01",0.54
"PL213","2021-06-01",-1.193
"PL214","2021-06-01",-0.922
"PL217","2021-06-01",-0.443
"PL218","2021-06-01",-0.915
"PL219","2021-06-01",-1.224
"PL21A","2021-06-01",-1.128
"PL224","2021-06-01",-0.066
"PL225","2021-06-01",-1.264
"PL227","2021-06-01",-0.808
"PL228","2021-06-01",-0.315
"PL229","2021-06-01",-0.165
"PL22A","2021-06-01",-0.703
"PL22B","2021-06-01",-0.825
"PL22C","2021-06-01",-0.551
"PL411","2021-06-01",-0.259
"PL414","2021-06-01",-0.026
"PL415","2021-06-01",-0.795
"PL416","2021-06-01",-0.029
"PL417","2021-06-01",-0.809
"PL418","2021-06-01",-0.615
"PL424","2021-06-01",-1.495
"PL426","2021-06-01",-1.838
"PL427","2021-06-01",-1.562
"PL428","2021-06-01",-1.482
"PL431","2021-06-01",-0.776
"PL432","2021-06-01",-0.045
"PL514","2021-06-01",-0.895
"PL515","2021-06-01",-0.658
"PL516","2021-06-01",-0.629
"PL517","2021-06-01",-0.908
"PL518","2021-06-01",-0.444
"PL523","2021-06-01",-0.506
"PL524","2021-06-01",0.025
"PL613","2021-06-01",0.344
"PL616","2021-06-01",0.27
"PL617","2021-06-01",0.303
"PL618","2021-06-01",-0.547
"PL619","2021-06-01",-0.058
"PL621","2021-06-01",-0.803
"PL622","2021-06-01",-0.656
"PL623","2021-06-01",-0.557
"PL633","2021-06-01",-1.176
"PL634","2021-06-01",-1.406
"PL636","2021-06-01",-2.18
"PL637","2021-06-01",-1.098
"PL638","2021-06-01",-1.039
"PL711","2021-06-01",-0.414
"PL712","2021-06-01",-0.193
"PL713","2021-06-01",-0.905
"PL714","2021-06-01",-0.375
"PL715","2021-06-01",-0.238
"PL721","2021-06-01",-1.081
"PL722","2021-06-01",-1.02
"PL811","2021-06-01",-0.328
"PL812","2021-06-01",-0.528
"PL814","2021-06-01",-0.238
"PL815","2021-06-01",-0.379
"PL821","2021-06-01",-1.317
"PL822","2021-06-01",-0.873
"PL823","2021-06-01",-0.527
"PL824","2021-06-01",-0.554
"PL841","2021-06-01",0.122
"PL842","2021-06-01",0.057
"PL843","2021-06-01",-0.086
"PL911","2021-06-01",-0.501
"PL912","2021-06-01",0.385
"PL913","2021-06-01",0.307
"PL921","2021-06-01",-0.611
"PL922","2021-06-01",-0.062
"PL923","2021-06-01",-0.741
"PL924","2021-06-01",0.039
"PL925","2021-06-01",0.403
"PL926","2021-06-01",-0.093
"PT111","2021-06-01",-0.135
"PT112","2021-06-01",-0.111
"PT119","2021-06-01",0.304
"PT11A","2021-06-01",0.112
"PT11B","2021-06-01",0.056
"PT11C","2021-06-01",0.33
"PT11D","2021-06-01",-0.108
"PT11E","2021-06-01",-0.281
"PT150","2021-06-01",-0.894
"PT16B","2021-06-01",-0.09
"PT16D","2021-06-01",-0.086
"PT16E","2021-06-01",0.116
"PT16F","2021-06-01",0.258
"PT16G","2021-06-01",0.029
"PT16H","2021-06-01",-0.077
"PT16I","2021-06-01",-0.587
"PT16J","2021-06-01",-0.104
"PT170","2021-06-01",-0.345
"PT181","2021-06-01",-0.207
"PT184","2021-06-01",-0.745
"PT185","2021-06-01",-0.09
"PT186","2021-06-01",-0.327
"PT187","2021-06-01",-0.356
"RO111","2021-06-01",-0.396
"RO112","2021-06-01",0.24
"RO113","2021-06-01",-0.364
"RO114","2021-06-01",-0.576
"RO115","2021-06-01",-0.862
"RO116","2021-06-01",0.04
"RO121","2021-06-01",-0.391
"RO122","2021-06-01",0.83
"RO123","2021-06-01",0.448
"RO124","2021-06-01",0.065
"RO125","2021-06-01",0.022
"RO126","2021-06-01",0.371
"RO211","2021-06-01",0.354
"RO212","2021-06-01",0.568
"RO213","2021-06-01",1.237
"RO214","2021-06-01",0.577
"RO215","2021-06-01",-0.041
"RO216","2021-06-01",1.025
"RO221","2021-06-01",3.047
"RO222","2021-06-01",1.395
"RO223","2021-06-01",2.846
"RO224","2021-06-01",1.57
"RO225","2021-06-01",2.371
"RO226","2021-06-01",0.371
"RO311","2021-06-01",0.429
"RO312","2021-06-01",-0.41
"RO313","2021-06-01",0.91
"RO314","2021-06-01",1.83
"RO315","2021-06-01",2.871
"RO316","2021-06-01",1.468
"RO317","2021-06-01",0.748
"RO321","2021-06-01",2.074
"RO322","2021-06-01",2.236
"RO411","2021-06-01",0.362
"RO412","2021-06-01",0.204
"RO413","2021-06-01",-0.515
"RO414","2021-06-01",0.817
"RO415","2021-06-01",0.387
"RO421","2021-06-01",-0.946
"RO422","2021-06-01",-0.999
"RO423","2021-06-01",-0.293
"RO424","2021-06-01",-1.227
"RS110","2021-06-01",-0.921
"RS121","2021-06-01",-0.896
"RS122","2021-06-01",-0.765
"RS123","2021-06-01",-1.149
"RS124","2021-06-01",-1.222
"RS125","2021-06-01",-0.888
"RS126","2021-06-01",-1.24
"RS127","2021-06-01",-1.158
"RS211","2021-06-01",-1.734
"RS212","2021-06-01",-2.248
"RS213","2021-06-01",-1.494
"RS214","2021-06-01",-1.746
"RS215","2021-06-01",-1.207
"RS216","2021-06-01",-0.879
"RS217","2021-06-01",-1.474
"RS218","2021-06-01",-1.521
"RS221","2021-06-01",-0.806
"RS222","2021-06-01",-0.922
"RS223","2021-06-01",-0.173
"RS224","2021-06-01",-0.293
"RS225","2021-06-01",-0.665
"RS226","2021-06-01",0.177
"RS227","2021-06-01",-1.303
"RS228","2021-06-01",0.493
"RS229","2021-06-01",-1.111
"SE110","2021-06-01",0.711
"SE121","2021-06-01",0.19
"SE122","2021-06-01",0.114
"SE123","2021-06-01",-0.488
"SE124","2021-06-01",-0.77
"SE125","2021-06-01",-0.047
"SE211","2021-06-01",-2.516
"SE212","2021-06-01",-1.934
"SE213","2021-06-01",-1.463
"SE214","2021-06-01",-1.552
"SE221","2021-06-01",-1.658
"SE224","2021-06-01",-0.955
"SE231","2021-06-01",-0.784
"SE232","2021-06-01",-0.565
"SE311","2021-06-01",-1.051
"SE312","2021-06-01",-1.747
"SE313","2021-06-01",-1.654
"SE321","2021-06-01",-1.203
"SE322","2021-06-01",-1.776
"SE331","2021-06-01",-0.818
"SE332","2021-06-01",-0.878
"SI031","2021-06-01",0.055
"SI032","2021-06-01",-0.223
"SI033","2021-06-01",-0.224
"SI034","2021-06-01",-0.518
"SI035","2021-06-01",-0.376
"SI036","2021-06-01",-0.242
"SI037","2021-06-01",-0.665
"SI038","2021-06-01",-0.678
"SI041","2021-06-01",-0.735
"SI042","2021-06-01",-1.139
"SI043","2021-06-01",-1.08
"SI044","2021-06-01",-0.118
"SK010","2021-06-01",-0.066
"SK021","2021-06-01",-0.447
"SK022","2021-06-01",0.04
"SK023","2021-06-01",-0.129
"SK031","2021-06-01",-0.874
"SK032","2021-06-01",-0.078
"SK041","2021-06-01",-0.641
"SK042","2021-06-01",-0.461
"TR100","2021-06-01",0.665
"TR211","2021-06-01",1.429
"TR212","2021-06-01",1.612
"TR213","2021-06-01",1.249
"TR221","2021-06-01",0.641
"TR222","2021-06-01",0.831
"TR310","2021-06-01",-0.157
"TR321","2021-06-01",-1.314
"TR322","2021-06-01",-1.484
"TR323","2021-06-01",-1.681
"TR331","2021-06-01",-0.071
"TR332","2021-06-01",0.58
"TR333","2021-06-01",-0.405
"TR334","2021-06-01",-0.113
"TR411","2021-06-01",0.376
"TR412","2021-06-01",0.254
"TR413","2021-06-01",0.047
"TR421","2021-06-01",0.885
"TR422","2021-06-01",1.016
"TR423","2021-06-01",1.021
"TR424","2021-06-01",0.305
"TR425","2021-06-01",0.737
"TR510","2021-06-01",-0.054
"TR521","2021-06-01",-0.228
"TR522","2021-06-01",-0.716
"TR611","2021-06-01",-1.26
"TR612","2021-06-01",0.755
"TR613","2021-06-01",0.036
"TR621","2021-06-01",-1.958
"TR622","2021-06-01",-1.663
"TR631","2021-06-01",-2.239
"TR632","2021-06-01",-2.074
"TR633","2021-06-01",-1.642
"TR711","2021-06-01",-0.662
"TR712","2021-06-01",-0.804
"TR713","2021-06-01",-0.485
"TR714","2021-06-01",-0.562
"TR715","2021-06-01",-0.789
"TR721","2021-06-01",-0.223
"TR722","2021-06-01",-1.646
"TR723","2021-06-01",-0.159
"TR811","2021-06-01",0.864
"TR812","2021-06-01",-2.036
"TR813","2021-06-01",0.478
"TR821","2021-06-01",-1.37
"TR822","2021-06-01",-0.321
"TR823","2021-06-01",-0.764
"TR831","2021-06-01",-0.135
"TR832","2021-06-01",-1.441
"TR833","2021-06-01",-1.125
"TR834","2021-06-01",-0.948
"TR901","2021-06-01",-2.372
"TR902","2021-06-01",-0.583
"TR903","2021-06-01",-1.947
"TR904","2021-06-01",-1.98
"TR905","2021-06-01",-3.715
"TR906","2021-06-01",-2.06
"TRA11","2021-06-01",-2.118
"TRA12","2021-06-01",-1.335
"TRA13","2021-06-01",-1.801
"TRA21","2021-06-01",-2.011
"TRA22","2021-06-01",-2.177
"TRA23","2021-06-01",-1.819
"TRA24","2021-06-01",-1.531
"TRB11","2021-06-01",-1.647
"TRB12","2021-06-01",-1.833
"TRB13","2021-06-01",-2.02
"TRB14","2021-06-01",-2.224
"TRB21","2021-06-01",-1.89
"TRB22","2021-06-01",-2.033
"TRB23","2021-06-01",-2.013
"TRB24","2021-06-01",-2.211
"TRC11","2021-06-01",-1.511
"TRC12","2021-06-01",-2.687
"TRC13","2021-06-01",-1.578
"TRC21","2021-06-01",-2.944
"TRC22","2021-06-01",-2.408
"TRC31","2021-06-01",-2.102
"TRC32","2021-06-01",-2.146
"TRC33","2021-06-01",-2.745
"TRC34","2021-06-01",-2.421
"UKC11","2021-06-01",-1.286
"UKC12","2021-06-01",-1.073
"UKC13","2021-06-01",-0.698
"UKC14","2021-06-01",-1.316
"UKC21","2021-06-01",-1.336
"UKC22","2021-06-01",-1.622
"UKC23","2021-06-01",-1.239
"UKD11","2021-06-01",-1.114
"UKD12","2021-06-01",-1.389
"UKD33","2021-06-01",-1.554
"UKD34","2021-06-01",-1.315
"UKD35","2021-06-01",-1.557
"UKD36","2021-06-01",-1.073
"UKD37","2021-06-01",-1.585
"UKD41","2021-06-01",-1.376
"UKD42","2021-06-01",-1.438
"UKD44","2021-06-01",-1.296
"UKD45","2021-06-01",-1.146
"UKD46","2021-06-01",-1.061
"UKD47","2021-06-01",-0.705
"UKD61","2021-06-01",-0.649
"UKD62","2021-06-01",-0.827
"UKD63","2021-06-01",-0.541
"UKD71","2021-06-01",-0.652
"UKD72","2021-06-01",-1.229
"UKD73","2021-06-01",-1.187
"UKD74","2021-06-01",-1.279
"UKE11","2021-06-01",-0.648
"UKE12","2021-06-01",-0.45
"UKE13","2021-06-01",-0.638
"UKE21","2021-06-01",-0.605
"UKE22","2021-06-01",-0.883
"UKE31","2021-06-01",-0.466
"UKE32","2021-06-01",-0.644
"UKE41","2021-06-01",-0.752
"UKE42","2021-06-01",-0.572
"UKE44","2021-06-01",-0.685
"UKE45","2021-06-01",-0.226
"UKF11","2021-06-01",-0.98
"UKF12","2021-06-01",-0.584
"UKF13","2021-06-01",-0.982
"UKF14","2021-06-01",-0.807
"UKF15","2021-06-01",-0.42
"UKF16","2021-06-01",-0.672
"UKF21","2021-06-01",-0.823
"UKF22","2021-06-01",-0.473
"UKF24","2021-06-01",0.092
"UKF25","2021-06-01",0.07
"UKF30","2021-06-01",-0.208
"UKG11","2021-06-01",-0.134
"UKG12","2021-06-01",0.105
"UKG13","2021-06-01",-0.359
"UKG21","2021-06-01",-0.64
"UKG22","2021-06-01",-0.573
"UKG23","2021-06-01",-1.199
"UKG24","2021-06-01",-0.885
"UKG31","2021-06-01",-0.758
"UKG32","2021-06-01",-0.356
"UKG33","2021-06-01",-0.57
"UKG36","2021-06-01",-0.614
"UKG37","2021-06-01",-0.861
"UKG38","2021-06-01",-0.696
"UKG39","2021-06-01",-1.119
"UKH11","2021-06-01",-0.219
"UKH12","2021-06-01",0.292
"UKH14","2021-06-01",0.194
"UKH15","2021-06-01",0.458
"UKH16","2021-06-01",0.449
"UKH17","2021-06-01",0.313
"UKH21","2021-06-01",0.226
"UKH23","2021-06-01",0.332
"UKH24","2021-06-01",0.376
"UKH25","2021-06-01",0.545
"UKH31","2021-06-01",0.677
"UKH32","2021-06-01",0.855
"UKH34","2021-06-01",0.216
"UKH35","2021-06-01",0.784
"UKH36","2021-06-01",0.875
"UKH37","2021-06-01",0.801
"UKI31","2021-06-01",0.521
"UKI33","2021-06-01",0.522
"UKI34","2021-06-01",0.449
"UKI41","2021-06-01",0.491
"UKI42","2021-06-01",0.1
"UKI43","2021-06-01",0.502
"UKI44","2021-06-01",0.328
"UKI51","2021-06-01",0.41
"UKI52","2021-06-01",0.849
"UKI53","2021-06-01",0.577
"UKI54","2021-06-01",0.59
"UKI61","2021-06-01",0.307
"UKI62","2021-06-01",0.435
"UKI63","2021-06-01",0.337
"UKI71","2021-06-01",0.355
"UKI72","2021-06-01",0.354
"UKI73","2021-06-01",0.482
"UKI74","2021-06-01",0.484
"UKI75","2021-06-01",0.646
"UKJ11","2021-06-01",0.201
"UKJ12","2021-06-01",0.203
"UKJ13","2021-06-01",0.393
"UKJ14","2021-06-01",0.391
"UKJ21","2021-06-01",0.429
"UKJ22","2021-06-01",0.646
"UKJ25","2021-06-01",0.779
"UKJ26","2021-06-01",0.402
"UKJ27","2021-06-01",0.636
"UKJ28","2021-06-01",0.616
"UKJ31","2021-06-01",0.486
"UKJ32","2021-06-01",0.942
"UKJ34","2021-06-01",0.625
"UKJ35","2021-06-01",0.568
"UKJ36","2021-06-01",0.747
"UKJ37","2021-06-01",0.428
"UKJ41","2021-06-01",0.87
"UKJ43","2021-06-01",0.774
"UKJ44","2021-06-01",0.661
"UKJ45","2021-06-01",0.687
