"NUTS_CODE","TIMESTAMP","MEDIAN"
"ITI22","2006-08-01",0.319
"ITI31","2006-08-01",0.466
"ITI32","2006-08-01",0.696
"ITI33","2006-08-01",0.673
"ITI34","2006-08-01",0.176
"ITI35","2006-08-01",0.921
"ITI41","2006-08-01",0.285
"ITI42","2006-08-01",-0.17
"ITI43","2006-08-01",-0.182
"ITI44","2006-08-01",0.834
"ITI45","2006-08-01",0.942
"LI000","2006-08-01",0.954
"LT011","2006-08-01",-0.496
"LT021","2006-08-01",-0.199
"LT022","2006-08-01",-0.078
"LT023","2006-08-01",-1.077
"LT024","2006-08-01",0.368
"LT025","2006-08-01",-1.15
"LT026","2006-08-01",-0.423
"LT027","2006-08-01",-0.842
"LT028","2006-08-01",-1.157
"LT029","2006-08-01",-0.586
"LU000","2006-08-01",0.268
"LV003","2006-08-01",-1.211
"LV005","2006-08-01",-0.084
"LV006","2006-08-01",-0.616
"LV007","2006-08-01",-1.087
"LV008","2006-08-01",-1.668
"LV009","2006-08-01",-0.955
"ME000","2006-08-01",1.833
"MK001","2006-08-01",0.49
"MK002","2006-08-01",0.635
"MK003","2006-08-01",0.236
"MK004","2006-08-01",0.406
"MK005","2006-08-01",0.93
"MK006","2006-08-01",0.641
"MK007","2006-08-01",0.712
"MK008","2006-08-01",0.689
"MT001","2006-08-01",0.639
"MT002","2006-08-01",1.041
"NL111","2006-08-01",1.675
"NL112","2006-08-01",1.689
"NL113","2006-08-01",1.576
"NL124","2006-08-01",1.566
"NL125","2006-08-01",1.352
"NL126","2006-08-01",0.96
"NL131","2006-08-01",0.858
"NL132","2006-08-01",1.555
"NL133","2006-08-01",1.168
"NL211","2006-08-01",1.485
"NL212","2006-08-01",1.313
"NL213","2006-08-01",1.231
"NL221","2006-08-01",0.558
"NL224","2006-08-01",1.864
"NL225","2006-08-01",1.228
"NL226","2006-08-01",1.207
"NL230","2006-08-01",1.52
"NL310","2006-08-01",1.692
"NL321","2006-08-01",1.401
"NL323","2006-08-01",1.464
"NL324","2006-08-01",1.332
"NL325","2006-08-01",1.664
"NL327","2006-08-01",1.505
"NL328","2006-08-01",1.474
"NL329","2006-08-01",1.575
"NL332","2006-08-01",1.374
"NL333","2006-08-01",1.431
"NL337","2006-08-01",1.361
"NL33A","2006-08-01",1.71
"NL33B","2006-08-01",1.833
"NL33C","2006-08-01",1.502
"NL341","2006-08-01",1.812
"NL342","2006-08-01",1.526
"NL411","2006-08-01",1.425
"NL412","2006-08-01",1.245
"NL413","2006-08-01",1.363
"NL414","2006-08-01",0.79
"NL421","2006-08-01",-0.163
"NL422","2006-08-01",0.899
"NL423","2006-08-01",0.667
"NO020","2006-08-01",-0.209
"NO060","2006-08-01",-0.323
"NO071","2006-08-01",0.189
"NO074","2006-08-01",0.231
"NO081","2006-08-01",0.034
"NO082","2006-08-01",-0.227
"NO091","2006-08-01",-0.253
"NO092","2006-08-01",-0.49
"NO0A1","2006-08-01",-1.318
"NO0A2","2006-08-01",-0.554
"NO0A3","2006-08-01",-0.393
"NO0B1","2006-08-01",0.792
"PL213","2006-08-01",-0.565
"PL214","2006-08-01",-0.548
"PL217","2006-08-01",-0.27
"PL218","2006-08-01",-0.069
"PL219","2006-08-01",-0.381
"PL21A","2006-08-01",-0.438
"PL224","2006-08-01",-0.017
"PL225","2006-08-01",-0.287
"PL227","2006-08-01",0.264
"PL228","2006-08-01",-0.305
"PL229","2006-08-01",-0.556
"PL22A","2006-08-01",-0.724
"PL22B","2006-08-01",-0.824
"PL22C","2006-08-01",-0.436
"PL411","2006-08-01",-0.126
"PL414","2006-08-01",1.234
"PL415","2006-08-01",0.774
"PL416","2006-08-01",0.747
"PL417","2006-08-01",1.004
"PL418","2006-08-01",0.328
"PL424","2006-08-01",0.147
"PL426","2006-08-01",-0.402
"PL427","2006-08-01",-0.447
"PL428","2006-08-01",-0.669
"PL431","2006-08-01",-0.81
"PL432","2006-08-01",-0.823
"PL514","2006-08-01",1.799
"PL515","2006-08-01",0.663
"PL516","2006-08-01",1.78
"PL517","2006-08-01",1.861
"PL518","2006-08-01",1.739
"PL523","2006-08-01",0.424
"PL524","2006-08-01",-0.64
"PL613","2006-08-01",0.03
"PL616","2006-08-01",0.454
"PL617","2006-08-01",0.706
"PL618","2006-08-01",-0.206
"PL619","2006-08-01",0.982
"PL621","2006-08-01",-0.581
"PL622","2006-08-01",-0.274
"PL623","2006-08-01",0.241
"PL633","2006-08-01",-0.058
"PL634","2006-08-01",-0.98
"PL636","2006-08-01",-1.157
"PL637","2006-08-01",-0.275
"PL638","2006-08-01",-0.273
"PL711","2006-08-01",0.528
"PL712","2006-08-01",-0.207
"PL713","2006-08-01",-0.491
"PL714","2006-08-01",0.353
"PL715","2006-08-01",0.526
"PL721","2006-08-01",-0.975
"PL722","2006-08-01",-0.635
"PL811","2006-08-01",0.668
"PL812","2006-08-01",0.934
"PL814","2006-08-01",0.422
"PL815","2006-08-01",0.514
"PL821","2006-08-01",0.473
"PL822","2006-08-01",0.579
"PL823","2006-08-01",-0.028
"PL824","2006-08-01",-0.206
"PL841","2006-08-01",0.264
"PL842","2006-08-01",0.301
"PL843","2006-08-01",-0.389
"PL911","2006-08-01",1.168
"PL912","2006-08-01",-0.001
"PL913","2006-08-01",-0.007
"PL921","2006-08-01",0.56
"PL922","2006-08-01",-0.023
"PL923","2006-08-01",0.332
"PL924","2006-08-01",0.005
"PL925","2006-08-01",1.138
"PL926","2006-08-01",0.232
"PT111","2006-08-01",-0.631
"PT112","2006-08-01",-1.064
"PT119","2006-08-01",-0.685
"PT11A","2006-08-01",-0.788
"PT11B","2006-08-01",0.377
"PT11C","2006-08-01",-0.404
"PT11D","2006-08-01",0.361
"PT11E","2006-08-01",0.547
"PT150","2006-08-01",1.065
"PT16B","2006-08-01",0.316
"PT16D","2006-08-01",-0.499
"PT16E","2006-08-01",-0.243
"PT16F","2006-08-01",0.295
"PT16G","2006-08-01",-0.218
"PT16H","2006-08-01",-0.111
"PT16I","2006-08-01",0.305
"PT16J","2006-08-01",0.427
"PT170","2006-08-01",0.298
"PT181","2006-08-01",-0.103
"PT184","2006-08-01",0.615
"PT185","2006-08-01",0.15
"PT186","2006-08-01",-0.072
"PT187","2006-08-01",0.099
"RO111","2006-08-01",1.483
"RO112","2006-08-01",0.885
"RO113","2006-08-01",0.842
"RO114","2006-08-01",0.906
"RO115","2006-08-01",1.41
"RO116","2006-08-01",1.088
"RO121","2006-08-01",0.903
"RO122","2006-08-01",-0.04
"RO123","2006-08-01",0.259
"RO124","2006-08-01",0.826
"RO125","2006-08-01",1.104
"RO126","2006-08-01",0.478
"RO211","2006-08-01",0.381
"RO212","2006-08-01",0.801
"RO213","2006-08-01",0.218
"RO214","2006-08-01",0.425
"RO215","2006-08-01",1.304
"RO216","2006-08-01",0.448
"RO221","2006-08-01",-0.066
"RO222","2006-08-01",0.088
"RO223","2006-08-01",-0.147
"RO224","2006-08-01",0.001
"RO225","2006-08-01",-0.114
"RO226","2006-08-01",0.497
"RO311","2006-08-01",0.488
"RO312","2006-08-01",0.64
"RO313","2006-08-01",0.38
"RO314","2006-08-01",0.008
"RO315","2006-08-01",-0.181
"RO316","2006-08-01",0.36
"RO317","2006-08-01",0.246
"RO321","2006-08-01",0.311
"RO322","2006-08-01",-0.114
"RO411","2006-08-01",0.537
"RO412","2006-08-01",0.615
"RO413","2006-08-01",1.124
"RO414","2006-08-01",0.801
"RO415","2006-08-01",0.572
"RO421","2006-08-01",0.943
"RO422","2006-08-01",0.887
"RO423","2006-08-01",0.983
"RO424","2006-08-01",0.676
"RS110","2006-08-01",0.129
"RS121","2006-08-01",0.442
"RS122","2006-08-01",0.333
"RS123","2006-08-01",0.866
"RS124","2006-08-01",1.063
"RS125","2006-08-01",0.106
"RS126","2006-08-01",0.66
"RS127","2006-08-01",0.926
"RS211","2006-08-01",0.963
"RS212","2006-08-01",0.227
"RS213","2006-08-01",0.638
"RS214","2006-08-01",0.656
"RS215","2006-08-01",0.237
"RS216","2006-08-01",-0.039
"RS217","2006-08-01",0.941
"RS218","2006-08-01",0.209
"RS221","2006-08-01",0.674
"RS222","2006-08-01",0.479
"RS223","2006-08-01",0.326
"RS224","2006-08-01",0.988
"RS225","2006-08-01",0.385
"RS226","2006-08-01",0.929
"RS227","2006-08-01",0.004
"RS228","2006-08-01",1.225
"RS229","2006-08-01",0.654
"SE110","2006-08-01",-0.331
"SE121","2006-08-01",-0.806
"SE122","2006-08-01",0.232
"SE123","2006-08-01",0.166
"SE124","2006-08-01",-0.327
"SE125","2006-08-01",0.309
"SE211","2006-08-01",0.017
"SE212","2006-08-01",-0.232
"SE213","2006-08-01",0.125
"SE214","2006-08-01",0.246
"SE221","2006-08-01",-0.497
"SE224","2006-08-01",0.659
"SE231","2006-08-01",0.173
"SE232","2006-08-01",0.208
"SE311","2006-08-01",-0.081
"SE312","2006-08-01",-0.159
"SE313","2006-08-01",-0.06
"SE321","2006-08-01",-0.94
"SE322","2006-08-01",-0.193
"SE331","2006-08-01",-0.889
"SE332","2006-08-01",-0.302
"SI031","2006-08-01",0.631
"SI032","2006-08-01",0.505
"SI033","2006-08-01",-0.187
"SI034","2006-08-01",0.489
"SI035","2006-08-01",0.324
"SI036","2006-08-01",0.478
"SI037","2006-08-01",0.644
"SI038","2006-08-01",0.739
"SI041","2006-08-01",0.367
"SI042","2006-08-01",0.529
"SI043","2006-08-01",0.967
"SI044","2006-08-01",1.699
"SK010","2006-08-01",0.858
"SK021","2006-08-01",0.59
"SK022","2006-08-01",0.48
"SK023","2006-08-01",0.32
"SK031","2006-08-01",0.215
"SK032","2006-08-01",0.641
"SK041","2006-08-01",0.106
"SK042","2006-08-01",0.432
"TR100","2006-08-01",-0.612
"TR211","2006-08-01",-0.401
"TR212","2006-08-01",0.242
"TR213","2006-08-01",-0.239
"TR221","2006-08-01",-0.336
"TR222","2006-08-01",-0.416
"TR310","2006-08-01",0.376
"TR321","2006-08-01",0.197
"TR322","2006-08-01",0.064
"TR323","2006-08-01",0.913
"TR331","2006-08-01",0.057
"TR332","2006-08-01",-0.58
"TR333","2006-08-01",-0.618
"TR334","2006-08-01",-0.307
"TR411","2006-08-01",-0.657
"TR412","2006-08-01",-0.786
"TR413","2006-08-01",-0.994
"TR421","2006-08-01",-0.862
"TR422","2006-08-01",-0.833
"TR423","2006-08-01",-1.106
"TR424","2006-08-01",-1.21
"TR425","2006-08-01",-0.405
"TR510","2006-08-01",-0.887
"TR521","2006-08-01",-0.661
"TR522","2006-08-01",0.005
"TR611","2006-08-01",0.241
"TR612","2006-08-01",-0.507
"TR613","2006-08-01",-0.263
"TR621","2006-08-01",-0.238
"TR622","2006-08-01",-0.223
"TR631","2006-08-01",0.061
"TR632","2006-08-01",0.334
"TR633","2006-08-01",0.19
"TR711","2006-08-01",-0.748
"TR712","2006-08-01",-0.647
"TR713","2006-08-01",-0.49
"TR714","2006-08-01",-0.557
"TR715","2006-08-01",-0.523
"TR721","2006-08-01",-0.162
"TR722","2006-08-01",-0.177
"TR723","2006-08-01",-0.761
"TR811","2006-08-01",-1.113
"TR812","2006-08-01",-1.099
"TR813","2006-08-01",-1.163
"TR821","2006-08-01",-1.058
"TR822","2006-08-01",-0.972
"TR823","2006-08-01",-0.492
"TR831","2006-08-01",-0.807
"TR832","2006-08-01",-0.454
"TR833","2006-08-01",-0.87
"TR834","2006-08-01",-0.721
"TR901","2006-08-01",0.337
"TR902","2006-08-01",-0.351
"TR903","2006-08-01",-0.143
"TR904","2006-08-01",0.202
"TR905","2006-08-01",0.3
"TR906","2006-08-01",-0.302
"TRA11","2006-08-01",0.336
"TRA12","2006-08-01",0.276
"TRA13","2006-08-01",0.098
"TRA21","2006-08-01",0.463
"TRA22","2006-08-01",-0.159
"TRA23","2006-08-01",-0.01
"TRA24","2006-08-01",-0.052
"TRB11","2006-08-01",0.81
"TRB12","2006-08-01",1.059
"TRB13","2006-08-01",1.154
"TRB14","2006-08-01",0.331
"TRB21","2006-08-01",0.675
"TRB22","2006-08-01",1.789
"TRB23","2006-08-01",0.89
"TRB24","2006-08-01",0.771
"TRC11","2006-08-01",0.069
"TRC12","2006-08-01",0.848
"TRC13","2006-08-01",0.762
"TRC21","2006-08-01",-0.088
"TRC22","2006-08-01",1.289
"TRC31","2006-08-01",0.221
"TRC32","2006-08-01",0.704
"TRC33","2006-08-01",0.162
"TRC34","2006-08-01",1.081
"UKC11","2006-08-01",0.877
"UKC12","2006-08-01",0.758
"UKC13","2006-08-01",0.33
"UKC14","2006-08-01",-0.03
"UKC21","2006-08-01",-1.12
"UKC22","2006-08-01",-0.42
"UKC23","2006-08-01",0.1
"UKD11","2006-08-01",-0.736
"UKD12","2006-08-01",-0.312
"UKD33","2006-08-01",0.333
"UKD34","2006-08-01",0.057
"UKD35","2006-08-01",0.693
"UKD36","2006-08-01",-0.42
"UKD37","2006-08-01",0.882
"UKD41","2006-08-01",0.045
"UKD42","2006-08-01",0.16
"UKD44","2006-08-01",0.087
"UKD45","2006-08-01",0.2
"UKD46","2006-08-01",0.799
"UKD47","2006-08-01",-0.865
"UKD61","2006-08-01",-0.799
"UKD62","2006-08-01",-0.509
"UKD63","2006-08-01",-0.965
"UKD71","2006-08-01",-1.047
"UKD72","2006-08-01",0.118
"UKD73","2006-08-01",-0.287
"UKD74","2006-08-01",-0.277
"UKE11","2006-08-01",1.617
"UKE12","2006-08-01",1.254
"UKE13","2006-08-01",0.632
"UKE21","2006-08-01",0.958
"UKE22","2006-08-01",0.852
"UKE31","2006-08-01",0.336
"UKE32","2006-08-01",0.071
"UKE41","2006-08-01",0.449
"UKE42","2006-08-01",0.69
"UKE44","2006-08-01",0.365
"UKE45","2006-08-01",0.351
"UKF11","2006-08-01",1.05
"UKF12","2006-08-01",0.027
"UKF13","2006-08-01",0.429
"UKF14","2006-08-01",1.177
"UKF15","2006-08-01",-0.282
"UKF16","2006-08-01",0.21
"UKF21","2006-08-01",0.898
"UKF22","2006-08-01",-0.047
"UKF24","2006-08-01",-0.185
"UKF25","2006-08-01",-0.267
"UKF30","2006-08-01",0.125
"UKG11","2006-08-01",-0.952
"UKG12","2006-08-01",-0.763
"UKG13","2006-08-01",-0.384
"UKG21","2006-08-01",-0.482
"UKG22","2006-08-01",-0.616
"UKG23","2006-08-01",0.36
"UKG24","2006-08-01",-0.165
"UKG31","2006-08-01",0.379
"UKG32","2006-08-01",-0.343
"UKG33","2006-08-01",0.086
"UKG36","2006-08-01",-0.502
"UKG37","2006-08-01",0.307
"UKG38","2006-08-01",-0.512
"UKG39","2006-08-01",0.069
"UKH11","2006-08-01",0.285
"UKH12","2006-08-01",0.143
"UKH14","2006-08-01",0.261
"UKH15","2006-08-01",1.644
"UKH16","2006-08-01",1.659
"UKH17","2006-08-01",0.989
"UKH21","2006-08-01",-0.076
"UKH23","2006-08-01",-0.363
"UKH24","2006-08-01",-0.185
"UKH25","2006-08-01",-0.247
"UKH31","2006-08-01",0.975
"UKH32","2006-08-01",0.028
"UKH34","2006-08-01",0.02
"UKH35","2006-08-01",-0.439
"UKH36","2006-08-01",-0.111
"UKH37","2006-08-01",0.471
"UKI31","2006-08-01",0.449
"UKI33","2006-08-01",0.443
"UKI34","2006-08-01",0.362
"UKI41","2006-08-01",0.513
"UKI42","2006-08-01",0.45
"UKI43","2006-08-01",0.53
"UKI44","2006-08-01",0.507
"UKI51","2006-08-01",0.369
"UKI52","2006-08-01",0.101
"UKI53","2006-08-01",0.237
"UKI54","2006-08-01",0.128
"UKI61","2006-08-01",0.069
"UKI62","2006-08-01",0.543
"UKI63","2006-08-01",0.672
"UKI71","2006-08-01",0.326
"UKI72","2006-08-01",0.557
"UKI73","2006-08-01",0.607
"UKI74","2006-08-01",0.429
"UKI75","2006-08-01",0.473
"UKJ11","2006-08-01",-0.409
"UKJ12","2006-08-01",-0.056
"UKJ13","2006-08-01",-0.112
"UKJ14","2006-08-01",-0.657
"UKJ21","2006-08-01",-0.496
"UKJ22","2006-08-01",-0.612
"UKJ25","2006-08-01",-0.435
"UKJ26","2006-08-01",-0.229
"UKJ27","2006-08-01",-0.888
"UKJ28","2006-08-01",-0.647
"UKJ31","2006-08-01",-0.46
"UKJ32","2006-08-01",-0.786
"UKJ34","2006-08-01",-0.845
"UKJ35","2006-08-01",-0.834
"UKJ36","2006-08-01",-0.853
"UKJ37","2006-08-01",-0.613
"UKJ41","2006-08-01",0.237
"UKJ43","2006-08-01",0.348
"UKJ44","2006-08-01",0.631
"UKJ45","2006-08-01",0.023
"UKJ46","2006-08-01",-0.428
"UKK11","2006-08-01",-0.77
"UKK12","2006-08-01",-0.886
"UKK13","2006-08-01",-0.911
"UKK14","2006-08-01",-0.752
"UKK15","2006-08-01",-0.816
"UKK23","2006-08-01",-0.54
"UKK24","2006-08-01",-1.148
"UKK25","2006-08-01",-0.903
"UKK30","2006-08-01",-1.106
"UKK41","2006-08-01",-1.079
"UKK42","2006-08-01",-0.866
"UKK43","2006-08-01",-0.985
"UKL11","2006-08-01",-0.424
"UKL12","2006-08-01",-0.801
"UKL13","2006-08-01",-0.724
"UKL14","2006-08-01",-0.971
"UKL15","2006-08-01",-1.663
"UKL16","2006-08-01",-1.516
"UKL17","2006-08-01",-1.632
"UKL18","2006-08-01",-1.269
"UKL21","2006-08-01",-1.106
"UKL22","2006-08-01",-1.269
"UKL23","2006-08-01",-0.925
"UKL24","2006-08-01",-0.774
"UKM50","2006-08-01",-0.458
"UKM61","2006-08-01",0.135
"UKM62","2006-08-01",0.139
"UKM63","2006-08-01",-0.069
"UKM64","2006-08-01",-0.593
"UKM65","2006-08-01",-0.326
"UKM66","2006-08-01",0.629
"UKM71","2006-08-01",-0.218
"UKM72","2006-08-01",-1.129
"UKM73","2006-08-01",-1.35
"UKM75","2006-08-01",-1.094
"UKM76","2006-08-01",-1.107
"UKM77","2006-08-01",-0.494
"UKM78","2006-08-01",-1.31
"UKM81","2006-08-01",-1.109
"UKM82","2006-08-01",-0.696
"UKM83","2006-08-01",-1.155
"UKM84","2006-08-01",-0.885
"UKM91","2006-08-01",-1.472
"UKM92","2006-08-01",-1.415
"UKM93","2006-08-01",-0.835
"UKM94","2006-08-01",-0.832
"UKM95","2006-08-01",-0.658
"UKN06","2006-08-01",0.931
"UKN07","2006-08-01",0.075
"UKN08","2006-08-01",-0.069
"UKN09","2006-08-01",0.158
"UKN0A","2006-08-01",-0.428
"UKN0B","2006-08-01",0.278
"UKN0C","2006-08-01",-0.413
"UKN0D","2006-08-01",0.776
"UKN0E","2006-08-01",0.77
"UKN0F","2006-08-01",0.029
"UKN0G","2006-08-01",-0.062
"AD","2006-09-01",0.342
"AL011","2006-09-01",0.135
"AL012","2006-09-01",0.714
"AL013","2006-09-01",1.281
"AL014","2006-09-01",1.081
"AL015","2006-09-01",1.271
"AL021","2006-09-01",0.088
"AL022","2006-09-01",0.695
"AL031","2006-09-01",0.441
"AL032","2006-09-01",0.195
"AL033","2006-09-01",0.686
"AL034","2006-09-01",0.134
"AL035","2006-09-01",0.643
"AT111","2006-09-01",-0.478
"AT112","2006-09-01",-0.728
"AT113","2006-09-01",0.128
"AT121","2006-09-01",0.53
"AT122","2006-09-01",0.041
"AT123","2006-09-01",0.209
"AT124","2006-09-01",0.393
"AT125","2006-09-01",-0.01
"AT126","2006-09-01",-0.097
"AT127","2006-09-01",-0.259
"AT130","2006-09-01",-0.179
"AT211","2006-09-01",-1.443
"AT212","2006-09-01",0.04
"AT213","2006-09-01",-0.713
"AT221","2006-09-01",-0.256
"AT222","2006-09-01",0.217
"AT223","2006-09-01",0.309
"AT224","2006-09-01",0.214
"AT225","2006-09-01",-0.063
"AT226","2006-09-01",-0.286
"AT311","2006-09-01",0.189
"AT312","2006-09-01",0.568
"AT313","2006-09-01",0.441
"AT314","2006-09-01",0.349
"AT315","2006-09-01",0.239
"AT321","2006-09-01",0.393
"AT322","2006-09-01",0.206
"AT323","2006-09-01",0.313
"AT331","2006-09-01",0.158
"AT332","2006-09-01",-0.477
"AT333","2006-09-01",-0.168
"AT334","2006-09-01",-0.561
"AT335","2006-09-01",-0.065
"AT341","2006-09-01",0.113
"AT342","2006-09-01",-0.631
"BA","2006-09-01",1.041
"BE100","2006-09-01",0.016
"BE211","2006-09-01",0.884
"BE212","2006-09-01",0.658
"BE213","2006-09-01",0.946
"BE223","2006-09-01",0.906
"BE224","2006-09-01",1.029
"BE225","2006-09-01",0.813
"BE231","2006-09-01",0.661
"BE232","2006-09-01",0.071
"BE233","2006-09-01",0.182
"BE234","2006-09-01",0.388
"BE235","2006-09-01",0.717
"BE236","2006-09-01",0.558
"BE241","2006-09-01",0.834
"BE242","2006-09-01",1.104
"BE251","2006-09-01",0.036
"BE252","2006-09-01",0.45
"BE253","2006-09-01",0.891
"BE254","2006-09-01",0.452
"BE255","2006-09-01",-0.351
"BE256","2006-09-01",0.852
"BE257","2006-09-01",0.588
"BE258","2006-09-01",-0.111
"BE310","2006-09-01",0.997
"BE323","2006-09-01",0.702
"BE328","2006-09-01",0.765
"BE329","2006-09-01",0.84
"BE32A","2006-09-01",0.648
"BE32B","2006-09-01",0.947
"BE32C","2006-09-01",0.807
"BE32D","2006-09-01",0.8
"BE331","2006-09-01",1.114
"BE332","2006-09-01",0.954
"BE334","2006-09-01",1.148
"BE335","2006-09-01",0.773
"BE336","2006-09-01",0.783
"BE341","2006-09-01",0.662
"BE342","2006-09-01",0.76
"BE343","2006-09-01",0.743
"BE344","2006-09-01",0.427
"BE345","2006-09-01",0.762
"BE351","2006-09-01",0.706
"BE352","2006-09-01",0.877
"BE353","2006-09-01",0.787
"BG311","2006-09-01",0.7
"BG312","2006-09-01",0.511
"BG313","2006-09-01",0.166
"BG314","2006-09-01",-0.097
"BG315","2006-09-01",-0.102
"BG321","2006-09-01",0.373
"BG322","2006-09-01",-0.052
"BG323","2006-09-01",-0.319
"BG324","2006-09-01",0.246
"BG325","2006-09-01",0.253
"BG331","2006-09-01",0.677
"BG332","2006-09-01",0.873
"BG333","2006-09-01",0.178
"BG334","2006-09-01",0.182
"BG341","2006-09-01",0.134
"BG342","2006-09-01",0.172
"BG343","2006-09-01",0.018
"BG344","2006-09-01",-0.025
"BG411","2006-09-01",-0.108
"BG412","2006-09-01",0.196
"BG413","2006-09-01",0.039
"BG414","2006-09-01",0.45
"BG415","2006-09-01",0.362
"BG421","2006-09-01",-0.13
"BG422","2006-09-01",0.056
"BG423","2006-09-01",0.163
"BG424","2006-09-01",0.364
"BG425","2006-09-01",-0.177
"CH011","2006-09-01",0.919
"CH012","2006-09-01",0.788
"CH013","2006-09-01",0.719
"CH021","2006-09-01",0.86
"CH022","2006-09-01",0.94
"CH023","2006-09-01",1.09
"CH024","2006-09-01",0.993
"CH025","2006-09-01",0.979
"CH032","2006-09-01",1.095
"CH033","2006-09-01",0.966
"CH040","2006-09-01",0.664
"CH051","2006-09-01",-0.111
"CH052","2006-09-01",0.458
"CH053","2006-09-01",0.642
"CH054","2006-09-01",0.676
"CH055","2006-09-01",0.728
"CH056","2006-09-01",0.622
"CH057","2006-09-01",0.437
"CH061","2006-09-01",0.881
"CH062","2006-09-01",-0.355
"CH063","2006-09-01",0.904
"CH064","2006-09-01",-0.401
"CH065","2006-09-01",-0.229
"CH066","2006-09-01",0.963
"CH070","2006-09-01",0.518
"CY000","2006-09-01",0.609
"CZ010","2006-09-01",-0.409
"CZ020","2006-09-01",0.012
"CZ031","2006-09-01",0.643
"CZ032","2006-09-01",0.029
"CZ041","2006-09-01",-0.026
"CZ042","2006-09-01",-0.556
"CZ051","2006-09-01",0.672
"CZ052","2006-09-01",0.818
"CZ053","2006-09-01",0.825
"CZ063","2006-09-01",1.045
"CZ064","2006-09-01",0.68
"CZ071","2006-09-01",0.142
"CZ072","2006-09-01",0.556
"CZ080","2006-09-01",0.104
"DE111","2006-09-01",0.252
"DE112","2006-09-01",0.228
"DE113","2006-09-01",1.127
"DE114","2006-09-01",0.733
"DE115","2006-09-01",0.89
"DE116","2006-09-01",1.38
"DE117","2006-09-01",0.75
"DE118","2006-09-01",1.191
"DE119","2006-09-01",1.874
"DE11A","2006-09-01",1.139
"DE11B","2006-09-01",0.968
"DE11C","2006-09-01",-0.138
"DE11D","2006-09-01",0.725
"DE121","2006-09-01",0.506
"DE122","2006-09-01",0.852
"DE123","2006-09-01",0.657
"DE124","2006-09-01",0.651
"DE125","2006-09-01",0.396
"DE126","2006-09-01",1.152
"DE127","2006-09-01",1.216
"DE128","2006-09-01",-0.166
"DE129","2006-09-01",0.979
"DE12A","2006-09-01",0.267
"DE12B","2006-09-01",0.771
"DE12C","2006-09-01",0.746
"DE131","2006-09-01",0.763
"DE132","2006-09-01",0.787
"DE133","2006-09-01",0.652
"DE134","2006-09-01",0.896
"DE135","2006-09-01",0.858
"DE136","2006-09-01",0.683
"DE137","2006-09-01",0.822
"DE138","2006-09-01",-0.345
"DE139","2006-09-01",0.99
"DE13A","2006-09-01",0.907
"DE141","2006-09-01",0.736
"DE142","2006-09-01",0.282
"DE143","2006-09-01",0.815
"DE144","2006-09-01",0.393
"DE145","2006-09-01",0.462
"DE146","2006-09-01",-0.221
"DE147","2006-09-01",-0.231
"DE148","2006-09-01",0.403
"DE149","2006-09-01",0.61
"DE211","2006-09-01",-0.055
"DE212","2006-09-01",-0.762
"DE213","2006-09-01",-0.657
"DE214","2006-09-01",-0.132
"DE215","2006-09-01",0.457
"DE216","2006-09-01",0.068
"DE217","2006-09-01",-0.715
"DE218","2006-09-01",-0.039
"DE219","2006-09-01",0.373
"DE21A","2006-09-01",-0.009
"DE21B","2006-09-01",-0.222
"DE21C","2006-09-01",-0.518
"DE21D","2006-09-01",-0.054
"DE21E","2006-09-01",-0.162
"DE21F","2006-09-01",-0.162
"DE21G","2006-09-01",0.068
"DE21H","2006-09-01",-0.063
"DE21I","2006-09-01",-0.081
"DE21J","2006-09-01",-0.066
"DE21K","2006-09-01",-0.11
"DE21L","2006-09-01",-0.238
"DE21M","2006-09-01",0.132
"DE21N","2006-09-01",0.041
"DE221","2006-09-01",-0.418
"DE222","2006-09-01",0.483
"DE223","2006-09-01",0.197
"DE224","2006-09-01",0.454
"DE225","2006-09-01",0.346
"DE226","2006-09-01",0.174
"DE227","2006-09-01",0.092
"DE228","2006-09-01",0.417
"DE229","2006-09-01",0.735
"DE22A","2006-09-01",0.065
"DE22B","2006-09-01",0.568
"DE22C","2006-09-01",-0.008
"DE231","2006-09-01",0.8
"DE232","2006-09-01",0.183
"DE233","2006-09-01",0.632
"DE234","2006-09-01",0.651
"DE235","2006-09-01",0.633
"DE236","2006-09-01",0.36
"DE237","2006-09-01",0.489
"DE238","2006-09-01",0.367
"DE239","2006-09-01",0.38
"DE23A","2006-09-01",0.053
"DE241","2006-09-01",-0.724
"DE242","2006-09-01",-0.302
"DE243","2006-09-01",0.337
"DE244","2006-09-01",-0.314
"DE245","2006-09-01",-0.522
"DE246","2006-09-01",-0.144
"DE247","2006-09-01",0.369
"DE248","2006-09-01",-0.28
"DE249","2006-09-01",-0.21
"DE24A","2006-09-01",0.765
"DE24B","2006-09-01",0.253
"DE24C","2006-09-01",-0.078
"DE24D","2006-09-01",-0.183
"DE251","2006-09-01",0.898
"DE252","2006-09-01",-0.324
"DE253","2006-09-01",-0.504
"DE254","2006-09-01",-0.502
"DE255","2006-09-01",-0.449
"DE256","2006-09-01",0.804
"DE257","2006-09-01",-0.413
"DE258","2006-09-01",-0.618
"DE259","2006-09-01",-0.462
"DE25A","2006-09-01",-0.038
"DE25B","2006-09-01",-0.442
"DE25C","2006-09-01",0.448
"DE261","2006-09-01",0.769
