"NUTS_CODE","TIMESTAMP","MEDIAN"
"RS121","2014-08-01",0.129
"RS122","2014-08-01",1.32
"RS123","2014-08-01",0.487
"RS124","2014-08-01",0.894
"RS125","2014-08-01",1.154
"RS126","2014-08-01",0.779
"RS127","2014-08-01",0.611
"RS211","2014-08-01",1.031
"RS212","2014-08-01",1.517
"RS213","2014-08-01",1.047
"RS214","2014-08-01",1.385
"RS215","2014-08-01",1.587
"RS216","2014-08-01",1.236
"RS217","2014-08-01",1.195
"RS218","2014-08-01",1.675
"RS221","2014-08-01",0.095
"RS222","2014-08-01",1.492
"RS223","2014-08-01",2.09
"RS224","2014-08-01",1.483
"RS225","2014-08-01",2.233
"RS226","2014-08-01",2.168
"RS227","2014-08-01",1.799
"RS228","2014-08-01",1.85
"RS229","2014-08-01",1.521
"SE110","2014-08-01",0.155
"SE121","2014-08-01",-0.632
"SE122","2014-08-01",-0.326
"SE123","2014-08-01",-0.119
"SE124","2014-08-01",0.123
"SE125","2014-08-01",-0.388
"SE211","2014-08-01",0.404
"SE212","2014-08-01",0.348
"SE213","2014-08-01",0.277
"SE214","2014-08-01",0.518
"SE221","2014-08-01",0.456
"SE224","2014-08-01",0.385
"SE231","2014-08-01",0.342
"SE232","2014-08-01",0.1
"SE311","2014-08-01",0.024
"SE312","2014-08-01",0.111
"SE313","2014-08-01",-0.454
"SE321","2014-08-01",-0.406
"SE322","2014-08-01",-0.57
"SE331","2014-08-01",-0.961
"SE332","2014-08-01",-0.195
"SI031","2014-08-01",1.078
"SI032","2014-08-01",1.141
"SI033","2014-08-01",1.126
"SI034","2014-08-01",0.815
"SI035","2014-08-01",0.944
"SI036","2014-08-01",0.787
"SI037","2014-08-01",0.98
"SI038","2014-08-01",1.331
"SI041","2014-08-01",1.052
"SI042","2014-08-01",0.94
"SI043","2014-08-01",1.472
"SI044","2014-08-01",1.585
"SK010","2014-08-01",0.785
"SK021","2014-08-01",0.402
"SK022","2014-08-01",0.474
"SK023","2014-08-01",1.028
"SK031","2014-08-01",0.795
"SK032","2014-08-01",1.233
"SK041","2014-08-01",0.365
"SK042","2014-08-01",0.367
"TR100","2014-08-01",0.741
"TR211","2014-08-01",1.663
"TR212","2014-08-01",1.149
"TR213","2014-08-01",0.376
"TR221","2014-08-01",1.523
"TR222","2014-08-01",1.686
"TR310","2014-08-01",-0.183
"TR321","2014-08-01",-0.365
"TR322","2014-08-01",-0.094
"TR323","2014-08-01",0.27
"TR331","2014-08-01",1.18
"TR332","2014-08-01",-0.191
"TR333","2014-08-01",-0.345
"TR334","2014-08-01",0.218
"TR411","2014-08-01",1.52
"TR412","2014-08-01",1.125
"TR413","2014-08-01",1.029
"TR421","2014-08-01",1.203
"TR422","2014-08-01",1.002
"TR423","2014-08-01",1.04
"TR424","2014-08-01",0.336
"TR425","2014-08-01",0.635
"TR510","2014-08-01",0.518
"TR521","2014-08-01",0.105
"TR522","2014-08-01",-0.014
"TR611","2014-08-01",0.509
"TR612","2014-08-01",-0.052
"TR613","2014-08-01",-0.303
"TR621","2014-08-01",0.014
"TR622","2014-08-01",-0.173
"TR631","2014-08-01",0.777
"TR632","2014-08-01",0.027
"TR633","2014-08-01",1.171
"TR711","2014-08-01",0.363
"TR712","2014-08-01",-0.094
"TR713","2014-08-01",0.603
"TR714","2014-08-01",-0.062
"TR715","2014-08-01",0.226
"TR721","2014-08-01",0.64
"TR722","2014-08-01",0.789
"TR723","2014-08-01",0.461
"TR811","2014-08-01",1.035
"TR812","2014-08-01",1.376
"TR813","2014-08-01",1.071
"TR821","2014-08-01",0.249
"TR822","2014-08-01",0.217
"TR823","2014-08-01",0.13
"TR831","2014-08-01",-0.304
"TR832","2014-08-01",-0.398
"TR833","2014-08-01",-0.048
"TR834","2014-08-01",-0.625
"TR901","2014-08-01",-0.193
"TR902","2014-08-01",0.436
"TR903","2014-08-01",0.135
"TR904","2014-08-01",0.081
"TR905","2014-08-01",-0.432
"TR906","2014-08-01",0.075
"TRA11","2014-08-01",0.088
"TRA12","2014-08-01",0.876
"TRA13","2014-08-01",-0.345
"TRA21","2014-08-01",-0.284
"TRA22","2014-08-01",-0.225
"TRA23","2014-08-01",-0.389
"TRA24","2014-08-01",-0.348
"TRB11","2014-08-01",0.578
"TRB12","2014-08-01",0.435
"TRB13","2014-08-01",-0.219
"TRB14","2014-08-01",-0.088
"TRB21","2014-08-01",0.061
"TRB22","2014-08-01",0.198
"TRB23","2014-08-01",-0.038
"TRB24","2014-08-01",-0.506
"TRC11","2014-08-01",-0.084
"TRC12","2014-08-01",0.043
"TRC13","2014-08-01",-0.124
"TRC21","2014-08-01",-0.004
"TRC22","2014-08-01",1.605
"TRC31","2014-08-01",1.067
"TRC32","2014-08-01",-0.106
"TRC33","2014-08-01",-0.08
"TRC34","2014-08-01",-0.308
"UKC11","2014-08-01",-0.178
"UKC12","2014-08-01",-0.219
"UKC13","2014-08-01",-0.313
"UKC14","2014-08-01",-0.35
"UKC21","2014-08-01",-0.179
"UKC22","2014-08-01",-0.078
"UKC23","2014-08-01",0.004
"UKD11","2014-08-01",-0.423
"UKD12","2014-08-01",-0.299
"UKD33","2014-08-01",0.405
"UKD34","2014-08-01",0.41
"UKD35","2014-08-01",0.1
"UKD36","2014-08-01",-0.052
"UKD37","2014-08-01",-0.427
"UKD41","2014-08-01",0.406
"UKD42","2014-08-01",-0.065
"UKD44","2014-08-01",-0.002
"UKD45","2014-08-01",-0.675
"UKD46","2014-08-01",-0.614
"UKD47","2014-08-01",-0.103
"UKD61","2014-08-01",0.342
"UKD62","2014-08-01",-0.117
"UKD63","2014-08-01",0.081
"UKD71","2014-08-01",0.129
"UKD72","2014-08-01",0.282
"UKD73","2014-08-01",0.186
"UKD74","2014-08-01",0.309
"UKE11","2014-08-01",0.141
"UKE12","2014-08-01",0.486
"UKE13","2014-08-01",0.365
"UKE21","2014-08-01",0.309
"UKE22","2014-08-01",-0.249
"UKE31","2014-08-01",0.17
"UKE32","2014-08-01",-0.307
"UKE41","2014-08-01",0.266
"UKE42","2014-08-01",0.513
"UKE44","2014-08-01",0.248
"UKE45","2014-08-01",0.61
"UKF11","2014-08-01",-0.173
"UKF12","2014-08-01",-0.118
"UKF13","2014-08-01",-0.189
"UKF14","2014-08-01",-0.065
"UKF15","2014-08-01",-0.093
"UKF16","2014-08-01",-0.057
"UKF21","2014-08-01",-0.419
"UKF22","2014-08-01",-0.297
"UKF24","2014-08-01",0.405
"UKF25","2014-08-01",0.278
"UKF30","2014-08-01",-0.046
"UKG11","2014-08-01",0.059
"UKG12","2014-08-01",0.236
"UKG13","2014-08-01",-0.199
"UKG21","2014-08-01",-0.096
"UKG22","2014-08-01",0.01
"UKG23","2014-08-01",-0.014
"UKG24","2014-08-01",-0.204
"UKG31","2014-08-01",-0.137
"UKG32","2014-08-01",-0.194
"UKG33","2014-08-01",-0.444
"UKG36","2014-08-01",0.23
"UKG37","2014-08-01",-0.117
"UKG38","2014-08-01",-0.169
"UKG39","2014-08-01",0.027
"UKH11","2014-08-01",0.118
"UKH12","2014-08-01",0.443
"UKH14","2014-08-01",0.199
"UKH15","2014-08-01",-0.064
"UKH16","2014-08-01",0.102
"UKH17","2014-08-01",0.315
"UKH21","2014-08-01",0.04
"UKH23","2014-08-01",0.953
"UKH24","2014-08-01",0.134
"UKH25","2014-08-01",0.253
"UKH31","2014-08-01",0.74
"UKH32","2014-08-01",1.099
"UKH34","2014-08-01",0.791
"UKH35","2014-08-01",1.078
"UKH36","2014-08-01",1.242
"UKH37","2014-08-01",1.249
"UKI31","2014-08-01",0.059
"UKI33","2014-08-01",0.221
"UKI34","2014-08-01",0.284
"UKI41","2014-08-01",0.055
"UKI42","2014-08-01",0.096
"UKI43","2014-08-01",0.031
"UKI44","2014-08-01",0.079
"UKI51","2014-08-01",0.246
"UKI52","2014-08-01",0.757
"UKI53","2014-08-01",0.2
"UKI54","2014-08-01",0.359
"UKI61","2014-08-01",0.263
"UKI62","2014-08-01",-0.037
"UKI63","2014-08-01",-0.034
"UKI71","2014-08-01",0.298
"UKI72","2014-08-01",0.091
"UKI73","2014-08-01",0.365
"UKI74","2014-08-01",0.847
"UKI75","2014-08-01",0.293
"UKJ11","2014-08-01",0.174
"UKJ12","2014-08-01",0.158
"UKJ13","2014-08-01",-0.01
"UKJ14","2014-08-01",0.075
"UKJ21","2014-08-01",0.195
"UKJ22","2014-08-01",0.895
"UKJ25","2014-08-01",0.845
"UKJ26","2014-08-01",0.528
"UKJ27","2014-08-01",0.004
"UKJ28","2014-08-01",0.392
"UKJ31","2014-08-01",-0.072
"UKJ32","2014-08-01",0.742
"UKJ34","2014-08-01",0.048
"UKJ35","2014-08-01",0.132
"UKJ36","2014-08-01",0.161
"UKJ37","2014-08-01",0.291
"UKJ41","2014-08-01",1.221
"UKJ43","2014-08-01",1.075
"UKJ44","2014-08-01",0.47
"UKJ45","2014-08-01",0.733
"UKJ46","2014-08-01",0.64
"UKK11","2014-08-01",0.475
"UKK12","2014-08-01",0.553
"UKK13","2014-08-01",0.157
"UKK14","2014-08-01",0.08
"UKK15","2014-08-01",-0.001
"UKK23","2014-08-01",0.317
"UKK24","2014-08-01",0.051
"UKK25","2014-08-01",0.015
"UKK30","2014-08-01",0.064
"UKK41","2014-08-01",0.192
"UKK42","2014-08-01",0.147
"UKK43","2014-08-01",0.035
"UKL11","2014-08-01",0.144
"UKL12","2014-08-01",-0.286
"UKL13","2014-08-01",-0.089
"UKL14","2014-08-01",-0.484
"UKL15","2014-08-01",0.023
"UKL16","2014-08-01",0.386
"UKL17","2014-08-01",-0.484
"UKL18","2014-08-01",-0.47
"UKL21","2014-08-01",0.633
"UKL22","2014-08-01",0.265
"UKL23","2014-08-01",0.165
"UKL24","2014-08-01",-0.136
"UKM50","2014-08-01",0.356
"UKM61","2014-08-01",0.631
"UKM62","2014-08-01",0.242
"UKM63","2014-08-01",0.446
"UKM64","2014-08-01",0.669
"UKM65","2014-08-01",0.994
"UKM66","2014-08-01",0.466
"UKM71","2014-08-01",-0.409
"UKM72","2014-08-01",0.106
"UKM73","2014-08-01",-0.346
"UKM75","2014-08-01",-0.116
"UKM76","2014-08-01",0.179
"UKM77","2014-08-01",-0.212
"UKM78","2014-08-01",-0.215
"UKM81","2014-08-01",-0.364
"UKM82","2014-08-01",-0.146
"UKM83","2014-08-01",-0.595
"UKM84","2014-08-01",0.079
"UKM91","2014-08-01",-0.75
"UKM92","2014-08-01",-0.43
"UKM93","2014-08-01",-0.248
"UKM94","2014-08-01",0.14
"UKM95","2014-08-01",-0.593
"UKN06","2014-08-01",0.347
"UKN07","2014-08-01",0.836
"UKN08","2014-08-01",0.463
"UKN09","2014-08-01",0.415
"UKN0A","2014-08-01",0.307
"UKN0B","2014-08-01",0.665
"UKN0C","2014-08-01",0.698
"UKN0D","2014-08-01",0.88
"UKN0E","2014-08-01",0.784
"UKN0F","2014-08-01",0.809
"UKN0G","2014-08-01",-0.388
"AD","2014-09-01",0.699
"AL011","2014-09-01",0.127
"AL012","2014-09-01",0.061
"AL013","2014-09-01",0.677
"AL014","2014-09-01",0.6
"AL015","2014-09-01",1.076
"AL021","2014-09-01",0.511
"AL022","2014-09-01",-0.361
"AL031","2014-09-01",0.666
"AL032","2014-09-01",0.327
"AL033","2014-09-01",0.326
"AL034","2014-09-01",1.872
"AL035","2014-09-01",0.547
"AT111","2014-09-01",1.741
"AT112","2014-09-01",1.81
"AT113","2014-09-01",1.455
"AT121","2014-09-01",1.32
"AT122","2014-09-01",1.234
"AT123","2014-09-01",2.025
"AT124","2014-09-01",1.318
"AT125","2014-09-01",2.24
"AT126","2014-09-01",2.058
"AT127","2014-09-01",1.617
"AT130","2014-09-01",1.474
"AT211","2014-09-01",1.546
"AT212","2014-09-01",1.133
"AT213","2014-09-01",1.556
"AT221","2014-09-01",1.317
"AT222","2014-09-01",1.209
"AT223","2014-09-01",0.953
"AT224","2014-09-01",1.088
"AT225","2014-09-01",1.198
"AT226","2014-09-01",1.432
"AT311","2014-09-01",1.13
"AT312","2014-09-01",1.32
"AT313","2014-09-01",1.288
"AT314","2014-09-01",1.281
"AT315","2014-09-01",1.495
"AT321","2014-09-01",1.241
"AT322","2014-09-01",0.942
"AT323","2014-09-01",1.347
"AT331","2014-09-01",0.43
"AT332","2014-09-01",-0.393
"AT333","2014-09-01",0.175
"AT334","2014-09-01",0.039
"AT335","2014-09-01",0.222
"AT341","2014-09-01",0.28
"AT342","2014-09-01",0.226
"BA","2014-09-01",1.524
"BE100","2014-09-01",0.071
"BE211","2014-09-01",0.737
"BE212","2014-09-01",0.688
"BE213","2014-09-01",1.107
"BE223","2014-09-01",1.21
"BE224","2014-09-01",1.335
"BE225","2014-09-01",0.957
"BE231","2014-09-01",1.059
"BE232","2014-09-01",0.43
"BE233","2014-09-01",-0.136
"BE234","2014-09-01",0.462
"BE235","2014-09-01",1.074
"BE236","2014-09-01",0.379
"BE241","2014-09-01",0.739
"BE242","2014-09-01",1.618
"BE251","2014-09-01",-0.551
"BE252","2014-09-01",-0.359
"BE253","2014-09-01",0.276
"BE254","2014-09-01",-0.002
"BE255","2014-09-01",-0.74
"BE256","2014-09-01",-0.388
"BE257","2014-09-01",0.105
"BE258","2014-09-01",-0.745
"BE310","2014-09-01",1.225
"BE323","2014-09-01",1.555
"BE328","2014-09-01",1.408
"BE329","2014-09-01",1.134
"BE32A","2014-09-01",1.422
"BE32B","2014-09-01",0.719
"BE32C","2014-09-01",1.414
"BE32D","2014-09-01",0.688
"BE331","2014-09-01",1.068
"BE332","2014-09-01",0.904
"BE334","2014-09-01",1.144
"BE335","2014-09-01",0.818
"BE336","2014-09-01",0.875
"BE341","2014-09-01",-0.338
"BE342","2014-09-01",0.799
"BE343","2014-09-01",0.914
"BE344","2014-09-01",0.664
"BE345","2014-09-01",-0.511
"BE351","2014-09-01",0.957
"BE352","2014-09-01",1.116
"BE353","2014-09-01",0.272
"BG311","2014-09-01",1.015
"BG312","2014-09-01",2.344
"BG313","2014-09-01",1.432
"BG314","2014-09-01",2.625
"BG315","2014-09-01",-0.261
"BG321","2014-09-01",-0.377
"BG322","2014-09-01",-0.29
"BG323","2014-09-01",0.094
"BG324","2014-09-01",0.357
"BG325","2014-09-01",-0.662
"BG331","2014-09-01",0.275
"BG332","2014-09-01",-0.38
"BG333","2014-09-01",0.946
"BG334","2014-09-01",1.229
"BG341","2014-09-01",2.594
"BG342","2014-09-01",2.032
"BG343","2014-09-01",1.93
"BG344","2014-09-01",2.367
"BG411","2014-09-01",2.195
"BG412","2014-09-01",1.947
"BG413","2014-09-01",2.317
"BG414","2014-09-01",2.448
"BG415","2014-09-01",3.348
"BG421","2014-09-01",2.197
"BG422","2014-09-01",2.437
"BG423","2014-09-01",2.264
"BG424","2014-09-01",1.876
"BG425","2014-09-01",2.813
"CH011","2014-09-01",0.303
"CH012","2014-09-01",0.232
"CH013","2014-09-01",-0.52
"CH021","2014-09-01",0.109
"CH022","2014-09-01",0.003
"CH023","2014-09-01",0.484
"CH024","2014-09-01",0.548
"CH025","2014-09-01",0.777
"CH032","2014-09-01",0.857
"CH033","2014-09-01",0.529
"CH040","2014-09-01",0.454
"CH051","2014-09-01",-0.791
"CH052","2014-09-01",0.886
"CH053","2014-09-01",0.497
"CH054","2014-09-01",0.563
"CH055","2014-09-01",0.049
"CH056","2014-09-01",0.206
"CH057","2014-09-01",0.815
"CH061","2014-09-01",0.053
"CH062","2014-09-01",-0.374
"CH063","2014-09-01",-0.258
"CH064","2014-09-01",-0.521
"CH065","2014-09-01",-0.234
"CH066","2014-09-01",-0.311
"CH070","2014-09-01",-0.06
"CY000","2014-09-01",-0.466
"CZ010","2014-09-01",1.3
"CZ020","2014-09-01",1.25
"CZ031","2014-09-01",1.033
"CZ032","2014-09-01",0.77
"CZ041","2014-09-01",0.146
"CZ042","2014-09-01",0.636
"CZ051","2014-09-01",0.425
"CZ052","2014-09-01",0.803
"CZ053","2014-09-01",1.807
"CZ063","2014-09-01",1.643
"CZ064","2014-09-01",2.091
"CZ071","2014-09-01",1.153
"CZ072","2014-09-01",0.517
"CZ080","2014-09-01",0.982
"DE111","2014-09-01",2.226
"DE112","2014-09-01",2.149
"DE113","2014-09-01",0.965
"DE114","2014-09-01",1.041
"DE115","2014-09-01",2.218
"DE116","2014-09-01",2.284
"DE117","2014-09-01",1.178
"DE118","2014-09-01",1.335
"DE119","2014-09-01",0.695
"DE11A","2014-09-01",1.104
"DE11B","2014-09-01",1.492
"DE11C","2014-09-01",1.723
"DE11D","2014-09-01",1.234
"DE121","2014-09-01",0.828
"DE122","2014-09-01",1.525
"DE123","2014-09-01",1.471
"DE124","2014-09-01",0.997
"DE125","2014-09-01",1.281
"DE126","2014-09-01",0.552
"DE127","2014-09-01",1.341
"DE128","2014-09-01",1.355
"DE129","2014-09-01",1.648
"DE12A","2014-09-01",1.728
"DE12B","2014-09-01",1.638
"DE12C","2014-09-01",0.874
"DE131","2014-09-01",1.028
"DE132","2014-09-01",0.845
"DE133","2014-09-01",0.963
"DE134","2014-09-01",0.869
"DE135","2014-09-01",1.327
"DE136","2014-09-01",1.116
"DE137","2014-09-01",1.358
"DE138","2014-09-01",-0.349
"DE139","2014-09-01",-0.163
"DE13A","2014-09-01",0.79
"DE141","2014-09-01",0.991
"DE142","2014-09-01",1.227
"DE143","2014-09-01",1.174
"DE144","2014-09-01",1.445
"DE145","2014-09-01",1.527
"DE146","2014-09-01",-0.144
"DE147","2014-09-01",-0.379
"DE148","2014-09-01",0.614
"DE149","2014-09-01",1.064
"DE211","2014-09-01",1.044
"DE212","2014-09-01",0.688
"DE213","2014-09-01",0.485
"DE214","2014-09-01",0.879
"DE215","2014-09-01",0.781
"DE216","2014-09-01",0.739
"DE217","2014-09-01",0.745
"DE218","2014-09-01",-0.396
"DE219","2014-09-01",0.973
"DE21A","2014-09-01",0
"DE21B","2014-09-01",0.015
"DE21C","2014-09-01",0.551
"DE21D","2014-09-01",0.625
"DE21E","2014-09-01",0.484
"DE21F","2014-09-01",0.048
"DE21G","2014-09-01",0.044
"DE21H","2014-09-01",0.047
"DE21I","2014-09-01",0.818
"DE21J","2014-09-01",0.749
"DE21K","2014-09-01",-0.089
"DE21L","2014-09-01",0.432
"DE21M","2014-09-01",0.045
"DE21N","2014-09-01",0.604
"DE221","2014-09-01",0.073
"DE222","2014-09-01",0.704
"DE223","2014-09-01",0.686
"DE224","2014-09-01",0.802
"DE225","2014-09-01",1.093
"DE226","2014-09-01",0.565
"DE227","2014-09-01",0.235
"DE228","2014-09-01",0.836
"DE229","2014-09-01",0.605
"DE22A","2014-09-01",0.516
"DE22B","2014-09-01",0.137
"DE22C","2014-09-01",0.096
"DE231","2014-09-01",0.104
"DE232","2014-09-01",0.954
"DE233","2014-09-01",0.481
"DE234","2014-09-01",-0.087
"DE235","2014-09-01",0.739
"DE236","2014-09-01",0.773
"DE237","2014-09-01",0.419
"DE238","2014-09-01",0.415
"DE239","2014-09-01",0.391
"DE23A","2014-09-01",0.458
"DE241","2014-09-01",1.111
"DE242","2014-09-01",0.999
"DE243","2014-09-01",1.087
"DE244","2014-09-01",0.318
"DE245","2014-09-01",1.079
"DE246","2014-09-01",0.909
"DE247","2014-09-01",0.911
"DE248","2014-09-01",1.64
"DE249","2014-09-01",0.25
"DE24A","2014-09-01",0.871
"DE24B","2014-09-01",0.746
"DE24C","2014-09-01",0.876
"DE24D","2014-09-01",0.11
"DE251","2014-09-01",1.627
"DE252","2014-09-01",2.573
"DE253","2014-09-01",1.461
"DE254","2014-09-01",1.682
"DE255","2014-09-01",1.556
"DE256","2014-09-01",1.294
"DE257","2014-09-01",1.843
"DE258","2014-09-01",1.499
"DE259","2014-09-01",1.698
"DE25A","2014-09-01",1.336
"DE25B","2014-09-01",1.049
"DE25C","2014-09-01",1.172
"DE261","2014-09-01",1.302
"DE262","2014-09-01",0.661
"DE263","2014-09-01",0.672
"DE264","2014-09-01",1.176
"DE265","2014-09-01",0.627
"DE266","2014-09-01",0.829
"DE267","2014-09-01",0.871
"DE268","2014-09-01",0.932
"DE269","2014-09-01",1.279
"DE26A","2014-09-01",0.847
"DE26B","2014-09-01",0.911
"DE26C","2014-09-01",0.969
"DE271","2014-09-01",0.48
"DE272","2014-09-01",0.73
"DE273","2014-09-01",0.531
"DE274","2014-09-01",0.741
"DE275","2014-09-01",0.658
"DE276","2014-09-01",0.689
"DE277","2014-09-01",1.394
"DE278","2014-09-01",1.099
"DE279","2014-09-01",1.081
"DE27A","2014-09-01",0.67
"DE27B","2014-09-01",0.701
"DE27C","2014-09-01",0.744
"DE27D","2014-09-01",1.259
"DE27E","2014-09-01",0.4
"DE300","2014-09-01",-0.498
"DE401","2014-09-01",0.559
"DE402","2014-09-01",0.981
"DE403","2014-09-01",-0.045
"DE404","2014-09-01",-0.579
"DE405","2014-09-01",-0.847
"DE406","2014-09-01",-0.013
"DE407","2014-09-01",-0.278
"DE408","2014-09-01",-0.122
"DE409","2014-09-01",-0.534
"DE40A","2014-09-01",0.375
"DE40B","2014-09-01",0.513
"DE40C","2014-09-01",-0.272
"DE40D","2014-09-01",0.53
"DE40E","2014-09-01",0.334
"DE40F","2014-09-01",0.032
"DE40G","2014-09-01",1.194
"DE40H","2014-09-01",0.141
"DE40I","2014-09-01",0.346
"DE501","2014-09-01",-1.205
"DE502","2014-09-01",-1.484
"DE600","2014-09-01",-0.869
"DE711","2014-09-01",1.537
"DE712","2014-09-01",1.53
"DE713","2014-09-01",1.46
"DE714","2014-09-01",1.557
"DE715","2014-09-01",1.089
"DE716","2014-09-01",1.61
"DE717","2014-09-01",1.633
"DE718","2014-09-01",1.503
"DE719","2014-09-01",0.944
"DE71A","2014-09-01",1.564
"DE71B","2014-09-01",1.281
"DE71C","2014-09-01",1.538
"DE71D","2014-09-01",1.448
"DE71E","2014-09-01",1.294
"DE721","2014-09-01",0.512
"DE722","2014-09-01",0.821
"DE723","2014-09-01",1.414
"DE724","2014-09-01",0.632
"DE725","2014-09-01",0.848
"DE731","2014-09-01",0.448
"DE732","2014-09-01",0.71
"DE733","2014-09-01",1.18
"DE734","2014-09-01",0.868
"DE735","2014-09-01",1.019
"DE736","2014-09-01",0.757
"DE737","2014-09-01",1.373
"DE803","2014-09-01",-0.825
"DE804","2014-09-01",-0.994
"DE80J","2014-09-01",0.854
"DE80K","2014-09-01",-0.714
"DE80L","2014-09-01",-0.469
"DE80M","2014-09-01",-0.701
"DE80N","2014-09-01",0.108
"DE80O","2014-09-01",-0.563
"DE911","2014-09-01",-0.319
"DE912","2014-09-01",-0.489
"DE913","2014-09-01",-0.006
"DE914","2014-09-01",0.293
"DE916","2014-09-01",0.764
"DE917","2014-09-01",-0.184
"DE918","2014-09-01",0.506
"DE91A","2014-09-01",-0.568
"DE91B","2014-09-01",0.146
"DE91C","2014-09-01",0.882
"DE922","2014-09-01",-0.949
"DE923","2014-09-01",0.36
"DE925","2014-09-01",0.294
"DE926","2014-09-01",0.539
"DE927","2014-09-01",-0.446
"DE928","2014-09-01",-0.189
"DE929","2014-09-01",-0.366
"DE931","2014-09-01",0.415
"DE932","2014-09-01",-1.171
"DE933","2014-09-01",-0.93
"DE934","2014-09-01",-0.035
"DE935","2014-09-01",-0.164
"DE936","2014-09-01",-1.358
"DE937","2014-09-01",-1.3
"DE938","2014-09-01",-0.444
"DE939","2014-09-01",-1.287
"DE93A","2014-09-01",0.197
"DE93B","2014-09-01",-1.102
"DE941","2014-09-01",-1.465
"DE942","2014-09-01",-1.327
"DE943","2014-09-01",-1.272
"DE944","2014-09-01",-0.459
"DE945","2014-09-01",-1.021
"DE946","2014-09-01",-1.212
"DE947","2014-09-01",-1.279
"DE948","2014-09-01",-0.919
"DE949","2014-09-01",-0.83
"DE94A","2014-09-01",-0.822
"DE94B","2014-09-01",0.313
"DE94C","2014-09-01",-1.038
"DE94D","2014-09-01",-1.135
"DE94E","2014-09-01",-0.147
"DE94F","2014-09-01",-0.545
"DE94G","2014-09-01",-1.251
"DE94H","2014-09-01",-0.316
"DEA11","2014-09-01",0.841
"DEA12","2014-09-01",0.706
"DEA13","2014-09-01",0.286
"DEA14","2014-09-01",0.645
"DEA15","2014-09-01",1.05
"DEA16","2014-09-01",0.496
"DEA17","2014-09-01",0.372
"DEA18","2014-09-01",0.811
"DEA19","2014-09-01",0.688
"DEA1A","2014-09-01",0.787
"DEA1B","2014-09-01",0.954
"DEA1C","2014-09-01",0.85
"DEA1D","2014-09-01",1.021
"DEA1E","2014-09-01",0.956
"DEA1F","2014-09-01",0.833
"DEA22","2014-09-01",1.085
"DEA23","2014-09-01",0.986
"DEA24","2014-09-01",0.903
"DEA26","2014-09-01",1.382
"DEA27","2014-09-01",1.46
"DEA28","2014-09-01",1.567
"DEA29","2014-09-01",1.161
"DEA2A","2014-09-01",0.918
"DEA2B","2014-09-01",1.084
"DEA2C","2014-09-01",1.229
"DEA2D","2014-09-01",1.147
"DEA31","2014-09-01",0.712
"DEA32","2014-09-01",0.581
"DEA33","2014-09-01",0.614
"DEA34","2014-09-01",0.656
"DEA35","2014-09-01",0.699
"DEA36","2014-09-01",0.71
"DEA37","2014-09-01",0.662
"DEA38","2014-09-01",0.278
"DEA41","2014-09-01",0.623
"DEA42","2014-09-01",0.596
"DEA43","2014-09-01",0.73
"DEA44","2014-09-01",0.283
"DEA45","2014-09-01",0.513
"DEA46","2014-09-01",-0.285
"DEA47","2014-09-01",0.483
"DEA51","2014-09-01",0.605
"DEA52","2014-09-01",0.586
"DEA53","2014-09-01",0.71
"DEA54","2014-09-01",0.356
"DEA55","2014-09-01",0.582
"DEA56","2014-09-01",0.789
"DEA57","2014-09-01",0.564
"DEA58","2014-09-01",0.644
"DEA59","2014-09-01",0.619
"DEA5A","2014-09-01",0.71
"DEA5B","2014-09-01",0.375
"DEA5C","2014-09-01",0.506
"DEB11","2014-09-01",1.705
"DEB12","2014-09-01",1.651
"DEB13","2014-09-01",0.985
"DEB14","2014-09-01",1.626
"DEB15","2014-09-01",1.108
"DEB17","2014-09-01",1.851
"DEB18","2014-09-01",1.523
"DEB1A","2014-09-01",1.702
"DEB1B","2014-09-01",1.117
"DEB1C","2014-09-01",0.704
"DEB1D","2014-09-01",1.176
"DEB21","2014-09-01",1.119
"DEB22","2014-09-01",0.357
"DEB23","2014-09-01",0.953
"DEB24","2014-09-01",0.74
"DEB25","2014-09-01",1.17
"DEB31","2014-09-01",0.071
"DEB32","2014-09-01",0.324
"DEB33","2014-09-01",0.654
"DEB34","2014-09-01",0.297
"DEB35","2014-09-01",1.885
"DEB36","2014-09-01",0.202
"DEB37","2014-09-01",0.731
"DEB38","2014-09-01",0.911
"DEB39","2014-09-01",0.858
"DEB3A","2014-09-01",0.317
"DEB3B","2014-09-01",1.664
"DEB3C","2014-09-01",0.225
"DEB3D","2014-09-01",1.085
"DEB3E","2014-09-01",1.505
"DEB3F","2014-09-01",1.086
"DEB3G","2014-09-01",1.63
"DEB3H","2014-09-01",0.869
"DEB3I","2014-09-01",0.369
"DEB3J","2014-09-01",1.882
"DEB3K","2014-09-01",0.738
"DEC01","2014-09-01",0.414
"DEC02","2014-09-01",0.701
"DEC03","2014-09-01",0.569
"DEC04","2014-09-01",0.492
"DEC05","2014-09-01",0.364
"DEC06","2014-09-01",0.467
"DED21","2014-09-01",0.213
"DED2C","2014-09-01",0.698
"DED2D","2014-09-01",0.434
"DED2E","2014-09-01",0.086
"DED2F","2014-09-01",0.245
"DED41","2014-09-01",0.207
"DED42","2014-09-01",0.609
"DED43","2014-09-01",0.283
"DED44","2014-09-01",0.853
"DED45","2014-09-01",0.775
"DED51","2014-09-01",0.77
"DED52","2014-09-01",0.742
