"NUTS_CODE","TIMESTAMP","MEDIAN"
"DE71A","2011-07-01",-0.314
"DE71B","2011-07-01",-0.893
"DE71C","2011-07-01",-0.033
"DE71D","2011-07-01",-1.065
"DE71E","2011-07-01",-0.027
"DE721","2011-07-01",-1.045
"DE722","2011-07-01",-1.201
"DE723","2011-07-01",-0.575
"DE724","2011-07-01",-1.22
"DE725","2011-07-01",-0.349
"DE731","2011-07-01",-0.562
"DE732","2011-07-01",0.122
"DE733","2011-07-01",-0.429
"DE734","2011-07-01",-1.077
"DE735","2011-07-01",-0.553
"DE736","2011-07-01",-0.552
"DE737","2011-07-01",-0.815
"DE803","2011-07-01",1.75
"DE804","2011-07-01",1.442
"DE80J","2011-07-01",1.808
"DE80K","2011-07-01",1.757
"DE80L","2011-07-01",1.698
"DE80M","2011-07-01",0.935
"DE80N","2011-07-01",1.339
"DE80O","2011-07-01",0.805
"DE911","2011-07-01",-0.305
"DE912","2011-07-01",-0.323
"DE913","2011-07-01",0.084
"DE914","2011-07-01",0.258
"DE916","2011-07-01",-0.167
"DE917","2011-07-01",0.399
"DE918","2011-07-01",-0.628
"DE91A","2011-07-01",0.201
"DE91B","2011-07-01",-0.394
"DE91C","2011-07-01",-0.854
"DE922","2011-07-01",-0.866
"DE923","2011-07-01",0.082
"DE925","2011-07-01",0.012
"DE926","2011-07-01",-0.141
"DE927","2011-07-01",0.31
"DE928","2011-07-01",0.598
"DE929","2011-07-01",0.735
"DE931","2011-07-01",0.825
"DE932","2011-07-01",-0.293
"DE933","2011-07-01",0.12
"DE934","2011-07-01",0.125
"DE935","2011-07-01",0.025
"DE936","2011-07-01",-0.553
"DE937","2011-07-01",-0.114
"DE938","2011-07-01",0.842
"DE939","2011-07-01",-0.042
"DE93A","2011-07-01",0.484
"DE93B","2011-07-01",-0.437
"DE941","2011-07-01",-0.464
"DE942","2011-07-01",0.099
"DE943","2011-07-01",-0.03
"DE944","2011-07-01",-0.78
"DE945","2011-07-01",-0.186
"DE946","2011-07-01",-0.045
"DE947","2011-07-01",0.086
"DE948","2011-07-01",-0.285
"DE949","2011-07-01",-0.233
"DE94A","2011-07-01",-0.092
"DE94B","2011-07-01",-0.159
"DE94C","2011-07-01",0.063
"DE94D","2011-07-01",-0.518
"DE94E","2011-07-01",-0.886
"DE94F","2011-07-01",-0.976
"DE94G","2011-07-01",-0.412
"DE94H","2011-07-01",0.116
"DEA11","2011-07-01",-0.339
"DEA12","2011-07-01",-0.092
"DEA13","2011-07-01",-0.005
"DEA14","2011-07-01",0.015
"DEA15","2011-07-01",0.13
"DEA16","2011-07-01",-0.122
"DEA17","2011-07-01",-0.065
"DEA18","2011-07-01",-0.448
"DEA19","2011-07-01",-0.298
"DEA1A","2011-07-01",-0.537
"DEA1B","2011-07-01",0.047
"DEA1C","2011-07-01",-0.569
"DEA1D","2011-07-01",-0.449
"DEA1E","2011-07-01",0.147
"DEA1F","2011-07-01",-0.099
"DEA22","2011-07-01",0.039
"DEA23","2011-07-01",0.076
"DEA24","2011-07-01",0.233
"DEA26","2011-07-01",-0.858
"DEA27","2011-07-01",-0.767
"DEA28","2011-07-01",-0.711
"DEA29","2011-07-01",-0.611
"DEA2A","2011-07-01",-0.405
"DEA2B","2011-07-01",0.087
"DEA2C","2011-07-01",0.064
"DEA2D","2011-07-01",-0.749
"DEA31","2011-07-01",-0.286
"DEA32","2011-07-01",-0.187
"DEA33","2011-07-01",-1.115
"DEA34","2011-07-01",-0.268
"DEA35","2011-07-01",-0.828
"DEA36","2011-07-01",-0.377
"DEA37","2011-07-01",-1.035
"DEA38","2011-07-01",-0.948
"DEA41","2011-07-01",-1.168
"DEA42","2011-07-01",-1.023
"DEA43","2011-07-01",-1.158
"DEA44","2011-07-01",-0.619
"DEA45","2011-07-01",-1.064
"DEA46","2011-07-01",-0.569
"DEA47","2011-07-01",-1.023
"DEA51","2011-07-01",-0.179
"DEA52","2011-07-01",-0.473
"DEA53","2011-07-01",-0.816
"DEA54","2011-07-01",-0.757
"DEA55","2011-07-01",-0.211
"DEA56","2011-07-01",-0.652
"DEA57","2011-07-01",-0.683
"DEA58","2011-07-01",-0.818
"DEA59","2011-07-01",-0.769
"DEA5A","2011-07-01",-0.672
"DEA5B","2011-07-01",-0.869
"DEA5C","2011-07-01",-0.797
"DEB11","2011-07-01",-0.667
"DEB12","2011-07-01",-0.226
"DEB13","2011-07-01",-0.772
"DEB14","2011-07-01",-0.883
"DEB15","2011-07-01",-0.743
"DEB17","2011-07-01",-0.522
"DEB18","2011-07-01",-0.52
"DEB1A","2011-07-01",-0.991
"DEB1B","2011-07-01",-0.814
"DEB1C","2011-07-01",-0.884
"DEB1D","2011-07-01",-0.989
"DEB21","2011-07-01",-1.099
"DEB22","2011-07-01",-0.797
"DEB23","2011-07-01",-0.813
"DEB24","2011-07-01",-0.616
"DEB25","2011-07-01",-1.08
"DEB31","2011-07-01",0.467
"DEB32","2011-07-01",-0.742
"DEB33","2011-07-01",-0.603
"DEB34","2011-07-01",0.434
"DEB35","2011-07-01",-0.532
"DEB36","2011-07-01",-0.133
"DEB37","2011-07-01",-0.661
"DEB38","2011-07-01",0.106
"DEB39","2011-07-01",0.24
"DEB3A","2011-07-01",-0.083
"DEB3B","2011-07-01",-0.657
"DEB3C","2011-07-01",-0.364
"DEB3D","2011-07-01",-0.511
"DEB3E","2011-07-01",-0.454
"DEB3F","2011-07-01",-0.598
"DEB3G","2011-07-01",-0.589
"DEB3H","2011-07-01",-0.592
"DEB3I","2011-07-01",0.344
"DEB3J","2011-07-01",-0.899
"DEB3K","2011-07-01",-0.901
"DEC01","2011-07-01",-0.407
"DEC02","2011-07-01",-0.787
"DEC03","2011-07-01",-0.519
"DEC04","2011-07-01",-0.445
"DEC05","2011-07-01",-0.22
"DEC06","2011-07-01",-0.75
"DED21","2011-07-01",0.321
"DED2C","2011-07-01",0.482
"DED2D","2011-07-01",0.436
"DED2E","2011-07-01",0.587
"DED2F","2011-07-01",0.457
"DED41","2011-07-01",1
"DED42","2011-07-01",0.651
"DED43","2011-07-01",0.982
"DED44","2011-07-01",0.611
"DED45","2011-07-01",0.735
"DED51","2011-07-01",1.192
"DED52","2011-07-01",1.014
"DED53","2011-07-01",1.11
"DEE01","2011-07-01",1.352
"DEE02","2011-07-01",1.818
"DEE03","2011-07-01",0.712
"DEE04","2011-07-01",0.635
"DEE05","2011-07-01",1.534
"DEE06","2011-07-01",1.371
"DEE07","2011-07-01",0.725
"DEE08","2011-07-01",1.2
"DEE09","2011-07-01",-0.465
"DEE0A","2011-07-01",0
"DEE0B","2011-07-01",1.548
"DEE0C","2011-07-01",0.797
"DEE0D","2011-07-01",1.41
"DEE0E","2011-07-01",0.938
"DEF01","2011-07-01",0.426
"DEF02","2011-07-01",0.909
"DEF03","2011-07-01",0.509
"DEF04","2011-07-01",1.023
"DEF05","2011-07-01",-0.25
"DEF06","2011-07-01",-0.136
"DEF07","2011-07-01",0.441
"DEF08","2011-07-01",1.151
"DEF09","2011-07-01",0.149
"DEF0A","2011-07-01",1.256
"DEF0B","2011-07-01",0.456
"DEF0C","2011-07-01",0.503
"DEF0D","2011-07-01",0.32
"DEF0E","2011-07-01",-0.134
"DEF0F","2011-07-01",0.059
"DEG01","2011-07-01",0.163
"DEG02","2011-07-01",0.623
"DEG03","2011-07-01",0.967
"DEG04","2011-07-01",0.324
"DEG05","2011-07-01",1.022
"DEG06","2011-07-01",-0.927
"DEG07","2011-07-01",-0.771
"DEG09","2011-07-01",-0.086
"DEG0A","2011-07-01",-0.107
"DEG0B","2011-07-01",-0.465
"DEG0C","2011-07-01",0.346
"DEG0D","2011-07-01",0.238
"DEG0E","2011-07-01",0.06
"DEG0F","2011-07-01",0.313
"DEG0G","2011-07-01",0.846
"DEG0H","2011-07-01",0.361
"DEG0I","2011-07-01",0.165
"DEG0J","2011-07-01",0.712
"DEG0K","2011-07-01",0.102
"DEG0L","2011-07-01",0.54
"DEG0M","2011-07-01",0.68
"DEG0N","2011-07-01",-0.028
"DEG0P","2011-07-01",-0.146
"DK011","2011-07-01",1.022
"DK012","2011-07-01",1.207
"DK013","2011-07-01",1.199
"DK014","2011-07-01",1.073
"DK021","2011-07-01",1.16
"DK022","2011-07-01",1.251
"DK031","2011-07-01",1.212
"DK032","2011-07-01",0.43
"DK041","2011-07-01",0.751
"DK042","2011-07-01",1.736
"DK050","2011-07-01",1.068
"EE001","2011-07-01",0.139
"EE004","2011-07-01",-0.5
"EE008","2011-07-01",-0.847
"EE009","2011-07-01",-0.213
"EE00A","2011-07-01",-0.315
"EL301","2011-07-01",-0.551
"EL302","2011-07-01",-0.509
"EL303","2011-07-01",-0.788
"EL304","2011-07-01",-0.354
"EL305","2011-07-01",-0.244
"EL306","2011-07-01",0.107
"EL307","2011-07-01",-0.108
"EL411","2011-07-01",-0.32
"EL412","2011-07-01",0.24
"EL413","2011-07-01",-0.246
"EL421","2011-07-01",-0.733
"EL422","2011-07-01",-0.41
"EL431","2011-07-01",1.358
"EL432","2011-07-01",1.014
"EL433","2011-07-01",0.675
"EL434","2011-07-01",0.821
"EL511","2011-07-01",-0.484
"EL512","2011-07-01",-0.554
"EL513","2011-07-01",-0.458
"EL514","2011-07-01",-0.603
"EL515","2011-07-01",-0.747
"EL521","2011-07-01",-0.602
"EL522","2011-07-01",-0.75
"EL523","2011-07-01",-0.326
"EL524","2011-07-01",-0.121
"EL525","2011-07-01",-0.793
"EL526","2011-07-01",-0.723
"EL527","2011-07-01",-0.743
"EL531","2011-07-01",-0.866
"EL532","2011-07-01",-0.344
"EL533","2011-07-01",-0.24
"EL541","2011-07-01",-0.504
"EL542","2011-07-01",-0.531
"EL543","2011-07-01",-0.193
"EL611","2011-07-01",-0.536
"EL612","2011-07-01",-1.018
"EL613","2011-07-01",-0.269
"EL621","2011-07-01",0.005
"EL622","2011-07-01",-0.77
"EL623","2011-07-01",-0.671
"EL624","2011-07-01",-0.257
"EL631","2011-07-01",0.046
"EL632","2011-07-01",-0.347
"EL633","2011-07-01",-0.49
"EL641","2011-07-01",0.008
"EL642","2011-07-01",0.078
"EL643","2011-07-01",1.626
"EL644","2011-07-01",0.18
"EL645","2011-07-01",0.673
"EL651","2011-07-01",-0.045
"EL652","2011-07-01",0.881
"EL653","2011-07-01",-0.113
"ES111","2011-07-01",-1.552
"ES112","2011-07-01",-1.22
"ES113","2011-07-01",-0.91
"ES114","2011-07-01",-1.154
"ES120","2011-07-01",-0.101
"ES130","2011-07-01",-0.226
"ES211","2011-07-01",-0.606
"ES212","2011-07-01",0.119
"ES213","2011-07-01",-1.01
"ES220","2011-07-01",-0.606
"ES230","2011-07-01",-0.525
"ES241","2011-07-01",-0.54
"ES242","2011-07-01",-0.374
"ES243","2011-07-01",-0.558
"ES300","2011-07-01",-0.239
"ES411","2011-07-01",-0.807
"ES412","2011-07-01",-0.116
"ES413","2011-07-01",-0.3
"ES414","2011-07-01",-0.306
"ES415","2011-07-01",-0.782
"ES416","2011-07-01",-0.549
"ES417","2011-07-01",-0.554
"ES418","2011-07-01",-0.871
"ES419","2011-07-01",-0.699
"ES421","2011-07-01",-0.51
"ES422","2011-07-01",-0.185
"ES423","2011-07-01",-0.388
"ES424","2011-07-01",-0.034
"ES425","2011-07-01",-0.006
"ES431","2011-07-01",0.407
"ES432","2011-07-01",0.216
"ES511","2011-07-01",0.713
"ES512","2011-07-01",0.191
"ES513","2011-07-01",-0.199
"ES514","2011-07-01",-0.349
"ES521","2011-07-01",-0.315
"ES522","2011-07-01",0.328
"ES523","2011-07-01",-0.347
"ES531","2011-07-01",-0.645
"ES532","2011-07-01",0.256
"ES533","2011-07-01",0.287
"ES611","2011-07-01",0.054
"ES612","2011-07-01",-0.05
"ES613","2011-07-01",0.465
"ES614","2011-07-01",0.341
"ES615","2011-07-01",0.961
"ES616","2011-07-01",0.763
"ES617","2011-07-01",0.107
"ES618","2011-07-01",0.399
"ES620","2011-07-01",-0.571
"ES630","2011-07-01",1.177
"ES640","2011-07-01",-0.39
"FI193","2011-07-01",0.526
"FI194","2011-07-01",0.764
"FI195","2011-07-01",0.277
"FI196","2011-07-01",0.101
"FI197","2011-07-01",0.136
"FI1B1","2011-07-01",-0.991
"FI1C1","2011-07-01",0.211
"FI1C2","2011-07-01",-0.617
"FI1C3","2011-07-01",-0.181
"FI1C4","2011-07-01",-0.34
"FI1C5","2011-07-01",-0.463
"FI1D1","2011-07-01",-0.789
"FI1D2","2011-07-01",0.239
"FI1D3","2011-07-01",-1.035
"FI1D5","2011-07-01",0.181
"FI1D7","2011-07-01",-0.264
"FI1D8","2011-07-01",-0.056
"FI1D9","2011-07-01",0.017
"FI200","2011-07-01",-0.507
"FR101","2011-07-01",0.315
"FR102","2011-07-01",-0.018
"FR103","2011-07-01",-0.702
"FR104","2011-07-01",0.124
"FR105","2011-07-01",0.199
"FR106","2011-07-01",0.374
"FR107","2011-07-01",0.281
"FR108","2011-07-01",-0.141
"FRB01","2011-07-01",-0.254
"FRB02","2011-07-01",-0.262
"FRB03","2011-07-01",0.137
"FRB04","2011-07-01",-0.344
"FRB05","2011-07-01",-0.589
"FRB06","2011-07-01",-0.21
"FRC11","2011-07-01",-0.355
"FRC12","2011-07-01",-0.806
"FRC13","2011-07-01",0.221
"FRC14","2011-07-01",-0.619
"FRC21","2011-07-01",-0.391
"FRC22","2011-07-01",-0.468
"FRC23","2011-07-01",0.287
"FRC24","2011-07-01",-0.512
"FRD11","2011-07-01",0.403
"FRD12","2011-07-01",0.799
"FRD13","2011-07-01",-0.141
"FRD21","2011-07-01",-0.484
"FRD22","2011-07-01",-0.168
"FRE11","2011-07-01",-0.218
"FRE12","2011-07-01",-0.247
"FRE21","2011-07-01",-0.528
"FRE22","2011-07-01",-0.515
"FRE23","2011-07-01",-0.578
"FRF11","2011-07-01",0.037
"FRF12","2011-07-01",0.162
"FRF21","2011-07-01",-0.472
"FRF22","2011-07-01",-0.169
"FRF23","2011-07-01",-0.094
"FRF24","2011-07-01",-0.15
"FRF31","2011-07-01",-0.396
"FRF32","2011-07-01",-0.223
"FRF33","2011-07-01",-0.442
"FRF34","2011-07-01",0.052
"FRG01","2011-07-01",0.18
"FRG02","2011-07-01",-0.549
"FRG03","2011-07-01",0.061
"FRG04","2011-07-01",-0.353
"FRG05","2011-07-01",0.17
"FRH01","2011-07-01",-0.597
"FRH02","2011-07-01",-0.337
"FRH03","2011-07-01",-0.069
"FRH04","2011-07-01",-0.409
"FRI11","2011-07-01",-0.824
"FRI12","2011-07-01",-1.582
"FRI13","2011-07-01",-0.947
"FRI14","2011-07-01",0.169
"FRI15","2011-07-01",-0.098
"FRI21","2011-07-01",-0.879
"FRI22","2011-07-01",-0.404
"FRI23","2011-07-01",-0.223
"FRI31","2011-07-01",-0.36
"FRI32","2011-07-01",0.167
"FRI33","2011-07-01",0.026
"FRI34","2011-07-01",-0.271
"FRJ11","2011-07-01",-0.117
"FRJ12","2011-07-01",0.314
"FRJ13","2011-07-01",0.182
"FRJ14","2011-07-01",-0.016
"FRJ15","2011-07-01",0.108
"FRJ21","2011-07-01",-0.133
"FRJ22","2011-07-01",-0.082
"FRJ23","2011-07-01",0.413
"FRJ24","2011-07-01",0.216
"FRJ25","2011-07-01",-0.16
"FRJ26","2011-07-01",-0.062
"FRJ27","2011-07-01",0.027
"FRJ28","2011-07-01",0.286
"FRK11","2011-07-01",-0.039
"FRK12","2011-07-01",0.116
"FRK13","2011-07-01",0.345
"FRK14","2011-07-01",-0.156
"FRK21","2011-07-01",-0.05
"FRK22","2011-07-01",-0.488
"FRK23","2011-07-01",0.004
"FRK24","2011-07-01",0.27
"FRK25","2011-07-01",0.156
"FRK26","2011-07-01",0.451
"FRK27","2011-07-01",-0.021
"FRK28","2011-07-01",-0.559
"FRL01","2011-07-01",-0.2
"FRL02","2011-07-01",-0.006
"FRL03","2011-07-01",-0.047
"FRL04","2011-07-01",1.319
"FRL05","2011-07-01",-0.313
"FRL06","2011-07-01",0.266
"FRM01","2011-07-01",0.21
"FRM02","2011-07-01",-0.19
"HR021","2011-07-01",-1.305
"HR022","2011-07-01",-1.028
"HR023","2011-07-01",-1.093
"HR024","2011-07-01",-0.432
"HR025","2011-07-01",-0.733
"HR026","2011-07-01",-0.62
"HR027","2011-07-01",-0.127
"HR028","2011-07-01",-0.497
"HR031","2011-07-01",-0.34
"HR032","2011-07-01",-0.219
"HR033","2011-07-01",-0.224
"HR034","2011-07-01",-0.374
"HR035","2011-07-01",-0.236
"HR036","2011-07-01",-0.282
"HR037","2011-07-01",-0.083
"HR050","2011-07-01",-0.988
"HR061","2011-07-01",-0.863
"HR062","2011-07-01",-1.272
"HR063","2011-07-01",-1.36
"HR064","2011-07-01",-0.997
"HR065","2011-07-01",-0.976
"HU110","2011-07-01",-0.177
"HU120","2011-07-01",-0.305
"HU211","2011-07-01",-0.426
"HU212","2011-07-01",0.096
"HU213","2011-07-01",-0.204
"HU221","2011-07-01",0.159
"HU222","2011-07-01",-0.413
"HU223","2011-07-01",-1.094
"HU231","2011-07-01",-0.745
"HU232","2011-07-01",-0.44
"HU233","2011-07-01",-0.045
"HU311","2011-07-01",0.357
"HU312","2011-07-01",-0.043
"HU313","2011-07-01",0.949
"HU321","2011-07-01",0.29
"HU322","2011-07-01",0.046
"HU323","2011-07-01",-0.003
"HU331","2011-07-01",-0.04
"HU332","2011-07-01",0.211
"HU333","2011-07-01",-0.234
"IE041","2011-07-01",-0.307
"IE042","2011-07-01",-0.287
"IE051","2011-07-01",-0.295
"IE052","2011-07-01",0.046
"IE053","2011-07-01",-0.375
"IE061","2011-07-01",-0.42
"IE062","2011-07-01",-0.386
"IE063","2011-07-01",-0.279
"IS001","2011-07-01",-0.063
"IS002","2011-07-01",0.016
"ITC11","2011-07-01",0.883
"ITC12","2011-07-01",-0.193
"ITC13","2011-07-01",-0.235
"ITC14","2011-07-01",-0.159
"ITC15","2011-07-01",-0.007
"ITC16","2011-07-01",-0.024
"ITC17","2011-07-01",1.727
"ITC18","2011-07-01",1.026
"ITC20","2011-07-01",-0.478
"ITC31","2011-07-01",-0.063
"ITC32","2011-07-01",-0.244
"ITC33","2011-07-01",-0.031
"ITC34","2011-07-01",-0.65
"ITC41","2011-07-01",0.514
"ITC42","2011-07-01",0.878
"ITC43","2011-07-01",0.76
"ITC44","2011-07-01",0.7
"ITC46","2011-07-01",0.296
"ITC47","2011-07-01",0.384
"ITC48","2011-07-01",0.552
"ITC49","2011-07-01",-0.714
"ITC4A","2011-07-01",0.332
"ITC4B","2011-07-01",0.153
"ITC4C","2011-07-01",0.069
"ITC4D","2011-07-01",-0.116
"ITF11","2011-07-01",0.028
"ITF12","2011-07-01",1.168
"ITF13","2011-07-01",1.292
"ITF14","2011-07-01",0.927
"ITF21","2011-07-01",-0.098
"ITF22","2011-07-01",-0.157
"ITF31","2011-07-01",-0.076
"ITF32","2011-07-01",-0.224
"ITF33","2011-07-01",-0.087
"ITF34","2011-07-01",-0.179
"ITF35","2011-07-01",-0.291
"ITF43","2011-07-01",0.007
"ITF44","2011-07-01",-0.18
"ITF45","2011-07-01",-0.64
"ITF46","2011-07-01",0.144
"ITF47","2011-07-01",0.056
"ITF48","2011-07-01",0.199
"ITF51","2011-07-01",-0.294
"ITF52","2011-07-01",-0.536
"ITF61","2011-07-01",-0.664
"ITF62","2011-07-01",-0.521
"ITF63","2011-07-01",-0.453
"ITF64","2011-07-01",-0.589
"ITF65","2011-07-01",-0.205
"ITG11","2011-07-01",-0.21
"ITG12","2011-07-01",-0.138
"ITG13","2011-07-01",0.225
"ITG14","2011-07-01",-0.632
"ITG15","2011-07-01",-0.35
"ITG16","2011-07-01",-0.074
"ITG17","2011-07-01",0.046
"ITG18","2011-07-01",0.656
"ITG19","2011-07-01",0.13
"ITG2D","2011-07-01",0.615
"ITG2E","2011-07-01",0.349
"ITG2F","2011-07-01",-0.626
"ITG2G","2011-07-01",0.332
"ITG2H","2011-07-01",-0.515
"ITH10","2011-07-01",0.004
"ITH20","2011-07-01",-0.076
"ITH31","2011-07-01",-0.12
"ITH32","2011-07-01",-0.258
"ITH33","2011-07-01",0.033
"ITH34","2011-07-01",0.08
"ITH35","2011-07-01",-0.245
"ITH36","2011-07-01",-0.097
"ITH37","2011-07-01",0.012
"ITH41","2011-07-01",-0.318
"ITH42","2011-07-01",0.237
"ITH43","2011-07-01",-0.054
"ITH44","2011-07-01",-0.615
"ITH51","2011-07-01",-0.095
"ITH52","2011-07-01",-0.124
"ITH53","2011-07-01",0.108
"ITH54","2011-07-01",0.1
"ITH55","2011-07-01",0.06
"ITH56","2011-07-01",0.044
"ITH57","2011-07-01",0.139
"ITH58","2011-07-01",-0.444
"ITH59","2011-07-01",0.255
"ITI11","2011-07-01",0.605
"ITI12","2011-07-01",0.037
"ITI13","2011-07-01",-0.013
"ITI14","2011-07-01",-0.52
"ITI15","2011-07-01",-0.394
"ITI16","2011-07-01",-0.502
"ITI17","2011-07-01",-0.694
"ITI18","2011-07-01",-1.036
"ITI19","2011-07-01",-0.325
"ITI1A","2011-07-01",-0.135
"ITI21","2011-07-01",0.094
"ITI22","2011-07-01",0.381
"ITI31","2011-07-01",0.281
"ITI32","2011-07-01",-0.345
"ITI33","2011-07-01",-0.283
"ITI34","2011-07-01",0.383
"ITI35","2011-07-01",-0.294
"ITI41","2011-07-01",1.008
"ITI42","2011-07-01",-0.011
"ITI43","2011-07-01",-0.079
"ITI44","2011-07-01",-0.106
"ITI45","2011-07-01",-0.383
"LI000","2011-07-01",-0.935
"LT011","2011-07-01",0.533
"LT021","2011-07-01",0.393
"LT022","2011-07-01",0.429
"LT023","2011-07-01",0.287
"LT024","2011-07-01",0.744
"LT025","2011-07-01",-0.025
"LT026","2011-07-01",0.669
"LT027","2011-07-01",0.132
"LT028","2011-07-01",0.267
"LT029","2011-07-01",-0.004
"LU000","2011-07-01",-0.681
"LV003","2011-07-01",0.193
"LV005","2011-07-01",-0.5
"LV006","2011-07-01",-0.08
"LV007","2011-07-01",-0.102
"LV008","2011-07-01",-0.223
"LV009","2011-07-01",-0.301
"ME000","2011-07-01",-0.72
"MK001","2011-07-01",-0.107
"MK002","2011-07-01",0.591
"MK003","2011-07-01",0.155
"MK004","2011-07-01",1.032
"MK005","2011-07-01",0.004
"MK006","2011-07-01",-0.505
"MK007","2011-07-01",-0.123
"MK008","2011-07-01",-0.642
"MT001","2011-07-01",-0.745
"MT002","2011-07-01",-1.074
"NL111","2011-07-01",0.705
"NL112","2011-07-01",0.608
"NL113","2011-07-01",0.695
"NL124","2011-07-01",1.096
"NL125","2011-07-01",0.934
"NL126","2011-07-01",0.925
"NL131","2011-07-01",0.688
"NL132","2011-07-01",0.498
"NL133","2011-07-01",0.722
"NL211","2011-07-01",0.804
"NL212","2011-07-01",1.082
"NL213","2011-07-01",0.278
"NL221","2011-07-01",0.747
"NL224","2011-07-01",0.872
"NL225","2011-07-01",0.476
"NL226","2011-07-01",0.765
"NL230","2011-07-01",0.871
"NL310","2011-07-01",0.979
"NL321","2011-07-01",1.331
"NL323","2011-07-01",0.946
"NL324","2011-07-01",1.133
"NL325","2011-07-01",1.02
"NL327","2011-07-01",0.982
"NL328","2011-07-01",1.323
"NL329","2011-07-01",1.044
"NL332","2011-07-01",1.127
"NL333","2011-07-01",1.123
"NL337","2011-07-01",1.172
"NL33A","2011-07-01",0.949
"NL33B","2011-07-01",1.145
"NL33C","2011-07-01",1.131
"NL341","2011-07-01",0.825
"NL342","2011-07-01",1.017
"NL411","2011-07-01",1.039
"NL412","2011-07-01",0.842
"NL413","2011-07-01",0.806
"NL414","2011-07-01",0.235
"NL421","2011-07-01",-0.065
"NL422","2011-07-01",0.199
"NL423","2011-07-01",-0.56
"NO020","2011-07-01",0.221
"NO060","2011-07-01",0.138
"NO071","2011-07-01",-0.053
"NO074","2011-07-01",-0.209
"NO081","2011-07-01",0.636
"NO082","2011-07-01",0.708
"NO091","2011-07-01",1.074
"NO092","2011-07-01",0.886
"NO0A1","2011-07-01",0.85
"NO0A2","2011-07-01",0.792
"NO0A3","2011-07-01",0.638
"NO0B1","2011-07-01",0.479
"PL213","2011-07-01",0.501
"PL214","2011-07-01",0.239
"PL217","2011-07-01",0.842
"PL218","2011-07-01",0.351
"PL219","2011-07-01",0.712
"PL21A","2011-07-01",0.305
"PL224","2011-07-01",0.103
"PL225","2011-07-01",0.296
"PL227","2011-07-01",0.644
"PL228","2011-07-01",0.499
"PL229","2011-07-01",0.539
"PL22A","2011-07-01",0.594
"PL22B","2011-07-01",0.394
"PL22C","2011-07-01",0.601
"PL411","2011-07-01",0.589
"PL414","2011-07-01",0.563
"PL415","2011-07-01",0.955
"PL416","2011-07-01",0.195
"PL417","2011-07-01",0.313
"PL418","2011-07-01",0.68
"PL424","2011-07-01",0.555
"PL426","2011-07-01",0.199
"PL427","2011-07-01",0.362
"PL428","2011-07-01",0.491
"PL431","2011-07-01",0.351
"PL432","2011-07-01",0.219
"PL514","2011-07-01",0.902
"PL515","2011-07-01",0.341
"PL516","2011-07-01",0.274
"PL517","2011-07-01",-0.023
"PL518","2011-07-01",0.689
"PL523","2011-07-01",0.587
"PL524","2011-07-01",0.691
"PL613","2011-07-01",0.833
"PL616","2011-07-01",0.828
"PL617","2011-07-01",0.737
"PL618","2011-07-01",0.617
"PL619","2011-07-01",0.641
"PL621","2011-07-01",0.956
"PL622","2011-07-01",0.947
"PL623","2011-07-01",0.731
"PL633","2011-07-01",-0.453
"PL634","2011-07-01",-0.13
"PL636","2011-07-01",0.194
"PL637","2011-07-01",0.401
"PL638","2011-07-01",0.36
"PL711","2011-07-01",0.266
"PL712","2011-07-01",0.243
"PL713","2011-07-01",0.707
"PL714","2011-07-01",0.212
"PL715","2011-07-01",0.499
"PL721","2011-07-01",1.063
"PL722","2011-07-01",1.115
"PL811","2011-07-01",1.245
"PL812","2011-07-01",1.379
"PL814","2011-07-01",1.405
"PL815","2011-07-01",1.807
"PL821","2011-07-01",0.254
"PL822","2011-07-01",0.833
"PL823","2011-07-01",0.768
"PL824","2011-07-01",0.973
"PL841","2011-07-01",1.356
"PL842","2011-07-01",1.062
"PL843","2011-07-01",0.66
"PL911","2011-07-01",1.712
"PL912","2011-07-01",1.211
"PL913","2011-07-01",1.337
"PL921","2011-07-01",1.993
"PL922","2011-07-01",1.456
"PL923","2011-07-01",0.64
"PL924","2011-07-01",1.008
"PL925","2011-07-01",1.594
"PL926","2011-07-01",1.211
"PT111","2011-07-01",-1.236
"PT112","2011-07-01",-1.53
"PT119","2011-07-01",-1.495
"PT11A","2011-07-01",-1.388
"PT11B","2011-07-01",-1.076
"PT11C","2011-07-01",-1.309
"PT11D","2011-07-01",-0.942
"PT11E","2011-07-01",-0.832
"PT150","2011-07-01",-0.112
"PT16B","2011-07-01",-0.31
"PT16D","2011-07-01",-0.974
"PT16E","2011-07-01",-0.601
"PT16F","2011-07-01",-0.369
"PT16G","2011-07-01",-0.831
"PT16H","2011-07-01",-0.406
"PT16I","2011-07-01",-0.175
"PT16J","2011-07-01",-0.879
"PT170","2011-07-01",-0.289
"PT181","2011-07-01",0.444
"PT184","2011-07-01",0.96
"PT185","2011-07-01",0.549
"PT186","2011-07-01",0.222
"PT187","2011-07-01",0.573
"RO111","2011-07-01",-0.005
"RO112","2011-07-01",0.292
"RO113","2011-07-01",-0.343
"RO114","2011-07-01",-0.375
"RO115","2011-07-01",-0.175
"RO116","2011-07-01",-0.732
"RO121","2011-07-01",-0.45
"RO122","2011-07-01",0.485
"RO123","2011-07-01",0.838
"RO124","2011-07-01",0.441
"RO125","2011-07-01",0.071
"RO126","2011-07-01",0.112
"RO211","2011-07-01",-0.091
"RO212","2011-07-01",-0.266
