"NUTS_CODE","TIMESTAMP","MEDIAN"
"PL424","2001-06-01",1.201
"PL426","2001-06-01",0.811
"PL427","2001-06-01",0.865
"PL428","2001-06-01",0.952
"PL431","2001-06-01",0.757
"PL432","2001-06-01",0.924
"PL514","2001-06-01",0.444
"PL515","2001-06-01",0.428
"PL516","2001-06-01",0.214
"PL517","2001-06-01",0.5
"PL518","2001-06-01",0.119
"PL523","2001-06-01",1.045
"PL524","2001-06-01",1.279
"PL613","2001-06-01",1.32
"PL616","2001-06-01",1.588
"PL617","2001-06-01",1.363
"PL618","2001-06-01",0.668
"PL619","2001-06-01",1.666
"PL621","2001-06-01",0.588
"PL622","2001-06-01",0.6
"PL623","2001-06-01",0.293
"PL633","2001-06-01",0.782
"PL634","2001-06-01",0.912
"PL636","2001-06-01",0.907
"PL637","2001-06-01",0.548
"PL638","2001-06-01",0.563
"PL711","2001-06-01",0.922
"PL712","2001-06-01",1.122
"PL713","2001-06-01",0.912
"PL714","2001-06-01",1.544
"PL715","2001-06-01",1.239
"PL721","2001-06-01",1.002
"PL722","2001-06-01",0.891
"PL811","2001-06-01",0.077
"PL812","2001-06-01",0.522
"PL814","2001-06-01",0.016
"PL815","2001-06-01",-0.054
"PL821","2001-06-01",0.769
"PL822","2001-06-01",0.727
"PL823","2001-06-01",0.783
"PL824","2001-06-01",0.697
"PL841","2001-06-01",-0.765
"PL842","2001-06-01",-0.217
"PL843","2001-06-01",0.519
"PL911","2001-06-01",-0.162
"PL912","2001-06-01",0.36
"PL913","2001-06-01",0.337
"PL921","2001-06-01",-0.217
"PL922","2001-06-01",0.225
"PL923","2001-06-01",1.295
"PL924","2001-06-01",0.088
"PL925","2001-06-01",-0.075
"PL926","2001-06-01",0.49
"PT111","2001-06-01",0.046
"PT112","2001-06-01",0.164
"PT119","2001-06-01",0.001
"PT11A","2001-06-01",-0.176
"PT11B","2001-06-01",-0.38
"PT11C","2001-06-01",-0.144
"PT11D","2001-06-01",-0.08
"PT11E","2001-06-01",-0.426
"PT150","2001-06-01",-0.143
"PT16B","2001-06-01",0.446
"PT16D","2001-06-01",-0.444
"PT16E","2001-06-01",-0.512
"PT16F","2001-06-01",0.009
"PT16G","2001-06-01",-0.159
"PT16H","2001-06-01",-0.153
"PT16I","2001-06-01",-0.351
"PT16J","2001-06-01",-0.576
"PT170","2001-06-01",-0.036
"PT181","2001-06-01",0.539
"PT184","2001-06-01",-0.227
"PT185","2001-06-01",0.614
"PT186","2001-06-01",0.114
"PT187","2001-06-01",0.159
"RO111","2001-06-01",0.393
"RO112","2001-06-01",0.263
"RO113","2001-06-01",-0.357
"RO114","2001-06-01",0.61
"RO115","2001-06-01",0.269
"RO116","2001-06-01",-0.109
"RO121","2001-06-01",-0.084
"RO122","2001-06-01",-0.531
"RO123","2001-06-01",0.045
"RO124","2001-06-01",-0.659
"RO125","2001-06-01",-0.431
"RO126","2001-06-01",-0.89
"RO211","2001-06-01",-0.402
"RO212","2001-06-01",0.362
"RO213","2001-06-01",0.109
"RO214","2001-06-01",-0.931
"RO215","2001-06-01",-0.272
"RO216","2001-06-01",-0.195
"RO221","2001-06-01",0.383
"RO222","2001-06-01",-0.263
"RO223","2001-06-01",-0.582
"RO224","2001-06-01",0.853
"RO225","2001-06-01",0.641
"RO226","2001-06-01",0.23
"RO311","2001-06-01",-0.1
"RO312","2001-06-01",-0.128
"RO313","2001-06-01",0.207
"RO314","2001-06-01",0.864
"RO315","2001-06-01",-0.211
"RO316","2001-06-01",-0.068
"RO317","2001-06-01",0.638
"RO321","2001-06-01",1.359
"RO322","2001-06-01",0.578
"RO411","2001-06-01",0.27
"RO412","2001-06-01",-0.542
"RO413","2001-06-01",0.61
"RO414","2001-06-01",0.287
"RO415","2001-06-01",-0.209
"RO421","2001-06-01",0.246
"RO422","2001-06-01",0.536
"RO423","2001-06-01",0.138
"RO424","2001-06-01",0.807
"RS110","2001-06-01",1.257
"RS121","2001-06-01",1.707
"RS122","2001-06-01",1.553
"RS123","2001-06-01",1.607
"RS124","2001-06-01",1.357
"RS125","2001-06-01",1.401
"RS126","2001-06-01",1.167
"RS127","2001-06-01",1.626
"RS211","2001-06-01",0.519
"RS212","2001-06-01",0.848
"RS213","2001-06-01",1.146
"RS214","2001-06-01",0.129
"RS215","2001-06-01",0.892
"RS216","2001-06-01",0.525
"RS217","2001-06-01",0.458
"RS218","2001-06-01",0.843
"RS221","2001-06-01",0.955
"RS222","2001-06-01",1.174
"RS223","2001-06-01",0.57
"RS224","2001-06-01",-0.053
"RS225","2001-06-01",0.218
"RS226","2001-06-01",-0.668
"RS227","2001-06-01",1.162
"RS228","2001-06-01",-1.513
"RS229","2001-06-01",0.436
"SE110","2001-06-01",0.128
"SE121","2001-06-01",0.364
"SE122","2001-06-01",0.401
"SE123","2001-06-01",0.192
"SE124","2001-06-01",-0.27
"SE125","2001-06-01",0.218
"SE211","2001-06-01",0.628
"SE212","2001-06-01",0.75
"SE213","2001-06-01",0.935
"SE214","2001-06-01",1.291
"SE221","2001-06-01",1.342
"SE224","2001-06-01",0.566
"SE231","2001-06-01",0.41
"SE232","2001-06-01",0.28
"SE311","2001-06-01",0.371
"SE312","2001-06-01",0.589
"SE313","2001-06-01",0.152
"SE321","2001-06-01",0.544
"SE322","2001-06-01",0.318
"SE331","2001-06-01",1.05
"SE332","2001-06-01",0.148
"SI031","2001-06-01",-0.203
"SI032","2001-06-01",0.397
"SI033","2001-06-01",0.726
"SI034","2001-06-01",0.893
"SI035","2001-06-01",0.863
"SI036","2001-06-01",0.789
"SI037","2001-06-01",0.58
"SI038","2001-06-01",0.324
"SI041","2001-06-01",0.708
"SI042","2001-06-01",0.411
"SI043","2001-06-01",0.453
"SI044","2001-06-01",0.509
"SK010","2001-06-01",-0.838
"SK021","2001-06-01",-0.792
"SK022","2001-06-01",-0.046
"SK023","2001-06-01",-0.866
"SK031","2001-06-01",0.467
"SK032","2001-06-01",-0.306
"SK041","2001-06-01",0.265
"SK042","2001-06-01",-0.102
"TR100","2001-06-01",-1.508
"TR211","2001-06-01",-0.867
"TR212","2001-06-01",-1.001
"TR213","2001-06-01",-0.989
"TR221","2001-06-01",-0.541
"TR222","2001-06-01",-0.459
"TR310","2001-06-01",-0.609
"TR321","2001-06-01",-0.806
"TR322","2001-06-01",-0.679
"TR323","2001-06-01",-0.422
"TR331","2001-06-01",-0.646
"TR332","2001-06-01",-0.954
"TR333","2001-06-01",-1.23
"TR334","2001-06-01",-0.994
"TR411","2001-06-01",-0.982
"TR412","2001-06-01",-0.853
"TR413","2001-06-01",-1.142
"TR421","2001-06-01",-1.634
"TR422","2001-06-01",-1.628
"TR423","2001-06-01",-1.276
"TR424","2001-06-01",-1.208
"TR425","2001-06-01",-1.827
"TR510","2001-06-01",-0.782
"TR521","2001-06-01",-0.824
"TR522","2001-06-01",-0.678
"TR611","2001-06-01",-0.381
"TR612","2001-06-01",-0.779
"TR613","2001-06-01",-0.361
"TR621","2001-06-01",-0.716
"TR622","2001-06-01",-0.538
"TR631","2001-06-01",-0.141
"TR632","2001-06-01",-0.039
"TR633","2001-06-01",-0.677
"TR711","2001-06-01",-0.968
"TR712","2001-06-01",-0.76
"TR713","2001-06-01",-0.822
"TR714","2001-06-01",-0.822
"TR715","2001-06-01",-0.804
"TR721","2001-06-01",-0.698
"TR722","2001-06-01",0.044
"TR723","2001-06-01",-0.845
"TR811","2001-06-01",-0.01
"TR812","2001-06-01",0.425
"TR813","2001-06-01",0.029
"TR821","2001-06-01",-0.373
"TR822","2001-06-01",-0.668
"TR823","2001-06-01",-0.238
"TR831","2001-06-01",-0.056
"TR832","2001-06-01",0.237
"TR833","2001-06-01",-0.713
"TR834","2001-06-01",-0.596
"TR901","2001-06-01",0.49
"TR902","2001-06-01",0.256
"TR903","2001-06-01",0.266
"TR904","2001-06-01",0.035
"TR905","2001-06-01",0.289
"TR906","2001-06-01",0.329
"TRA11","2001-06-01",-0.67
"TRA12","2001-06-01",-0.319
"TRA13","2001-06-01",-0.366
"TRA21","2001-06-01",-0.662
"TRA22","2001-06-01",-0.55
"TRA23","2001-06-01",-0.599
"TRA24","2001-06-01",-0.738
"TRB11","2001-06-01",0.016
"TRB12","2001-06-01",-0.176
"TRB13","2001-06-01",-0.291
"TRB14","2001-06-01",-0.21
"TRB21","2001-06-01",-0.829
"TRB22","2001-06-01",-0.637
"TRB23","2001-06-01",-0.612
"TRB24","2001-06-01",-0.85
"TRC11","2001-06-01",0.032
"TRC12","2001-06-01",-0.438
"TRC13","2001-06-01",0.157
"TRC21","2001-06-01",-0.367
"TRC22","2001-06-01",-0.235
"TRC31","2001-06-01",-0.161
"TRC32","2001-06-01",-0.147
"TRC33","2001-06-01",-0.867
"TRC34","2001-06-01",-0.322
"UKC11","2001-06-01",0.421
"UKC12","2001-06-01",0.503
"UKC13","2001-06-01",0.743
"UKC14","2001-06-01",0.495
"UKC21","2001-06-01",0.307
"UKC22","2001-06-01",0.224
"UKC23","2001-06-01",0.361
"UKD11","2001-06-01",0.174
"UKD12","2001-06-01",0.279
"UKD33","2001-06-01",-0.823
"UKD34","2001-06-01",-0.598
"UKD35","2001-06-01",-0.317
"UKD36","2001-06-01",0.224
"UKD37","2001-06-01",0.439
"UKD41","2001-06-01",-0.637
"UKD42","2001-06-01",-0.233
"UKD44","2001-06-01",-0.026
"UKD45","2001-06-01",0.881
"UKD46","2001-06-01",0.875
"UKD47","2001-06-01",0.293
"UKD61","2001-06-01",-0.228
"UKD62","2001-06-01",-0.204
"UKD63","2001-06-01",0.132
"UKD71","2001-06-01",0.345
"UKD72","2001-06-01",-0.511
"UKD73","2001-06-01",-0.443
"UKD74","2001-06-01",-0.56
"UKE11","2001-06-01",-0.155
"UKE12","2001-06-01",-0.255
"UKE13","2001-06-01",-0.537
"UKE21","2001-06-01",-0.169
"UKE22","2001-06-01",0.418
"UKE31","2001-06-01",-0.324
"UKE32","2001-06-01",-0.268
"UKE41","2001-06-01",-0.899
"UKE42","2001-06-01",-0.826
"UKE44","2001-06-01",-0.839
"UKE45","2001-06-01",-0.511
"UKF11","2001-06-01",-0.414
"UKF12","2001-06-01",0.092
"UKF13","2001-06-01",-0.527
"UKF14","2001-06-01",-0.524
"UKF15","2001-06-01",0.354
"UKF16","2001-06-01",0.211
"UKF21","2001-06-01",-0.567
"UKF22","2001-06-01",0.345
"UKF24","2001-06-01",-0.268
"UKF25","2001-06-01",0.17
"UKF30","2001-06-01",-0.284
"UKG11","2001-06-01",0.459
"UKG12","2001-06-01",0.114
"UKG13","2001-06-01",-0.082
"UKG21","2001-06-01",0.467
"UKG22","2001-06-01",0.071
"UKG23","2001-06-01",-0.671
"UKG24","2001-06-01",-0.014
"UKG31","2001-06-01",-0.516
"UKG32","2001-06-01",0.128
"UKG33","2001-06-01",-0.376
"UKG36","2001-06-01",-0.295
"UKG37","2001-06-01",-0.545
"UKG38","2001-06-01",0.391
"UKG39","2001-06-01",-0.586
"UKH11","2001-06-01",-0.438
"UKH12","2001-06-01",-0.439
"UKH14","2001-06-01",0.492
"UKH15","2001-06-01",0.589
"UKH16","2001-06-01",0.338
"UKH17","2001-06-01",0.521
"UKH21","2001-06-01",-0.576
"UKH23","2001-06-01",0.075
"UKH24","2001-06-01",0.004
"UKH25","2001-06-01",-0.127
"UKH31","2001-06-01",-0.522
"UKH32","2001-06-01",-0.308
"UKH34","2001-06-01",0.366
"UKH35","2001-06-01",0.535
"UKH36","2001-06-01",0.555
"UKH37","2001-06-01",-0.367
"UKI31","2001-06-01",-0.317
"UKI33","2001-06-01",-0.309
"UKI34","2001-06-01",-0.39
"UKI41","2001-06-01",-0.264
"UKI42","2001-06-01",-0.302
"UKI43","2001-06-01",-0.26
"UKI44","2001-06-01",-0.365
"UKI51","2001-06-01",-0.398
"UKI52","2001-06-01",-0.245
"UKI53","2001-06-01",-0.282
"UKI54","2001-06-01",-0.082
"UKI61","2001-06-01",-0.411
"UKI62","2001-06-01",-0.472
"UKI63","2001-06-01",-0.392
"UKI71","2001-06-01",-0.268
"UKI72","2001-06-01",-0.277
"UKI73","2001-06-01",-0.194
"UKI74","2001-06-01",-0.128
"UKI75","2001-06-01",-0.244
"UKJ11","2001-06-01",-0.336
"UKJ12","2001-06-01",-0.501
"UKJ13","2001-06-01",-0.515
"UKJ14","2001-06-01",-0.546
"UKJ21","2001-06-01",-0.813
"UKJ22","2001-06-01",-0.879
"UKJ25","2001-06-01",-0.001
"UKJ26","2001-06-01",-0.5
"UKJ27","2001-06-01",-0.294
"UKJ28","2001-06-01",-0.687
"UKJ31","2001-06-01",-0.244
"UKJ32","2001-06-01",-0.464
"UKJ34","2001-06-01",-0.082
"UKJ35","2001-06-01",-0.253
"UKJ36","2001-06-01",-0.208
"UKJ37","2001-06-01",-0.11
"UKJ41","2001-06-01",-0.342
"UKJ43","2001-06-01",-0.4
"UKJ44","2001-06-01",-0.39
"UKJ45","2001-06-01",-0.379
"UKJ46","2001-06-01",-0.491
"UKK11","2001-06-01",-0.76
"UKK12","2001-06-01",-0.744
"UKK13","2001-06-01",-0.561
"UKK14","2001-06-01",-0.848
"UKK15","2001-06-01",-0.573
"UKK23","2001-06-01",-0.871
"UKK24","2001-06-01",-0.241
"UKK25","2001-06-01",-0.496
"UKK30","2001-06-01",-0.735
"UKK41","2001-06-01",-0.985
"UKK42","2001-06-01",-0.94
"UKK43","2001-06-01",-0.911
"UKL11","2001-06-01",-0.627
"UKL12","2001-06-01",-0.715
"UKL13","2001-06-01",-0.632
"UKL14","2001-06-01",-0.895
"UKL15","2001-06-01",-0.355
"UKL16","2001-06-01",-0.629
"UKL17","2001-06-01",-0.452
"UKL18","2001-06-01",-0.716
"UKL21","2001-06-01",-0.49
"UKL22","2001-06-01",-0.815
"UKL23","2001-06-01",-0.105
"UKL24","2001-06-01",-0.362
"UKM50","2001-06-01",-0.282
"UKM61","2001-06-01",-0.462
"UKM62","2001-06-01",0.035
"UKM63","2001-06-01",-0.793
"UKM64","2001-06-01",-0.621
"UKM65","2001-06-01",-0.277
"UKM66","2001-06-01",-0.163
"UKM71","2001-06-01",0.056
"UKM72","2001-06-01",-0.43
"UKM73","2001-06-01",-0.01
"UKM75","2001-06-01",-0.023
"UKM76","2001-06-01",-0.708
"UKM77","2001-06-01",0.466
"UKM78","2001-06-01",-0.33
"UKM81","2001-06-01",-0.735
"UKM82","2001-06-01",-0.591
"UKM83","2001-06-01",-0.905
"UKM84","2001-06-01",-0.537
"UKM91","2001-06-01",0.191
"UKM92","2001-06-01",-0.019
"UKM93","2001-06-01",-0.342
"UKM94","2001-06-01",-0.096
"UKM95","2001-06-01",0.268
"UKN06","2001-06-01",-0.206
"UKN07","2001-06-01",-0.658
"UKN08","2001-06-01",-0.398
"UKN09","2001-06-01",-0.127
"UKN0A","2001-06-01",-0.533
"UKN0B","2001-06-01",-0.89
"UKN0C","2001-06-01",-0.717
"UKN0D","2001-06-01",-0.531
"UKN0E","2001-06-01",-0.439
"UKN0F","2001-06-01",-0.696
"UKN0G","2001-06-01",-0.216
"AD","2001-07-01",-0.207
"AL011","2001-07-01",-0.166
"AL012","2001-07-01",-0.32
"AL013","2001-07-01",-0.42
"AL014","2001-07-01",-0.469
"AL015","2001-07-01",-0.337
"AL021","2001-07-01",-0.601
"AL022","2001-07-01",0.318
"AL031","2001-07-01",-0.467
"AL032","2001-07-01",-0.466
"AL033","2001-07-01",-0.076
"AL034","2001-07-01",-0.659
"AL035","2001-07-01",-0.21
"AT111","2001-07-01",-1.725
"AT112","2001-07-01",-0.53
"AT113","2001-07-01",-1.528
"AT121","2001-07-01",-0.514
"AT122","2001-07-01",-1.31
"AT123","2001-07-01",-0.788
"AT124","2001-07-01",-0.957
"AT125","2001-07-01",-0.798
"AT126","2001-07-01",-0.711
"AT127","2001-07-01",-0.86
"AT130","2001-07-01",-0.53
"AT211","2001-07-01",-0.307
"AT212","2001-07-01",0.005
"AT213","2001-07-01",-0.842
"AT221","2001-07-01",-1.26
"AT222","2001-07-01",0.534
"AT223","2001-07-01",-0.056
"AT224","2001-07-01",-1.373
"AT225","2001-07-01",-1.255
"AT226","2001-07-01",-0.179
"AT311","2001-07-01",-0.355
"AT312","2001-07-01",-0.489
"AT313","2001-07-01",-0.502
"AT314","2001-07-01",-0.19
"AT315","2001-07-01",0.163
"AT321","2001-07-01",1.108
"AT322","2001-07-01",0.563
"AT323","2001-07-01",-0.059
"AT331","2001-07-01",0.438
"AT332","2001-07-01",0.16
"AT333","2001-07-01",0.35
"AT334","2001-07-01",0.525
"AT335","2001-07-01",0.286
"AT341","2001-07-01",0.662
"AT342","2001-07-01",0.513
"BA","2001-07-01",0.241
"BE100","2001-07-01",0.756
"BE211","2001-07-01",-0.034
"BE212","2001-07-01",0.447
"BE213","2001-07-01",-0.005
"BE223","2001-07-01",-0.26
"BE224","2001-07-01",-0.253
"BE225","2001-07-01",-0.551
"BE231","2001-07-01",-0.175
"BE232","2001-07-01",-0.04
"BE233","2001-07-01",-0.105
"BE234","2001-07-01",-0.129
"BE235","2001-07-01",-0.254
"BE236","2001-07-01",-0.225
"BE241","2001-07-01",0.312
"BE242","2001-07-01",0.523
"BE251","2001-07-01",0.022
"BE252","2001-07-01",-0.092
"BE253","2001-07-01",-0.16
"BE254","2001-07-01",0.081
"BE255","2001-07-01",-0.086
"BE256","2001-07-01",0.057
"BE257","2001-07-01",-0.1
"BE258","2001-07-01",-0.092
"BE310","2001-07-01",0.387
"BE323","2001-07-01",0.019
"BE328","2001-07-01",-0.218
"BE329","2001-07-01",0.109
"BE32A","2001-07-01",-0.272
"BE32B","2001-07-01",0.185
"BE32C","2001-07-01",-0.007
"BE32D","2001-07-01",0.205
"BE331","2001-07-01",-0.086
"BE332","2001-07-01",-0.136
"BE334","2001-07-01",-0.275
"BE335","2001-07-01",-0.014
"BE336","2001-07-01",0.006
"BE341","2001-07-01",0.177
"BE342","2001-07-01",0.147
"BE343","2001-07-01",0.264
"BE344","2001-07-01",0.396
"BE345","2001-07-01",0.515
"BE351","2001-07-01",0.158
"BE352","2001-07-01",0.161
"BE353","2001-07-01",0.316
"BG311","2001-07-01",1.258
"BG312","2001-07-01",-0.949
"BG313","2001-07-01",-0.828
"BG314","2001-07-01",-0.894
"BG315","2001-07-01",-0.262
"BG321","2001-07-01",-0.368
"BG322","2001-07-01",-0.086
"BG323","2001-07-01",-0.311
"BG324","2001-07-01",-0.485
"BG325","2001-07-01",-0.48
"BG331","2001-07-01",-0.909
"BG332","2001-07-01",-0.671
"BG333","2001-07-01",-0.797
"BG334","2001-07-01",-0.764
"BG341","2001-07-01",-0.687
"BG342","2001-07-01",-0.325
"BG343","2001-07-01",-0.187
"BG344","2001-07-01",-0.565
"BG411","2001-07-01",-1.083
"BG412","2001-07-01",-1.092
"BG413","2001-07-01",-1.179
"BG414","2001-07-01",-1.165
"BG415","2001-07-01",-1.192
"BG421","2001-07-01",-0.435
"BG422","2001-07-01",-0.703
"BG423","2001-07-01",-1.102
"BG424","2001-07-01",-0.96
"BG425","2001-07-01",-0.858
"CH011","2001-07-01",1.015
"CH012","2001-07-01",1.047
"CH013","2001-07-01",0.98
"CH021","2001-07-01",0.892
"CH022","2001-07-01",1.041
"CH023","2001-07-01",1.023
"CH024","2001-07-01",0.996
"CH025","2001-07-01",0.749
"CH032","2001-07-01",0.783
"CH033","2001-07-01",0.936
"CH040","2001-07-01",0.644
"CH051","2001-07-01",1.239
"CH052","2001-07-01",0.673
"CH053","2001-07-01",0.283
"CH054","2001-07-01",0.342
"CH055","2001-07-01",0.581
"CH056","2001-07-01",0.972
"CH057","2001-07-01",0.477
"CH061","2001-07-01",0.809
"CH062","2001-07-01",0.293
"CH063","2001-07-01",0.586
"CH064","2001-07-01",0.086
"CH065","2001-07-01",0.139
"CH066","2001-07-01",0.679
"CH070","2001-07-01",1.464
"CY000","2001-07-01",-0.475
"CZ010","2001-07-01",0.544
"CZ020","2001-07-01",0.789
"CZ031","2001-07-01",0.22
"CZ032","2001-07-01",0.691
"CZ041","2001-07-01",0.278
"CZ042","2001-07-01",-0.167
"CZ051","2001-07-01",0.546
"CZ052","2001-07-01",0.903
"CZ053","2001-07-01",1.422
"CZ063","2001-07-01",0.284
"CZ064","2001-07-01",-0.738
"CZ071","2001-07-01",0.57
"CZ072","2001-07-01",0.939
"CZ080","2001-07-01",1.018
"DE111","2001-07-01",0.033
"DE112","2001-07-01",0.032
"DE113","2001-07-01",0.092
"DE114","2001-07-01",0.108
"DE115","2001-07-01",-0.008
"DE116","2001-07-01",-0.123
"DE117","2001-07-01",0.055
"DE118","2001-07-01",-0.145
"DE119","2001-07-01",-0.187
"DE11A","2001-07-01",-0.154
"DE11B","2001-07-01",-0.377
"DE11C","2001-07-01",-0.394
"DE11D","2001-07-01",-0.229
"DE121","2001-07-01",0.61
"DE122","2001-07-01",0.168
"DE123","2001-07-01",-0.09
"DE124","2001-07-01",0.478
"DE125","2001-07-01",-0.479
"DE126","2001-07-01",-0.546
"DE127","2001-07-01",-0.428
"DE128","2001-07-01",-0.517
"DE129","2001-07-01",-0.191
"DE12A","2001-07-01",0.271
"DE12B","2001-07-01",-0.216
"DE12C","2001-07-01",0.665
"DE131","2001-07-01",0.838
"DE132","2001-07-01",0.71
"DE133","2001-07-01",0.907
"DE134","2001-07-01",0.626
"DE135","2001-07-01",0.727
"DE136","2001-07-01",0.685
"DE137","2001-07-01",0.402
"DE138","2001-07-01",-0.12
"DE139","2001-07-01",0.967
"DE13A","2001-07-01",0.808
"DE141","2001-07-01",-0.237
"DE142","2001-07-01",0.193
"DE143","2001-07-01",0.353
"DE144","2001-07-01",-0.228
"DE145","2001-07-01",-0.371
"DE146","2001-07-01",-0.138
"DE147","2001-07-01",0.048
"DE148","2001-07-01",0.141
"DE149","2001-07-01",0.142
"DE211","2001-07-01",-0.279
"DE212","2001-07-01",-0.739
"DE213","2001-07-01",-0.472
"DE214","2001-07-01",-0.341
"DE215","2001-07-01",-0.107
"DE216","2001-07-01",-0.231
"DE217","2001-07-01",-0.498
"DE218","2001-07-01",-0.081
"DE219","2001-07-01",0.203
"DE21A","2001-07-01",0.056
"DE21B","2001-07-01",-0.213
"DE21C","2001-07-01",-0.202
"DE21D","2001-07-01",0.149
"DE21E","2001-07-01",-0.119
"DE21F","2001-07-01",-0.062
"DE21G","2001-07-01",-0.22
"DE21H","2001-07-01",0.127
"DE21I","2001-07-01",0.288
"DE21J","2001-07-01",0.101
"DE21K","2001-07-01",-0.289
"DE21L","2001-07-01",0.024
"DE21M","2001-07-01",-0.226
"DE21N","2001-07-01",-0.255
"DE221","2001-07-01",-0.739
"DE222","2001-07-01",-0.083
"DE223","2001-07-01",-0.238
"DE224","2001-07-01",-0.17
"DE225","2001-07-01",-0.177
"DE226","2001-07-01",0.407
"DE227","2001-07-01",-0.406
"DE228","2001-07-01",-0.19
"DE229","2001-07-01",0.698
"DE22A","2001-07-01",-0.175
"DE22B","2001-07-01",0.27
"DE22C","2001-07-01",-0.231
"DE231","2001-07-01",1.033
"DE232","2001-07-01",-0.137
"DE233","2001-07-01",1.015
"DE234","2001-07-01",1.128
"DE235","2001-07-01",0.705
"DE236","2001-07-01",0.403
"DE237","2001-07-01",1.116
"DE238","2001-07-01",0.456
"DE239","2001-07-01",0.882
"DE23A","2001-07-01",1.093
"DE241","2001-07-01",-0.382
"DE242","2001-07-01",0.441
"DE243","2001-07-01",-0.622
"DE244","2001-07-01",0.639
"DE245","2001-07-01",-0.352
"DE246","2001-07-01",0.181
"DE247","2001-07-01",-0.537
"DE248","2001-07-01",-0.246
"DE249","2001-07-01",0.774
"DE24A","2001-07-01",-0.038
"DE24B","2001-07-01",0.212
"DE24C","2001-07-01",-0.415
"DE24D","2001-07-01",0.815
"DE251","2001-07-01",-0.151
"DE252","2001-07-01",-0.361
"DE253","2001-07-01",-0.448
"DE254","2001-07-01",-0.259
"DE255","2001-07-01",-0.305
"DE256","2001-07-01",-0.162
"DE257","2001-07-01",-0.238
"DE258","2001-07-01",-0.252
"DE259","2001-07-01",-0.258
"DE25A","2001-07-01",-0.13
"DE25B","2001-07-01",0.136
"DE25C","2001-07-01",-0.01
"DE261","2001-07-01",-0.911
"DE262","2001-07-01",0.074
"DE263","2001-07-01",-0.026
"DE264","2001-07-01",-0.856
"DE265","2001-07-01",0.494
"DE266","2001-07-01",0.52
"DE267","2001-07-01",-0.184
"DE268","2001-07-01",-0.077
"DE269","2001-07-01",-0.486
"DE26A","2001-07-01",-0.334
"DE26B","2001-07-01",-0.097
"DE26C","2001-07-01",-0.142
"DE271","2001-07-01",0.153
"DE272","2001-07-01",0.266
"DE273","2001-07-01",0.447
"DE274","2001-07-01",-0.087
"DE275","2001-07-01",0.181
"DE276","2001-07-01",-0.068
"DE277","2001-07-01",-0.4
"DE278","2001-07-01",-0.146
"DE279","2001-07-01",-0.473
"DE27A","2001-07-01",0.184
"DE27B","2001-07-01",0.202
"DE27C","2001-07-01",-0.203
"DE27D","2001-07-01",-0.175
"DE27E","2001-07-01",0.211
"DE300","2001-07-01",-0.299
"DE401","2001-07-01",0.001
"DE402","2001-07-01",-0.704
"DE403","2001-07-01",-0.808
"DE404","2001-07-01",-0.134
"DE405","2001-07-01",-0.238
"DE406","2001-07-01",-0.428
"DE407","2001-07-01",0.478
"DE408","2001-07-01",-0.273
"DE409","2001-07-01",-0.524
"DE40A","2001-07-01",-0.5
"DE40B","2001-07-01",-0.355
"DE40C","2001-07-01",-0.598
"DE40D","2001-07-01",-0.209
"DE40E","2001-07-01",0.065
"DE40F","2001-07-01",-0.016
"DE40G","2001-07-01",-0.597
"DE40H","2001-07-01",-0.002
"DE40I","2001-07-01",-0.482
"DE501","2001-07-01",0.213
"DE502","2001-07-01",0.158
"DE600","2001-07-01",0.096
"DE711","2001-07-01",-0.036
"DE712","2001-07-01",-0.626
"DE713","2001-07-01",-0.564
"DE714","2001-07-01",-0.562
"DE715","2001-07-01",-0.659
"DE716","2001-07-01",-0.543
"DE717","2001-07-01",-0.656
"DE718","2001-07-01",-0.37
"DE719","2001-07-01",-0.081
"DE71A","2001-07-01",-0.677
"DE71B","2001-07-01",-0.48
"DE71C","2001-07-01",-0.389
"DE71D","2001-07-01",-0.299
"DE71E","2001-07-01",-0.399
"DE721","2001-07-01",-0.013
"DE722","2001-07-01",-0.068
"DE723","2001-07-01",-0.536
"DE724","2001-07-01",0.124
"DE725","2001-07-01",0.074
"DE731","2001-07-01",0.468
"DE732","2001-07-01",0.382
"DE733","2001-07-01",0.494
"DE734","2001-07-01",0.428
"DE735","2001-07-01",0.127
"DE736","2001-07-01",0.44
"DE737","2001-07-01",0.297
"DE803","2001-07-01",0.11
"DE804","2001-07-01",-0.356
"DE80J","2001-07-01",-0.568
"DE80K","2001-07-01",-0.134
"DE80L","2001-07-01",-0.716
"DE80M","2001-07-01",-0.374
"DE80N","2001-07-01",-0.64
"DE80O","2001-07-01",0.145
"DE911","2001-07-01",1.048
"DE912","2001-07-01",1.153
"DE913","2001-07-01",0.772
"DE914","2001-07-01",0.388
"DE916","2001-07-01",0.527
"DE917","2001-07-01",0.913
"DE918","2001-07-01",0.63
"DE91A","2001-07-01",0.755
"DE91B","2001-07-01",0.97
"DE91C","2001-07-01",0.201
"DE922","2001-07-01",0.07
"DE923","2001-07-01",0.193
"DE925","2001-07-01",0.393
"DE926","2001-07-01",0.787
"DE927","2001-07-01",-0.112
"DE928","2001-07-01",-0.262
"DE929","2001-07-01",-0.114
"DE931","2001-07-01",0.116
"DE932","2001-07-01",-0.041
"DE933","2001-07-01",0.543
"DE934","2001-07-01",-0.077
"DE935","2001-07-01",0.552
"DE936","2001-07-01",0.44
"DE937","2001-07-01",0.452
"DE938","2001-07-01",0.047
