"NUTS_CODE","TIMESTAMP","MEDIAN"
"DEG0P","2018-07-01",-1.724
"DK011","2018-07-01",-1.128
"DK012","2018-07-01",-1.403
"DK013","2018-07-01",-1.627
"DK014","2018-07-01",-1.211
"DK021","2018-07-01",-1.576
"DK022","2018-07-01",-1.445
"DK031","2018-07-01",-1.579
"DK032","2018-07-01",-1.847
"DK041","2018-07-01",-2.024
"DK042","2018-07-01",-1.99
"DK050","2018-07-01",-1.89
"EE001","2018-07-01",-1.959
"EE004","2018-07-01",-1.329
"EE008","2018-07-01",-1.522
"EE009","2018-07-01",-2.09
"EE00A","2018-07-01",-1.85
"EL301","2018-07-01",2.144
"EL302","2018-07-01",2.358
"EL303","2018-07-01",1.936
"EL304","2018-07-01",2.078
"EL305","2018-07-01",2.364
"EL306","2018-07-01",2.641
"EL307","2018-07-01",2.035
"EL411","2018-07-01",1.519
"EL412","2018-07-01",-0.768
"EL413","2018-07-01",2.293
"EL421","2018-07-01",0.331
"EL422","2018-07-01",-0.178
"EL431","2018-07-01",0.831
"EL432","2018-07-01",0.972
"EL433","2018-07-01",0.127
"EL434","2018-07-01",-0.561
"EL511","2018-07-01",1.53
"EL512","2018-07-01",1.418
"EL513","2018-07-01",2.158
"EL514","2018-07-01",1.259
"EL515","2018-07-01",1.269
"EL521","2018-07-01",2.172
"EL522","2018-07-01",1.741
"EL523","2018-07-01",1.318
"EL524","2018-07-01",1.578
"EL525","2018-07-01",1.865
"EL526","2018-07-01",2.028
"EL527","2018-07-01",1.865
"EL531","2018-07-01",2.367
"EL532","2018-07-01",2.21
"EL533","2018-07-01",1.729
"EL541","2018-07-01",1.128
"EL542","2018-07-01",1.536
"EL543","2018-07-01",1.439
"EL611","2018-07-01",1.941
"EL612","2018-07-01",1.474
"EL613","2018-07-01",1.581
"EL621","2018-07-01",3.145
"EL622","2018-07-01",1.771
"EL623","2018-07-01",2.803
"EL624","2018-07-01",0.58
"EL631","2018-07-01",1.403
"EL632","2018-07-01",3.333
"EL633","2018-07-01",3.277
"EL641","2018-07-01",2.564
"EL642","2018-07-01",2.044
"EL643","2018-07-01",1.139
"EL644","2018-07-01",1.518
"EL645","2018-07-01",1.725
"EL651","2018-07-01",2.412
"EL652","2018-07-01",2.491
"EL653","2018-07-01",2.692
"ES111","2018-07-01",0.441
"ES112","2018-07-01",1.174
"ES113","2018-07-01",1.421
"ES114","2018-07-01",0.432
"ES120","2018-07-01",1.842
"ES130","2018-07-01",1.475
"ES211","2018-07-01",1.423
"ES212","2018-07-01",1.039
"ES213","2018-07-01",1.27
"ES220","2018-07-01",0.923
"ES230","2018-07-01",1.354
"ES241","2018-07-01",0.782
"ES242","2018-07-01",-0.095
"ES243","2018-07-01",0.345
"ES300","2018-07-01",0.146
"ES411","2018-07-01",0.632
"ES412","2018-07-01",1.128
"ES413","2018-07-01",2.051
"ES414","2018-07-01",1.949
"ES415","2018-07-01",0.505
"ES416","2018-07-01",1.044
"ES417","2018-07-01",1.11
"ES418","2018-07-01",1.443
"ES419","2018-07-01",0.831
"ES421","2018-07-01",-0.104
"ES422","2018-07-01",0.389
"ES423","2018-07-01",0.039
"ES424","2018-07-01",1.174
"ES425","2018-07-01",0.413
"ES431","2018-07-01",0.634
"ES432","2018-07-01",0.494
"ES511","2018-07-01",0.577
"ES512","2018-07-01",0.192
"ES513","2018-07-01",0.403
"ES514","2018-07-01",-0.396
"ES521","2018-07-01",-0.38
"ES522","2018-07-01",0.046
"ES523","2018-07-01",-0.355
"ES531","2018-07-01",-0.739
"ES532","2018-07-01",0.075
"ES533","2018-07-01",0.12
"ES611","2018-07-01",-0.817
"ES612","2018-07-01",0.207
"ES613","2018-07-01",0.473
"ES614","2018-07-01",-0.458
"ES615","2018-07-01",1.088
"ES616","2018-07-01",0.622
"ES617","2018-07-01",0.37
"ES618","2018-07-01",0.86
"ES620","2018-07-01",-0.279
"ES630","2018-07-01",-0.174
"ES640","2018-07-01",-0.386
"FI193","2018-07-01",-1.185
"FI194","2018-07-01",-1.579
"FI195","2018-07-01",-1.538
"FI196","2018-07-01",-1.955
"FI197","2018-07-01",-1.066
"FI1B1","2018-07-01",-0.925
"FI1C1","2018-07-01",-1.382
"FI1C2","2018-07-01",-1.599
"FI1C3","2018-07-01",-0.778
"FI1C4","2018-07-01",-1.221
"FI1C5","2018-07-01",-1.339
"FI1D1","2018-07-01",-0.894
"FI1D2","2018-07-01",-0.719
"FI1D3","2018-07-01",-0.838
"FI1D5","2018-07-01",-1.443
"FI1D7","2018-07-01",-1.254
"FI1D8","2018-07-01",-1.067
"FI1D9","2018-07-01",-1.824
"FI200","2018-07-01",-1.623
"FR101","2018-07-01",-0.922
"FR102","2018-07-01",-0.395
"FR103","2018-07-01",-0.13
"FR104","2018-07-01",-0.644
"FR105","2018-07-01",-1.045
"FR106","2018-07-01",-0.832
"FR107","2018-07-01",-0.861
"FR108","2018-07-01",-0.631
"FRB01","2018-07-01",-0.182
"FRB02","2018-07-01",-0.105
"FRB03","2018-07-01",-0.462
"FRB04","2018-07-01",0.391
"FRB05","2018-07-01",0.238
"FRB06","2018-07-01",-0.394
"FRC11","2018-07-01",-0.655
"FRC12","2018-07-01",-0.591
"FRC13","2018-07-01",-0.765
"FRC14","2018-07-01",-0.368
"FRC21","2018-07-01",-1.231
"FRC22","2018-07-01",-1.068
"FRC23","2018-07-01",-1.327
"FRC24","2018-07-01",-1.151
"FRD11","2018-07-01",-0.744
"FRD12","2018-07-01",-0.853
"FRD13","2018-07-01",-0.417
"FRD21","2018-07-01",-0.56
"FRD22","2018-07-01",-1.014
"FRE11","2018-07-01",-1.131
"FRE12","2018-07-01",-1.191
"FRE21","2018-07-01",-0.882
"FRE22","2018-07-01",-0.587
"FRE23","2018-07-01",-1.21
"FRF11","2018-07-01",-0.805
"FRF12","2018-07-01",-0.675
"FRF21","2018-07-01",-1.099
"FRF22","2018-07-01",-0.555
"FRF23","2018-07-01",-0.892
"FRF24","2018-07-01",-0.515
"FRF31","2018-07-01",-0.866
"FRF32","2018-07-01",-0.999
"FRF33","2018-07-01",-0.763
"FRF34","2018-07-01",-1.179
"FRG01","2018-07-01",-0.243
"FRG02","2018-07-01",0.225
"FRG03","2018-07-01",-0.261
"FRG04","2018-07-01",-0.125
"FRG05","2018-07-01",-0.085
"FRH01","2018-07-01",-0.485
"FRH02","2018-07-01",-0.422
"FRH03","2018-07-01",-0.282
"FRH04","2018-07-01",-0.021
"FRI11","2018-07-01",0.68
"FRI12","2018-07-01",0.403
"FRI13","2018-07-01",1.145
"FRI14","2018-07-01",0.41
"FRI15","2018-07-01",0.217
"FRI21","2018-07-01",-0.483
"FRI22","2018-07-01",-0.503
"FRI23","2018-07-01",-0.438
"FRI31","2018-07-01",0.347
"FRI32","2018-07-01",-0.16
"FRI33","2018-07-01",-0.226
"FRI34","2018-07-01",-0.2
"FRJ11","2018-07-01",1.013
"FRJ12","2018-07-01",0.369
"FRJ13","2018-07-01",0.712
"FRJ14","2018-07-01",0.325
"FRJ15","2018-07-01",0.936
"FRJ21","2018-07-01",0.923
"FRJ22","2018-07-01",0.352
"FRJ23","2018-07-01",1.201
"FRJ24","2018-07-01",0.864
"FRJ25","2018-07-01",-0.199
"FRJ26","2018-07-01",0.802
"FRJ27","2018-07-01",0.553
"FRJ28","2018-07-01",0.137
"FRK11","2018-07-01",-0.66
"FRK12","2018-07-01",-0.292
"FRK13","2018-07-01",-0.338
"FRK14","2018-07-01",0
"FRK21","2018-07-01",-0.867
"FRK22","2018-07-01",0.39
"FRK23","2018-07-01",-0.053
"FRK24","2018-07-01",-0.739
"FRK25","2018-07-01",-0.576
"FRK26","2018-07-01",-0.412
"FRK27","2018-07-01",-0.78
"FRK28","2018-07-01",-1.005
"FRL01","2018-07-01",0.411
"FRL02","2018-07-01",-0.461
"FRL03","2018-07-01",0.858
"FRL04","2018-07-01",0.035
"FRL05","2018-07-01",0.547
"FRL06","2018-07-01",0.02
"FRM01","2018-07-01",1.677
"FRM02","2018-07-01",0.352
"HR021","2018-07-01",0.417
"HR022","2018-07-01",0.153
"HR023","2018-07-01",-0.06
"HR024","2018-07-01",0.384
"HR025","2018-07-01",0.513
"HR026","2018-07-01",1.659
"HR027","2018-07-01",0.876
"HR028","2018-07-01",0.77
"HR031","2018-07-01",-0.145
"HR032","2018-07-01",0.449
"HR033","2018-07-01",-0.01
"HR034","2018-07-01",0.136
"HR035","2018-07-01",-0.259
"HR036","2018-07-01",0.153
"HR037","2018-07-01",-0.174
"HR050","2018-07-01",0.728
"HR061","2018-07-01",0.395
"HR062","2018-07-01",0.257
"HR063","2018-07-01",0.674
"HR064","2018-07-01",0.757
"HR065","2018-07-01",0.964
"HU110","2018-07-01",0.021
"HU120","2018-07-01",-0.148
"HU211","2018-07-01",-0.367
"HU212","2018-07-01",-0.441
"HU213","2018-07-01",0.512
"HU221","2018-07-01",-0.234
"HU222","2018-07-01",0.23
"HU223","2018-07-01",0.819
"HU231","2018-07-01",0.283
"HU232","2018-07-01",0.624
"HU233","2018-07-01",-0.142
"HU311","2018-07-01",-0.366
"HU312","2018-07-01",-0.428
"HU313","2018-07-01",-0.094
"HU321","2018-07-01",-0.475
"HU322","2018-07-01",-0.613
"HU323","2018-07-01",-0.519
"HU331","2018-07-01",0.386
"HU332","2018-07-01",0.076
"HU333","2018-07-01",0.421
"IE041","2018-07-01",-1.312
"IE042","2018-07-01",-1.469
"IE051","2018-07-01",-1.393
"IE052","2018-07-01",-1.268
"IE053","2018-07-01",-1.664
"IE061","2018-07-01",-1.268
"IE062","2018-07-01",-1.258
"IE063","2018-07-01",-1.352
"IS001","2018-07-01",-1.172
"IS002","2018-07-01",-1.049
"ITC11","2018-07-01",-0.405
"ITC12","2018-07-01",0.021
"ITC13","2018-07-01",-0.509
"ITC14","2018-07-01",-0.94
"ITC15","2018-07-01",-0.658
"ITC16","2018-07-01",0.016
"ITC17","2018-07-01",1.087
"ITC18","2018-07-01",0.388
"ITC20","2018-07-01",-0.382
"ITC31","2018-07-01",1.21
"ITC32","2018-07-01",0.978
"ITC33","2018-07-01",0.344
"ITC34","2018-07-01",-0.631
"ITC41","2018-07-01",-0.864
"ITC42","2018-07-01",-0.707
"ITC43","2018-07-01",-0.726
"ITC44","2018-07-01",-0.846
"ITC46","2018-07-01",-0.374
"ITC47","2018-07-01",-0.016
"ITC48","2018-07-01",-0.188
"ITC49","2018-07-01",-0.525
"ITC4A","2018-07-01",-0.124
"ITC4B","2018-07-01",0.061
"ITC4C","2018-07-01",-0.34
"ITC4D","2018-07-01",-0.657
"ITF11","2018-07-01",0.636
"ITF12","2018-07-01",0.426
"ITF13","2018-07-01",0.332
"ITF14","2018-07-01",0.546
"ITF21","2018-07-01",1.788
"ITF22","2018-07-01",1.608
"ITF31","2018-07-01",0.663
"ITF32","2018-07-01",1.377
"ITF33","2018-07-01",0.073
"ITF34","2018-07-01",-0.239
"ITF35","2018-07-01",-0.659
"ITF43","2018-07-01",0.773
"ITF44","2018-07-01",0.68
"ITF45","2018-07-01",0.926
"ITF46","2018-07-01",0.47
"ITF47","2018-07-01",0.581
"ITF48","2018-07-01",0.578
"ITF51","2018-07-01",0.162
"ITF52","2018-07-01",0.184
"ITF61","2018-07-01",0.212
"ITF62","2018-07-01",1.122
"ITF63","2018-07-01",1.03
"ITF64","2018-07-01",1.845
"ITF65","2018-07-01",1.998
"ITG11","2018-07-01",0.121
"ITG12","2018-07-01",0.687
"ITG13","2018-07-01",1.937
"ITG14","2018-07-01",1.587
"ITG15","2018-07-01",1.839
"ITG16","2018-07-01",1.762
"ITG17","2018-07-01",1.138
"ITG18","2018-07-01",1.393
"ITG19","2018-07-01",0.836
"ITG2D","2018-07-01",0.913
"ITG2E","2018-07-01",-0.357
"ITG2F","2018-07-01",0.531
"ITG2G","2018-07-01",1.545
"ITG2H","2018-07-01",0.533
"ITH10","2018-07-01",-1.101
"ITH20","2018-07-01",-0.982
"ITH31","2018-07-01",-0.504
"ITH32","2018-07-01",-0.894
"ITH33","2018-07-01",-1.773
"ITH34","2018-07-01",-0.352
"ITH35","2018-07-01",-0.19
"ITH36","2018-07-01",-0.356
"ITH37","2018-07-01",-0.412
"ITH41","2018-07-01",-0.713
"ITH42","2018-07-01",-0.946
"ITH43","2018-07-01",-0.353
"ITH44","2018-07-01",-0.433
"ITH51","2018-07-01",-0.27
"ITH52","2018-07-01",-0.526
"ITH53","2018-07-01",0.169
"ITH54","2018-07-01",0.165
"ITH55","2018-07-01",-0.374
"ITH56","2018-07-01",-0.351
"ITH57","2018-07-01",-0.213
"ITH58","2018-07-01",-0.005
"ITH59","2018-07-01",0.355
"ITI11","2018-07-01",-0.052
"ITI12","2018-07-01",0.172
"ITI13","2018-07-01",-0.144
"ITI14","2018-07-01",-0.56
"ITI15","2018-07-01",-0.479
"ITI16","2018-07-01",-0.01
"ITI17","2018-07-01",-0.191
"ITI18","2018-07-01",-0.3
"ITI19","2018-07-01",-0.207
"ITI1A","2018-07-01",0.06
"ITI21","2018-07-01",-0.146
"ITI22","2018-07-01",0.144
"ITI31","2018-07-01",-0.053
"ITI32","2018-07-01",-0.056
"ITI33","2018-07-01",-0.12
"ITI34","2018-07-01",0.414
"ITI35","2018-07-01",0.068
"ITI41","2018-07-01",-0.291
"ITI42","2018-07-01",1.459
"ITI43","2018-07-01",-0.033
"ITI44","2018-07-01",0.096
"ITI45","2018-07-01",0.119
"LI000","2018-07-01",-1.901
"LT011","2018-07-01",-0.391
"LT021","2018-07-01",-0.582
"LT022","2018-07-01",-0.189
"LT023","2018-07-01",-1.237
"LT024","2018-07-01",0.022
"LT025","2018-07-01",-1.289
"LT026","2018-07-01",-0.407
"LT027","2018-07-01",-0.998
"LT028","2018-07-01",-1.415
"LT029","2018-07-01",-0.802
"LU000","2018-07-01",-1.275
"LV003","2018-07-01",-1.01
"LV005","2018-07-01",-0.456
"LV006","2018-07-01",-0.874
"LV007","2018-07-01",-0.885
"LV008","2018-07-01",-0.946
"LV009","2018-07-01",-0.757
"ME000","2018-07-01",0.636
"MK001","2018-07-01",0.616
"MK002","2018-07-01",0.522
"MK003","2018-07-01",0.266
"MK004","2018-07-01",0.956
"MK005","2018-07-01",1.039
"MK006","2018-07-01",0.771
"MK007","2018-07-01",1.126
"MK008","2018-07-01",0.785
"MT001","2018-07-01",0.621
"MT002","2018-07-01",0.489
"NL111","2018-07-01",-1.539
"NL112","2018-07-01",-1.434
"NL113","2018-07-01",-1.488
"NL124","2018-07-01",-1.455
"NL125","2018-07-01",-1.456
"NL126","2018-07-01",-1.686
"NL131","2018-07-01",-1.708
"NL132","2018-07-01",-1.691
"NL133","2018-07-01",-1.852
"NL211","2018-07-01",-1.66
"NL212","2018-07-01",-1.732
"NL213","2018-07-01",-1.713
"NL221","2018-07-01",-2.334
"NL224","2018-07-01",-1.334
"NL225","2018-07-01",-1.652
"NL226","2018-07-01",-1.544
"NL230","2018-07-01",-1.645
"NL310","2018-07-01",-1.529
"NL321","2018-07-01",-1.419
"NL323","2018-07-01",-1.628
"NL324","2018-07-01",-1.571
"NL325","2018-07-01",-1.427
"NL327","2018-07-01",-1.702
"NL328","2018-07-01",-1.421
"NL329","2018-07-01",-1.54
"NL332","2018-07-01",-1.682
"NL333","2018-07-01",-1.8
"NL337","2018-07-01",-1.512
"NL33A","2018-07-01",-1.28
"NL33B","2018-07-01",-1.34
"NL33C","2018-07-01",-1.456
"NL341","2018-07-01",-1.274
"NL342","2018-07-01",-1.357
"NL411","2018-07-01",-1.565
"NL412","2018-07-01",-1.855
"NL413","2018-07-01",-1.614
"NL414","2018-07-01",-1.812
"NL421","2018-07-01",-1.655
"NL422","2018-07-01",-1.64
"NL423","2018-07-01",-1.622
"NO020","2018-07-01",-0.287
"NO060","2018-07-01",-0.795
"NO071","2018-07-01",-0.252
"NO074","2018-07-01",-0.231
"NO081","2018-07-01",-3.193
"NO082","2018-07-01",-1.901
"NO091","2018-07-01",-2.284
"NO092","2018-07-01",-2.11
"NO0A1","2018-07-01",-2.288
"NO0A2","2018-07-01",-1.6
"NO0A3","2018-07-01",-1.488
"NO0B1","2018-07-01",0.729
"PL213","2018-07-01",0.149
"PL214","2018-07-01",-0.43
"PL217","2018-07-01",-1.055
"PL218","2018-07-01",-0.536
"PL219","2018-07-01",-0.004
"PL21A","2018-07-01",-0.685
"PL224","2018-07-01",-0.199
"PL225","2018-07-01",-0.136
"PL227","2018-07-01",-1.203
"PL228","2018-07-01",-0.71
"PL229","2018-07-01",-1.484
"PL22A","2018-07-01",-0.846
"PL22B","2018-07-01",-0.778
"PL22C","2018-07-01",-0.7
"PL411","2018-07-01",-0.609
"PL414","2018-07-01",-0.458
"PL415","2018-07-01",-0.508
"PL416","2018-07-01",-0.869
"PL417","2018-07-01",-0.522
"PL418","2018-07-01",-0.687
"PL424","2018-07-01",-0.412
"PL426","2018-07-01",-1.063
"PL427","2018-07-01",-0.925
"PL428","2018-07-01",-0.767
"PL431","2018-07-01",-0.58
"PL432","2018-07-01",-1.154
"PL514","2018-07-01",-0.112
"PL515","2018-07-01",-0.969
"PL516","2018-07-01",-0.761
"PL517","2018-07-01",-0.426
"PL518","2018-07-01",-0.592
"PL523","2018-07-01",-0.907
"PL524","2018-07-01",-1.323
"PL613","2018-07-01",-0.398
"PL616","2018-07-01",-0.469
"PL617","2018-07-01",-0.45
"PL618","2018-07-01",-0.291
"PL619","2018-07-01",-0.479
"PL621","2018-07-01",-0.384
"PL622","2018-07-01",-0.801
"PL623","2018-07-01",-0.622
"PL633","2018-07-01",-0.699
"PL634","2018-07-01",-1.407
"PL636","2018-07-01",-0.98
"PL637","2018-07-01",-0.366
"PL638","2018-07-01",-0.461
"PL711","2018-07-01",-0.15
"PL712","2018-07-01",-0.384
"PL713","2018-07-01",-0.412
"PL714","2018-07-01",-0.778
"PL715","2018-07-01",-0.575
"PL721","2018-07-01",-0.713
"PL722","2018-07-01",-0.623
"PL811","2018-07-01",-0.27
"PL812","2018-07-01",-0.894
"PL814","2018-07-01",-0.587
"PL815","2018-07-01",-0.237
"PL821","2018-07-01",-0.581
"PL822","2018-07-01",-0.774
"PL823","2018-07-01",-1.475
"PL824","2018-07-01",-1.546
"PL841","2018-07-01",0.127
"PL842","2018-07-01",-0.085
"PL843","2018-07-01",-0.917
"PL911","2018-07-01",-0.187
"PL912","2018-07-01",-0.564
"PL913","2018-07-01",-0.617
"PL921","2018-07-01",-0.249
"PL922","2018-07-01",0.077
"PL923","2018-07-01",-0.694
"PL924","2018-07-01",-0.013
"PL925","2018-07-01",-0.102
"PL926","2018-07-01",-0.709
"PT111","2018-07-01",0.793
"PT112","2018-07-01",0.917
"PT119","2018-07-01",1.168
"PT11A","2018-07-01",0.981
"PT11B","2018-07-01",1.51
"PT11C","2018-07-01",1.725
"PT11D","2018-07-01",1.03
"PT11E","2018-07-01",0.898
"PT150","2018-07-01",1.216
"PT16B","2018-07-01",1.567
"PT16D","2018-07-01",1.614
"PT16E","2018-07-01",1.821
"PT16F","2018-07-01",2.161
"PT16G","2018-07-01",1.308
"PT16H","2018-07-01",0.934
"PT16I","2018-07-01",2.039
"PT16J","2018-07-01",1.402
"PT170","2018-07-01",0.645
"PT181","2018-07-01",0.94
"PT184","2018-07-01",1.238
"PT185","2018-07-01",0.876
"PT186","2018-07-01",1.308
"PT187","2018-07-01",1.297
"RO111","2018-07-01",0.557
"RO112","2018-07-01",0.781
"RO113","2018-07-01",0.511
"RO114","2018-07-01",0.259
"RO115","2018-07-01",-0.284
"RO116","2018-07-01",0.508
"RO121","2018-07-01",0.586
"RO122","2018-07-01",0.912
"RO123","2018-07-01",0.655
"RO124","2018-07-01",0.66
"RO125","2018-07-01",0.589
"RO126","2018-07-01",0.936
"RO211","2018-07-01",0.717
"RO212","2018-07-01",1.491
"RO213","2018-07-01",1.219
"RO214","2018-07-01",1.311
"RO215","2018-07-01",0.886
"RO216","2018-07-01",0.618
"RO221","2018-07-01",1.596
"RO222","2018-07-01",1.627
"RO223","2018-07-01",1.554
"RO224","2018-07-01",0.438
"RO225","2018-07-01",0.626
"RO226","2018-07-01",0.419
"RO311","2018-07-01",1.019
"RO312","2018-07-01",0.465
"RO313","2018-07-01",1.42
"RO314","2018-07-01",1.134
"RO315","2018-07-01",2.223
"RO316","2018-07-01",1.284
"RO317","2018-07-01",1.352
"RO321","2018-07-01",1.526
"RO322","2018-07-01",1.989
"RO411","2018-07-01",1.336
"RO412","2018-07-01",1.331
"RO413","2018-07-01",0.507
"RO414","2018-07-01",1.269
"RO415","2018-07-01",1.151
"RO421","2018-07-01",0.367
"RO422","2018-07-01",1.02
"RO423","2018-07-01",0.305
"RO424","2018-07-01",0.34
"RS110","2018-07-01",1.061
"RS121","2018-07-01",0.345
"RS122","2018-07-01",0.312
"RS123","2018-07-01",0.716
"RS124","2018-07-01",0.985
"RS125","2018-07-01",0.574
"RS126","2018-07-01",0.089
"RS127","2018-07-01",0.982
"RS211","2018-07-01",1.645
"RS212","2018-07-01",0.854
"RS213","2018-07-01",0.979
"RS214","2018-07-01",1.658
"RS215","2018-07-01",0.712
"RS216","2018-07-01",1.413
"RS217","2018-07-01",1.539
"RS218","2018-07-01",1.735
"RS221","2018-07-01",0.031
"RS222","2018-07-01",0.588
"RS223","2018-07-01",0.662
"RS224","2018-07-01",1.459
"RS225","2018-07-01",1.156
"RS226","2018-07-01",1.703
"RS227","2018-07-01",2.163
"RS228","2018-07-01",1.26
"RS229","2018-07-01",1.483
"SE110","2018-07-01",-1.47
"SE121","2018-07-01",-1.958
"SE122","2018-07-01",-1.814
"SE123","2018-07-01",-2.014
"SE124","2018-07-01",-2.683
"SE125","2018-07-01",-2.589
"SE211","2018-07-01",-3.095
"SE212","2018-07-01",-3.471
"SE213","2018-07-01",-2.031
"SE214","2018-07-01",-1.468
"SE221","2018-07-01",-1.701
"SE224","2018-07-01",-1.631
"SE231","2018-07-01",-3.33
"SE232","2018-07-01",-2.294
"SE311","2018-07-01",-2.919
"SE312","2018-07-01",-2.02
"SE313","2018-07-01",-1.935
"SE321","2018-07-01",-1.716
"SE322","2018-07-01",-1.385
"SE331","2018-07-01",-0.735
"SE332","2018-07-01",-0.194
"SI031","2018-07-01",0.479
"SI032","2018-07-01",0.043
"SI033","2018-07-01",-0.174
"SI034","2018-07-01",0.451
"SI035","2018-07-01",0.64
"SI036","2018-07-01",0.774
"SI037","2018-07-01",0.842
"SI038","2018-07-01",0.38
"SI041","2018-07-01",0.28
"SI042","2018-07-01",-0.462
"SI043","2018-07-01",-0.455
"SI044","2018-07-01",-0.457
"SK010","2018-07-01",0.038
"SK021","2018-07-01",-0.597
"SK022","2018-07-01",-1.12
"SK023","2018-07-01",-0.544
"SK031","2018-07-01",-0.467
"SK032","2018-07-01",-0.645
"SK041","2018-07-01",-0.276
"SK042","2018-07-01",-0.321
"TR100","2018-07-01",0.772
"TR211","2018-07-01",1.69
"TR212","2018-07-01",1.755
"TR213","2018-07-01",2.076
"TR221","2018-07-01",1.693
"TR222","2018-07-01",0.814
"TR310","2018-07-01",0.979
"TR321","2018-07-01",1.594
"TR322","2018-07-01",1.621
"TR323","2018-07-01",-0.273
"TR331","2018-07-01",1.728
"TR332","2018-07-01",0.663
"TR333","2018-07-01",1.414
"TR334","2018-07-01",1.46
"TR411","2018-07-01",0.603
"TR412","2018-07-01",0.949
"TR413","2018-07-01",-0.165
"TR421","2018-07-01",1.125
"TR422","2018-07-01",1.465
"TR423","2018-07-01",1.494
"TR424","2018-07-01",1.059
"TR425","2018-07-01",0.561
"TR510","2018-07-01",0.235
"TR521","2018-07-01",0.096
"TR522","2018-07-01",-0.436
"TR611","2018-07-01",-0.145
"TR612","2018-07-01",0.009
"TR613","2018-07-01",0.544
"TR621","2018-07-01",-0.016
"TR622","2018-07-01",-0.81
"TR631","2018-07-01",0.245
"TR632","2018-07-01",-0.133
"TR633","2018-07-01",0.804
"TR711","2018-07-01",-0.232
"TR712","2018-07-01",0.019
"TR713","2018-07-01",-0.424
"TR714","2018-07-01",-0.19
"TR715","2018-07-01",-0.44
"TR721","2018-07-01",-0.579
"TR722","2018-07-01",-0.838
"TR723","2018-07-01",-0.439
"TR811","2018-07-01",-0.237
"TR812","2018-07-01",-0.163
"TR813","2018-07-01",-0.633
"TR821","2018-07-01",-0.329
"TR822","2018-07-01",0.429
"TR823","2018-07-01",-1.003
"TR831","2018-07-01",-1.155
"TR832","2018-07-01",-1.329
"TR833","2018-07-01",-0.376
"TR834","2018-07-01",-0.979
"TR901","2018-07-01",-1.215
"TR902","2018-07-01",-1.186
"TR903","2018-07-01",-0.812
"TR904","2018-07-01",-1.278
"TR905","2018-07-01",-1.719
"TR906","2018-07-01",-0.99
"TRA11","2018-07-01",-0.657
"TRA12","2018-07-01",-0.37
"TRA13","2018-07-01",-0.902
"TRA21","2018-07-01",-1.026
"TRA22","2018-07-01",-0.956
"TRA23","2018-07-01",-1.16
"TRA24","2018-07-01",-0.984
"TRB11","2018-07-01",-0.358
"TRB12","2018-07-01",-0.134
"TRB13","2018-07-01",0.616
"TRB14","2018-07-01",-0.326
"TRB21","2018-07-01",-1.184
"TRB22","2018-07-01",-0.073
"TRB23","2018-07-01",-0.629
"TRB24","2018-07-01",-1.168
"TRC11","2018-07-01",0.929
"TRC12","2018-07-01",0.646
"TRC13","2018-07-01",0.562
"TRC21","2018-07-01",0.328
"TRC22","2018-07-01",-0.294
"TRC31","2018-07-01",-0.506
"TRC32","2018-07-01",-0.407
"TRC33","2018-07-01",-0.833
"TRC34","2018-07-01",-0.405
"UKC11","2018-07-01",-1.084
"UKC12","2018-07-01",-1.25
"UKC13","2018-07-01",-1.163
"UKC14","2018-07-01",-1.569
"UKC21","2018-07-01",-1.707
"UKC22","2018-07-01",-1.591
"UKC23","2018-07-01",-1.35
"UKD11","2018-07-01",-1.544
"UKD12","2018-07-01",-1.731
"UKD33","2018-07-01",-1.306
"UKD34","2018-07-01",-1.429
"UKD35","2018-07-01",-1.372
"UKD36","2018-07-01",-1.618
"UKD37","2018-07-01",-1.872
"UKD41","2018-07-01",-1.489
"UKD42","2018-07-01",-0.843
"UKD44","2018-07-01",-1.385
"UKD45","2018-07-01",-1.428
"UKD46","2018-07-01",-2.179
"UKD47","2018-07-01",-1.155
"UKD61","2018-07-01",-1.401
"UKD62","2018-07-01",-1.357
"UKD63","2018-07-01",-1.126
"UKD71","2018-07-01",-1.395
"UKD72","2018-07-01",-1.125
"UKD73","2018-07-01",-1.058
"UKD74","2018-07-01",-1.091
"UKE11","2018-07-01",-1.149
"UKE12","2018-07-01",-0.938
"UKE13","2018-07-01",-1.025
"UKE21","2018-07-01",-0.984
"UKE22","2018-07-01",-1.316
"UKE31","2018-07-01",-1.285
"UKE32","2018-07-01",-1.708
"UKE41","2018-07-01",-1.223
"UKE42","2018-07-01",-1.373
"UKE44","2018-07-01",-1.356
"UKE45","2018-07-01",-1.344
"UKF11","2018-07-01",-1.435
"UKF12","2018-07-01",-1.442
"UKF13","2018-07-01",-1.307
"UKF14","2018-07-01",-1.303
"UKF15","2018-07-01",-1.178
"UKF16","2018-07-01",-1.228
"UKF21","2018-07-01",-1.481
"UKF22","2018-07-01",-1.17
"UKF24","2018-07-01",-1.019
"UKF25","2018-07-01",-1.166
"UKF30","2018-07-01",-1.016
"UKG11","2018-07-01",-1.107
"UKG12","2018-07-01",-1.203
"UKG13","2018-07-01",-1.294
"UKG21","2018-07-01",-1.166
"UKG22","2018-07-01",-1.169
"UKG23","2018-07-01",-1.649
"UKG24","2018-07-01",-1.431
"UKG31","2018-07-01",-1.556
"UKG32","2018-07-01",-1.362
"UKG33","2018-07-01",-1.536
"UKG36","2018-07-01",-1.549
"UKG37","2018-07-01",-1.679
