"NUTS_CODE","TIMESTAMP","MEDIAN"
"FRC24","2022-08-01",-1.866
"FRD11","2022-08-01",-1.285
"FRD12","2022-08-01",-1.016
"FRD13","2022-08-01",-1.093
"FRD21","2022-08-01",-1.392
"FRD22","2022-08-01",-1.635
"FRE11","2022-08-01",-1.558
"FRE12","2022-08-01",-1.534
"FRE21","2022-08-01",-1.512
"FRE22","2022-08-01",-1.533
"FRE23","2022-08-01",-1.66
"FRF11","2022-08-01",-1.704
"FRF12","2022-08-01",-1.907
"FRF21","2022-08-01",-1.677
"FRF22","2022-08-01",-1.251
"FRF23","2022-08-01",-1.065
"FRF24","2022-08-01",-1.431
"FRF31","2022-08-01",-1.564
"FRF32","2022-08-01",-1.483
"FRF33","2022-08-01",-1.723
"FRF34","2022-08-01",-1.715
"FRG01","2022-08-01",-0.869
"FRG02","2022-08-01",-0.952
"FRG03","2022-08-01",-0.933
"FRG04","2022-08-01",-1.035
"FRG05","2022-08-01",-0.934
"FRH01","2022-08-01",-1.202
"FRH02","2022-08-01",-1.432
"FRH03","2022-08-01",-1.087
"FRH04","2022-08-01",-1.023
"FRI11","2022-08-01",-1.531
"FRI12","2022-08-01",-1.611
"FRI13","2022-08-01",-2.39
"FRI14","2022-08-01",-1.266
"FRI15","2022-08-01",-0.94
"FRI21","2022-08-01",-1.63
"FRI22","2022-08-01",-1.146
"FRI23","2022-08-01",-1.275
"FRI31","2022-08-01",-1.379
"FRI32","2022-08-01",-1.268
"FRI33","2022-08-01",-0.886
"FRI34","2022-08-01",-0.974
"FRJ11","2022-08-01",-1.146
"FRJ12","2022-08-01",-0.525
"FRJ13","2022-08-01",-0.319
"FRJ14","2022-08-01",-0.752
"FRJ15","2022-08-01",-0.801
"FRJ21","2022-08-01",-1.191
"FRJ22","2022-08-01",-1.507
"FRJ23","2022-08-01",-1.353
"FRJ24","2022-08-01",-1.328
"FRJ25","2022-08-01",-1.466
"FRJ26","2022-08-01",-1.441
"FRJ27","2022-08-01",-1.474
"FRJ28","2022-08-01",-1.588
"FRK11","2022-08-01",-0.61
"FRK12","2022-08-01",-1.511
"FRK13","2022-08-01",-0.833
"FRK14","2022-08-01",-0.815
"FRK21","2022-08-01",-1.546
"FRK22","2022-08-01",-0.852
"FRK23","2022-08-01",-1.089
"FRK24","2022-08-01",-1.344
"FRK25","2022-08-01",-0.867
"FRK26","2022-08-01",-1.072
"FRK27","2022-08-01",-1.544
"FRK28","2022-08-01",-1.837
"FRL01","2022-08-01",-0.979
"FRL02","2022-08-01",-1.027
"FRL03","2022-08-01",-0.858
"FRL04","2022-08-01",-0.352
"FRL05","2022-08-01",-0.626
"FRL06","2022-08-01",-0.741
"FRM01","2022-08-01",-0.392
"FRM02","2022-08-01",-0.514
"HR021","2022-08-01",-1.138
"HR022","2022-08-01",-0.928
"HR023","2022-08-01",-1.618
"HR024","2022-08-01",-0.853
"HR025","2022-08-01",-1.274
"HR026","2022-08-01",-0.725
"HR027","2022-08-01",-1.311
"HR028","2022-08-01",-1.132
"HR031","2022-08-01",-1.289
"HR032","2022-08-01",-1.173
"HR033","2022-08-01",-0.693
"HR034","2022-08-01",-0.24
"HR035","2022-08-01",-0.857
"HR036","2022-08-01",-0.851
"HR037","2022-08-01",-0.728
"HR050","2022-08-01",-1.616
"HR061","2022-08-01",-0.69
"HR062","2022-08-01",-1.402
"HR063","2022-08-01",-1.002
"HR064","2022-08-01",-1.872
"HR065","2022-08-01",-1.308
"HU110","2022-08-01",-0.888
"HU120","2022-08-01",-1.038
"HU211","2022-08-01",-0.865
"HU212","2022-08-01",-0.923
"HU213","2022-08-01",-1.166
"HU221","2022-08-01",-0.544
"HU222","2022-08-01",-0.89
"HU223","2022-08-01",-1
"HU231","2022-08-01",-1.339
"HU232","2022-08-01",-1.115
"HU233","2022-08-01",-1.046
"HU311","2022-08-01",-1.155
"HU312","2022-08-01",-1.228
"HU313","2022-08-01",-0.865
"HU321","2022-08-01",-0.722
"HU322","2022-08-01",-0.662
"HU323","2022-08-01",-1.035
"HU331","2022-08-01",-1.123
"HU332","2022-08-01",-0.457
"HU333","2022-08-01",-0.456
"IE041","2022-08-01",-1.419
"IE042","2022-08-01",-1.218
"IE051","2022-08-01",-1.128
"IE052","2022-08-01",-1.233
"IE053","2022-08-01",-1.652
"IE061","2022-08-01",-1.168
"IE062","2022-08-01",-1.299
"IE063","2022-08-01",-1.317
"IS001","2022-08-01",-0.703
"IS002","2022-08-01",-0.037
"ITC11","2022-08-01",-1.206
"ITC12","2022-08-01",-0.47
"ITC13","2022-08-01",-0.801
"ITC14","2022-08-01",-1.06
"ITC15","2022-08-01",-0.488
"ITC16","2022-08-01",-0.308
"ITC17","2022-08-01",-0.828
"ITC18","2022-08-01",-0.728
"ITC20","2022-08-01",-1.323
"ITC31","2022-08-01",-1.108
"ITC32","2022-08-01",-0.757
"ITC33","2022-08-01",-1.023
"ITC34","2022-08-01",-0.501
"ITC41","2022-08-01",-1.182
"ITC42","2022-08-01",-1.294
"ITC43","2022-08-01",-1.957
"ITC44","2022-08-01",-2.075
"ITC46","2022-08-01",-0.815
"ITC47","2022-08-01",-0.337
"ITC48","2022-08-01",-0.24
"ITC49","2022-08-01",-1.289
"ITC4A","2022-08-01",-0.041
"ITC4B","2022-08-01",0.833
"ITC4C","2022-08-01",-0.696
"ITC4D","2022-08-01",-1.099
"ITF11","2022-08-01",0.549
"ITF12","2022-08-01",-0.595
"ITF13","2022-08-01",-0.74
"ITF14","2022-08-01",-0.779
"ITF21","2022-08-01",0.42
"ITF22","2022-08-01",-0.565
"ITF31","2022-08-01",-0.564
"ITF32","2022-08-01",0.237
"ITF33","2022-08-01",0.348
"ITF34","2022-08-01",0.625
"ITF35","2022-08-01",0.119
"ITF43","2022-08-01",0.498
"ITF44","2022-08-01",-0.18
"ITF45","2022-08-01",0.044
"ITF46","2022-08-01",0.188
"ITF47","2022-08-01",0.684
"ITF48","2022-08-01",0.382
"ITF51","2022-08-01",0.01
"ITF52","2022-08-01",0.804
"ITF61","2022-08-01",-1.042
"ITF62","2022-08-01",-0.48
"ITF63","2022-08-01",0.468
"ITF64","2022-08-01",1.09
"ITF65","2022-08-01",1.42
"ITG11","2022-08-01",-0.701
"ITG12","2022-08-01",-0.467
"ITG13","2022-08-01",0.938
"ITG14","2022-08-01",-0.431
"ITG15","2022-08-01",0.519
"ITG16","2022-08-01",0.622
"ITG17","2022-08-01",-0.034
"ITG18","2022-08-01",1.123
"ITG19","2022-08-01",2.33
"ITG2D","2022-08-01",-1.229
"ITG2E","2022-08-01",-1.24
"ITG2F","2022-08-01",0.507
"ITG2G","2022-08-01",-1.078
"ITG2H","2022-08-01",0.267
"ITH10","2022-08-01",-2.19
"ITH20","2022-08-01",-0.917
"ITH31","2022-08-01",0.109
"ITH32","2022-08-01",-0.578
"ITH33","2022-08-01",-0.834
"ITH34","2022-08-01",-0.645
"ITH35","2022-08-01",-0.298
"ITH36","2022-08-01",-0.11
"ITH37","2022-08-01",-0.048
"ITH41","2022-08-01",-1.41
"ITH42","2022-08-01",-1.37
"ITH43","2022-08-01",-0.708
"ITH44","2022-08-01",-0.751
"ITH51","2022-08-01",-1.204
"ITH52","2022-08-01",-1.149
"ITH53","2022-08-01",0.191
"ITH54","2022-08-01",-0.072
"ITH55","2022-08-01",-0.089
"ITH56","2022-08-01",-0.02
"ITH57","2022-08-01",0.095
"ITH58","2022-08-01",-1.126
"ITH59","2022-08-01",-0.548
"ITI11","2022-08-01",-0.788
"ITI12","2022-08-01",-0.584
"ITI13","2022-08-01",-0.507
"ITI14","2022-08-01",-0.883
"ITI15","2022-08-01",-0.77
"ITI16","2022-08-01",-0.589
"ITI17","2022-08-01",-0.535
"ITI18","2022-08-01",-1.215
"ITI19","2022-08-01",-0.533
"ITI1A","2022-08-01",-0.311
"ITI21","2022-08-01",-0.556
"ITI22","2022-08-01",-0.689
"ITI31","2022-08-01",-0.572
"ITI32","2022-08-01",-0.418
"ITI33","2022-08-01",-0.461
"ITI34","2022-08-01",-0.342
"ITI35","2022-08-01",-0.26
"ITI41","2022-08-01",-0.548
"ITI42","2022-08-01",0.1
"ITI43","2022-08-01",-0.422
"ITI44","2022-08-01",0.024
"ITI45","2022-08-01",0.903
"LI000","2022-08-01",-1.526
"LT011","2022-08-01",0.59
"LT021","2022-08-01",1.004
"LT022","2022-08-01",0.084
"LT023","2022-08-01",-0.979
"LT024","2022-08-01",0.674
"LT025","2022-08-01",0.337
"LT026","2022-08-01",0.084
"LT027","2022-08-01",-0.472
"LT028","2022-08-01",-0.396
"LT029","2022-08-01",0.815
"LU000","2022-08-01",-2.143
"LV003","2022-08-01",-0.194
"LV005","2022-08-01",0.172
"LV006","2022-08-01",-0.874
"LV007","2022-08-01",0.085
"LV008","2022-08-01",0.31
"LV009","2022-08-01",0.029
"ME000","2022-08-01",-0.883
"MK001","2022-08-01",-0.143
"MK002","2022-08-01",0.571
"MK003","2022-08-01",-0.208
"MK004","2022-08-01",-0.029
"MK005","2022-08-01",0.27
"MK006","2022-08-01",-0.036
"MK007","2022-08-01",0.128
"MK008","2022-08-01",-0.317
"MT001","2022-08-01",-0.648
"MT002","2022-08-01",-0.734
"NL111","2022-08-01",-1.288
"NL112","2022-08-01",-1.377
"NL113","2022-08-01",-1.327
"NL124","2022-08-01",-1.336
"NL125","2022-08-01",-1.376
"NL126","2022-08-01",-1.491
"NL131","2022-08-01",-1.589
"NL132","2022-08-01",-1.466
"NL133","2022-08-01",-1.756
"NL211","2022-08-01",-1.458
"NL212","2022-08-01",-1.674
"NL213","2022-08-01",-1.735
"NL221","2022-08-01",-1.939
"NL224","2022-08-01",-1.199
"NL225","2022-08-01",-1.581
"NL226","2022-08-01",-1.535
"NL230","2022-08-01",-1.568
"NL310","2022-08-01",-1.267
"NL321","2022-08-01",-1.252
"NL323","2022-08-01",-1.43
"NL324","2022-08-01",-1.29
"NL325","2022-08-01",-1.265
"NL327","2022-08-01",-1.278
"NL328","2022-08-01",-1.3
"NL329","2022-08-01",-1.274
"NL332","2022-08-01",-1.296
"NL333","2022-08-01",-1.38
"NL337","2022-08-01",-1.191
"NL33A","2022-08-01",-1.227
"NL33B","2022-08-01",-1.232
"NL33C","2022-08-01",-1.257
"NL341","2022-08-01",-1.193
"NL342","2022-08-01",-1.277
"NL411","2022-08-01",-1.302
"NL412","2022-08-01",-1.621
"NL413","2022-08-01",-1.489
"NL414","2022-08-01",-1.732
"NL421","2022-08-01",-1.587
"NL422","2022-08-01",-1.459
"NL423","2022-08-01",-1.665
"NO020","2022-08-01",-0.369
"NO060","2022-08-01",0.644
"NO071","2022-08-01",0.751
"NO074","2022-08-01",0.196
"NO081","2022-08-01",-0.798
"NO082","2022-08-01",-1.244
"NO091","2022-08-01",-2.074
"NO092","2022-08-01",-1.893
"NO0A1","2022-08-01",-0.63
"NO0A2","2022-08-01",0.585
"NO0A3","2022-08-01",0.42
"NO0B1","2022-08-01",0.651
"PL213","2022-08-01",-0.749
"PL214","2022-08-01",-0.893
"PL217","2022-08-01",-1.108
"PL218","2022-08-01",-1.108
"PL219","2022-08-01",-0.741
"PL21A","2022-08-01",-1.122
"PL224","2022-08-01",-0.26
"PL225","2022-08-01",-0.929
"PL227","2022-08-01",0.081
"PL228","2022-08-01",-0.396
"PL229","2022-08-01",-0.272
"PL22A","2022-08-01",-0.308
"PL22B","2022-08-01",-0.614
"PL22C","2022-08-01",-0.47
"PL411","2022-08-01",-1.736
"PL414","2022-08-01",-0.219
"PL415","2022-08-01",-1.12
"PL416","2022-08-01",0.138
"PL417","2022-08-01",-0.769
"PL418","2022-08-01",-1.232
"PL424","2022-08-01",-0.817
"PL426","2022-08-01",-1.831
"PL427","2022-08-01",-1.608
"PL428","2022-08-01",-1.414
"PL431","2022-08-01",-1.384
"PL432","2022-08-01",-1.808
"PL514","2022-08-01",0.576
"PL515","2022-08-01",-1.064
"PL516","2022-08-01",-0.117
"PL517","2022-08-01",0.028
"PL518","2022-08-01",0.194
"PL523","2022-08-01",0.086
"PL524","2022-08-01",0.015
"PL613","2022-08-01",-1.028
"PL616","2022-08-01",-0.832
"PL617","2022-08-01",-0.902
"PL618","2022-08-01",-1.574
"PL619","2022-08-01",-0.398
"PL621","2022-08-01",-1.326
"PL622","2022-08-01",-1.49
"PL623","2022-08-01",-0.641
"PL633","2022-08-01",-1.378
"PL634","2022-08-01",-1.666
"PL636","2022-08-01",-1.913
"PL637","2022-08-01",-2.357
"PL638","2022-08-01",-1.372
"PL711","2022-08-01",0.391
"PL712","2022-08-01",0.219
"PL713","2022-08-01",-0.318
"PL714","2022-08-01",0.26
"PL715","2022-08-01",-0.158
"PL721","2022-08-01",-1.094
"PL722","2022-08-01",-0.996
"PL811","2022-08-01",-0.371
"PL812","2022-08-01",-0.813
"PL814","2022-08-01",-1.067
"PL815","2022-08-01",-0.902
"PL821","2022-08-01",-1.85
"PL822","2022-08-01",-1.519
"PL823","2022-08-01",-1.44
"PL824","2022-08-01",-1.162
"PL841","2022-08-01",-0.154
"PL842","2022-08-01",-0.109
"PL843","2022-08-01",0.746
"PL911","2022-08-01",-0.733
"PL912","2022-08-01",-0.933
"PL913","2022-08-01",-0.759
"PL921","2022-08-01",-0.862
"PL922","2022-08-01",-0.59
"PL923","2022-08-01",-0.246
"PL924","2022-08-01",0.077
"PL925","2022-08-01",-0.899
"PL926","2022-08-01",-0.73
"PT111","2022-08-01",-1.332
"PT112","2022-08-01",-1.234
"PT119","2022-08-01",-1.185
"PT11A","2022-08-01",-1.348
"PT11B","2022-08-01",-0.995
"PT11C","2022-08-01",-1.076
"PT11D","2022-08-01",-1.185
"PT11E","2022-08-01",-1.041
"PT150","2022-08-01",-1.177
"PT16B","2022-08-01",-1.135
"PT16D","2022-08-01",-1.41
"PT16E","2022-08-01",-1.508
"PT16F","2022-08-01",-1.741
"PT16G","2022-08-01",-1.323
"PT16H","2022-08-01",-1.555
"PT16I","2022-08-01",-1.913
"PT16J","2022-08-01",-1.171
"PT170","2022-08-01",-0.947
"PT181","2022-08-01",-1.295
"PT184","2022-08-01",-1.257
"PT185","2022-08-01",-1.733
"PT186","2022-08-01",-1.435
"PT187","2022-08-01",-1.478
"RO111","2022-08-01",-1.008
"RO112","2022-08-01",-0.745
"RO113","2022-08-01",-1.27
"RO114","2022-08-01",-1.435
"RO115","2022-08-01",-0.726
"RO116","2022-08-01",-1.114
"RO121","2022-08-01",-1.038
"RO122","2022-08-01",-0.752
"RO123","2022-08-01",-0.181
"RO124","2022-08-01",-0.838
"RO125","2022-08-01",-0.585
"RO126","2022-08-01",-0.973
"RO211","2022-08-01",-0.622
"RO212","2022-08-01",-0.076
"RO213","2022-08-01",-0.307
"RO214","2022-08-01",-0.823
"RO215","2022-08-01",-0.74
"RO216","2022-08-01",-0.171
"RO221","2022-08-01",-0.388
"RO222","2022-08-01",-0.378
"RO223","2022-08-01",-0.416
"RO224","2022-08-01",0.006
"RO225","2022-08-01",-0.258
"RO226","2022-08-01",-0.359
"RO311","2022-08-01",-0.692
"RO312","2022-08-01",-1.542
"RO313","2022-08-01",-0.096
"RO314","2022-08-01",-0.601
"RO315","2022-08-01",-0.091
"RO316","2022-08-01",-0.468
"RO317","2022-08-01",-0.366
"RO321","2022-08-01",-0.378
"RO322","2022-08-01",-0.524
"RO411","2022-08-01",-0.214
"RO412","2022-08-01",-0.601
"RO413","2022-08-01",-0.654
"RO414","2022-08-01",-0.179
"RO415","2022-08-01",-0.528
"RO421","2022-08-01",-0.97
"RO422","2022-08-01",-0.961
"RO423","2022-08-01",-1.137
"RO424","2022-08-01",-0.321
"RS110","2022-08-01",-0.07
"RS121","2022-08-01",-0.725
"RS122","2022-08-01",-0.084
"RS123","2022-08-01",-0.237
"RS124","2022-08-01",-0.156
"RS125","2022-08-01",-0.55
"RS126","2022-08-01",-0.062
"RS127","2022-08-01",0.155
"RS211","2022-08-01",-1.287
"RS212","2022-08-01",-0.988
"RS213","2022-08-01",-0.592
"RS214","2022-08-01",-1.073
"RS215","2022-08-01",-0.514
"RS216","2022-08-01",-0.259
"RS217","2022-08-01",-0.429
"RS218","2022-08-01",-0.053
"RS221","2022-08-01",-0.715
"RS222","2022-08-01",-0.759
"RS223","2022-08-01",0.108
"RS224","2022-08-01",-0.165
"RS225","2022-08-01",0.561
"RS226","2022-08-01",0.61
"RS227","2022-08-01",0.488
"RS228","2022-08-01",-0.295
"RS229","2022-08-01",-0.429
"SE110","2022-08-01",-1.01
"SE121","2022-08-01",-0.91
"SE122","2022-08-01",-0.981
"SE123","2022-08-01",-1.407
"SE124","2022-08-01",-0.416
"SE125","2022-08-01",-0.579
"SE211","2022-08-01",-1.962
"SE212","2022-08-01",-1.024
"SE213","2022-08-01",-2.096
"SE214","2022-08-01",-0.815
"SE221","2022-08-01",-1.512
"SE224","2022-08-01",-0.898
"SE231","2022-08-01",-0.821
"SE232","2022-08-01",-0.547
"SE311","2022-08-01",-0.153
"SE312","2022-08-01",-1.174
"SE313","2022-08-01",-0.549
"SE321","2022-08-01",-0.158
"SE322","2022-08-01",-0.622
"SE331","2022-08-01",-0.266
"SE332","2022-08-01",-0.07
"SI031","2022-08-01",-1.08
"SI032","2022-08-01",-1.685
"SI033","2022-08-01",-3.173
"SI034","2022-08-01",-2.049
"SI035","2022-08-01",-2.372
"SI036","2022-08-01",-1.743
"SI037","2022-08-01",-1.808
"SI038","2022-08-01",-2.095
"SI041","2022-08-01",-2.838
"SI042","2022-08-01",-2.323
"SI043","2022-08-01",-1.727
"SI044","2022-08-01",-1.015
"SK010","2022-08-01",-0.829
"SK021","2022-08-01",-0.525
"SK022","2022-08-01",-0.795
"SK023","2022-08-01",-0.494
"SK031","2022-08-01",-1.417
"SK032","2022-08-01",-1.41
"SK041","2022-08-01",-1.873
"SK042","2022-08-01",-1.142
"TR100","2022-08-01",0.071
"TR211","2022-08-01",0.323
"TR212","2022-08-01",0.248
"TR213","2022-08-01",-0.296
"TR221","2022-08-01",0.205
"TR222","2022-08-01",1.31
"TR310","2022-08-01",-1.053
"TR321","2022-08-01",-0.515
"TR322","2022-08-01",-0.532
"TR323","2022-08-01",-1.181
"TR331","2022-08-01",-0.544
"TR332","2022-08-01",0.168
"TR333","2022-08-01",-0.06
"TR334","2022-08-01",-0.953
"TR411","2022-08-01",-0.134
"TR412","2022-08-01",0.584
"TR413","2022-08-01",0.497
"TR421","2022-08-01",0.128
"TR422","2022-08-01",0.361
"TR423","2022-08-01",0.576
"TR424","2022-08-01",0.88
"TR425","2022-08-01",0.101
"TR510","2022-08-01",0.293
"TR521","2022-08-01",-0.701
"TR522","2022-08-01",-0.651
"TR611","2022-08-01",-0.98
"TR612","2022-08-01",-0.41
"TR613","2022-08-01",-0.533
"TR621","2022-08-01",-0.833
"TR622","2022-08-01",-0.817
"TR631","2022-08-01",-0.616
"TR632","2022-08-01",-1.574
"TR633","2022-08-01",0.511
"TR711","2022-08-01",-0.671
"TR712","2022-08-01",-1.057
"TR713","2022-08-01",-1.081
"TR714","2022-08-01",-0.727
"TR715","2022-08-01",-0.779
"TR721","2022-08-01",-1.133
"TR722","2022-08-01",-1.301
"TR723","2022-08-01",-0.852
"TR811","2022-08-01",0.286
"TR812","2022-08-01",0.242
"TR813","2022-08-01",0.52
"TR821","2022-08-01",-0.557
"TR822","2022-08-01",-0.185
"TR823","2022-08-01",-0.755
"TR831","2022-08-01",-0.996
"TR832","2022-08-01",-1.213
"TR833","2022-08-01",-0.928
"TR834","2022-08-01",-0.903
"TR901","2022-08-01",-0.544
"TR902","2022-08-01",0.379
"TR903","2022-08-01",0.504
"TR904","2022-08-01",-1.334
"TR905","2022-08-01",-1.843
"TR906","2022-08-01",-1.632
"TRA11","2022-08-01",-1.557
"TRA12","2022-08-01",-2.016
"TRA13","2022-08-01",-1.692
"TRA21","2022-08-01",-1.347
"TRA22","2022-08-01",-1.608
"TRA23","2022-08-01",-1.633
"TRA24","2022-08-01",-1.212
"TRB11","2022-08-01",-1.34
"TRB12","2022-08-01",-1.276
"TRB13","2022-08-01",-0.569
"TRB14","2022-08-01",-1.171
"TRB21","2022-08-01",-1.525
"TRB22","2022-08-01",-0.988
"TRB23","2022-08-01",-0.895
"TRB24","2022-08-01",-2.387
"TRC11","2022-08-01",-0.636
"TRC12","2022-08-01",-1.368
"TRC13","2022-08-01",-0.481
"TRC21","2022-08-01",-0.69
"TRC22","2022-08-01",-1.176
"TRC31","2022-08-01",-0.752
"TRC32","2022-08-01",-1.105
"TRC33","2022-08-01",-0.873
"TRC34","2022-08-01",-0.969
"UKC11","2022-08-01",-1.256
"UKC12","2022-08-01",-1.3
"UKC13","2022-08-01",-0.941
"UKC14","2022-08-01",-1.516
"UKC21","2022-08-01",-1.84
"UKC22","2022-08-01",-1.707
"UKC23","2022-08-01",-1.6
"UKD11","2022-08-01",-0.967
"UKD12","2022-08-01",-1.25
"UKD33","2022-08-01",-1.104
"UKD34","2022-08-01",-1.157
"UKD35","2022-08-01",-1.133
"UKD36","2022-08-01",-1.122
"UKD37","2022-08-01",-1.093
"UKD41","2022-08-01",-0.509
"UKD42","2022-08-01",-1.014
"UKD44","2022-08-01",-0.828
"UKD45","2022-08-01",-0.945
"UKD46","2022-08-01",-0.904
"UKD47","2022-08-01",-1.052
"UKD61","2022-08-01",-1.07
"UKD62","2022-08-01",-1.141
"UKD63","2022-08-01",-1.105
"UKD71","2022-08-01",-1.041
"UKD72","2022-08-01",-1.158
"UKD73","2022-08-01",-1.237
"UKD74","2022-08-01",-1.24
"UKE11","2022-08-01",-0.863
"UKE12","2022-08-01",-1.161
"UKE13","2022-08-01",-0.736
"UKE21","2022-08-01",-1.196
"UKE22","2022-08-01",-1.103
"UKE31","2022-08-01",-0.966
"UKE32","2022-08-01",-0.91
"UKE41","2022-08-01",-1.244
"UKE42","2022-08-01",-1.232
"UKE44","2022-08-01",-1.137
"UKE45","2022-08-01",-1.15
"UKF11","2022-08-01",-1.199
"UKF12","2022-08-01",-1.015
"UKF13","2022-08-01",-1.184
"UKF14","2022-08-01",-1.188
"UKF15","2022-08-01",-0.806
"UKF16","2022-08-01",-1.189
"UKF21","2022-08-01",-1.341
"UKF22","2022-08-01",-1.167
"UKF24","2022-08-01",-1.315
"UKF25","2022-08-01",-1.037
"UKF30","2022-08-01",-0.758
"UKG11","2022-08-01",-1.505
"UKG12","2022-08-01",-1.197
"UKG13","2022-08-01",-1.375
"UKG21","2022-08-01",-1.309
"UKG22","2022-08-01",-1.422
"UKG23","2022-08-01",-1.326
"UKG24","2022-08-01",-1.292
"UKG31","2022-08-01",-1.222
"UKG32","2022-08-01",-1.397
"UKG33","2022-08-01",-1.587
"UKG36","2022-08-01",-1.279
"UKG37","2022-08-01",-1.301
"UKG38","2022-08-01",-1.333
"UKG39","2022-08-01",-1.412
"UKH11","2022-08-01",-0.991
"UKH12","2022-08-01",-1.196
"UKH14","2022-08-01",-1.618
"UKH15","2022-08-01",-1.449
"UKH16","2022-08-01",-1.055
"UKH17","2022-08-01",-1.588
"UKH21","2022-08-01",-1.602
"UKH23","2022-08-01",-1.45
"UKH24","2022-08-01",-1.147
"UKH25","2022-08-01",-1.439
"UKH31","2022-08-01",-0.943
"UKH32","2022-08-01",-1.312
"UKH34","2022-08-01",-1.482
"UKH35","2022-08-01",-1.188
"UKH36","2022-08-01",-1.255
"UKH37","2022-08-01",-1.301
"UKI31","2022-08-01",-1.065
"UKI33","2022-08-01",-1.049
"UKI34","2022-08-01",-1.091
"UKI41","2022-08-01",-0.799
"UKI42","2022-08-01",-1.14
"UKI43","2022-08-01",-1.307
"UKI44","2022-08-01",-1.293
"UKI51","2022-08-01",-1.228
"UKI52","2022-08-01",-0.99
"UKI53","2022-08-01",-1.13
"UKI54","2022-08-01",-1.294
"UKI61","2022-08-01",-1.615
"UKI62","2022-08-01",-1.323
"UKI63","2022-08-01",-1.177
"UKI71","2022-08-01",-1.295
"UKI72","2022-08-01",-1.52
"UKI73","2022-08-01",-1.158
"UKI74","2022-08-01",-1.218
"UKI75","2022-08-01",-1.024
"UKJ11","2022-08-01",-1.557
"UKJ12","2022-08-01",-1.346
"UKJ13","2022-08-01",-1.487
"UKJ14","2022-08-01",-1.425
"UKJ21","2022-08-01",-0.974
"UKJ22","2022-08-01",-1.255
"UKJ25","2022-08-01",-1.374
"UKJ26","2022-08-01",-1.699
"UKJ27","2022-08-01",-1.065
"UKJ28","2022-08-01",-1.081
"UKJ31","2022-08-01",-1.519
"UKJ32","2022-08-01",-1.044
"UKJ34","2022-08-01",-1.122
"UKJ35","2022-08-01",-1.338
"UKJ36","2022-08-01",-1.218
"UKJ37","2022-08-01",-1.481
"UKJ41","2022-08-01",-1.294
"UKJ43","2022-08-01",-1.116
"UKJ44","2022-08-01",-1.206
"UKJ45","2022-08-01",-1.502
"UKJ46","2022-08-01",-1.769
"UKK11","2022-08-01",-1.767
"UKK12","2022-08-01",-1.585
"UKK13","2022-08-01",-1.327
"UKK14","2022-08-01",-1.336
"UKK15","2022-08-01",-1.388
"UKK23","2022-08-01",-1.415
"UKK24","2022-08-01",-1.195
"UKK25","2022-08-01",-1.377
"UKK30","2022-08-01",-1.567
"UKK41","2022-08-01",-1.32
"UKK42","2022-08-01",-1.889
"UKK43","2022-08-01",-1.528
"UKL11","2022-08-01",-1.073
"UKL12","2022-08-01",-1.109
"UKL13","2022-08-01",-1.275
"UKL14","2022-08-01",-1.468
"UKL15","2022-08-01",-2.524
"UKL16","2022-08-01",-2.549
"UKL17","2022-08-01",-2.35
"UKL18","2022-08-01",-1.574
"UKL21","2022-08-01",-1.889
"UKL22","2022-08-01",-1.856
"UKL23","2022-08-01",-1.387
"UKL24","2022-08-01",-1.953
"UKM50","2022-08-01",-1.385
"UKM61","2022-08-01",-0.299
"UKM62","2022-08-01",-1.219
"UKM63","2022-08-01",0.081
"UKM64","2022-08-01",0.158
"UKM65","2022-08-01",-0.261
"UKM66","2022-08-01",0.661
"UKM71","2022-08-01",-1.252
"UKM72","2022-08-01",-1.078
"UKM73","2022-08-01",-1.505
"UKM75","2022-08-01",-1.131
"UKM76","2022-08-01",-0.871
"UKM77","2022-08-01",-0.9
"UKM78","2022-08-01",-1.204
"UKM81","2022-08-01",-0.403
"UKM82","2022-08-01",-0.339
"UKM83","2022-08-01",-0.597
"UKM84","2022-08-01",-0.758
"UKM91","2022-08-01",-1.689
"UKM92","2022-08-01",-1.172
"UKM93","2022-08-01",-1.2
"UKM94","2022-08-01",-1.116
"UKM95","2022-08-01",-1.331
"UKN06","2022-08-01",-1.605
"UKN07","2022-08-01",-1.561
"UKN08","2022-08-01",-1.313
"UKN09","2022-08-01",-1.829
"UKN0A","2022-08-01",-1.57
"UKN0B","2022-08-01",-2.145
"UKN0C","2022-08-01",-1.512
"UKN0D","2022-08-01",-1.752
"UKN0E","2022-08-01",-1.484
"UKN0F","2022-08-01",-1.455
"UKN0G","2022-08-01",-1.545
"AD","2022-09-01",0.237
"AL011","2022-09-01",-0.304
"AL012","2022-09-01",-0.502
"AL013","2022-09-01",-0.282
"AL014","2022-09-01",0.109
"AL015","2022-09-01",0.521
"AL021","2022-09-01",-0.273
"AL022","2022-09-01",-0.811
"AL031","2022-09-01",-1.062
"AL032","2022-09-01",-0.408
"AL033","2022-09-01",-0.885
"AL034","2022-09-01",-0.465
"AL035","2022-09-01",-0.571
"AT111","2022-09-01",-1.479
"AT112","2022-09-01",-0.687
"AT113","2022-09-01",-0.373
"AT121","2022-09-01",0.629
"AT122","2022-09-01",-1.468
"AT123","2022-09-01",0.039
"AT124","2022-09-01",0.75
"AT125","2022-09-01",0.141
"AT126","2022-09-01",-0.082
"AT127","2022-09-01",-1.077
"AT130","2022-09-01",-0.527
